id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1134896792011661312,2019-06-01 18:57:35+00:00,"To all #CADem19 activists, delegates, supporters and volunteers — let’s continue the #BlueWaveRolling and keep fighting for our values and for our democracy. -NP",CADem19 activist delegate supporter volunteer continue bluewaverolling fight value democracy,449,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134881342087409664,2019-06-01 17:56:11+00:00,"Are you ready to keep the #BlueWaveRolling? Are you ready to defend and expand our House Majority? Are you ready to take back the Senate? Are you ready to elect a new president of the United States? God bless you, God bless California, and God bless America! Thank you. #CADem19",ready bluewaverolling ready defend expand House Majority ready Senate ready elect president United States bless bless California bless America thank CADem19,750,#BlueWaveRolling #CADem19,<UNK>,TeamPelosi
1134878677970407425,2019-06-01 17:45:36+00:00,"We will strive to unify, not divide, our country as we protect and defend it. The times have found us, each and every one of us, to have the courage and the strength to win. #CADem19 #BlueWaveRolling",strive unify divide country protect defend time find courage strength CADem19 bluewaverolling,274,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134878559770697728,2019-06-01 17:45:08+00:00,"And we will do so honoring another guidance from our Founders: E pluribus unum. From many, one. They couldn’t have imagined how many, or how different we would be. But they knew we had to be one. #CADem19 #BlueWaveRolling",honor guidance founder pluribus unum imagine different know CADem19 bluewaverolling,86,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134878446792970240,2019-06-01 17:44:41+00:00,"In the Congress, in the courts, in the court of public opinion, we will defend our democracy. #CADem19 #BlueWaveRolling",Congress court court public opinion defend democracy CADem19 bluewaverolling,95,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134878339682971653,2019-06-01 17:44:15+00:00,"We will go where the facts lead us. We will insist on the truth. We will build an ironclad case to act. Because in the United States of America, no one is above the law – not even the president! And President Trump will be held accountable for his actions!",fact lead insist truth build ironclad case United States America president President Trump hold accountable action,262,<UNK>,<UNK>,TeamPelosi
1134878223492419585,2019-06-01 17:43:48+00:00,This isn’t about politics. It isn’t about partisanship –– Democrats versus Republicans. It’s about patriotism. It’s about the sanctity of the Constitution. And it’s about the future of our nation.,politic partisanship Democrats versus Republicans patriotism sanctity Constitution future nation,138,<UNK>,<UNK>,TeamPelosi
1134878031045173249,2019-06-01 17:43:02+00:00,"In the darkest hours of the American Revolution, Thomas Paine wrote: “The times have found us” – and today they have found us again. We do not place ourselves in the greatness of our Founders – but we do place ourselves in the urgency we face in securing our democracy. #CADem19",dark hour American Revolution Thomas Paine write time find today find place greatness founder place urgency face secure democracy CADem19,168,#CADem19,<UNK>,TeamPelosi
1134877864946536449,2019-06-01 17:42:22+00:00,America is our values – which the President disgraces by adding trillions to the national debt instead of investing in our children’s future. #CADem19 #BlueWaveRolling,America value President disgrace add trillion national debt instead invest child future CADem19 bluewaverolling,102,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134877755580006400,2019-06-01 17:41:56+00:00,"America is a nation of immigrants, who constantly renew America – which the President disrespects. America is our beautiful natural patrimony, from sea to shining sea and beyond – which the President degrades with his denial of science. #CADem19",America nation immigrant constantly renew America President disrespect America beautiful natural patrimony shine President degrade denial science CADem19,85,#CADem19,<UNK>,TeamPelosi
1134877651183841281,2019-06-01 17:41:31+00:00,"It is our patriotic duty to push back on the Trump Administration’s undermining of America. America is our constitution, with a system of checks and balances and our freedoms – which the President dishonors. #CADem19",patriotic duty push Trump Administration undermining America America constitution system check balance freedom President dishonor CADem19,123,#CADem19,<UNK>,TeamPelosi
1134877540013826048,2019-06-01 17:41:05+00:00,"As Mueller said: “If we had had confidence that the president clearly did not commit a crime, we would have said so.” We must not only investigate to stop Russia’s continued intervention in our elections. We must investigate the President welcoming of Russia’s assault. #CADem19",Mueller say confidence president clearly commit crime say investigate stop Russia continued intervention election investigate President welcome Russia assault CADem19,227,#CADem19,<UNK>,TeamPelosi
1134877386024116224,2019-06-01 17:40:28+00:00,The Mueller report revealed that President’s campaign welcomed Russian interference in the election! And the report lays out 11 instances of possible obstruction of justice by the President of the United States. #CADem19 #BlueWaveRolling,Mueller report reveal President campaign welcome russian interference election report lay instance possible obstruction justice President United States CADem19 bluewaverolling,174,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134877245661765632,2019-06-01 17:39:55+00:00,President Trump calls this a hoax. Why? Why is it that the President won’t defend our democracy from this foreign threat? What is the president covering up? #CADem19 #BlueWaveRolling,President Trump call hoax President defend democracy foreign threat president cover CADem19 bluewaverolling,196,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134877111414665216,2019-06-01 17:39:23+00:00,"This week, we heard directly from Special Counsel Mueller. In his report, Special Counsel Mueller warned us in the starkest terms: that there was an attack on our elections, and an attack on our democracy itself. #CADem19 #BlueWaveRolling",week hear directly Special Counsel Mueller report Special Counsel Mueller warn stark term attack election attack democracy CADem19 bluewaverolling,116,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134876772103786496,2019-06-01 17:38:02+00:00,"We are winning in the courts, with two resounding court victories last week affirming Congress’ subpoenas must be obeyed. #CADem19 #BlueWaveRolling",win court resound court victory week affirm Congress subpoena obeyed CADem19 bluewaverolling,108,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134876660820582401,2019-06-01 17:37:35+00:00,"Six House Committees, spearheaded by CA’s own Maxine Waters & Adam Schiff, w/ Jerry Nadler, Elijah Cummings, Richard Neal & Eliot Engel, are exposing the extent of the President’s wrongdoing & corruption – strengthening our hand to challenge the Administration in court. #CADem19",House Committees spearhead Maxine Waters Adam Schiff Jerry Nadler Elijah Cummings Richard Neal Eliot Engel expose extent President wrongdoing corruption strengthen hand challenge Administration court CADem19,159,#CADem19,<UNK>,TeamPelosi
1134876527177424901,2019-06-01 17:37:03+00:00,"With the power of the gavel, we will continue to legislate to make progress for the American people. But we will also investigate to defend our democracy, and to hold this President and his Administration accountable! #CADem19 #BlueWaveRolling",power gavel continue legislate progress american people investigate defend democracy hold President Administration accountable CADem19 bluewaverolling,74,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134876395883118592,2019-06-01 17:36:32+00:00,"For expanding freedom in our country: •We took historic action to pass the Equality Act – to end discrimination against LGBTQ Americans! •And next week, we will pass the American Dream and Promise Act – to protect TPS recipients and our patriotic young Dreamers! #CADem19",expand freedom country take historic action pass Equality discrimination LGBTQ Americans •and week pass American Dream Promise protect recipient patriotic young Dreamers CADem19,52,#CADem19,<UNK>,TeamPelosi
1134876262126764032,2019-06-01 17:36:00+00:00,"For the future of our young people: •We passed the Save The Internet Act to restore #NetNeutrality. •We passed the Climate Action Now Act, recognizing the existential threat that the climate crisis poses to the health of our communities &amp; the future of God’s creation! #CADem19",future young people pass Save Internet restore NetNeutrality pass Climate Action recognize existential threat climate crisis pose health community future creation CADem19,73,#NetNeutrality #NetNeutrality #CADem19,<UNK>,TeamPelosi
1134876005737402368,2019-06-01 17:34:59+00:00,"For the well-being of women and working families, we passed the Paycheck Fairness Act – equal pay for equal work! And we passed a strong, long-term reauthorization and update of the Violence Against Women Act. #CADem19 #BlueWaveRolling",woman work family pass Paycheck Fairness equal equal work pass strong long term reauthorization update Violence Women CADem19 bluewaverolling,55,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134875835423440897,2019-06-01 17:34:18+00:00,"In legislating – for the safety of our children and our communities, we have passed commonsense, bipartisan gun violence prevention bills to strengthen background checks! #CADem19 #BlueWaveRolling",legislating safety child community pass commonsense bipartisan violence prevention bill strengthen background check CADem19 bluewaverolling,54,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134875696776523776,2019-06-01 17:33:45+00:00,"With Democrats holding the Majority, we will legislate, and we will also investigate and litigate to protect our democracy. #CADem19 #BlueWaveRolling",Democrats hold Majority legislate investigate litigate protect democracy CADem19 bluewaverolling,39,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134875584901894144,2019-06-01 17:33:19+00:00,"Bigger paychecks – by rebuilding the infrastructure of America, in a green, modern way for the 21st century; Cleaner gov't– passing our HR1, the #ForThePeople Act to reduce the role of money in politics, strengthen voting rights &amp; clean up corruption in Washington. #CADem19",big paycheck rebuild infrastructure America green modern 21st century cleaner gov't pass ForThePeople reduce role money politic strengthen voting right clean corruption Washington CADem19,42,#ForThePeople #CADem19,<UNK>,TeamPelosi
1134875387027173382,2019-06-01 17:32:31+00:00,"We are in the majority because we ran on a For The People agenda, and we will deliver on it: Lower health costs – by lowering prescription drug prices and protecting people with pre-existing conditions. #CADem19 #BlueWaveRolling",majority People agenda deliver low health cost lower prescription drug price protect people existing condition CADem19 bluewaverolling,48,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134875275169284096,2019-06-01 17:32:05+00:00,"I am proud to say the Democratic Majority in the House is more than 60 percent women, people of color and LGBTQ. #CADem19 #BlueWaveRolling",proud Democratic Majority House percent woman people color LGBTQ CADem19 bluewaverolling,76,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134875180747165697,2019-06-01 17:31:42+00:00,"In this Congress, we will observe the 100th anniversary of the 19th Amendment, establishing women’s right to vote. We will do so with 106 women in the House – 91 of them Democrats. #CADem19 #BlueWaveRolling",Congress observe 100th anniversary 19th Amendment establish woman right vote woman House Democrats CADem19 bluewaverolling,45,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134875086505291782,2019-06-01 17:31:20+00:00,Our grassroots organizing in 2019 is vital to victory. We need to lock in our 2020 win by this November. #CADem19 #BlueWaveRolling,grassroot organize 2019 vital victory need lock 2020 November CADem19 bluewaverolling,31,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134874985733009408,2019-06-01 17:30:56+00:00,"Across of the ballot to the top of ticket, we must win – and we must elect a Democratic president of the United States. And aren’t we proud of all of our democratic candidates for president? #CADem19 #BlueWaveRolling",ballot ticket elect democratic president United States proud democratic candidate president CADem19 bluewaverolling,85,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134874898952835074,2019-06-01 17:30:35+00:00,"Now, we must keep the Blue Wave Rolling. We must defend and expand our majority in the House of Representatives and win back the U.S. Senate. #CADem19 #BlueWaveRolling",Blue Wave Rolling defend expand majority House Representatives U.S. Senate CADem19 bluewaverolling,104,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134874742983405568,2019-06-01 17:29:58+00:00,"And with these magnificent Californians leading the way, we won a net gain of 40 seats in the most gerrymandered and voter suppressed campaign arena in history. This would not have happened without you, our VIPs: our volunteers in politics. #CADem19 #BlueWaveRolling",magnificent Californians lead gain seat gerrymander voter suppress campaign arena history happen vip volunteer politic CADem19 bluewaverolling,172,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134874629527494661,2019-06-01 17:29:31+00:00,"Thanks to your determination to win, California helped elect a transformational class with seven Freshmen: @GilCisnerosCA @TJCoxCongress @JoshHarder @KatieHill4CA @MikeLevinCA @KatiePorterOC and @HarleyRouda. #CADem19 #BlueWaveRolling",thank determination California help elect transformational class seven freshman @gilcisnerosca @TJCoxCongress @joshharder @katiehill4ca @MikeLevinCA @KatiePorterOC @HarleyRouda CADem19 bluewaverolling,62,#CADem19 #BlueWaveRolling,@GilCisnerosCA @TJCoxCongress @JoshHarder @KatieHill4CA @katieporteroc @HarleyRouda,TeamPelosi
1134874489592922112,2019-06-01 17:28:57+00:00,"Thanks to the hard work of each of you here today; Thanks to the extraordinary leadership of the grassroots, filling town halls and phone banks and canvasses with the power of their stories; #CADem19 #BlueWaveRolling",thank hard work today thank extraordinary leadership grassroot fill town hall phone bank canvass power story CADem19 bluewaverolling,46,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134874334777004033,2019-06-01 17:28:21+00:00,"And it is my honor to bring you greetings from your entire California Democratic Congressional delegation – which I remind you is 46 Democrats, to only 7 Republicans. #CADem19 #BlueWaveRolling",honor bring greeting entire California democratic congressional delegation remind Democrats Republicans CADem19 bluewaverolling,39,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134874088600682496,2019-06-01 17:27:22+00:00,"As Speaker of the House, it is my privilege to bring you the gratitude of our magnificent House Democratic Majority – a majority that California Democrats delivered! #CADem19 #BlueWaveRolling",Speaker House privilege bring gratitude magnificent House Democratic Majority majority California Democrats deliver CADem19 bluewaverolling,42,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134873991120850948,2019-06-01 17:26:59+00:00,"Good morning, California Democrats! I’m happy to join our San Francisco delegates to welcome you to our great city. As a former chair of the California Democratic Party, it is a homecoming for me to be with you at the state convention. #CADem19 #BlueWaveRolling",good morning California Democrats happy join Francisco delegate welcome great city chair California Democratic Party homecoming state convention CADem19 bluewaverolling,42,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134873009565646849,2019-06-01 17:23:05+00:00,Watch live as I speak at the #CADem19 convention from San Francisco! #BlueWaveRolling -NP https://www.cadem.org/2019-convention-splash,watch live speak CADem19 convention Francisco bluewaverolling,314,#CADem19 #BlueWaveRolling,<UNK>,TeamPelosi
1134846975457841158,2019-06-01 15:39:38+00:00,"To those attacking our reproductive freedom: we won’t go back. #MyChoice We are LIVE at #CADem2019 Women’s Caucus! Tune in, NOW:",attack reproductive freedom MyChoice live cadem2019 Women Caucus Tune,136,#MyChoice #CADem2019,<UNK>,TeamPelosi
1134520734502576128,2019-05-31 18:03:16+00:00,"That’s why our goal of bringing in 10,000 small-dollar gifts before midnight is so important.","goal bring 10,000 small dollar gift midnight important",426,<UNK>,<UNK>,TeamPelosi
1134520733286187010,2019-05-31 18:03:15+00:00,"When we flipped the House, Republicans took notice of the strong grassroots network that fueled us to victory. So now they’re ramping up their small-dollar donor program to boost their fundraising numbers -- and it’s working.",flip House Republicans take notice strong grassroots network fuel victory ramp small dollar donor program boost fundraising number work,954,<UNK>,<UNK>,TeamPelosi
1134227305037873153,2019-05-30 22:37:17+00:00,"To our organizers, volunteers, delegates and supporters from San Francisco: we won because of you — and we will protect and expand the House Democratic Majority with you while also legislating, litigating and investigating for the people. -NP",organizer volunteer delegate supporter Francisco protect expand House Democratic Majority legislate litigate investigate people,391,<UNK>,<UNK>,TeamPelosi
1134217067853438976,2019-05-30 21:56:36+00:00,"Republicans in states around the country are pushing legislation to limit women’s reproductive freedom. If we don’t fight back now, we could lose decades of progress in our health care and rights. Sign on -->",republican state country push legislation limit woman reproductive freedom fight lose decade progress health care right sign,318,<UNK>,<UNK>,TeamPelosi
1133035746640703495,2019-05-27 15:42:27+00:00,"This day is about the brave women and men who made the ultimate sacrifice for the country they love. On this #MemorialDay, we reaffirm our sacred duty to honor their memory, their fellow servicemembers and their families. #RememberTheFallen",brave woman ultimate sacrifice country love MemorialDay reaffirm sacred duty honor memory fellow servicemember family RememberTheFallen,2317,#MemorialDay #RememberTheFallen,<UNK>,TeamPelosi
1132112532255236097,2019-05-25 02:33:55+00:00,"It was an honor to join @MinnesotaDFL tonight in Minneapolis. With your energy and enthusiasm, we will organize and we will win... -For the children -For health care -For our workers -For our rights -For our democracy -#ForThePeople. You inspire me! -NP #HumphreyMondale2019",honor join @minnesotadfl tonight Minneapolis energy enthusiasm organize -For child -for health care -For worker -for right -For democracy -#ForThePeople inspire humphreymondale2019,854,#ForThePeople #HumphreyMondale2019,@MinnesotaDFL,TeamPelosi
1131952731575468032,2019-05-24 15:58:56+00:00,"Dear Natalie, my condolences. #SweetSophia was a shining light who inspired our fight for quality health care for all children. Your love for each other shone in your activism. We hope it is a comfort to her loved ones that so many are grieving her loss in this sad time. -NP",Dear Natalie condolence SweetSophia shine light inspire fight quality health care child love shone activism hope comfort love one grieve loss time,2893,#SweetSophia,<UNK>,TeamPelosi
1131751809406722050,2019-05-24 02:40:32+00:00,"He's distracting from House Democrats' great accomplishments #ForThePeople, from his cover-ups, and unpopularity. We repeat, we wish that his family or his Administration or his staff would have an intervention for the good of the country.",distract House Democrats great accomplishment ForThePeople cover unpopularity repeat wish family Administration staff intervention good country,5434,#ForThePeople,<UNK>,TeamPelosi
1131543552654282753,2019-05-23 12:53:00+00:00,It's time for Mitch McConnell to follow suit on the people's key issues and much more.,time Mitch McConnell follow suit people issue,2777,<UNK>,<UNK>,TeamPelosi
1131543551962230785,2019-05-23 12:53:00+00:00,"At the same time, we are following the facts – and that frightens this Administration that is engaged in the most significant cover-up in modern history. In the United States of America, no one is above the law.",time follow fact frighten administration engage significant cover modern history United States America,2441,<UNK>,<UNK>,TeamPelosi
1131543551106535424,2019-05-23 12:53:00+00:00,"There's more to accomplish #ForThePeople. Whether Trump is on board or not, we are working to create good-paying jobs by investing in our communities – renewing our roads, bridges, broadband, water systems and schools for the 21st Century.",accomplish ForThePeople Trump board work create good pay job invest community renew road bridge broadband water system school 21st Century,1185,#ForThePeople,<UNK>,TeamPelosi
1131543550301278209,2019-05-23 12:53:00+00:00,✅ Protect devastated communities.,white_heavy_check_mark protect devastated community,1065,<UNK>,<UNK>,TeamPelosi
1131543549328207872,2019-05-23 12:52:59+00:00,"✅ Reduce the role of big money in politics, restore ethics, and advance fair elections.",white_heavy_check_mark reduce role money politic restore ethic advance fair election,1070,<UNK>,<UNK>,TeamPelosi
1131543548556468224,2019-05-23 12:52:59+00:00,✅ Strengthen background checks and close the Charleston Loophole.,white_heavy_check_mark strengthen background check close Charleston Loophole,1360,<UNK>,<UNK>,TeamPelosi
1131543547692441600,2019-05-23 12:52:59+00:00,✅ Ensure equal pay for women.,white_heavy_check_mark ensure equal woman,1196,<UNK>,<UNK>,TeamPelosi
1131543546601857024,2019-05-23 12:52:59+00:00,✅ End the scourge of domestic violence and sexual assault.,white_heavy_check_mark scourge domestic violence sexual assault,1220,<UNK>,<UNK>,TeamPelosi
1131543545855262720,2019-05-23 12:52:59+00:00,✅ Restore vital Net Neutrality protections.,white_heavy_check_mark restore vital Neutrality protection,1294,<UNK>,<UNK>,TeamPelosi
1131543545091960832,2019-05-23 12:52:58+00:00,✅ Protect the environment by combating climate change.,white_heavy_check_mark protect environment combat climate change,1192,<UNK>,<UNK>,TeamPelosi
1131543544299180032,2019-05-23 12:52:58+00:00,✅ Ensure equality and protections against discrimination for the LGBTQ community.,white_heavy_check_mark ensure equality protection discrimination LGBTQ community,1203,<UNK>,<UNK>,TeamPelosi
1131543543275753472,2019-05-23 12:52:58+00:00,✅ Make certain that our veterans' families and children have the essential care they need.,white_heavy_check_mark certain veteran family child essential care need,1326,<UNK>,<UNK>,TeamPelosi
1131543542520848385,2019-05-23 12:52:58+00:00,House Democrats have accomplished so much already. So far we have taken action to... ✅ Defend Americans’ access to affordable health care and prescription drugs.,House Democrats accomplish take action white_heavy_check_mark defend Americans access affordable health care prescription drug,1719,<UNK>,<UNK>,TeamPelosi
1131543541237329920,2019-05-23 12:52:57+00:00,"If it's Thursday, it's another temper tantrum and more lies. So we're correcting the record #ForThePeople. Thread. ⬇️",Thursday temper tantrum lie correct record ForThePeople thread down_arrow_selector,6738,#ForThePeople,<UNK>,TeamPelosi
1130493062608588800,2019-05-20 15:18:44+00:00,It was my honor to accept the JFK #ProfileInCourage award on behalf of all who voted for the Affordable Care Act and all the activists who fought to pass it and to #ProtectOurCare ever since. We will never stop fighting for health care as a human right! -NP,honor accept ProfileInCourage award behalf vote Affordable Care activist fight pass ProtectOurCare stop fight health care human right,2064,#ProfileInCourage #ProtectOurCare,<UNK>,TeamPelosi
1130339910106341376,2019-05-20 05:10:09+00:00,💪🏻💪🏻💪🏻,flexed_biceps_light_skin_tone::flexed_biceps_light_skin_tone::flexed_biceps_light_skin_tone,0,<UNK>,<UNK>,TeamPelosi
1130338974499655680,2019-05-20 05:06:26+00:00,#ProfileInCourage,profileincourage,48,#ProfileInCourage,<UNK>,TeamPelosi
1130336566402883584,2019-05-20 04:56:52+00:00,"🎥 On passing the Affordable Care Act in 2010: If the gate's closed, you go over the fence. If the fence is too high, we'll pole vault in. If that doesn't work, we'll parachute in. But we're going to get health care reform passed for the American people. -NP",movie_camera pass Affordable Care 2010 gate closed fence fence high pole vault work parachute go health care reform pass american people,1371,<UNK>,<UNK>,TeamPelosi
1130274743897141248,2019-05-20 00:51:13+00:00,"Thank you so much for the wonderful comments, friends! Watch Nancy’s speech LIVE here 👇🏻🎥",thank wonderful comment friend watch Nancy speech LIVE backhand_index_pointing_down_light_skin_tone::movie_camera,117,<UNK>,<UNK>,TeamPelosi
1130271440903606274,2019-05-20 00:38:05+00:00,❤️❤️❤️,red_heart_selector::red_heart_selector::red_heart_selector,7,<UNK>,<UNK>,TeamPelosi
1130178032772165632,2019-05-19 18:26:55+00:00,"TODAY! 👉 ""Speaker Nancy Pelosi is being honored with the 2019 John F. Kennedy Profile in Courage Award."" http://time.com/5591549/nancy-pelosi-jfk-profile-in-courage-award/",today backhand_index_pointing_right Speaker Nancy Pelosi honor 2019 John Kennedy Profile Courage Award,3048,<UNK>,<UNK>,TeamPelosi
1129836620616626176,2019-05-18 19:50:16+00:00,"Mitch McConnell says our For The People Act is a ""power grab"". I say it’s time to put the power back in the hands of hard-working Americans! Because in a democracy, the voters are supposed to chose their representatives – not the other way around! -NP",Mitch McConnell say People power grab time power hand hard work Americans democracy voter suppose chose representative,5324,<UNK>,<UNK>,TeamPelosi
1129564295761731585,2019-05-18 01:48:09+00:00,"Thank you, again, Ohio for a great night and for always sending a remarkable group of public servants to Washington as your congressional delegation! Ohio and our country are both better for it. Now let’s get ready to win big in 2020! –NP #ODPLegacy #LegacyDinner",thank Ohio great night send remarkable group public servant Washington congressional delegation Ohio country well ready 2020 odplegacy LegacyDinner,94,#ODPLegacy #LegacyDinner,<UNK>,TeamPelosi
1129543394391482373,2019-05-18 00:25:05+00:00,"As we gather for this year’s #ODPLegacy dinner, honoring extraordinary Ohio Democrats, and getting ready to elect even more – we can say with fresh confidence and fierce pride: Ohio Democrats are on the rise! Thank you, God bless you, and God bless America! – NP #ODPLegacy",gather year odplegacy dinner honor extraordinary Ohio Democrats get ready elect fresh confidence fierce pride Ohio Democrats rise thank bless bless America odplegacy,143,#ODPLegacy #ODPLegacy,<UNK>,TeamPelosi
1129542697012912129,2019-05-18 00:22:19+00:00,Are you ready to send more Ohio Democrats to Washington? Are you ready to defend and expand our magnificent majority in the House? Are you ready to elect a new president of the United States of America? #ODPLegacy,ready send Ohio Democrats Washington ready defend expand magnificent majority House ready elect president United States America odplegacy,166,#ODPLegacy,<UNK>,TeamPelosi
1129542538455584769,2019-05-18 00:21:41+00:00,"We cannot wait. We cannot rest. We have to make the decision to win Ohio in 2020, and we have to make it right now. – NP #ODPLegacy",wait rest decision Ohio 2020 right odplegacy,100,#ODPLegacy,<UNK>,TeamPelosi
1129542384692400129,2019-05-18 00:21:05+00:00,"Our work in 2019 – the organizing, the mobilizing, the fundraising we do in the coming months – is vital to victory. A wave is made of little droplets of water: little margins, enabled by everyone pitching in to do their part. #ODPLegacy",work 2019 organizing mobilizing fundraising coming month vital victory wave little droplet water little margin enable pitch odplegacy,68,#ODPLegacy,<UNK>,TeamPelosi
1129542276361986048,2019-05-18 00:20:39+00:00,"Thx to the activist-led constitutional change OH passed 1 yr ago, we know we will see fair districts & more wins in 2022. No matter what happens with redistricting, winning will depend on the work we do right now…. Steve Chabot & his colleagues better be ready to find a new job!",activist constitutional change pass know fair district win 2022 matter happen redistricte win depend work right Steve Chabot colleague better ready find,61,<UNK>,<UNK>,TeamPelosi
1129541945221615616,2019-05-18 00:19:20+00:00,"From the White House to the House of Representatives, we have to win. If the courts follow through, and the unfair maps that have silenced the voices of Ohio voters are actually struck down, we have an immense opportunity. #ODPLegacy",White House House Representatives court follow unfair map silence voice Ohio voter actually strike immense opportunity odplegacy,106,#ODPLegacy,<UNK>,TeamPelosi
1129541759934058496,2019-05-18 00:18:36+00:00,"We have a great nation – a nation that can endure almost anything. But I do not think we can endure a second term of President Trump. And any one of the Democrats running for president now, would be better than the current disgrace in the Oval Office. – NP #ODPLegacy",great nation nation endure think endure second term President Trump Democrats run president well current disgrace Oval Office odplegacy,201,#ODPLegacy,<UNK>,TeamPelosi
1129541610239344640,2019-05-18 00:18:00+00:00,We will proceed without passion or prejudice – but we will get the truth. We will not allow the Trump Administration’s all-out assault on the checks and balances of our Constitution itself. – NP #ODPLegacy,proceed passion prejudice truth allow Trump Administration assault check balance Constitution odplegacy,147,#ODPLegacy,<UNK>,TeamPelosi
1129541388515905539,2019-05-18 00:17:07+00:00,"With the power of the gavel, we have shown that we will legislate to make progress in the lives of the American people. But we will also investigate to defend our democracy, and to hold this President and this Administration accountable. – NP #ODPLegacy",power gavel show legislate progress life american people investigate defend democracy hold President Administration accountable odplegacy,106,#ODPLegacy,<UNK>,TeamPelosi
1129541260275064832,2019-05-18 00:16:36+00:00,Every Member of Congress takes a solemn oath: to support and defend the constitution of the United States. – NP #ODPLegacy,Member Congress take solemn oath support defend constitution United States odplegacy,98,#ODPLegacy,<UNK>,TeamPelosi
1129541087046045696,2019-05-18 00:15:55+00:00,"In the darkest hours of the American Revolution, Thomas Paine wrote: “The times have found us” – and today they have found us again. Now it is up to us to find in ourselves the courage to respond. – NP #ODPLegacy",dark hour American Revolution Thomas Paine write time find today find find courage respond odplegacy,109,#ODPLegacy,<UNK>,TeamPelosi
1129540926991421440,2019-05-18 00:15:17+00:00,"Our nation is at a crossroads – for the future of our children, and for the democracy that generations of Americans have fought to defend and expand. – NP #ODPLegacy",nation crossroad future child democracy generation Americans fight defend expand odplegacy,60,#ODPLegacy,<UNK>,TeamPelosi
1129540800054996992,2019-05-18 00:14:47+00:00,"Today, w/ hundreds of advocates [in] the gallery, we passed the Equality Act – guaranteeing the full protection of our civil rights laws to LGBTQ Americans! Today is not only a victory for the LGBTQ community. It is a victory for the right of every American to live & love openly.",today hundred advocate gallery pass Equality guarantee protection civil right law LGBTQ Americans today victory LGBTQ community victory right American live love openly,67,<UNK>,<UNK>,TeamPelosi
1129540632937156609,2019-05-18 00:14:07+00:00,"Addressing the priorities of our young people, with the leadership of our freshmen: We passed the Save The Internet Act to restore vital Net Neutrality protections… We passed the Climate Action Now Act, recognizing the existential threat that the climate crisis poses. #ODPLegacy",address priority young people leadership freshman pass Save Internet restore vital Neutrality protection pass Climate Action recognize existential threat climate crisis pose odplegacy,62,#ODPLegacy,<UNK>,TeamPelosi
1129540516641685505,2019-05-18 00:13:39+00:00,"For the well-being of women and working families, we passed the Paycheck Fairness Act – equal pay for equal work! #ODPLegacy",woman work family pass Paycheck Fairness equal equal work odplegacy,60,#ODPLegacy,<UNK>,TeamPelosi
1129540245517754368,2019-05-18 00:12:35+00:00,"For the safety of our children and our communities, we have passed commonsense, bipartisan gun violence prevention bills to strengthen background checks! #ODPLegacy",safety child community pass commonsense bipartisan violence prevention bill strengthen background check odplegacy,61,#ODPLegacy,<UNK>,TeamPelosi
1129540125392855040,2019-05-18 00:12:06+00:00,"When we put power back in the hands of the American people, not the special interests, we can make progress on even the hardest issues before our nation. #ODPLegacy",power hand american people special interest progress hard issue nation odplegacy,55,#ODPLegacy,<UNK>,TeamPelosi
1129540011622326272,2019-05-18 00:11:39+00:00,"Senator Mitch McConnell says this bill is “a power grab”. I say it’s time to put the power back in the hands of hard-working Americans! Because in a democracy, the voters are supposed to choose their representatives – not the other way around! – NP #ODPLegacy",Senator Mitch McConnell say bill power grab time power hand hard work Americans democracy voter suppose choose representative odplegacy,106,#ODPLegacy,<UNK>,TeamPelosi
1129539873973653504,2019-05-18 00:11:06+00:00,That’s why the House passed our transformational For The People Act – our HR 1. •Reduce the role of big money in politics; •Restore ethics and integrity to Washington; •Advance fair elections by strengthening the Voting Rights Act. #ODPLegacy,House pass transformational People •reduce role money politics •restore ethic integrity Washington •Advance fair election strengthen Voting Rights odplegacy,97,#ODPLegacy,<UNK>,TeamPelosi
