id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1227685612200906758,2020-02-12 20:07:13+00:00,".@DevalPatrick understands that the way to beat Donald Trump and move our country forward is to bring people in, not push people away. I admire Governor Patrick and look forward to working with him to do just that.",.@DevalPatrick understand beat Donald Trump country forward bring people push people away admire Governor Patrick look forward work,479,<UNK>,@DevalPatrick,PeteButtigieg
1227669607466618886,2020-02-12 19:03:38+00:00,"Last night, Granite Staters chose to meet a new era of challenge with a new generation of leadership. Now we’re growing the coalition that will defeat this president. If you’re with us, chip in:",night Granite Staters choose meet challenge generation leadership grow coalition defeat president chip,311,<UNK>,<UNK>,PeteButtigieg
1227612058855800832,2020-02-12 15:14:57+00:00,Hay 14 millones de trabajadores sindicales en Estados Unidos que han dado una gran lucha por beneficios de salud provistos por sus empleadores. Medicare for All Who Want It protege sus planes y su libertad de escoger la mejor cobertura.,millone trabajadores sindicale Estados Unidos dado gran lucha beneficio salud provisto empleadore Medicare want protege plane libertad escoger mejor cobertura,478,<UNK>,<UNK>,PeteButtigieg
1227612058000203778,2020-02-12 15:14:57+00:00,"There are 14 million union workers in America who have fought hard for strong, employer-provided health benefits. Medicare for All Who Want It protects their plans and union members' freedom to choose the coverage that's best for them.",million union worker America fight hard strong employer provide health benefit Medicare want protect plan union member freedom choose coverage good,2247,<UNK>,<UNK>,PeteButtigieg
1227479110244618240,2020-02-12 06:26:39+00:00,"This election isn't just historic, it's urgent. And tonight, we look forward knowing this is our one shot not just to end the era of Donald Trump, but to launch the era that must come next. Join us as we turn the page to a new chapter in America's story: http://p4a.us/NH-Primary",election historic urgent tonight look forward know shot Donald Trump launch come join turn page chapter America story,666,<UNK>,<UNK>,PeteButtigieg
1227475403469664257,2020-02-12 06:11:56+00:00,"Thank you, New Hampshire. Tonight, you proved the power of a politics defined by addition, not polarization. And you showed that a campaign some said shouldn't be here at all is here to stay.",thank Hampshire tonight prove power politics define addition polarization show campaign say stay,1164,<UNK>,<UNK>,PeteButtigieg
1227466488862429184,2020-02-12 05:36:30+00:00,"Tonight was phenomenal for our campaign. We have defied expectations and shown that we are here to stay—and are full steam ahead toward Nevada, South Carolina, and beyond. I hope you can chip in tonight to keep this energy going: http://p4a.us/NH-Primary",tonight phenomenal campaign defy expectation show stay steam ahead Nevada South Carolina hope chip tonight energy go,790,<UNK>,<UNK>,PeteButtigieg
1227445918116589568,2020-02-12 04:14:46+00:00,I’m asking you to join us in taking a stand for a better future. Join us as we turn the page and open a new chapter in the American story. Join us:,ask join take stand well future join turn page open chapter american story join,235,<UNK>,<UNK>,PeteButtigieg
1227444630729482240,2020-02-12 04:09:39+00:00,"We can say to a Dreamer lying awake at night, questioning if this country is her own, that this country is your country too.",Dreamer lie awake night question country country country,219,<UNK>,<UNK>,PeteButtigieg
1227444629303431169,2020-02-12 04:09:39+00:00,"We can tell an autoworker buffeted by tectonic shifts in our economy—that yes our economic future has a place for you, and we need you in it.",tell autoworker buffet tectonic shift economy economic future place need,130,<UNK>,<UNK>,PeteButtigieg
1227444346959646720,2020-02-12 04:08:31+00:00,"We can say to a young woman in a headscarf enduring racial taunts, to a young man feeling fear instead of safety when he spots the lights of a police vehicle—you belong securely in the heart of the American project",young woman headscarf endure racial taunt young feel fear instead safety spot light police vehicle belong securely heart american project,153,<UNK>,<UNK>,PeteButtigieg
1227444125332594689,2020-02-12 04:07:38+00:00,"Together we will deliver a democracy worthy of the name. No more manipulated districts, no more dollars outvoting people. And—whether that’s the Black vote in Georgia, the Native vote in North Dakota, or the student vote here in New Hampshire—no more voter suppression.",deliver democracy worthy manipulated district dollar outvote people black vote Georgia native vote North Dakota student vote Hampshire voter suppression,163,<UNK>,<UNK>,PeteButtigieg
1227444124284047361,2020-02-12 04:07:38+00:00,"Together we will deliver the day where your race has no bearing on your health, your wealth, your access to education, or your experience with law enforcement.",deliver race bearing health wealth access education experience enforcement,122,<UNK>,<UNK>,PeteButtigieg
1227444123009003520,2020-02-12 04:07:38+00:00,Together we will stop sending our young people into the teeth of endless wars and start recruiting every American in the fight for our climate future.,stop send young people tooth endless war start recruit American fight climate future,89,<UNK>,<UNK>,PeteButtigieg
1227444121746518018,2020-02-12 04:07:38+00:00,Together we will stop enabling corporate greed and start raising wages; empowering workers and making good on the idea that one job should be enough.,stop enable corporate greed start raise wage empower worker make good idea,85,<UNK>,<UNK>,PeteButtigieg
1227444120462987266,2020-02-12 04:07:37+00:00,Together we are building a future in which there is no such thing as an uninsured American or an unaffordable prescription.,build future thing uninsured American unaffordable prescription,114,<UNK>,<UNK>,PeteButtigieg
1227443371364569089,2020-02-12 04:04:39+00:00,"This is the powerful majority we’re gathering together—it is a coalition of addition and not subtraction. A movement reaching into church basements and barbershops, into universities and union halls, carrying the same values everywhere we go.",powerful majority gather coalition addition subtraction movement reach church basement barbershop university union hall carry value,161,<UNK>,<UNK>,PeteButtigieg
1227443039423139840,2020-02-12 04:03:20+00:00,A fresh outlook is what makes new beginnings possible. And election after election has shown us that putting forward a new perspective is how Democrats win the White House.,fresh outlook make beginning possible election election show put forward perspective Democrats White House,118,<UNK>,<UNK>,PeteButtigieg
1227442844463501312,2020-02-12 04:02:33+00:00,"To win and to govern, we need to bring new voices to our capital. We need to get Washington working more like our best run cities and towns, rather than the other way around.",govern need bring voice capital need Washington work like good city town,113,<UNK>,<UNK>,PeteButtigieg
1227442843209388032,2020-02-12 04:02:33+00:00,We also know that we can’t defeat such disruptive president by relying on the same Washington framework and mindset.,know defeat disruptive president rely Washington framework mindset,104,<UNK>,<UNK>,PeteButtigieg
1227442481786236928,2020-02-12 04:01:07+00:00,We’re not going to defeat the most divisive president in modern history by tearing down anyone who doesn’t agree with us 100 percent of the time.,go defeat divisive president modern history tear agree percent time,384,<UNK>,<UNK>,PeteButtigieg
1227442479600893953,2020-02-12 04:01:06+00:00,"My competitors and I share the same fundamental goals—bringing balance to our economy, guaranteeing health care to every American, combating a climate crisis and a rising tide of gun violence. But we do differ in what we believe it will take to make that happen.",competitor share fundamental goal bring balance economy guarantee health care American combat climate crisis rise tide violence differ believe happen,155,<UNK>,<UNK>,PeteButtigieg
1227442223459061760,2020-02-12 04:00:05+00:00,"When a Commander-in-Chief pardons war criminals and punishes war heroes, while systematically demolishing the credibility of our country in the eyes of the world—we dare not risk four more years of this presidency—we must get this right.",commander chief pardon criminal punish hero systematically demolish credibility country eye world dare risk year presidency right,134,<UNK>,<UNK>,PeteButtigieg
1227442222121078784,2020-02-12 04:00:05+00:00,"When people of color fear for their own place in their own country, while infants are torn from their parents at the border—we must get this right.",people color fear place country infant tear parent border right,93,<UNK>,<UNK>,PeteButtigieg
1227442220812427265,2020-02-12 04:00:04+00:00,"When Americans live under an unaccountable president who will cut taxes for corporations and then cut Medicare, Medicaid, and Social Security for the rest of us—we must get this right.",american live unaccountable president taxis corporation Medicare Medicaid Social Security rest right,100,<UNK>,<UNK>,PeteButtigieg
1227441907405590535,2020-02-12 03:58:50+00:00,"We go forward knowing that this is our chance—our only chance—not just to end the era of Donald Trump, but to launch the era that must come next.",forward know chance chance Donald Trump launch come,120,<UNK>,<UNK>,PeteButtigieg
1227441819945926656,2020-02-12 03:58:29+00:00,"And if our campaign moves you, I hope you’ll go to http://peteforamerica.com and contribute what you can.",campaign move hope contribute,111,<UNK>,<UNK>,PeteButtigieg
1227441762584711169,2020-02-12 03:58:15+00:00,"We go forward fueled by hundreds of thousands of grassroots supporters—from the woman in Minnesota who donated in honor of the wife she lost to lung cancer, to the veteran from Connecticut who sent $19.68, in honor of the year he served in Vietnam. This campaign belongs to them.",forward fuel hundred thousand grassroots supporter woman Minnesota donate honor wife lose lung cancer veteran Connecticut send 19.68 honor year serve Vietnam campaign belong,144,<UNK>,<UNK>,PeteButtigieg
1227441561568522240,2020-02-12 03:57:27+00:00,"Now, our campaign moves on—to Nevada and South Carolina, and to communities all across our country—welcoming new allies to our movement at every step.",campaign move Nevada South Carolina community country welcome ally movement step,156,<UNK>,<UNK>,PeteButtigieg
1227441187327488002,2020-02-12 03:55:58+00:00,"So many of you turned out—die-hard Democrats, Independents unwilling to stay on the sidelines, and even some newly-former Republicans, ready to vote for something new. Ready to vote for a politics defined by how many we can call in, instead of by who we push out.",turn hard Democrats Independents unwilling stay sideline newly Republicans ready vote ready vote politic define instead push,147,<UNK>,<UNK>,PeteButtigieg
1227441001335267328,2020-02-12 03:55:14+00:00,"Here in a state that goes by the motto “Live Free or Die,” you made up your own minds. You asserted that famous independent streak. And thanks to you, a campaign some said shouldn't be here at all, has shown that we are here to stay.",state go motto live free mind assert famous independent streak thank campaign say show stay,126,<UNK>,<UNK>,PeteButtigieg
1227440744358719488,2020-02-12 03:54:12+00:00,"I know that we all share the spirit we heard from some of our volunteers at the polls earlier today, who welcomed another candidate with chants of “Vote Blue No Matter Who.”",know share spirit hear volunteer poll early today welcome candidate chant vote Blue matter,179,<UNK>,<UNK>,PeteButtigieg
1227440556030164992,2020-02-12 03:53:27+00:00,I want to congratulate my competitors and their supporters on their campaigns here in New Hampshire.,want congratulate competitor supporter campaign Hampshire,166,<UNK>,<UNK>,PeteButtigieg
1227416243143049217,2020-02-12 02:16:51+00:00,"Senator @MichaelBennet is not afraid to speak truth to power. At a time when Americans are questioning whether they can trust Washington, we are lucky to have leaders like Senator Bennet standing for integrity, and I am grateful for his contribution to this race.",Senator @MichaelBennet afraid speak truth power time Americans question trust Washington lucky leader like Senator Bennet stand integrity grateful contribution race,927,<UNK>,@MichaelBennet,PeteButtigieg
1227406698752696322,2020-02-12 01:38:55+00:00,".@AndrewYang started out unknown, but went on to make a big impact with his campaign built on preparing for America’s future. Andrew, we’ll miss you and the #YangGang on the trail, but I can’t wait to work together to help prepare America for the challenges ahead.",.@AndrewYang start unknown go impact campaign build prepare America future Andrew miss YangGang trail wait work help prepare America challenge ahead,4278,#YangGang,@AndrewYang,PeteButtigieg
1227377797997514753,2020-02-11 23:44:05+00:00,"Voting is an act of hope. It reflects faith in democracy, and its power to make our union more perfect. We believe in a better tomorrow, made possible by action today. New Hampshire, your hope has powered our movement, and tonight is our moment. Let's finish strong.",voting hope reflect faith democracy power union perfect believe well tomorrow possible action today Hampshire hope power movement tonight moment finish strong,816,<UNK>,<UNK>,PeteButtigieg
1227349905875832833,2020-02-11 21:53:15+00:00,"In barns and backyards, diner cars and school gyms, the people of New Hampshire have stood up and declared they’re ready for change. Change begins at the polls: http://p4a.us/vote",barn backyard diner car school gym people Hampshire stand declare ready change change begin poll,377,<UNK>,<UNK>,PeteButtigieg
1227297334746374149,2020-02-11 18:24:21+00:00,"Climate change hasn’t spared New Hampshire. Summer storms have intensified, invasive species have moved further north, and businesses can’t keep up with increasingly unpredictable winters. We’re already living with climate change. New Hampshire can’t wait for us to act.",climate change spare Hampshire summer storm intensify invasive specie move north business increasingly unpredictable winter live climate change Hampshire wait,267,<UNK>,<UNK>,PeteButtigieg
1227288781436440576,2020-02-11 17:50:22+00:00,"If you are one of the hundreds of people who knocked doors, made calls, or introduced neighbors to this movement—thank you. You’ve taken this campaign from four people in a cramped office to a broad coalition ready to beat Trump and write the next chapter of the American story.",hundred people knock door call introduce neighbor movement thank take campaign people cramp office broad coalition ready beat Trump write chapter american story,388,<UNK>,<UNK>,PeteButtigieg
1227269344448720896,2020-02-11 16:33:07+00:00,"America must keep its promise to those who put their lives on the line to defend it. When I'm president, veterans will get the care they've earned: http://p4a.us/honor",America promise life line defend president veteran care earn,510,<UNK>,<UNK>,PeteButtigieg
1227246736990707712,2020-02-11 15:03:17+00:00,"New Hampshire: No matter what your community looks like or who you voted for in the past, today is your chance to join a movement for change: http://p4a.us/vote #FITN",Hampshire matter community look like vote past today chance join movement change FITN,439,#FITN,<UNK>,PeteButtigieg
1227239615423303680,2020-02-11 14:34:59+00:00,"To make this happen, we’re going to need all hands on deck. Here’s what you can do: 🗳Find your polling place: http://p4a.us/vote 📱Call Granite Staters: http://p4a.us/Call-NH 💵Chip in for the finish line: http://p4a.us/NH-Primary",happen go need hand deck ballot_box_with_ballot find polling place mobile_phone Granite Staters dollar_banknote chip finish line,148,<UNK>,<UNK>,PeteButtigieg
1227239613946880001,2020-02-11 14:34:59+00:00,"New Hampshire, the choice you make today will shape our nation’s future. If you’re ready to leave the old ways of Washington behind and make real progress, vote today. Together, we’ll build the coalition we need to defeat Trump in November.",Hampshire choice today shape nation future ready leave way Washington real progress vote today build coalition need defeat Trump November,961,<UNK>,<UNK>,PeteButtigieg
1227067588074704896,2020-02-11 03:11:25+00:00,"Now is the time to build the coalition and win the victories we need to defeat Donald Trump. In less than 24 hours, New Hampshire will leave its mark on this race. Now’s the time to leave your mark on this campaign:",time build coalition victory need defeat Donald Trump hour Hampshire leave mark race time leave mark campaign,309,<UNK>,<UNK>,PeteButtigieg
1227039221195706373,2020-02-11 01:18:42+00:00,"Facing a president this disruptive, we cannot risk relying on the same old playbook. Facing a president this divisive, we cannot risk further polarizing Americans. Let's make room for everybody in this movement.",face president disruptive risk rely playbook face president divisive risk polarize Americans room everybody movement,1435,<UNK>,<UNK>,PeteButtigieg
1227031010904244224,2020-02-11 00:46:04+00:00,"I can’t wait to tell my future children how 2020 was the year we summoned the courage to finally break with the past and meet our challenges on climate change, on gun violence, and on racial and economic inequality.",wait tell future child 2020 year summon courage finally break past meet challenge climate change violence racial economic inequality,1357,<UNK>,<UNK>,PeteButtigieg
1227007311681597441,2020-02-10 23:11:54+00:00,.@ChrisCuomo asked me the other day why I chose to serve in the military. Here’s my answer.,.@ChrisCuomo ask choose serve military answer,1067,<UNK>,@ChrisCuomo,PeteButtigieg
1226994989999194114,2020-02-10 22:22:56+00:00,"This president just broke another promise, choosing to support corporate interests at the expense of hard-working Americans. His cuts to health care, clean water and air, education, food, housing, and foreign aid will hurt American families and our nation’s leadership abroad.",president break promise choose support corporate interest expense hard work Americans cut health care clean water education food housing foreign hurt american family nation leadership abroad,1777,<UNK>,<UNK>,PeteButtigieg
1226980582648942598,2020-02-10 21:25:41+00:00,"Everywhere I go, people tell me our campaign has the kindest, hardest-working organizers. They left home, family, and jobs to help neighbors find common ground and lead their communities. They inspire me every day. To fuel our team, please chip in here: http://p4a.us/1-day",people tell campaign kindest hard work organizer leave home family job help neighbor find common ground lead community inspire fuel team chip,427,<UNK>,<UNK>,PeteButtigieg
1226964220815773696,2020-02-10 20:20:40+00:00,"Thank you to the over 5,000 people who joined us in Nashua, Dover, Salem, and Londonderry—for showing the nation what a movement for change looks like in the Granite State. Let’s take this energy to the polls on Tuesday and through to November.","thank 5,000 people join Nashua Dover Salem Londonderry show nation movement change look like Granite State energy poll Tuesday November",419,<UNK>,<UNK>,PeteButtigieg
1226658738175725568,2020-02-10 00:06:48+00:00,"Congratulations to all of tonight's #Oscars nominees. Great films allow us to momentarily inhabit the lives and the hearts and the challenges of another person. That matters. And that's why I'm glad to see Hair Love, Little Women, and For Sama included among this year's nominees.",congratulation tonight Oscars nominee great film allow momentarily inhabit life heart challenge person matter glad Hair Love Little Women Sama include year nominee,1008,#Oscars,<UNK>,PeteButtigieg
1226633917538689025,2020-02-09 22:28:10+00:00,"We can’t write people off because of who they used to vote for or if they don’t agree with us 100% of the time. Unity isn’t just what we need, it’s how we win.",write people vote agree time unity need,1569,<UNK>,<UNK>,PeteButtigieg
1226629174590418951,2020-02-09 22:09:19+00:00,"Thanks @realmikefox for joining me in New Hampshire! Grateful for your support and for the urgency, hope, and determination you bring to your work—and that you’ll bring to our movement.",thanks @realmikefox join Hampshire grateful support urgency hope determination bring work bring movement,859,<UNK>,@realmikefox,PeteButtigieg
1226620462484070400,2020-02-09 21:34:42+00:00,There is no shortage of stories about people of color to be told and no shortage of talented people of color to tell them. It’s time for Hollywood to raise its standards and remove the barriers that have allowed talent to go undiscovered and uncelebrated for generations.,shortage story people color tell shortage talented people color tell time Hollywood raise standard remove barrier allow talent undiscovered uncelebrated generation,678,<UNK>,<UNK>,PeteButtigieg
1226249305515855873,2020-02-08 20:59:51+00:00,"The timeline that compels us to act on climate change isn’t set by Congress—it’s determined by science. The time to act is now. When I am president, we will. https://peteforamerica.com/policies/climate/",timeline compel climate change Congress determine science time president,942,<UNK>,<UNK>,PeteButtigieg
1226242832941436935,2020-02-08 20:34:08+00:00,"Thank you to everyone who joined me at this week’s veterans town hall in Merrimack. We must do a better job of honoring our veterans, providing the care they deserve, and empowering them to keep serving as civilians. They show the power of service and set an example for us all.",thank join week veterans town hall Merrimack well honor veteran provide care deserve empower serve civilian power service example,503,<UNK>,<UNK>,PeteButtigieg
1226212106531418114,2020-02-08 18:32:02+00:00,"52 years ago, Samuel Hammond Jr., Henry Smith, and Delano Middleton were killed by police following a protest in Orangeburg, S.C. Honoring them means righting the wrongs of systemic racism so that race has no bearing on your health, wealth, or experience with the legal system.",year Samuel Hammond Henry Smith Delano Middleton kill police follow protest Orangeburg South Carolina honor mean right wrong systemic racism race bearing health wealth experience legal system,501,<UNK>,<UNK>,PeteButtigieg
1226186199779418113,2020-02-08 16:49:06+00:00,"We’re just 3 days away from the #FITN primary, and this is our shot to come together and deliver a better future before it is too late. If you’ve already chipped in, I’m asking you to do it again. If you haven’t, I’m asking you to join our movement: http://p4a.us/3-days",day away fitn primary shot come deliver well future late chip ask ask join movement,236,#FITN,<UNK>,PeteButtigieg
1226186198223347717,2020-02-08 16:49:05+00:00,"My place on the #DemDebate stage was never a given. It took the hope and support of 65,000 Americans to first earn our spot. Now here we are, the day after the 8th debate with 800,000 donors powering our movement. To all of you, thank you. I am profoundly grateful.","place DemDebate stage give take hope support 65,000 Americans earn spot debate 800,000 donor power movement thank profoundly grateful",1213,#DemDebate,<UNK>,PeteButtigieg
1225990503050743808,2020-02-08 03:51:28+00:00,"On Tuesday, New Hampshire voters will make their choice. During tonight's #DemDebate, I made the case for breaking with the politics of the past and delivering a better future before it's too late. If you’re with me, join me, vote for me, and chip in: http://p4a.us/debate-8",Tuesday Hampshire voter choice tonight DemDebate case break politic past deliver well future late join vote chip,340,#DemDebate,<UNK>,PeteButtigieg
1225987527812767744,2020-02-08 03:39:39+00:00,"I will not pursue politics by telling people they can't be at our side if they're not with us 100% of the time. This is a time for addition not rejection, for belonging not exclusion. #DemDebate",pursue politic tell people time time addition rejection belong exclusion DemDebate,2618,#DemDebate,<UNK>,PeteButtigieg
1225987053776777218,2020-02-08 03:37:46+00:00,"When I’m president, we’re going to measure our economy by the income growth of the 90%, not by the Dow Jones. #DemDebate",president go measure economy income growth Jones DemDebate,609,#DemDebate,<UNK>,PeteButtigieg
1225986608085819393,2020-02-08 03:35:59+00:00,A dose of Narcan can save a life. But what comes next? The shortage of mental health and addiction providers in this country is life-threatening. We must act to change that and save lives when we do. #DemDebate,dose Narcan save life come shortage mental health addiction provider country life threatening change save life demdebate,510,#DemDebate,<UNK>,PeteButtigieg
1225984358277951489,2020-02-08 03:27:03+00:00,It's time to turn the page. #DemDebate,time turn page demdebate,238,#DemDebate,<UNK>,PeteButtigieg
1225984006778507265,2020-02-08 03:25:39+00:00,"Donald Trump reportedly raised $25 million – today. We’re going into the fight of our lives, and we can’t win with one hand tied behind our back. If you’re ready to defeat this president, donate now: http://p4a.us/debate-8",Donald Trump reportedly raise million today go fight life hand tie ready defeat president donate,432,<UNK>,<UNK>,PeteButtigieg
1225983310477889536,2020-02-08 03:22:53+00:00,"When I'm president, we're going to measure the economy not by the heights of the Dow Jones, but by how much a worker has in her pocket. #DemDebate",president go measure economy height Jones worker pocket DemDebate,1931,#DemDebate,<UNK>,PeteButtigieg
1225981731838320640,2020-02-08 03:16:37+00:00,We cannot dismantle systemic racism with neutral policies. Only anti-racist policies can do that. #DemDebate,dismantle systemic racism neutral policy anti racist policy DemDebate,433,#DemDebate,<UNK>,PeteButtigieg
1225981167544958978,2020-02-08 03:14:22+00:00,"Not just in order to win, but in order to govern. The next president will face unprecedented challenges that will require bringing the American people together. #DemDebate",order order govern president face unprecedented challenge require bring american people DemDebate,215,#DemDebate,<UNK>,PeteButtigieg
1225978122522288129,2020-02-08 03:02:16+00:00,#DemDebate,DemDebate,189,#DemDebate,<UNK>,PeteButtigieg
1225976759327260672,2020-02-08 02:56:51+00:00,#DemDebate,DemDebate,159,#DemDebate,<UNK>,PeteButtigieg
1225975853890318338,2020-02-08 02:53:15+00:00,We need a constitutional amendment to end Citizens United and protect our democracy. #DemDebate,need constitutional amendment Citizens United protect democracy DemDebate,373,#DemDebate,<UNK>,PeteButtigieg
1225973528895328257,2020-02-08 02:44:01+00:00,Incarceration should no longer be the response to drug possession. #DemDebate,incarceration longer response drug possession demdebate,402,#DemDebate,<UNK>,PeteButtigieg
1225973270777913350,2020-02-08 02:42:59+00:00,"This is not an episode of ""24"" #DemDebate",episode demdebate,563,#DemDebate,<UNK>,PeteButtigieg
1225971071855230983,2020-02-08 02:34:15+00:00,We cannot allow the Supreme Court to become one more political battlefield. The time has come for us to think bigger. We need a constitutional amendment to protect our democracy. #DemDebate,allow Supreme Court political battlefield time come think big need constitutional amendment protect democracy DemDebate,547,#DemDebate,<UNK>,PeteButtigieg
1225968507571068928,2020-02-08 02:24:04+00:00,#DemDebate,DemDebate,276,#DemDebate,<UNK>,PeteButtigieg
1225963176996622337,2020-02-08 02:02:53+00:00,We are not going to let them change the subject. We’ve got to draw a line. This is about abuse of power by this president—and his unbelievably dishonorable actions. We cannot allow him to get a second term. #DemDebate,go change subject draw line abuse power president unbelievably dishonorable action allow second term DemDebate,867,#DemDebate,<UNK>,PeteButtigieg
1225962149257895936,2020-02-08 01:58:48+00:00,#DemDebate,DemDebate,322,#DemDebate,<UNK>,PeteButtigieg
1225960311963955200,2020-02-08 01:51:30+00:00,We cannot solve the problems before us by looking back. It’s time to meet this moment. #DemDebate,solve problem look time meet moment DemDebate,474,#DemDebate,<UNK>,PeteButtigieg
1225959458137874433,2020-02-08 01:48:06+00:00,#DemDebate,DemDebate,210,#DemDebate,<UNK>,PeteButtigieg
1225957329201332224,2020-02-08 01:39:39+00:00,"The Senate was the jury on Wednesday, but we will be the jury tomorrow. The last word on Donald Trump and Trumpism will come through the American people—at ballot boxes across the country. #DemDebate",Senate jury Wednesday jury tomorrow word Donald Trump Trumpism come american people ballot box country DemDebate,316,#DemDebate,<UNK>,PeteButtigieg
1225955737878310912,2020-02-08 01:33:19+00:00,It’s time to galvanize—not polarize—the American people around bold ideas and actually get things done. #DemDebate,time galvanize polarize american people bold idea actually thing DemDebate,359,#DemDebate,<UNK>,PeteButtigieg
1225955535448682498,2020-02-08 01:32:31+00:00,"I’m not interested in labels and I don’t think New Hampshire voters are either. I’m interested in politics that will allow us to finally turn the page—not just to win, but to govern. #DemDebate",interested label think Hampshire voter interested politic allow finally turn page govern demdebate,348,#DemDebate,<UNK>,PeteButtigieg
1225954056520261632,2020-02-08 01:26:38+00:00,#DemDebate,DemDebate,195,#DemDebate,<UNK>,PeteButtigieg
1225952315250745345,2020-02-08 01:19:43+00:00,It's time to bring Americans together and actually get things done. #DemDebate,time bring Americans actually thing DemDebate,516,#DemDebate,<UNK>,PeteButtigieg
1225943371337912321,2020-02-08 00:44:11+00:00,"I'm about to take the stage. If you're with me, please chip in to power our movement and help us bring our message of belonging to even more Americans: http://p4a.us/debate-8 My team will be tweeting while I'm up there—stay tuned. Hope to make you proud.",stage chip power movement help bring message belong Americans team tweet stay tune hope proud,123,<UNK>,<UNK>,PeteButtigieg
1225943370067062784,2020-02-08 00:44:11+00:00,"Tonight, I’ll take the #DemDebate stage for the first time since Iowa and the last before New Hampshire’s #FITN primary. We launched @PeteforAmerica with little more than hope in our hearts and bold ideas for a better future. It took your support to get us here—thank you.",tonight DemDebate stage time Iowa Hampshire fitn primary launch @PeteforAmerica little hope heart bold idea well future take support thank,305,#DemDebate #FITN,@PeteForAmerica,PeteButtigieg
1225937169140854784,2020-02-08 00:19:32+00:00,Round 8. #DemDebate,Round demdebate,357,#DemDebate,<UNK>,PeteButtigieg
1225918009090494464,2020-02-07 23:03:24+00:00,"We started @PeteForAmerica with 4 people in a cramped office. No national name ID. No big bank account or email list. But we had hope. We had you—and together we've built a movement. Now we're 4 days from the #FITN primary. If you're ready to win, chip in: http://p4a.us/4-days",start @PeteForAmerica people cramped office national bank account email list hope build movement day fitn primary ready chip,269,#FITN,@PeteForAmerica,PeteButtigieg
1225912514539671553,2020-02-07 22:41:34+00:00,"Systemic racism is reflected in a society that doesn't value Black lives. On what would have been Sandra Bland's 33rd birthday, let us honor the legacy of her life by confronting the reasons her life was cut short. #SayHerName",systemic racism reflect society value black life Sandra Bland 33rd birthday honor legacy life confront reason life short SayHerName,1083,#SayHerName,<UNK>,PeteButtigieg
1225881504758321153,2020-02-07 20:38:21+00:00,"Your health should never be determined by who you are, what you look like, or whom you love. Yet Black Americans are disproportionately impacted by HIV/AIDS. It’s unacceptable. My White House will commit to ending the HIV/AIDS epidemic by 2030: http://p4a.us/NBHAAD #NBHAAD",health determine look like love Black Americans disproportionately impact AIDS unacceptable White House commit end AIDS epidemic 2030 NBHAAD,369,#NBHAAD,<UNK>,PeteButtigieg
1225808924412174337,2020-02-07 15:49:56+00:00,"The New Hampshire primary is just 4 days away. We know we're still the underdog. But we're powered by the same hope and vision for a better politics that is building a new majority for change. If you’re with us, please chip in: http://p4a.us/4-days",Hampshire primary day away know underdog power hope vision well politic build majority change chip,456,<UNK>,<UNK>,PeteButtigieg
1225628581407141888,2020-02-07 03:53:19+00:00,"Thank you, Iowa! This is our shot, America. If you are ready to chart a bold new course for the country we love, I am asking you to join us, vote for this vision, and chip in to build the movement that will bring us together and defeat Donald Trump: http://p4a.us/Iowa-victory",thank Iowa shot America ready chart bold course country love ask join vote vision chip build movement bring defeat Donald Trump,1692,<UNK>,<UNK>,PeteButtigieg
1225625999133609985,2020-02-07 03:43:03+00:00,"Just stepped off the #CNNTownHall stage—I hope I made you proud. If you're with me and the majority we're building to defeat Donald Trump and meet our greatest challenges, chip in: http://p4a.us/CNN-Town-Hall",step cnntownhall stage hope proud majority build defeat Donald Trump meet great challenge chip,416,#CNNTownHall,<UNK>,PeteButtigieg
1225624159562215424,2020-02-07 03:35:45+00:00,The shape of our democracy is the issue that affects every other issue. #CNNTownHall,shape democracy issue affect issue CNNTownHall,433,#CNNTownHall,<UNK>,PeteButtigieg
1225622674237480960,2020-02-07 03:29:51+00:00,"All Americans, regardless of background or class, should feel called to serve our nation, whether it’s in the military or national service programs. Service brings us together and promotes our values. #CNNTownHall",Americans regardless background class feel call serve nation military national service program service bring promote value cnntownhall,661,#CNNTownHall,<UNK>,PeteButtigieg
1225620075874525184,2020-02-07 03:19:31+00:00,"Right now, there are so many LGBTQ+ people, especially young people, questioning whether they fit in their communities. We've got a long way to go before achieving full equality, but I hope they were watching tonight, with my husband in the audience, and know that they belong.",right LGBTQ+ people especially young people question community long achieve equality hope watch tonight husband audience know belong,1368,<UNK>,<UNK>,PeteButtigieg
1225617023109140480,2020-02-07 03:07:23+00:00,I believe the presidency belongs to people of faith and no faith at all. I also believe that people of faith have a choice to make when it comes to this president. #CNNTownHall,believe presidency belong people faith faith believe people faith choice come president CNNTownHall,610,#CNNTownHall,<UNK>,PeteButtigieg
1225611968234610689,2020-02-07 02:47:18+00:00,#CNNTownHall,CNNTownHall,649,#CNNTownHall,<UNK>,PeteButtigieg
1225610891716124673,2020-02-07 02:43:01+00:00,Our elections are being threatened by foreign interference—and interference here at home. Gerrymandering is interference. Racial voter suppression is interference. We need a 21st Century Voting Rights Act. #CNNTownHall,election threaten foreign interference interference home gerrymander interference racial voter suppression interference need 21st Century Voting Rights cnntownhall,1254,#CNNTownHall,<UNK>,PeteButtigieg
