id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1153737353648889856,2019-07-23 18:43:15+00:00,"I was saddened to learn of the recent passing of Bob Morgenthau, a truly great man! Bob served as a Naval Officer in World War II, was an extraordinary US Attorney, Manhattan District Attorney, and always a warrior for our Country that he loved so dearly....",sadden learn recent passing Morgenthau truly great serve Naval Officer World extraordinary Attorney Manhattan District Attorney warrior country love dearly,12041,<UNK>,<UNK>,realDonaldTrump
1153667789149921280,2019-07-23 14:06:49+00:00,Leaving for Turning Point USA. Will be speaking to some of the greatest and smartest young people on the planet. See you there!,leave turn Point speak great smart young people planet,14432,<UNK>,<UNK>,realDonaldTrump
1153667150458081282,2019-07-23 14:04:17+00:00,"When an old Wall at the Southern Border, that is crumbling and falling over, built in an important section to keep out problems, is replaced with a brand new 30 foot high steel and concrete Wall, the Media says no new Wall has been built. Fake News! Building lots of Wall!",Wall Southern Border crumble fall build important section problem replace brand foot high steel concrete Wall media say Wall build Fake News build lot Wall,15220,<UNK>,<UNK>,realDonaldTrump
1153648770883706880,2019-07-23 12:51:15+00:00,"In 2016 I almost won Minnesota. In 2020, because of America hating anti-Semite Rep. Omar, & the fact that Minnesota is having its best economic year ever, I will win the State! “We are going to be a nightmare to the President,” she say. No, AOC Plus 3 are a Nightmare for America!",2016 Minnesota 2020 America hate anti Semite Rep. Omar fact Minnesota have good economic year state go nightmare President plus Nightmare America,23540,<UNK>,<UNK>,realDonaldTrump
1153641907781873664,2019-07-23 12:23:59+00:00,"....Tariffs, Remittance Fees, or all of the above. Guatemala has not been good. Big U.S. taxpayer dollars going to them was cut off by me 9 months ago.",Tariffs Remittance fee Guatemala good U.S. taxpayer dollar go month,13944,<UNK>,<UNK>,realDonaldTrump
1153641906699681795,2019-07-23 12:23:58+00:00,"Guatemala, which has been forming Caravans and sending large numbers of people, some with criminal records, to the United States, has decided to break the deal they had with us on signing a necessary Safe Third Agreement. We were ready to go. Now we are looking at the “BAN,”....",Guatemala form Caravans send large number people criminal record United States decide break deal sign necessary Safe Agreement ready look,16966,<UNK>,<UNK>,realDonaldTrump
1153634372442107904,2019-07-23 11:54:02+00:00,"Farmers are starting to do great again, after 15 years of a downward spiral. The 16 Billion Dollar China “replacement” money didn’t exactly hurt!",farmer start great year downward spiral billion Dollar China replacement money exactly hurt,10456,<UNK>,<UNK>,realDonaldTrump
1153631633255350272,2019-07-23 11:43:09+00:00,KEEP AMERICA GREAT!,AMERICA GREAT,26355,<UNK>,<UNK>,realDonaldTrump
1153628242529722369,2019-07-23 11:29:41+00:00,Congratulations to Boris Johnson on becoming the new Prime Minister of the United Kingdom. He will be great!,congratulation Boris Johnson Prime Minister United Kingdom great,26994,<UNK>,<UNK>,realDonaldTrump
1153627261058392064,2019-07-23 11:25:47+00:00,"....Best and Newest Military (almost totally rebuilt from the depleted military I took over) in History, Best V.A. in History (Choice), and MUCH, MUCH MORE. Gee, let’s impeach the President. The “Squad” (AOC Plus 3) and other Dems suffer from Trump Derangement Syndrome. Crazy!",good Newest Military totally rebuild deplete military take history good V.A. history Choice impeach President Squad Plus Dems suffer Trump Derangement Syndrome crazy,16641,<UNK>,<UNK>,realDonaldTrump
1153627260307611648,2019-07-23 11:25:46+00:00,"Newest Poll: Only 11% in favor of starting ridiculous impeachment hearings. Well, let’s see: We have the Best Economy in History, the Best Employment Numbers in History, Most People Working in History, Highest Stock Market in History, Biggest Tax and Regulation Cuts in History,..",Newest Poll favor start ridiculous impeachment hearing good economy history Best Employment Numbers history People work history Highest Stock Market history Biggest Regulation Cuts history,21395,<UNK>,<UNK>,realDonaldTrump
1153494667574632449,2019-07-23 02:38:54+00:00,"“I completely read the entire Mueller Report, and do you know what I concluded after reading both Volume 1 and Volume 2? There is no there there. NO THERE THERE! We completely wasted everybody’s time and taxpayer’s money.” @trish_regan",completely read entire Mueller Report know conclude read volume volume completely waste everybody time taxpayer money @trish_regan,19879,<UNK>,@trish_regan,realDonaldTrump
1153443827946020864,2019-07-22 23:16:53+00:00,"When we rip down and totally replace a badly broken and dilapidated Barrier on the Southern Border, something which cannot do the job, the Fake News Media gives us zero credit for building a new Wall. We have replaced many miles of old Barrier with powerful new Walls!",totally replace badly break dilapidate Barrier Southern Border Fake News Media give zero credit build Wall replace mile Barrier powerful wall,17532,<UNK>,<UNK>,realDonaldTrump
1153420655314001925,2019-07-22 21:44:48+00:00,....This was a real compromise in order to give another big victory to our Great Military and Vets!,real compromise order victory Great Military vet,14509,<UNK>,<UNK>,realDonaldTrump
1153420653938262019,2019-07-22 21:44:48+00:00,"I am pleased to announce that a deal has been struck with Senate Majority Leader Mitch McConnell, Senate Minority Leader Chuck Schumer, Speaker of the House Nancy Pelosi, and House Minority Leader Kevin McCarthy - on a two-year Budget and Debt Ceiling, with no poison pills....",pleased announce deal strike Senate Majority Leader Mitch McConnell Senate Minority Leader Chuck Schumer Speaker House Nancy Pelosi House Minority Leader Kevin McCarthy year Budget Debt Ceiling poison pill,19452,<UNK>,<UNK>,realDonaldTrump
1153315875476463616,2019-07-22 14:48:26+00:00,"The “Squad” is a very Racist group of troublemakers who are young, inexperienced, and not very smart. They are pulling the once great Democrat Party far left, and were against humanitarian aid at the Border...And are now against ICE and Homeland Security. So bad for our Country!",Squad racist group troublemaker young inexperienced smart pull great Democrat Party leave humanitarian Border Homeland Security country,29753,<UNK>,<UNK>,realDonaldTrump
1153311945698742272,2019-07-22 14:32:50+00:00,Going with First Lady to pay our respects to Justice Stevens. Leaving now!,go Lady respect Justice Stevens leave,11388,<UNK>,<UNK>,realDonaldTrump
1153290669424807936,2019-07-22 13:08:17+00:00,"The Report of Iran capturing CIA spies is totally false. Zero truth. Just more lies and propaganda (like their shot down drone) put out by a Religious Regime that is Badly Failing and has no idea what to do. Their Economy is dead, and will get much worse. Iran is a total mess!",Report Iran capture spy totally false zero truth lie propaganda like shot drone Religious Regime Badly fail idea economy dead bad Iran total mess,18613,<UNK>,<UNK>,realDonaldTrump
1153286989824888832,2019-07-22 12:53:40+00:00,"....But the questions should be asked, why were all of Clinton’s people given immunity, and why were the text messages of Peter S and his lover, Lisa Page, deleted and destroyed right after they left Mueller, and after we requested them(this is Illegal)?",question ask Clinton people give immunity text message Peter lover Lisa Page delete destroy right leave Mueller request them(this illegal,18996,<UNK>,<UNK>,realDonaldTrump
1153286989053079552,2019-07-22 12:53:39+00:00,"Highly conflicted Robert Mueller should not be given another bite at the apple. In the end it will be bad for him and the phony Democrats in Congress who have done nothing but waste time on this ridiculous Witch Hunt. Result of the Mueller Report, NO COLLUSION, NO OBSTRUCTION!...",highly conflict Robert Mueller give bite apple phony Democrats Congress waste time ridiculous Witch Hunt result Mueller Report COLLUSION obstruction,18851,<UNK>,<UNK>,realDonaldTrump
1153283267572858880,2019-07-22 12:38:52+00:00,Fake News Equals the Enemy of the People!,Fake News equal Enemy People,24768,<UNK>,<UNK>,realDonaldTrump
1153282896549036032,2019-07-22 12:37:24+00:00,"The Mainstream Media is out of control. They constantly lie and cheat in order to get their Radical Left Democrat views out their for all to see. It has never been this bad. They have gone bonkers, & no longer care what is right or wrong. This large scale false reporting is sick!",Mainstream Media control constantly cheat order radical Left Democrat view go bonker longer care right wrong large scale false reporting sick,22392,<UNK>,<UNK>,realDonaldTrump
1153281480073908224,2019-07-22 12:31:46+00:00,"....except for those stated by me, & “reams of paper” were never given to me. It is a made up story meant to demean & belittle. The Post had no sources. The facts remain the same, that we have 4 Radical Left Congresswomen who have said very bad things about Israel & our Country!",state ream paper give story mean demean belittle Post source fact remain Radical Left Congresswomen say thing Israel country,12595,<UNK>,<UNK>,realDonaldTrump
1153281479184658433,2019-07-22 12:31:46+00:00,"The Amazon Washington Post front page story yesterday was total Fake News. They said “Advisors wrote new talking points and handed him reams of opposition research on the four Congresswomen.” Now really, does that sound like me? What advisors, there were no talking points,....",Amazon Washington Post page story yesterday total Fake News say advisor write talk point hand ream opposition research Congresswomen sound like advisor talk point,13741,<UNK>,<UNK>,realDonaldTrump
1153274794579767296,2019-07-22 12:05:12+00:00,"It is far more costly for the Federal Reserve to cut deeper if the economy actually does, in the future, turn down! Very inexpensive, in fact productive, to move now. The Fed raised & tightened far too much & too fast. In other words, they missed it (Big!). Don’t miss it again!",costly Federal Reserve deeply economy actually future turn inexpensive fact productive raise tighten fast word miss miss,11700,<UNK>,<UNK>,realDonaldTrump
1153274075155959808,2019-07-22 12:02:20+00:00,"....as we have done, it could have been soooo much better. Interest rate costs should have been much lower, & GDP & our Country’s wealth accumulation much higher. Such a waste of time & money. Also, very unfair that other countries manipulate their currencies and pump money in!",soooo well interest rate cost low country wealth accumulation high waste time money unfair country manipulate currency pump money,12226,<UNK>,<UNK>,realDonaldTrump
1153274069028089856,2019-07-22 12:02:19+00:00,"With almost no inflation, our Country is needlessly being forced to pay a MUCH higher interest rate than other countries only because of a very misguided Federal Reserve. In addition, Quantitative Tightening is continuing, making it harder for our Country to compete. As good.....",inflation country needlessly force high interest rate country misguided Federal Reserve addition quantitative tightening continue make hard country compete good,14849,<UNK>,<UNK>,realDonaldTrump
1153136333994582016,2019-07-22 02:55:00+00:00,"Thank you very much for revealing the incredible facts, which the Fake News Media will never do! @SteveHiltonx @NextRevFNC",thank reveal incredible fact Fake News Media @SteveHiltonx @NextRevFNC,19814,<UNK>,@SteveHiltonx @NextRevFNC,realDonaldTrump
1153126580652318720,2019-07-22 02:16:15+00:00,"....Based on the comments made by Senator Schumer, he must have seen how dangerous & bad for our Country the Border is. It is not a “manufactured crisis,” as the Fake News Media & their Democrat partners tried to portray. He said he wants to meet. I will set up a meeting ASAP!",base comment Senator Schumer see dangerous Country Border manufacture crisis Fake News Media Democrat partner try portray say want meet meeting asap,17307,<UNK>,<UNK>,realDonaldTrump
1153126579641495552,2019-07-22 02:16:15+00:00,"Senator Chuck Schumer has finally gone to the Southern Border with some Democrat Senators. This is a GREAT thing! Nearby, he missed a large group of Illegal Immigrants trying to enter the USA illegally. They wildly rushed Border Patrol. Some Agents were badly injured....",Senator Chuck Schumer finally go Southern Border Democrat Senators great thing nearby miss large group Illegal Immigrants try enter illegally wildly rush Border Patrol Agents badly injure,18784,<UNK>,<UNK>,realDonaldTrump
1153040324241088512,2019-07-21 20:33:30+00:00,"....Most importantly you have led Israel with a commitment to the values of democracy, freedom, and equal opportunity that both our nations cherish and share!",importantly Israel commitment value democracy freedom equal opportunity nation cherish share,15251,<UNK>,<UNK>,realDonaldTrump
1153040319866462208,2019-07-21 20:33:29+00:00,"Congratulations to Bibi @Netanyahu on becoming the longest serving PM in the history of Israel. Under your leadership, Israel has become a technology powerhouse and a world class economy....",congratulation Bibi @Netanyahu long serve history Israel leadership Israel technology powerhouse world class economy,21930,<UNK>,@netanyahu,realDonaldTrump
1152912995938443269,2019-07-21 12:07:32+00:00,"I don’t believe the four Congresswomen are capable of loving our Country. They should apologize to America (and Israel) for the horrible (hateful) things they have said. They are destroying the Democrat Party, but are weak & insecure people who can never destroy our great Nation!",believe Congresswomen capable love country apologize America Israel horrible hateful thing say destroy Democrat Party weak insecure people destroy great nation,35411,<UNK>,<UNK>,realDonaldTrump
1152911185441906689,2019-07-21 12:00:21+00:00,MAKE AMERICA GREAT AGAIN!,AMERICA great,37404,<UNK>,<UNK>,realDonaldTrump
1152910967220690945,2019-07-21 11:59:29+00:00,Presidential Harassment!,Presidential Harassment,17830,<UNK>,<UNK>,realDonaldTrump
1152910721199595520,2019-07-21 11:58:30+00:00,"The Washington Post Story, about my speech in North Carolina and tweet, with its phony sources who do not exist, is Fake News. The only thing people were talking about is the record setting crowd and the tremendous enthusiasm, far greater than the Democrats. You’ll see in 2020!",Washington Post Story speech North Carolina tweet phony source exist Fake News thing people talk record set crowd tremendous enthusiasm great Democrats 2020,15607,<UNK>,<UNK>,realDonaldTrump
1152899604473667585,2019-07-21 11:14:20+00:00,"Big progress at the Border, but Dems in Congress must change the Immigration Laws for all to be good! End the Loopholes and much more.",progress Border Dems Congress change Immigration Laws good Loopholes,14517,<UNK>,<UNK>,realDonaldTrump
1152894521463754752,2019-07-21 10:54:08+00:00,"The Great State of West Virginia is producing record setting numbers and doing really well. When I became President, it was practically shut down and closed for business. Not anymore!",Great State West Virginia produce record set number President practically shut close business anymore,15793,<UNK>,<UNK>,realDonaldTrump
1152891090544078848,2019-07-21 10:40:30+00:00,"I will help Angel Mom (and great woman) Mary Ann Mendoza with Twitter. I know Mary Ann from the beginning, and she should never be silenced. She is a winner who has lost so much, her child. Twitter, if you’re watching, please do what you have to do, NOW! @foxandfriends",help Angel great woman Mary Mendoza Twitter know Mary beginning silence winner lose child Twitter watch @foxandfriends,27296,<UNK>,@foxandfriends,realDonaldTrump
1152713896303714304,2019-07-20 22:56:23+00:00,"Economic numbers reach an all time high, the best in our Country’s history. Great to be a part of something so good for so many!",economic number reach time high good country history great good,19917,<UNK>,<UNK>,realDonaldTrump
1152577021668728832,2019-07-20 13:52:30+00:00,"....Our teams will be talking further, and we agreed to speak again in the next 48 hours!",team talk agree speak hour,12691,<UNK>,<UNK>,realDonaldTrump
1152577020594917376,2019-07-20 13:52:30+00:00,"Just had a very good call with @SwedishPM Stefan Löfven who assured me that American citizen A$AP Rocky will be treated fairly. Likewise, I assured him that A$AP was not a flight risk and offered to personally vouch for his bail, or an alternative....",good @SwedishPM Stefan Löfven assure american citizen Rocky treat fairly likewise assure flight risk offer personally vouch bail alternative,27677,<UNK>,@SwedishPM,realDonaldTrump
1152538139153567744,2019-07-20 11:18:00+00:00,You can add 10% or 15% to this number. Economy doing better than EVER before!,number economy well,16509,<UNK>,<UNK>,realDonaldTrump
1152536577953935360,2019-07-20 11:11:47+00:00,Thank you Bill. Very nice!,thank Bill nice,12219,<UNK>,<UNK>,realDonaldTrump
1152307567634391041,2019-07-19 20:01:47+00:00,Just spoke to @KanyeWest about his friend A$AP Rocky’s incarceration. I will be calling the very talented Prime Minister of Sweden to see what we can do about helping A$AP Rocky. So many people would like to see this quickly resolved!,speak @kanyewest friend Rocky incarceration call talented Prime Minister Sweden help Rocky people like quickly resolve,183157,<UNK>,@kanyewest,realDonaldTrump
1152228353040011264,2019-07-19 14:47:01+00:00,Thank you! #MAGA2020,thank MAGA2020,18010,#MAGA2020,<UNK>,realDonaldTrump
1152212059263819777,2019-07-19 13:42:16+00:00,....Fed: There is almost no inflation!,inflation,8578,<UNK>,<UNK>,realDonaldTrump
1152211072851619840,2019-07-19 13:38:21+00:00,"....but it is no thanks to the Federal Reserve. Had they not acted so fast and “so much,” we would be doing even better than we are doing right now. This is our chance to build unparalleled wealth and success for the U.S., GROWTH, which would greatly reduce % debt. Don’t blow it!",thank Federal Reserve act fast well right chance build unparalleled wealth success U.S. GROWTH greatly reduce debt blow,10355,<UNK>,<UNK>,realDonaldTrump
1152211071350054913,2019-07-19 13:38:21+00:00,"I like New York Fed President John Williams first statement much better than his second. His first statement is 100% correct in that the Fed “raised” far too fast & too early. Also must stop with the crazy quantitative tightening. We are in a World competition, & winning big,...",like York President John Williams statement well second statement correct raise fast early stop crazy quantitative tightening World competition win,11357,<UNK>,<UNK>,realDonaldTrump
1152197164883435521,2019-07-19 12:43:05+00:00,"Because of the faulty thought process we have going for us at the Federal Reserve, we pay much higher interest rates than countries that are no match for us economically. In other words, our interest costs are much higher than other countries, when they should be lower. Correct!",faulty thought process go Federal Reserve high interest rate country match economically word interest cost high country low correct,13580,<UNK>,<UNK>,realDonaldTrump
1152195096517009409,2019-07-19 12:34:52+00:00,"....Governor of the State did a good job. That may be true but she could not have done it without the tremendous economic success of our Country & the turnaround that my Administration has caused. Really Nasty to me in his average I.Q. Columns, kissed my a.. on the call. Phony!",governor State good true tremendous economic success country turnaround Administration cause nasty average I.Q. Columns kiss phony,12167,<UNK>,<UNK>,realDonaldTrump
1152195095430651904,2019-07-19 12:34:52+00:00,"....he could not have been nicer or more respectful to your favorite President, me. Then I saw the column he wrote, “Trump Will Be Re-elected, Won’t He?” He called me a Racist, which I am not, and said Rhode Island went from economically bad to great in 5 years because the.....",nicer respectful favorite President column write Trump elect call Racist say Rhode Island go economically great year,10062,<UNK>,<UNK>,realDonaldTrump
1152195094398873602,2019-07-19 12:34:51+00:00,"Thomas “the Chin” Friedman, a weak and pathetic sort of guy, writes columns for The New York Times in between rounds of his favorite game, golf. Two weeks ago, while speaking to a friend on his cell phone, I unfortunately ended up speaking to Friedman. We spoke for a while and...",Thomas Chin Friedman weak pathetic sort write column York Times round favorite game golf week speak friend cell phone unfortunately end speak Friedman speak,12334,<UNK>,<UNK>,realDonaldTrump
1152190440692756481,2019-07-19 12:16:22+00:00,"....State which I will win in #2020 because they can’t stand her and her hatred of our Country, and they appreciate all that I have done for them (opening up mining and MUCH more) which has led to the best employment & economic year in Minnesota’s long and beautiful history!",state 2020 stand hatred country appreciate open mining good employment economic year Minnesota long beautiful history,13379,<UNK>,<UNK>,realDonaldTrump
1152190439325339648,2019-07-19 12:16:22+00:00,"....Mainstream Media, which has lost all credibility, has either officially or unofficially become a part of the Radical Left Democrat Party. It is a sick partnership, so pathetic to watch! They even covered a tiny staged crowd as they greeted Foul Mouthed Omar in Minnesota, a...",Mainstream Media lose credibility officially unofficially Radical Left Democrat Party sick partnership pathetic watch cover tiny stage crowd greet Foul Mouthed Omar Minnesota,13461,<UNK>,<UNK>,realDonaldTrump
1152190436825604096,2019-07-19 12:16:21+00:00,"It is amazing how the Fake News Media became “crazed” over the chant “send her back” by a packed Arena (a record) crowd in the Great State of North Carolina, but is totally calm & accepting of the most vile and disgusting statements made by the three Radical Left Congresswomen...",amazing Fake News Media craze chant send pack Arena record crowd Great State North Carolina totally calm accepting vile disgusting statement Radical Left Congresswomen,22467,<UNK>,<UNK>,realDonaldTrump
1152180262849175553,2019-07-19 11:35:55+00:00,"Great new book, “Justice On Trial, The Kavanaugh Confirmation and the Future of the Supreme Court.” Fantastic job by Mollie Hemingway and Carrie Severino!",great book Justice Trial Kavanaugh Confirmation future Supreme Court fantastic Mollie Hemingway Carrie Severino,10573,<UNK>,<UNK>,realDonaldTrump
1152010855552180224,2019-07-19 00:22:45+00:00,....working with labor and everyone else. He will be a great member of an Administration that has done more in the first 2 ½ years than perhaps any Administration in history!,work labor great member Administration year Administration history,12029,<UNK>,<UNK>,realDonaldTrump
1152010854176452608,2019-07-19 00:22:45+00:00,"I am pleased to announce that it is my intention to nominate Gene Scalia as the new Secretary of Labor. Gene has led a life of great success in the legal and labor field and is highly respected not only as a lawyer, but as a lawyer with great experience....",pleased announce intention nominate Gene Scalia Secretary Labor Gene life great success legal labor field highly respected lawyer lawyer great experience,16664,<UNK>,<UNK>,realDonaldTrump
1151978502842986496,2019-07-18 22:14:12+00:00,"Today, @FLOTUS Melania and I were honored to welcome members of Team USA to the @WhiteHouse for a great celebration of their success during the 2019 @SpecialOlympics @WorldGamesAD! Congratulations @specialolyUSA! #Cheer4USA",today @FLOTUS Melania honor welcome member Team @whitehouse great celebration success 2019 @specialolympic @worldgamesad congratulation @specialolyusa cheer4usa,20676,#Cheer4USA,@FLOTUS @WhiteHouse @SpecialOlympics @WorldGamesAD @specialolyUSA,realDonaldTrump
1151968286122369029,2019-07-18 21:33:36+00:00,"This should have been taken care of years ago, the Trump Administration is taking care of these thugs now!",take care year Trump Administration take care thug,18064,<UNK>,<UNK>,realDonaldTrump
1151953616510574607,2019-07-18 20:35:19+00:00,"Today, on behalf of the American people, I received an American flag that flew aboard a ship carrying the first waves of U.S. Service Members to land in Normandy...",today behalf american people receive american flag fly aboard ship carry wave U.S. Service Members land Normandy,16212,<UNK>,<UNK>,realDonaldTrump
1151948135868051457,2019-07-18 20:13:32+00:00,"I want to apprise everyone of an incident in the Strait of Hormuz today, involving #USSBoxer, a U.S. Navy amphibious assault ship. The BOXER took defensive action against an Iranian drone....",want apprise incident Strait Hormuz today involve USSBoxer U.S. Navy amphibious assault ship BOXER take defensive action iranian drone,15339,#USSBoxer,<UNK>,realDonaldTrump
1151871836541607936,2019-07-18 15:10:21+00:00,"....of gang members, in particular MS-13. ICE and Border Patrol are doing a great job!",gang member particular MS-13 Border Patrol great,14196,<UNK>,<UNK>,realDonaldTrump
1151871835564326918,2019-07-18 15:10:20+00:00,"Most of the MS-13 Gang members indicted & arrested in L.A. were illegal aliens, 19 of 22. They are said to have killed many people in the most brutal fashion. They should never have been allowed in our Country for so long, 10 years. We have arrested and deported thousands....",MS-13 Gang member indict arrest L.A. illegal alien say kill people brutal fashion allow country long year arrest deport thousand,21337,<UNK>,<UNK>,realDonaldTrump
1151867786236440576,2019-07-18 14:54:15+00:00,"....of which was squandered away or wasted, never to be seen again. This is more than twice the amount given to Texas & Florida combined. I know the people of Puerto Rico well, and they are great. But much of their leadership is corrupt, & robbing the U.S. Government blind!",squander away waste see twice give Texas Florida combine know people Puerto Rico great leadership corrupt rob U.S. Government blind,20580,<UNK>,<UNK>,realDonaldTrump
1151867785368281089,2019-07-18 14:54:15+00:00,"A lot of bad things are happening in Puerto Rico. The Governor is under siege, the Mayor of San Juan is a despicable and incompetent person who I wouldn’t trust under any circumstance, and the United States Congress foolishly gave 92 Billion Dollars for hurricane relief, much....",thing happen Puerto Rico Governor siege Mayor Juan despicable incompetent person trust circumstance United States Congress foolishly give billion dollar hurricane relief,24387,<UNK>,<UNK>,realDonaldTrump
1151700953030123522,2019-07-18 03:51:19+00:00,"Just returned to the White House from the Great State of North Carolina. What a crowd, and what great people. The enthusiasm blows away our rivals on the Radical Left. #2020 will be a big year for the Republican Party!",return White House Great State North Carolina crowd great people enthusiasm blow away rival Radical Left 2020 year Republican Party,21779,<UNK>,<UNK>,realDonaldTrump
1151668590359265280,2019-07-18 01:42:43+00:00,"The Republican Party is the Party for ALL Americans. We are the Party of the American Worker, the American Family & the American Dream. This is the proud banner the Republican Party will carry into the Republican National Convention next summer in the great city of Charlotte, NC!",Republican Party Party Americans Party American Worker American Family American Dream proud banner Republican Party carry Republican National Convention summer great city Charlotte,19571,<UNK>,<UNK>,realDonaldTrump
1151661766562275328,2019-07-18 01:15:36+00:00,"Together, we will continue unleashing the power of American enterprise, so every American can know the dignity of work and the pride of a paycheck. With your help, we will elect a Republican Congress to create a safe, modern, fair, and LAWFUL system of immigration! #MAGA2020",continue unleash power american enterprise American know dignity work pride paycheck help elect Republican Congress create safe modern fair LAWFUL system immigration MAGA2020,16717,#MAGA2020,<UNK>,realDonaldTrump
1151659345278623744,2019-07-18 01:05:59+00:00,"THANK YOU Greenville, North Carolina! #MAGA2020",thank Greenville North Carolina MAGA2020,17222,#MAGA2020,<UNK>,realDonaldTrump
1151618791069114368,2019-07-17 22:24:50+00:00,"....Greatest Economic BOOM in the history of our Country, the best job numbers, biggest tax reduction, rebuilt military and much more, is now OVER. This should never be allowed to happen to another President of the United States again!",great economic BOOM history country good number big reduction rebuild military allow happen President United States,21371,<UNK>,<UNK>,realDonaldTrump
1151618789664071681,2019-07-17 22:24:50+00:00,"The United States House of Representatives has just overwhelmingly voted to kill the Resolution on Impeachment, 332-95-1. This is perhaps the most ridiculous and time consuming project I have ever had to work on. Impeachment of your President, who has led the....",United States House Representatives overwhelmingly vote kill Resolution Impeachment ridiculous time consuming project work impeachment President,25462,<UNK>,<UNK>,realDonaldTrump
1151576111186399232,2019-07-17 19:35:14+00:00,"See you tonight, North Carolina! #MAGA2020",tonight North Carolina MAGA2020,15486,#MAGA2020,<UNK>,realDonaldTrump
1151526698392965123,2019-07-17 16:18:53+00:00,GOD BLESS THE USA🇺🇸,BLESS United_States,37109,<UNK>,<UNK>,realDonaldTrump
1151499379821428736,2019-07-17 14:30:20+00:00,"New Poll: The Rasmussen Poll, one of the most accurate in predicting the 2016 Election, has just announced that “Trump” numbers have recently gone up by four points, to 50%. Thank you to the vicious young Socialist Congresswomen. America will never buy your act! #MAGA2020",Poll Rasmussen Poll accurate predict 2016 Election announce trump number recently go point thank vicious young Socialist Congresswomen America MAGA2020,27237,#MAGA2020,<UNK>,realDonaldTrump
1151495794295525378,2019-07-17 14:16:05+00:00,"After a ten year search, the so-called “mastermind” of the Mumbai Terror attacks has been arrested in Pakistan. Great pressure has been exerted over the last two years to find him!",year search call mastermind Mumbai Terror attack arrest Pakistan great pressure exert year find,30533,<UNK>,<UNK>,realDonaldTrump
1151473175496146945,2019-07-17 12:46:13+00:00,"Big Rally tonight in Greenville, North Carolina. Lots of great things to tell you about, including the fact that our Economy is the best it has ever been. Best Employment & Stock Market Numbers EVER. I’ll talk also about people who love, and hate, our Country (mostly love)! 7:PM",Rally tonight Greenville North Carolina lot great thing tell include fact economy good Best Employment Stock Market Numbers talk people love hate country love,20766,<UNK>,<UNK>,realDonaldTrump
1151451591171543041,2019-07-17 11:20:26+00:00,"The Democrats in Congress are getting nothing done, not on drug pricing, not on immigration, not on infrastructure, not on nothing! Sooo much opportunity, yet all they want to do is go “fishing.” The American people are tired of the never ending Witch Hunt, they want results now!",Democrats Congress get drug pricing immigration infrastructure sooo opportunity want fishing american people tired end Witch Hunt want result,26174,<UNK>,<UNK>,realDonaldTrump
1151451068431294464,2019-07-17 11:18:22+00:00,....they are destroying the Democrat Party. I’m appalled that so many of our Presidential candidates are falling all over themselves to try to agree with the four horsewomen of the apocalypse. I’m entitled to say that they’re Wack Jobs.” Louisiana Senator John Kennedy,destroy Democrat Party appal presidential candidate fall agree horsewoman apocalypse entitle Wack Jobs Louisiana Senator John Kennedy,26704,<UNK>,<UNK>,realDonaldTrump
1151451067437191168,2019-07-17 11:18:22+00:00,"...opinion, they’re Americans. Now I’m entitled to my opinion, & I just think they’re left wing cranks. They’re the reason there are directions on a shampoo bottle, & we should ignore them. The “squad” has moved the Democrat Party substantially LEFT, and.....",opinion Americans entitled opinion think leave wing crank reason direction shampoo bottle ignore squad move Democrat Party substantially left,25193,<UNK>,<UNK>,realDonaldTrump
1151451061670088704,2019-07-17 11:18:20+00:00,"“In America, if you hate our Country, you are free to leave. The simple fact of the matter is, the four Congresswomen think that America is wicked in its origins, they think that America is even more wicked now, that we are all racist and evil. They’re entitled to their.....",America hate country free leave simple fact matter Congresswomen think America wicked origin think America wicked racist evil entitled,32126,<UNK>,<UNK>,realDonaldTrump
1151327084016480257,2019-07-17 03:05:42+00:00,"....visible members of the House Democrats, who are now wedded to this bitterness and hate. The Republican vote was 187-4. Wow! Also, this was the first time since 1984 that the Speaker of the House was ruled Out of Order and broke the Rules of the House. Quite a day!",visible member House Democrats wed bitterness hate republican vote time 1984 Speaker House rule order break Rules House,23259,<UNK>,<UNK>,realDonaldTrump
1151327083110510594,2019-07-17 03:05:41+00:00,"So great to see how unified the Republican Party was on today’s vote concerning statements I made about four Democrat Congresswomen. If you really want to see statements, look at the horrible things they said about our Country, Israel, and much more. They are now the top, most...",great unified Republican Party today vote concern statement Democrat Congresswomen want statement look horrible thing say country Israel,25729,<UNK>,<UNK>,realDonaldTrump
1151251538079301634,2019-07-16 22:05:30+00:00,"Yesterday, it was my great honor to host our third annual Made in America Showcase at the @WhiteHouse....",yesterday great honor host annual America Showcase @whitehouse,19290,<UNK>,@WhiteHouse,realDonaldTrump
1151246142769946625,2019-07-16 21:44:04+00:00,"Looking forward to tomorrow night’s rally in Greenville, North Carolina at 7:00 P.M. Eastern! https://www.donaldjtrump.com/rallies/july-gville-nc-2019",look forward tomorrow night rally Greenville North Carolina 7:00 P.M. Eastern,16168,<UNK>,<UNK>,realDonaldTrump
1151147417028497414,2019-07-16 15:11:46+00:00,"Kevin McCarthy @GOPLeader, “The President’s Tweets were not Racist. The controversy over the tweets is ALL POLITICS. I will vote against this resolution.” Thank you Kevin!",Kevin McCarthy @gopleader President Tweets racist controversy tweet POLITICS vote resolution thank Kevin,20498,<UNK>,@GOPLeader,realDonaldTrump
