id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1237378225417961472,2020-03-10 14:02:12+00:00,"The Federal Reserve must be a leader, not a very late follower, which it has been!",Federal Reserve leader late follower,13793,<UNK>,<UNK>,realDonaldTrump
1237377697917140992,2020-03-10 14:00:07+00:00,"Our pathetic, slow moving Federal Reserve, headed by Jay Powell, who raised rates too fast and lowered too late, should get our Fed Rate down to the levels of our competitor nations. They now have as much as a two point advantage, with even bigger currency help. Also, stimulate!",pathetic slow move Federal Reserve head Powell raise rate fast lower late rate level competitor nation point advantage big currency help stimulate,16538,<UNK>,<UNK>,realDonaldTrump
1237374729545228288,2020-03-10 13:48:19+00:00,Well deserved Jack. A great honor!,deserved Jack great honor,7766,<UNK>,<UNK>,realDonaldTrump
1237374208314834946,2020-03-10 13:46:15+00:00,"True, with number 1 being more important!",true number important,9160,<UNK>,<UNK>,realDonaldTrump
1237368448533004288,2020-03-10 13:23:21+00:00,Going to be a BAD day for Crazy Bernie!,go Crazy Bernie,14226,<UNK>,<UNK>,realDonaldTrump
1237341582145105920,2020-03-10 11:36:36+00:00,Polls say they BOTH lose to “Trump”.,poll lose Trump,11087,<UNK>,<UNK>,realDonaldTrump
1237340894610759680,2020-03-10 11:33:52+00:00,"Wow! @foxandfriends blew away the competition of Morning Joke (which did very poorly) on MSDNC (Another Comcast sleaze production), and @CNN’s New Day, in the Morning Television Ratings. A total blowout, but that’s what you get when you treat “Trump” fairly!",@foxandfriend blow away competition Morning Joke poorly MSDNC Comcast sleaze production @CNN Morning Television Ratings total blowout treat trump fairly,15062,<UNK>,@foxandfriends @CNN,realDonaldTrump
1237334397172490240,2020-03-10 11:08:03+00:00,Going up fast. We need the Wall more than ever!,go fast need Wall,18092,<UNK>,<UNK>,realDonaldTrump
1237239192222158848,2020-03-10 04:49:44+00:00,Fake News!!,Fake News,15118,<UNK>,<UNK>,realDonaldTrump
1237236320935849985,2020-03-10 04:38:20+00:00,"Oklahoma, Vote for your GREAT Senator Today. Nobody better than Jim!",Oklahoma vote great senator Today well,9945,<UNK>,<UNK>,realDonaldTrump
1237130072571731968,2020-03-09 21:36:08+00:00,"THANK YOU, Jim, for your incredible support of our #MAGA Agenda! You are a tremendous Senator for the people of the Great State of Oklahoma and you have my Complete and Total Endorsement!",thank incredible support MAGA Agenda tremendous Senator people Great State Oklahoma Complete Total Endorsement,16939,#MAGA,<UNK>,realDonaldTrump
1237129690877476864,2020-03-09 21:34:37+00:00,"Congressman @StevenPalazzo is doing a fantastic job for the people of Mississippi. He strongly supports our #MAGA Agenda. Steven will continue to protect your #2A, &amp; Support our INCREDIBLE Vets &amp; Military. Steven has my Complete Endorsement. VOTE for Steven tomorrow, March 10th!",Congressman @stevenpalazzo fantastic people Mississippi strongly support MAGA Agenda Steven continue protect support INCREDIBLE Vets military Steven Complete Endorsement vote Steven tomorrow March 10th,10527,#MAGA #2A,@StevenPalazzo,realDonaldTrump
1237128422712905738,2020-03-09 21:29:35+00:00,"Congressman Michael Guest (@GuestCongress) is an incredible fighter for the Great State of Mississippi. Michael is strong on Crime and the Border, he loves our Military and Vets. Michael has my Complete and Total Endorsement! Get out and Vote for Michael tomorrow, March 10th!",Congressman Michael Guest @GuestCongress incredible fighter Great State Mississippi Michael strong Crime Border love military Vets Michael Complete Total Endorsement vote Michael tomorrow March 10th,13255,<UNK>,@GuestCongress,realDonaldTrump
1237027356314869761,2020-03-09 14:47:59+00:00,"So last year 37,000 Americans died from the common Flu. It averages between 27,000 and 70,000 per year. Nothing is shut down, life & the economy go on. At this moment there are 546 confirmed cases of CoronaVirus, with 22 deaths. Think about that!","year 37,000 Americans die common average 27,000 70,000 year shut life economy moment confirm case CoronaVirus death think",87447,<UNK>,<UNK>,realDonaldTrump
1237024551294382081,2020-03-09 14:36:50+00:00,"Saudi Arabia and Russia are arguing over the price and flow of oil. That, and the Fake News, is the reason for the market drop!",Saudi Arabia Russia argue price flow Fake News reason market drop,27416,<UNK>,<UNK>,realDonaldTrump
1237024549046288385,2020-03-09 14:36:49+00:00,"Good for the consumer, gasoline prices coming down!",good consumer gasoline price come,22687,<UNK>,<UNK>,realDonaldTrump
1237004509156642816,2020-03-09 13:17:12+00:00,So much FAKE NEWS!,FAKE news,27909,<UNK>,<UNK>,realDonaldTrump
1237004230847868929,2020-03-09 13:16:05+00:00,The BEST decision made was the toughest of them all - which saved many lives. Our VERY early decision to stop travel to and from certain parts of the world!,BEST decision tough save life early decision stop travel certain part world,22463,<UNK>,<UNK>,realDonaldTrump
1237003145743605761,2020-03-09 13:11:47+00:00,Great job being done by the @VP and the CoronaVirus Task Force. Thank you!,great CoronaVirus Task Force thank,13597,<UNK>,@VP,realDonaldTrump
1236980284744241154,2020-03-09 11:40:56+00:00,The Obama/Biden Administration is the most corrupt Administration in the history of our Country!,Obama Biden Administration corrupt Administration history country,45663,<UNK>,<UNK>,realDonaldTrump
1236979946175725568,2020-03-09 11:39:35+00:00,"“Trump has outmastered the Deep State. He’s light years ahead of us.” MSDNC. I disagree. We have a long way to go. There are still some very bad, sick people in our government - people who do not love our Country (In fact, they hate our Country!).",Trump outmastere Deep State light year ahead MSDNC disagree long sick people government people love country fact hate country,22294,<UNK>,<UNK>,realDonaldTrump
1236978443042148352,2020-03-09 11:33:37+00:00,"Now the Democrats are trying to smear Bernie with Russia, Russia, Russia. They are driving him Crazy!",Democrats try smear Bernie Russia Russia Russia drive crazy,11245,<UNK>,<UNK>,realDonaldTrump
1236977607062761472,2020-03-09 11:30:18+00:00,Elizabeth “Pocahontas” Warren singlehandedly destroyed the Bernie Sanders campaign by stripping voters away from his count on Super T. He lost states that he easily would have won if she had dropped out 3 days earlier. The DNC is doing it to Bernie again! Will he ever get angry?,Elizabeth Pocahontas Warren singlehandedly destroy Bernie Sanders campaign strip voter away count Super lose state easily drop day early Bernie angry,16829,<UNK>,<UNK>,realDonaldTrump
1236976241305169921,2020-03-09 11:24:52+00:00,"Cryin’ Chuck Schumer said, “You will pay the price for this. You won’t know what HIT YOU.” That is far beyond simple rhetoric. That is a physical threat, or at least a threat that you better vote for us.” Trouble ahead!",Cryin Chuck Schumer say price know simple rhetoric physical threat threat better vote trouble ahead,19571,<UNK>,<UNK>,realDonaldTrump
1236975196642390022,2020-03-09 11:20:43+00:00,"The Fake News Media and their partner, the Democrat Party, is doing everything within its semi-considerable power (it used to be greater!) to inflame the CoronaVirus situation, far beyond what the facts would warrant. Surgeon General, “The risk is low to the average American.”",Fake News Media partner Democrat Party semi considerable power great inflame CoronaVirus situation fact warrant Surgeon General risk average American,25460,<UNK>,<UNK>,realDonaldTrump
1236972698313666565,2020-03-09 11:10:47+00:00,"A great book, support Charlie, BUY IT! Already Number One.",great book support Charlie Number,7803,<UNK>,<UNK>,realDonaldTrump
1236959207917858819,2020-03-09 10:17:11+00:00,Working hard Lori!,work hard Lori,9384,<UNK>,<UNK>,realDonaldTrump
1236885723946631173,2020-03-09 05:25:11+00:00,"There are no mixed messages, only political weaponization by people like you and your brother, Fredo!",mixed message political weaponization people like brother Fredo,18380,<UNK>,<UNK>,realDonaldTrump
1236778368533700609,2020-03-08 22:18:35+00:00,"Who knows what this means, but it sounds good to me!",know mean sound good,39469,<UNK>,<UNK>,realDonaldTrump
1236689044366557184,2020-03-08 16:23:39+00:00,"The New York Times is an embarrassment to journalism. They were a dead paper before I went into politics, and they will be a dead paper after I leave, which will be in 5 years. Fake News is the Enemy of the people!",York Times embarrassment journalism dead paper go politic dead paper leave year Fake News Enemy people,37128,<UNK>,<UNK>,realDonaldTrump
1236634209516752896,2020-03-08 12:45:45+00:00,"We have a perfectly coordinated and fine tuned plan at the White House for our attack on CoronaVirus. We moved VERY early to close borders to certain areas, which was a Godsend. V.P. is doing a great job. The Fake News Media is doing everything possible to make us look bad. Sad!",perfectly coordinated fine tune plan White House attack CoronaVirus move early close border certain area Godsend V.P. great Fake News Media possible look,30265,<UNK>,<UNK>,realDonaldTrump
1236523073689567234,2020-03-08 05:24:08+00:00,Thank you @SenatorTimScott!,thank @SenatorTimScott,12154,<UNK>,@SenatorTimScott,realDonaldTrump
1236512502210613249,2020-03-08 04:42:08+00:00,".....least 5 States & the Nomination. Did the DNC & Dems tell Elizabeth Warren to wait? If so, they were deadly, the race would have been over, & Bernie would have won. Dirty double dealing? Nobody knows for sure, & history will be the judge. But I say, here we go AGAIN, Bernie!",States Nomination Dems tell Elizabeth Warren wait deadly race Bernie dirty double dealing know sure history judge Bernie,11097,<UNK>,<UNK>,realDonaldTrump
1236512499563999234,2020-03-08 04:42:07+00:00,"We have now learned for sure that the Democrats don’t want anything to do with Crazy Bernie. Rigged? First @amyklobuchar &amp; @PeteButtigieg quit the race &amp; come out for Sleepy Joe BEFORE Super Tuesday. Pocahontas says NO &amp; quits race AFTER ELECTION, thereby depriving Bernie of at..",learn sure Democrats want Crazy Bernie rig @amyklobuchar @PeteButtigieg quit race come Sleepy Super Tuesday Pocahontas say quit race ELECTION deprive Bernie,14928,<UNK>,@amyklobuchar @PeteButtigieg,realDonaldTrump
1236501057192316928,2020-03-08 03:56:39+00:00,I agree with Joe!,agree,38908,<UNK>,<UNK>,realDonaldTrump
1236498759670009857,2020-03-08 03:47:31+00:00,Thank you to the Great State of Tennessee. We are with you all the way!,thank Great State Tennessee,15908,<UNK>,<UNK>,realDonaldTrump
1236135907201294336,2020-03-07 03:45:41+00:00,"Thank you @GovBillLee and @MariaLeeTN. My Administration will always be there for the Great People of Tennessee. Together, we will prevail! https://twitter.com/MariaLeeTN/status/1236052152398876672",thank @GovBillLee @MariaLeeTN Administration Great People Tennessee prevail,12669,<UNK>,@GovBillLee @MariaLeeTN,realDonaldTrump
1236096307858681857,2020-03-07 01:08:20+00:00,....I want to thank Acting Chief Mick Mulvaney for having served the Administration so well. He will become the United States Special Envoy for Northern Ireland. Thank you!,want thank Acting Chief Mick Mulvaney have serve Administration United States Special Envoy Northern Ireland thank,13214,<UNK>,<UNK>,realDonaldTrump
1236096307103707136,2020-03-07 01:08:19+00:00,"I am pleased to announce that Congressman Mark Meadows will become White House Chief of Staff. I have long known and worked with Mark, and the relationship is a very good one....",pleased announce Congressman Mark Meadows White House Chief Staff long know work Mark relationship good,25590,<UNK>,<UNK>,realDonaldTrump
1236083901673570304,2020-03-07 00:19:02+00:00,Congratulations to @FoxNews!,congratulation @foxnews,19221,<UNK>,@FoxNews,realDonaldTrump
1236038573087961088,2020-03-06 21:18:54+00:00,"Thank you @GovBillLee. We are a phone call away, and here for you!",thank @GovBillLee phone away,10449,<UNK>,@GovBillLee,realDonaldTrump
1236033562425659396,2020-03-06 20:59:00+00:00,"My Administration is with you all of the way, Tennessee. We love you!",Administration Tennessee love,16753,<UNK>,<UNK>,realDonaldTrump
1235955288064135168,2020-03-06 15:47:58+00:00,"Spoke to Governor @GavinNewsom early this morning about the cruise ship quarantined off the California Coast. CoronaVirus test kits have been delivered, testing is taking place now.",speak Governor @GavinNewsom early morning cruise ship quarantine California Coast CoronaVirus test kit deliver testing take place,12254,<UNK>,@GavinNewsom,realDonaldTrump
1235952805581447173,2020-03-06 15:38:06+00:00,"It is FAKE NEWS that @HHSGov @SecAzar is “sidelined” from the great job he is doing on the CoronaVirus Task Force. He has the total confidence of the @VP and myself, and is doing a fantastic job, as the numbers would indicate!",FAKE NEWS @HHSGov @SecAzar sideline great CoronaVirus Task Force total confidence fantastic number indicate,14251,<UNK>,@HHSGov @SecAzar @VP,realDonaldTrump
1235945259370041344,2020-03-06 15:08:07+00:00,"I will protect your Social Security and Medicare, just as I have for the past 3 years. Sleepy Joe Biden will destroy both in very short order, and he won’t even know he’s doing it!",protect Social Security Medicare past year Sleepy Biden destroy short order know,31282,<UNK>,<UNK>,realDonaldTrump
1235944077188665344,2020-03-06 15:03:25+00:00, https://twitter.com/SenateGOP/status/1235929951544672256,,9941,<UNK>,<UNK>,realDonaldTrump
1235933477092159489,2020-03-06 14:21:18+00:00,"JOBS, JOBS, JOBS!!!",JOBS JOBS JOBS,22403,<UNK>,<UNK>,realDonaldTrump
1235797615041753088,2020-03-06 05:21:26+00:00,"Thanks Linda, but they were really good last night!",thanks Linda good night,9856,<UNK>,<UNK>,realDonaldTrump
1235796153981075456,2020-03-06 05:15:37+00:00,Thank you!,thank,9869,<UNK>,<UNK>,realDonaldTrump
1235774524295131136,2020-03-06 03:49:40+00:00,My great honor!,great honor,9742,<UNK>,<UNK>,realDonaldTrump
1235770412275032064,2020-03-06 03:33:20+00:00,Thank you Audrey!,thank Audrey,8235,<UNK>,<UNK>,realDonaldTrump
1235768913692065792,2020-03-06 03:27:23+00:00,"The WALL is well under construction. So far we’re up to 129 miles, and by early next year we will have 500 miles completed!",WALL construction mile early year mile complete,12063,<UNK>,<UNK>,realDonaldTrump
1235766710038298625,2020-03-06 03:18:37+00:00,"We have appointed 220 Federal Judges and two Supreme Court Justices. PROMISES MADE, PROMISES KEPT!",appoint Federal Judges Supreme Court Justices promise promise KEPT,11841,<UNK>,<UNK>,realDonaldTrump
1235765896934821894,2020-03-06 03:15:23+00:00,"Thank you David, a lifelong Democrat from Pennsylvania. We will continue MAKING AMERICA GREAT AGAIN and then, KEEP AMERICA GREAT!!!!",thank David lifelong Democrat Pennsylvania continue make AMERICA GREAT AMERICA GREAT,10099,<UNK>,<UNK>,realDonaldTrump
1235748252185739264,2020-03-06 02:05:17+00:00,"Thank you Scranton, Pennsylvania. It was a great evening!",thank Scranton Pennsylvania great evening,11212,<UNK>,<UNK>,realDonaldTrump
1235746729770848256,2020-03-06 01:59:14+00:00,Tonight’s Fox News Town Hall with @MarthaMacCallum and @BretBaier will rebroadcast at 11:00 P.M. Eastern on @FoxNews. Enjoy!,tonight News Town Hall @MarthaMacCallum @bretbaier rebroadcast 11:00 P.M. Eastern @FoxNews enjoy,8060,<UNK>,@marthamaccallum @BretBaier @FoxNews,realDonaldTrump
1235665981709709319,2020-03-05 20:38:22+00:00,Thank you Nan!,thank,8329,<UNK>,<UNK>,realDonaldTrump
1235665090432708608,2020-03-05 20:34:49+00:00,"Gallup just gave us the highest rating ever for the way we are handling the CoronaVirus situation. The April 2009-10 Swine Flu, where nearly 13,000 people died in the U.S., was poorly handled. Ask MSDNC & lightweight Washington failure @RonaldKlain, who the President was then?","Gallup give high rating handle CoronaVirus situation April 2009 Swine nearly 13,000 people die U.S. poorly handle MSDNC lightweight Washington failure @RonaldKlain President",16816,<UNK>,@RonaldKlain,realDonaldTrump
1235641895772139523,2020-03-05 19:02:39+00:00,"The Department of Education is NOT closing hundreds of schools in rural areas of our Country. This is just more Fake News. We are investing greatly in our schools, and always will!",Department Education close hundred school rural area country Fake News invest greatly school,21171,<UNK>,<UNK>,realDonaldTrump
1235633381595066373,2020-03-05 18:28:49+00:00,"Mini Mike, you’re easy! https://twitter.com/MikeBloomberg/status/1235232463045177344",Mini Mike easy,88150,<UNK>,<UNK>,realDonaldTrump
1235604572850343937,2020-03-05 16:34:21+00:00,"With approximately 100,000 CoronaVirus cases worldwide, and 3,280 deaths, the United States, because of quick action on closing our borders, has, as of now, only 129 cases (40 Americans brought in) and 11 deaths. We are working very hard to keep these numbers as low as possible!","approximately 100,000 CoronaVirus case worldwide 3,280 death United States quick action close border case Americans bring death work hard number possible",25226,<UNK>,<UNK>,realDonaldTrump
1235601483367923718,2020-03-05 16:22:04+00:00,“Joe Biden represents the past. President Trump represents the future.” @LisaMarieBoothe @edhenry @FoxNews,Biden represent past President Trump represent future @lisamarieboothe @edhenry @foxnews,13141,<UNK>,@LisaMarieBoothe @edhenry @FoxNews,realDonaldTrump
1235598653114511360,2020-03-05 16:10:49+00:00,"Elizabeth “Pocahontas” Warren, who was going nowhere except into Mini Mike’s head, just dropped out of the Democrat Primary...THREE DAYS TOO LATE. She cost Crazy Bernie, at least, Massachusetts, Minnesota and Texas. Probably cost him the nomination! Came in third in Mass.",Elizabeth Pocahontas Warren go Mini Mike head drop Democrat Primary day late cost Crazy Bernie Massachusetts Minnesota Texas probably cost nomination come Massachusetts,20841,<UNK>,<UNK>,realDonaldTrump
1235596612099084288,2020-03-05 16:02:43+00:00,".@GOPLeader Kevin McCarthy informed me that I was 20 for 20 on Tuesday with respect to my Endorsement of candidates. Sadly, I didn’t get that information from the Fake News Media. They don’t report those things, or the far more than Dems cumulative votes, despite no opposition!",.@GOPLeader Kevin McCarthy inform Tuesday respect Endorsement candidate sadly information Fake News Media report thing Dems cumulative vote despite opposition,12984,<UNK>,@GOPLeader,realDonaldTrump
1235594306297253889,2020-03-05 15:53:33+00:00,"“I want to commend the President for how he has handled the CoronaVirus situation, especially his early decision to shut down access into our Country from China, despite strong opposition to that decision.” @SenTomCotton Thank you Tom!",want commend President handle CoronaVirus situation especially early decision shut access Country China despite strong opposition decision @SenTomCotton thank,11499,<UNK>,@SenTomCotton,realDonaldTrump
1235588587690676224,2020-03-05 15:30:50+00:00,Schumer has brought great danger to the steps of the United States Supreme Court!,Schumer bring great danger step United States Supreme Court,19928,<UNK>,<UNK>,realDonaldTrump
1235573492004904961,2020-03-05 14:30:50+00:00,"I NEVER said people that are feeling sick should go to work. This is just more Fake News and disinformation put out by the Democrats, in particular MSDNC. Comcast covers the CoronaVirus situation horribly, only looking to do harm to the incredible & successful effort being made!",say people feel sick work Fake News disinformation Democrats particular MSDNC Comcast cover CoronaVirus situation horribly look harm incredible successful effort,24260,<UNK>,<UNK>,realDonaldTrump
1235568602696355840,2020-03-05 14:11:25+00:00,"As per recent Federal Court ruling, the Federal Government will be withholding funds from Sanctuary Cities. They should change their status and go non-Sanctuary. Do not protect criminals!",recent Federal Court ruling Federal Government withhold fund Sanctuary Cities change status sanctuary protect criminal,29927,<UNK>,<UNK>,realDonaldTrump
1235385447813197831,2020-03-05 02:03:37+00:00,I will be interviewed by @seanhannity on @FoxNews at 9:10 P.M.,interview @seanhannity @FoxNews 9:10 P.M.,6985,<UNK>,@seanhannity @FoxNews,realDonaldTrump
1235375346494644224,2020-03-05 01:23:29+00:00,Retired Four Star General Jack Keane will receive the PRESIDENTIAL MEDAL OF FREEDOM next week!,Retired Star General Jack Keane receive presidential MEDAL FREEDOM week,14985,<UNK>,<UNK>,realDonaldTrump
1235370217712300038,2020-03-05 01:03:06+00:00,"There can be few things worse in a civilized, law abiding nation, than a United States Senator openly, and for all to see and hear, threatening the Supreme Court or its Justices. This is what Chuck Schumer just did. He must pay a severe price for this!",thing bad civilized abide nation United States Senator openly hear threaten Supreme Court justice Chuck Schumer severe price,40292,<UNK>,<UNK>,realDonaldTrump
1235359627082117120,2020-03-05 00:21:01+00:00,"This is a direct & dangerous threat to the U.S. Supreme Court by Schumer. If a Republican did this, he or she would be arrested, or impeached. Serious action MUST be taken NOW!",direct dangerous threat U.S. Supreme Court Schumer Republican arrest impeach action take,34920,<UNK>,<UNK>,realDonaldTrump
1235351764737675264,2020-03-04 23:49:47+00:00,"Thank you, keep up the great work!",thank great work,7310,<UNK>,<UNK>,realDonaldTrump
1235351025349013505,2020-03-04 23:46:50+00:00,"Congress has agreed to provide $8 Billion to fight Coronavirus! This means @CDCgov, @HHSGov, and @DHSgov will have the resources they need to Keep America Safe and keep the risk to workers and families very low. This is great news for our Health, our Economy, and our Nation!",Congress agree provide billion fight Coronavirus mean @cdcgov @HHSGov @dhsgov resource need America Safe risk worker family great news Health economy nation,13002,<UNK>,@CDCgov @HHSGov @DHSgov,realDonaldTrump
1235350184982388737,2020-03-04 23:43:30+00:00,Will be interviewed by @SeanHannity tonight at 9:00 P.M. Eastern on @FoxNews. Enjoy!,interview @seanhannity tonight 9:00 P.M. Eastern @FoxNews enjoy,8896,<UNK>,@seanhannity @FoxNews,realDonaldTrump
1235295497008672769,2020-03-04 20:06:11+00:00,"Pandering Mini Mike Bloomberg, along with his wacky friend, Tom Steyer, have found out the hard way that you can’t buy the election! They both wish they had it to do over again!",pander Mini Mike Bloomberg wacky friend Steyer find hard election wish,16476,<UNK>,<UNK>,realDonaldTrump
1235286435697233925,2020-03-04 19:30:11+00:00,"Today, it was my great honor to address the @LatinoCoalition Legislative Summit. With the hard work, love &amp; devotion of millions of incredible Hispanic-Americans, our Country is thriving, our people are prospering, and our future has never looked brighter!",today great honor address @LatinoCoalition Legislative Summit hard work love devotion million incredible Hispanic Americans country thrive people prosper future look bright,9754,<UNK>,@LatinoCoalition,realDonaldTrump
1235235070040059904,2020-03-04 16:06:04+00:00,"Mini Mike, “Three months ago I entered the race for President to defeat Donald Trump, (and I failed miserably!).",Mini Mike month enter race President defeat Donald Trump fail miserably,17853,<UNK>,<UNK>,realDonaldTrump
1235232818692792320,2020-03-04 15:57:08+00:00,"Mini Mike Bloomberg will now FIRE Tim O’Brien, and all of the fools and truly dumb people who got him into this MESS. This has been the worst, and most embarrassing, experience of his life...and now on to Sleepy Joe!",Mini Mike Bloomberg fire O’Brien fool truly dumb people MESS bad embarrassing experience life Sleepy,15177,<UNK>,<UNK>,realDonaldTrump
1235228511314620416,2020-03-04 15:40:01+00:00,"Mini Mike Bloomberg just “quit” the race for President. I could have told him long ago that he didn’t have what it takes, and he would have saved himself a billion dollars, the real cost. Now he will pour money into Sleepy Joe’s campaign, hoping to save face. It won’t work!",Mini Mike Bloomberg quit race President tell long take save billion dollar real cost pour money Sleepy campaign hope save face work,26275,<UNK>,<UNK>,realDonaldTrump
1235226619528335369,2020-03-04 15:32:30+00:00,"The Mayor of Los Angeles, @ericgarcetti, is dealing with us trying to get the Federal Government to fix the terrible problem he and the Dems have caused with the homeless, and the horrendous effects it is having on the City, which is a mess. I then watch him talk “trash” on me!",Mayor Angeles @ericgarcetti deal try Federal Government terrible problem Dems cause homeless horrendous effect have City mess watch talk trash,15248,<UNK>,@ericgarcetti,realDonaldTrump
1235223911538872323,2020-03-04 15:21:44+00:00,"Wow! If Elizabeth Warren wasn’t in the race, Bernie Sanders would have EASILY won Massachusetts, Minnesota and Texas, not to mention various other states. Our modern day Pocahontas won’t go down in history as a winner, but she may very well go down as the all time great SPOILER!",Elizabeth Warren race Bernie Sanders EASILY Massachusetts Minnesota Texas mention state modern Pocahontas history winner time great SPOILER,22025,<UNK>,<UNK>,realDonaldTrump
1235217440285560835,2020-03-04 14:56:01+00:00,"The great people of Montana can have no better VOICE than Senator @SteveDaines. He is doing an incredible job! Whoever the Democrat nominee may be, please understand that I will be working hard with Steve all the way, &amp; last night I was 20 for 20 (per @GOPLeader). WE NEED STEVE!",great people Montana well voice Senator @SteveDaines incredible Democrat nominee understand work hard Steve night @gopleader need STEVE,9509,<UNK>,@SteveDaines @GOPLeader,realDonaldTrump
1235208558666543104,2020-03-04 14:20:44+00:00,"I will be going to the Great State of Tennessee on Friday. The USA stands with the people of Tennessee 100%, whatever they need! The tornadoes were of record size & velocity. God bless your loved ones & all of the families affected! Thanks to @GovBillLee &amp; @MarshaBlackburn",go Great State Tennessee Friday stand people Tennessee need tornado record size velocity bless love one family affect thank @GovBillLee @MarshaBlackburn,12947,<UNK>,@GovBillLee @MarshaBlackburn,realDonaldTrump
1235185319257006080,2020-03-04 12:48:23+00:00,"MAKE AMERICA GREAT AGAIN and then, KEEP AMERICA GREAT!!!!",AMERICA great AMERICA GREAT,33797,<UNK>,<UNK>,realDonaldTrump
1235181043881299969,2020-03-04 12:31:24+00:00,"This is what happens to someone who loyally gets appointed Attorney General of the United States & then doesn’t have the wisdom or courage to stare down & end the phony Russia Witch Hunt. Recuses himself on FIRST DAY in office, and the Mueller Scam begins!",happen loyally get appoint Attorney General United States wisdom courage stare phony Russia Witch Hunt recuse office Mueller Scam begin,14738,<UNK>,<UNK>,realDonaldTrump
1235176283740524546,2020-03-04 12:12:29+00:00,"So selfish for Elizabeth Warren to stay in the race. She has Zero chance of even coming close to winning, but hurts Bernie badly. So much for their wonderful liberal friendship. Will he ever speak to her again? She cost him Massachusetts (and came in third), he shouldn’t!",selfish Elizabeth Warren stay race zero chance come close win hurt Bernie badly wonderful liberal friendship speak cost Massachusetts come,17884,<UNK>,<UNK>,realDonaldTrump
1235171235505598465,2020-03-04 11:52:25+00:00,"The Democrat establishment came together and crushed Bernie Sanders, AGAIN! Even the fact that Elizabeth Warren stayed in the race was devastating to Bernie and allowed Sleepy Joe to unthinkably win Massachusetts. It was a perfect storm, with many good states remaining for Joe!",Democrat establishment come crush Bernie Sanders fact Elizabeth Warren stay race devastating Bernie allow Sleepy unthinkably Massachusetts perfect storm good state remain,14729,<UNK>,<UNK>,realDonaldTrump
1235082320161325057,2020-03-04 05:59:06+00:00,THANK YOU CALIFORNIA! #KAG2020,thank CALIFORNIA KAG2020,11239,#KAG2020,<UNK>,realDonaldTrump
1235082200690745344,2020-03-04 05:58:38+00:00,THANK YOU UTAH! #KAG2020,thank utah KAG2020,8038,#KAG2020,<UNK>,realDonaldTrump
1235047203464286208,2020-03-04 03:39:34+00:00,But they really knew who was going to win!,know go,6924,<UNK>,<UNK>,realDonaldTrump
1235046124328755200,2020-03-04 03:35:16+00:00,"Elizabeth “Pocahontas” Warren, other than Mini Mike, was the loser of the night. She didn’t even come close to winning her home state of Massachusetts. Well, now she can just sit back with her husband and have a nice cold beer!",Elizabeth Pocahontas Warren Mini Mike loser night come close win home state Massachusetts husband nice cold beer,29698,<UNK>,<UNK>,realDonaldTrump
1235043280846381058,2020-03-04 03:23:58+00:00,"The biggest loser tonight, by far, is Mini Mike Bloomberg. His “political” consultants took him for a ride. $700 million washed down the drain, and he got nothing for it but the nickname Mini Mike, and the complete destruction of his reputation. Way to go Mike!",big loser tonight Mini Mike Bloomberg political consultant take ride million wash drain nickname Mini Mike complete destruction reputation Mike,29173,<UNK>,<UNK>,realDonaldTrump
1235040164461699072,2020-03-04 03:11:35+00:00,THANK YOU ARKANSAS! #KAG2020,thank ARKANSAS KAG2020,7790,#KAG2020,<UNK>,realDonaldTrump
