id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1256691828516151296,2020-05-02 21:07:34+00:00,"The Impeachment Hoax will be exposed. Crazy Nancy gets Nothing Done, that’s why she got thrown out as Speaker the first time. Also, she should come back to Washington now!",Impeachment Hoax expose crazy Nancy get throw Speaker time come Washington,15598,<UNK>,<UNK>,realDonaldTrump
1256687254703157252,2020-05-02 20:49:24+00:00,"I hate to be promoting AT&T, but @OANN is Great News, not Fake News. Everybody should be carrying them!",hate promote AT&T @OANN Great News Fake News everybody carry,16307,<UNK>,@OANN,realDonaldTrump
1256683935444226048,2020-05-02 20:36:12+00:00,That’s right Jack. Keep up the good work!,right Jack good work,9078,<UNK>,<UNK>,realDonaldTrump
1256630090328346624,2020-05-02 17:02:15+00:00,Thank you Michael. You also!,thank Michael,13245,<UNK>,<UNK>,realDonaldTrump
1256628709496369152,2020-05-02 16:56:46+00:00,The Russia Hoax is the biggest political scandal in American history. Treason!!! Lets see how it ends????,Russia Hoax big political scandal american history Treason let end,33841,<UNK>,<UNK>,realDonaldTrump
1256589520608378881,2020-05-02 14:21:02+00:00,Thank you!,thank,17029,<UNK>,<UNK>,realDonaldTrump
1256573581657604096,2020-05-02 13:17:42+00:00,"96% Approval Rating in the Republican Party. Thank you! Also, just out, highest ever Approval Rating overall in the new Gallup Poll, and shows “Trump beating Sleepy Joe Biden.”",Approval Rating Republican Party thank high Approval Rating overall Gallup Poll show trump beat Sleepy Biden,35171,<UNK>,<UNK>,realDonaldTrump
1256570859935932416,2020-05-02 13:06:53+00:00,"There is tremendous CoronaVirus testing capacity in Washington for the Senators returning to Capital Hill on Monday. Likewise the House, which should return but isn’t because of Crazy Nancy P. The 5 minute Abbott Test will be used. Please inform Dr. Brian P. Monahan. @MarkMeadows",tremendous CoronaVirus testing capacity Washington senator return Capital Hill Monday likewise House return crazy Nancy minute Abbott Test inform Brian Monahan @MarkMeadows,18534,<UNK>,@MarkMeadows,realDonaldTrump
1256366878873792512,2020-05-01 23:36:20+00:00,Don’t allow RIGGED ELECTIONS!,allow rig elections,36195,<UNK>,<UNK>,realDonaldTrump
1256313938247127041,2020-05-01 20:05:58+00:00,....Together we will Fight for Small Businesses and Protect American Energy workers! Shelley has my Complete and Total Endorsement!,fight Small Businesses Protect American Energy worker Shelley Complete Total Endorsement,5962,<UNK>,<UNK>,realDonaldTrump
1256313936980226048,2020-05-01 20:05:58+00:00,"Senator Shelley Moore Capito (@CapitoforWV) is doing a tremendous job for the great people of West Virginia! She strongly defends our Second Amendment, Supports our Veterans and is Strong on Life and the Border....",Senator Shelley Moore Capito @CapitoforWV tremendous great people West Virginia strongly defend Second Amendment support veteran strong Life border,10837,<UNK>,@CapitoforWV,realDonaldTrump
1256243856166850560,2020-05-01 15:27:29+00:00,Concast (@NBCNews) and Fake News @CNN are going out of their way to say GREAT things about China. They are Chinese puppets who want to do business there. They use USA airwaves to help China. The Enemy of the People!,Concast @NBCNews Fake News @cnn go great thing China chinese puppet want business airwave help China Enemy People,42846,<UNK>,@NBCNews @CNN,realDonaldTrump
1256202305680158720,2020-05-01 12:42:23+00:00,"The Governor of Michigan should give a little, and put out the fire. These are very good people, but they are angry. They want their lives back again, safely! See them, talk to them, make a deal.",Governor Michigan little fire good people angry want life safely talk deal,38438,<UNK>,<UNK>,realDonaldTrump
1256195312965877760,2020-05-01 12:14:36+00:00,"Cryin Chuck Schumer, compared to what other Senators have brought home to their states, has brought very little back to N.Y. A totally overrated loser, the one thing he has given them is SALT. He never even called me to stop it. No wonder Cuomo & most others can’t stand him. AOC!",Cryin Chuck Schumer compare senator bring home state bring little New York totally overrate loser thing give SALT call stop wonder Cuomo stand,19793,<UNK>,<UNK>,realDonaldTrump
1256193615724007425,2020-05-01 12:07:51+00:00,"Cryin’ Chuck Schumer was on a late night show using a false talking point over & over again. “We don’t have enough testing ,” he would repeat, when he knows we have done a great job on Testing, just like we have on Ventilators and everything else. He lied, gave NY SALT. Run AOC!",Cryin Chuck Schumer late night false talking point testing repeat know great testing like Ventilators lie give SALT,23830,<UNK>,<UNK>,realDonaldTrump
1256190556839051264,2020-05-01 11:55:42+00:00,Dirty Cop!,Dirty,18443,<UNK>,<UNK>,realDonaldTrump
1256190183298473985,2020-05-01 11:54:13+00:00,"I have done more for farmers and ranchers than any President in history, and it has been my honor in doing so!",farmer rancher President history honor,14547,<UNK>,<UNK>,realDonaldTrump
1256024228777857025,2020-05-01 00:54:46+00:00,“The only thing we got wrong is that it was even worse (the corruption) than we thought.” @Jim_Jordan DIRTY COPS!,thing wrong bad corruption think @Jim_Jordan DIRTY COPS,36028,<UNK>,@Jim_Jordan,realDonaldTrump
1256016249169084417,2020-05-01 00:23:04+00:00,"Vote @MikeGarcia2020 by May 12th! His opponent @ChristyforCA25 voted to fire teachers, and cut their salaries while bumping up her pay. Now she’s mocking our Great Vets! We need Navy Fighter Pilot Mike Garcia in #CA25!",vote @MikeGarcia2020 12th opponent @ChristyforCA25 vote fire teacher salary bump mock great Vets need Navy Fighter Pilot Mike Garcia CA25,10639,#CA25,@MikeGarcia2020 @ChristyforCA25,realDonaldTrump
1256013240896835585,2020-05-01 00:11:06+00:00,"....He is Strong on Crime, the Border, and Second Amendment. Tom has deep roots in Wisconsin, is a big Tax Cutter, and will help me DRAIN THE SWAMP! Tom has my Complete and Total Endorsement. Vote for Tom Tiffany!",strong Crime Border Second Amendment deep root Wisconsin Cutter help drain swamp Complete Total Endorsement vote Tiffany,8058,<UNK>,<UNK>,realDonaldTrump
1256013239487549441,2020-05-01 00:11:06+00:00,"Tom Tiffany (@TomTiffanyWI) is a Great Advocate for the incredible people of Wisconsin (WI07). We need Tom in Congress to help us Make America Great Again! He will Fight for Small Business, supports our Incredible Farmers, Loves our Military and our Vets....",Tiffany @tomtiffanywi Great Advocate incredible people Wisconsin WI07 need Congress help America Great fight Small Business support incredible Farmers love military vet,12854,<UNK>,@TomTiffanyWI,realDonaldTrump
1255926261068763143,2020-04-30 18:25:29+00:00,"Over 120 MILLION Economic Impact Payments have already gone out to hardworking Americans! If you haven’t yet received your payment, go to http://IRS.gov and click on “GET MY PAYMENT” to receive your money FAST!",MILLION Economic Impact payment go hardworking Americans receive payment click payment receive money fast,15928,<UNK>,<UNK>,realDonaldTrump
1255861756741726208,2020-04-30 14:09:10+00:00,"We can’t let the Fake News, and their partner, the Radical Left, Do Nothing Democrats, get away with stealing the Election. They tried that in 2016. How did that work out?",Fake News partner Radical Left Democrats away steal Election try 2016 work,42384,<UNK>,<UNK>,realDonaldTrump
1255842713603387392,2020-04-30 12:53:30+00:00,The Do Nothing Democrats!,Democrats,11729,<UNK>,<UNK>,realDonaldTrump
1255837215927787520,2020-04-30 12:31:39+00:00,FAKE NEWS!,FAKE NEWS,11174,<UNK>,<UNK>,realDonaldTrump
1255837028526297088,2020-04-30 12:30:54+00:00,Great!,great,12738,<UNK>,<UNK>,realDonaldTrump
1255832117583495169,2020-04-30 12:11:23+00:00,DIRTY COP JAMES COMEY GOT CAUGHT!,dirty james COMEY CAUGHT,51261,<UNK>,<UNK>,realDonaldTrump
1255829937690480643,2020-04-30 12:02:43+00:00,Plus many!,plus,12984,<UNK>,<UNK>,realDonaldTrump
1255828428814770176,2020-04-30 11:56:44+00:00,"FAKE POLLING, just like 2016 (but worse)!",FAKE POLLING like 2016 worse,18485,<UNK>,<UNK>,realDonaldTrump
1255826177350144001,2020-04-30 11:47:47+00:00,"What happened to General Michael Flynn, a war hero, should never be allowed to happen to a citizen of the United States again!",happen General Michael Flynn hero allow happen citizen United States,36618,<UNK>,<UNK>,realDonaldTrump
1255825998521741312,2020-04-30 11:47:04+00:00,"Does anybody really believe that Roger Stone, a man whose house was raided early in the morning by 29 gun toting FBI Agents (with Fake News @CNN closely in toe), was treated fairly. How about the jury forewoman with her unannounced hatred &amp; bias. Same scammers as General Flynn!",anybody believe Roger Stone house raid early morning tote Agents Fake News @cnn closely treat fairly jury forewoman unannounced hatred bias scammer General Flynn,27754,<UNK>,@CNN,realDonaldTrump
1255825648448348161,2020-04-30 11:45:41+00:00,"Despite reports to the contrary, Sweden is paying heavily for its decision not to lockdown. As of today, 2462 people have died there, a much higher number than the neighboring countries of Norway (207), Finland (206) or Denmark (443). The United States made the correct decision!",despite report contrary Sweden pay heavily decision lockdown today 2462 people die high number neighbor country Norway Finland Denmark United States correct decision,16787,<UNK>,<UNK>,realDonaldTrump
1255718837762306049,2020-04-30 04:41:15+00:00,Lyin’ Brian Williams of MSDNC!,Lyin Brian Williams MSDNC,18887,<UNK>,<UNK>,realDonaldTrump
1255714490554953736,2020-04-30 04:23:59+00:00,"I must admit that Lyin’ Brian Williams is, while dumber than hell, quite a bit smarter than Fake News @CNN “anchorman” Don Lemon, the “dumbest man on television”. Then you have Psycho Joe “What Ever Happened To Your Girlfriend?” Scarborough, another of the low I.Q. individuals!",admit Lyin Brian Williams dumb hell smart Fake News @cnn anchorman Lemon dumb television Psycho happen girlfriend scarborough I.Q. individual,33675,<UNK>,@CNN,realDonaldTrump
1255710938075889664,2020-04-30 04:09:52+00:00,"Lyin’ Brian Williams of MSDNC, a Concast Scam Company, wouldn’t know the truth if it was nailed to his wooden forehead. Remember when he lied about his bravery in a helicopter? Totally made up story. He’s a true dummy who was thrown off Network News like a dog. Stay tuned!",Lyin Brian Williams MSDNC Concast Scam Company know truth nail wooden forehead remember lie bravery helicopter totally story true dummy throw Network News like stay tune,23423,<UNK>,<UNK>,realDonaldTrump
1255708741950943233,2020-04-30 04:01:08+00:00,"Just told that Fake News @CNN is falsely reporting that I was recently shouting at my campaign manager over made up nonsense. Actually, he is doing a great job, I never shouted at him (been with me for years, including the 2016 win), &amp; have no intention to do so. Just FAKE NEWS!",tell Fake News @cnn falsely report recently shout campaign manager nonsense actually great shout year include 2016 intention FAKE NEWS,25473,<UNK>,@CNN,realDonaldTrump
1255706636972363776,2020-04-30 03:52:46+00:00,".@CNN doesn’t want to speak about their persecution of General Michael Flynn &amp; why they got the story so wrong. They, along with others, should pay a big price for what they have purposely done to this man &amp; his family. They won’t even cover the big breaking news about this scam!",.@CNN want speak persecution General Michael Flynn story wrong price purposely family cover breaking news scam,40765,<UNK>,@CNN,realDonaldTrump
1255661296047067138,2020-04-30 00:52:36+00:00,"Happy Birthday to three time Olympian and five term Congressman, @JimRyun!",happy birthday time Olympian term Congressman @jimryun,7301,<UNK>,@jimryun,realDonaldTrump
1255510996623527936,2020-04-29 14:55:22+00:00,"No, I think Amash would make a wonderful candidate, especially since he is way behind in his district and has no chance of maintaining his Congressional seat. He almost always votes for the Do Nothing Dems anyway. I like him even more than Jill Stein!",think Amash wonderful candidate especially district chance maintain congressional seat vote Dems like Jill Stein,14038,<UNK>,<UNK>,realDonaldTrump
1255507868280856581,2020-04-29 14:42:56+00:00,THANK YOU @MarkLevinShow!,thank @marklevinshow,21114,<UNK>,@marklevinshow,realDonaldTrump
1255484391364665351,2020-04-29 13:09:39+00:00,At least they admit it. The Failing @nytimes &amp; @washingtonpost never correct their Fake Reporting!,admit Failing @nytime @washingtonpost correct Fake reporting,21540,<UNK>,@nytimes @washingtonpost,realDonaldTrump
1255352014042738688,2020-04-29 04:23:38+00:00,"The only reason the U.S. has reported one million cases of CoronaVirus is that our Testing is sooo much better than any other country in the World. Other countries are way behind us in Testing, and therefore show far fewer cases!",reason U.S. report million case CoronaVirus testing sooo well country World country Testing few case,41034,<UNK>,<UNK>,realDonaldTrump
1255325711960768514,2020-04-29 02:39:07+00:00,THANK YOU MICHAEL! @bittyandbeaus,thank MICHAEL @bittyandbeaus,16407,<UNK>,@bittyandbeaus,realDonaldTrump
1255231394923646976,2020-04-28 20:24:20+00:00, https://twitter.com/realDonaldTrump/status/1255145720136359945,,20067,<UNK>,<UNK>,realDonaldTrump
1255145720136359945,2020-04-28 14:43:53+00:00,Thank you @BlueAngels and @AFThunderbirds! #AmericaStrong https://twitter.com/BlueAngels/status/1255144203849326594,thank @blueangels @afthunderbirds AmericaStrong,12096,#AmericaStrong,@BlueAngels @AFThunderbirds,realDonaldTrump
1255133977360265218,2020-04-28 13:57:14+00:00,"But I love Diamond & Silk, and so do millions of people!",love Diamond Silk million people,23919,<UNK>,<UNK>,realDonaldTrump
1255130302655148033,2020-04-28 13:42:38+00:00,Texas to open businesses in phases beginning Friday. Great job being done by @GregAbbott_TX,Texas open business phase begin Friday great @gregabbott_tx,24642,<UNK>,@GregAbbott_TX,realDonaldTrump
1255129366234890240,2020-04-28 13:38:54+00:00,Many States moving to SAFELY & QUICKLY reopen!,state move SAFELY QUICKLY reopen,30916,<UNK>,<UNK>,realDonaldTrump
1255105998471249923,2020-04-28 12:06:03+00:00,"We are doing far more, and better, Testing than any other country in the world, and yet the media does nothing but complain. No matter how good a job is done, the same as with the Ventilators, they will never say we are doing a great job, they will only viciously gripe!",well testing country world media complain matter good Ventilators great viciously gripe,36718,<UNK>,<UNK>,realDonaldTrump
1254967193420402696,2020-04-28 02:54:29+00:00,Because Shifty is a crooked politician!,Shifty crooked politician,27961,<UNK>,<UNK>,realDonaldTrump
1254877727804600321,2020-04-27 20:58:59+00:00,I will be having a White House Press Conference today at 5:30 P.M. Thank you!,have White House Press Conference today 5:30 P.M. thank,15139,<UNK>,<UNK>,realDonaldTrump
1254782650679615492,2020-04-27 14:41:11+00:00,"Why should the people and taxpayers of America be bailing out poorly run states (like Illinois, as example) and cities, in all cases Democrat run and managed, when most of the other states are not looking for bailout help? I am open to discussing anything, but just asking?",people taxpayer America bail poorly state like Illinois example city case Democrat manage state look bailout help open discuss ask,44230,<UNK>,<UNK>,realDonaldTrump
1254769296280031232,2020-04-27 13:48:07+00:00,"FAKE NEWS, THE ENEMY OF THE PEOPLE!",FAKE NEWS enemy PEOPLE,76214,<UNK>,<UNK>,realDonaldTrump
1254767509460234243,2020-04-27 13:41:01+00:00,"There has never been, in the history of our Country, a more vicious or hostile Lamestream Media than there is right now, even in the midst of a National Emergency, the Invisible Enemy!",history country vicious hostile Lamestream medium right midst National Emergency Invisible Enemy,44602,<UNK>,<UNK>,realDonaldTrump
1254747293414305792,2020-04-27 12:20:41+00:00,"Blame the Democrats for any “lateness” in your Enhanced Unemployment Insurance. I wanted the money to be paid directly, they insisted it be paid by states for distribution. I told them this would happen, especially with many states which have old computers.",blame Democrats lateness Enhanced Unemployment Insurance want money pay directly insist pay state distribution tell happen especially state computer,41136,<UNK>,<UNK>,realDonaldTrump
1254586604360011776,2020-04-27 01:42:10+00:00,So true!,true,25370,<UNK>,<UNK>,realDonaldTrump
1254577575449497602,2020-04-27 01:06:17+00:00,"American citizens! We were long ahead of Dems, who were all against the BAN.",american citizen long ahead Dems,15179,<UNK>,<UNK>,realDonaldTrump
1254575880510287872,2020-04-27 00:59:33+00:00,Great!,great,11346,<UNK>,<UNK>,realDonaldTrump
1254566538725797888,2020-04-27 00:22:26+00:00,They are one of the worst in the “news” business. Total slime balls!,bad news business total slime ball,13452,<UNK>,<UNK>,realDonaldTrump
1254565907399139328,2020-04-27 00:19:55+00:00,"They asked me to be at West Point on June 13th., & I will be there!",ask West Point June 13th,12711,<UNK>,<UNK>,realDonaldTrump
1254564582020059136,2020-04-27 00:14:39+00:00,"Laura, just another Fake News Report!",Laura Fake News Report,9459,<UNK>,<UNK>,realDonaldTrump
1254544354603143168,2020-04-26 22:54:17+00:00,"Does anybody get the meaning of what a so-called Noble (not Nobel) Prize is, especially as it pertains to Reporters and Journalists? Noble is defined as, “having or showing fine personal qualities or high moral principles and ideals.” Does sarcasm ever work?",anybody meaning call Noble Nobel Prize especially pertain Reporters Journalists Noble define have show fine personal quality high moral principle ideal sarcasm work,30673,<UNK>,<UNK>,realDonaldTrump
1254529069733105665,2020-04-26 21:53:32+00:00,"Reports that H.H.S. Secretary @AlexAzar is going to be “fired” by me are Fake News. The Lamestream Media knows this, but they are desperate to create the perception of chaos &amp; havoc in the minds of the public. They never even called to ask. Alex is doing an excellent job!",report H.H.S. Secretary @AlexAzar go fire Fake News Lamestream Media know desperate create perception chaos havoc mind public call Alex excellent,21871,<UNK>,@AlexAzar,realDonaldTrump
1254520891863678977,2020-04-26 21:21:03+00:00,"....fraud @donnabrazile (and others who are even worse). Chris Wallace is nastier to Republicans than even Deface the Nation or Sleepy Eyes. The people who are watching @FoxNews, in record numbers (thank you President Trump), are angry. They want an alternative now. So do I!",fraud @donnabrazile bad Chris Wallace nasty Republicans Deface Nation Sleepy eye people watch @foxnews record number thank President Trump angry want alternative,16459,<UNK>,@donnabrazile @FoxNews,realDonaldTrump
1254520890991218691,2020-04-26 21:21:02+00:00,....Even the Radical Left Do Nothing Democrats laughed at the Fox suggestion. No respect for the people running @FoxNews. But Fox keeps on plugging to try and become politically correct. They put RINO Paul Ryan on their Board. They hire “debate questions to Crooked Hillary”....,Radical Left Democrats laugh suggestion respect people run @foxnews keep plug politically correct RINO Paul Ryan Board hire debate question Crooked Hillary,12953,<UNK>,@FoxNews,realDonaldTrump
1254520889212837890,2020-04-26 21:21:02+00:00,".@FoxNews just doesn’t get what’s happening! They are being fed Democrat talking points, and they play them without hesitation or research. They forgot that Fake News @CNN &amp; MSDNC wouldn’t let @FoxNews participate, even a little bit, in the poor ratings Democrat Debates.....",.@FoxNews happen Democrat talk point play hesitation research forget Fake News @cnn MSDNC @FoxNews participate little poor rating Democrat Debates,22661,<UNK>,@FoxNews @CNN @FoxNews,realDonaldTrump
1254477491642732552,2020-04-26 18:28:35+00:00,"....schedule and eating habits, written by a third rate reporter who knows nothing about me. I will often be in the Oval Office late into the night & read & see that I am angrily eating a hamburger & Diet Coke in my bedroom. People with me are always stunned. Anything to demean!",schedule eat habit write rate reporter know Oval Office late night read angrily eat hamburger Diet Coke bedroom People stunned demean,18302,<UNK>,<UNK>,realDonaldTrump
1254477490678104064,2020-04-26 18:28:35+00:00,"I work from early in the morning until late at night, haven’t left the White House in many months (except to launch Hospital Ship Comfort) in order to take care of Trade Deals, Military Rebuilding etc., and then I read a phony story in the failing @nytimes about my work....",work early morning late night leave White House month launch Hospital Ship Comfort order care Trade Deals Military Rebuilding read phony story failing @nytime work,28460,<UNK>,@nytimes,realDonaldTrump
1254475682723307520,2020-04-26 18:21:24+00:00,"The people that know me and know the history of our Country say that I am the hardest working President in history. I don’t know about that, but I am a hard worker and have probably gotten more done in the first 3 1/2 years than any President in history. The Fake News hates it!",people know know history country hard work President history know hard worker probably get year President history Fake News hate,48866,<UNK>,<UNK>,realDonaldTrump
1254465783821934595,2020-04-26 17:42:04+00:00,".@CardinalDolan Thank you for a great call yesterday with Catholic Leaders, and a great Service today from @StPatsNYC!",.@CardinalDolan thank great yesterday Catholic Leaders great Service today @StPatsNYC,9065,<UNK>,@CardinalDolan @StPatsNYC,realDonaldTrump
1254441783523762182,2020-04-26 16:06:42+00:00,"Happy Birthday to Melania, our great First Lady!",happy birthday Melania great Lady,61448,<UNK>,<UNK>,realDonaldTrump
1254215201911644163,2020-04-26 01:06:20+00:00,Had a great call with Catholic Leaders and Educators earlier today. I will be online tomorrow at 10:15 A.M. (Eastern) for Sunday Mass celebrated by @CardinalDolan at St. Patrick’s Cathedral (@StPatsNYC) in New York City. Join me: https://saintpatrickscathedral.org/live,great Catholic Leaders Educators early today online tomorrow 10:15 A.M. Eastern Sunday Mass celebrate @CardinalDolan Patrick Cathedral @stpatsnyc York City join,16307,<UNK>,@CardinalDolan @StPatsNYC,realDonaldTrump
1254174221481246721,2020-04-25 22:23:30+00:00,"I never said the pandemic was a Hoax! Who would say such a thing? I said that the Do Nothing Democrats, together with their Mainstream Media partners, are the Hoax. They have been called out & embarrassed on this, even admitting they were wrong, but continue to spread the lie!",say pandemic Hoax thing say Democrats Mainstream Media partner Hoax call embarrassed admit wrong continue spread,54832,<UNK>,<UNK>,realDonaldTrump
1254172638307586049,2020-04-25 22:17:13+00:00,"Remember, the Cure can’t be worse than the problem itself. Be careful, be safe, use common sense!",remember cure bad problem careful safe common sense,56794,<UNK>,<UNK>,realDonaldTrump
1254168730898173953,2020-04-25 22:01:41+00:00,"What is the purpose of having White House News Conferences when the Lamestream Media asks nothing but hostile questions, & then refuses to report the truth or facts accurately. They get record ratings, & the American people get nothing but Fake News. Not worth the time & effort!",purpose have White House News Conferences Lamestream Media ask hostile question refuse report truth fact accurately record rating american people Fake News worth time effort,50235,<UNK>,<UNK>,realDonaldTrump
1254145835450933249,2020-04-25 20:30:42+00:00,"Was just informed that the Fake News from the Thursday White House Press Conference had me speaking & asking questions of Dr. Deborah Birx. Wrong, I was speaking to our Laboratory expert, not Deborah, about sunlight etc. & the CoronaVirus. The Lamestream Media is corrupt & sick!",inform Fake News Thursday White House Press Conference speak ask question Deborah Birx wrong speak laboratory expert Deborah sunlight CoronaVirus Lamestream Media corrupt sick,39581,<UNK>,<UNK>,realDonaldTrump
