id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1158797734394191873,2019-08-06 17:51:23+00:00,"... are NOT planning to illegally subvert the 2020 Election despite all that has been said to the contrary. It all sounded good until I watched Kevin Cernekee, a Google engineer, say terrible things about what they did in 2016 and that they want to “Make sure that Trump losses...",plan illegally subvert 2020 Election despite say contrary sound good watch Kevin Cernekee Google engineer terrible thing 2016 want sure trump loss,13790,<UNK>,<UNK>,realDonaldTrump
1158797732821291018,2019-08-06 17:51:23+00:00,".@sundarpichai of Google was in the Oval Office working very hard to explain how much he liked me, what a great job the Administration is doing, that Google was not involved with China’s military, that they didn’t help Crooked Hillary over me in the 2016 Election, &amp; that they...",.@sundarpichai Google Oval Office work hard explain like great Administration Google involve China military help Crooked Hillary 2016 Election,16205,<UNK>,@sundarpichai,realDonaldTrump
1158776846319783937,2019-08-06 16:28:23+00:00,Thank you @JimCramer @CNBC!,thank @jimcramer @CNBC,11573,<UNK>,@jimcramer @CNBC,realDonaldTrump
1158775967755788289,2019-08-06 16:24:54+00:00,"Thank you Mr. Wonderful, I like you too! @kevinolearytv @CNBC",thank Wonderful like @kevinolearytv @cnbc,11856,<UNK>,@kevinolearytv @CNBC,realDonaldTrump
1158718548518297600,2019-08-06 12:36:44+00:00,"As they have learned in the last two years, our great American Farmers know that China will not be able to hurt them in that their President has stood with them and done what no other president would do - And I’ll do it again next year if necessary!",learn year great American Farmers know China able hurt President stand president year necessary,17538,<UNK>,<UNK>,realDonaldTrump
1158709475517325313,2019-08-06 12:00:41+00:00,"Massive amounts of money from China and other parts of the world is pouring into the United States for reasons of safety, investment, and interest rates! We are in a very strong position. Companies are also coming to the U.S. in big numbers. A beautiful thing to watch!",massive amount money China part world pour United States reason safety investment interest rate strong position company come U.S. number beautiful thing watch,16860,<UNK>,<UNK>,realDonaldTrump
1158693498566131712,2019-08-06 10:57:12+00:00,"“It’s political season and the election is around the corner. They want to continue to push that racist narrative.” @ainsleyearhardt @foxandfriends And I am the least racist person. Black, Hispanic and Asian Unemployment is the lowest (BEST) in the history of the United States!",political season election corner want continue push racist narrative @ainsleyearhardt @foxandfriends racist person black hispanic Asian Unemployment low best history United States,15260,<UNK>,@ainsleyearhardt @foxandfriends,realDonaldTrump
1158691113047416832,2019-08-06 10:47:43+00:00,“Did George Bush ever condemn President Obama after Sandy Hook. President Obama had 32 mass shootings during his reign. Not many people said Obama is out of Control. Mass shootings were happening before the President even thought about running for Pres.” @kilmeade @foxandfriends,George Bush condemn President Obama Sandy Hook President Obama mass shooting reign people say Obama Control Mass shooting happen President think run pre @kilmeade @foxandfriend,31178,<UNK>,@kilmeade @foxandfriends,realDonaldTrump
1158559512120442880,2019-08-06 02:04:47+00:00,Thank you @PeterSchweizer!,thank @PeterSchweizer,12794,<UNK>,@peterschweizer,realDonaldTrump
1158551525817536512,2019-08-06 01:33:03+00:00,Check out what @Google is up to for the 2020 election! #KAG2020,check @google 2020 election KAG2020,25073,#KAG2020,@Google,realDonaldTrump
1158549040348499970,2019-08-06 01:23:10+00:00,Thank you @LouDobbs and Tom Homan!,thank @LouDobbs Homan,13604,<UNK>,@LouDobbs,realDonaldTrump
1158440580659195906,2019-08-05 18:12:11+00:00,"We must honor the sacred memory of those we have lost by acting as ONE PEOPLE. Open wounds cannot heal if we are divided. We must seek real, bipartisan solutions that will truly make America safer and better for all.",honor sacred memory lose act PEOPLE open wound heal divided seek real bipartisan solution truly America safe well,15350,<UNK>,<UNK>,realDonaldTrump
1158424951503884292,2019-08-05 17:10:05+00:00,"Today, I am also directing the Department of Justice to propose legislation ensuring that those who commit hate crimes and mass murders face the DEATH PENALTY - and that this capital punishment be delivered quickly, decisively, and without years of needless delay.",today direct Department Justice propose legislation ensure commit hate crime mass murder face DEATH penalty capital punishment deliver quickly decisively year needless delay,28781,<UNK>,<UNK>,realDonaldTrump
1158420246119768064,2019-08-05 16:51:23+00:00,"The First Lady and I join all Americans in praying and grieving for the victims, their families, and the survivors. We will stand by their side FOREVER!",Lady join Americans pray grieve victim family survivor stand FOREVER,13807,<UNK>,<UNK>,realDonaldTrump
1158407373666566145,2019-08-05 16:00:14+00:00,"China is intent on continuing to receive the hundreds of Billions of Dollars they have been taking from the U.S. with unfair trade practices and currency manipulation. So one-sided, it should have been stopped many years ago!",China intent continue receive hundred Billions dollar take U.S. unfair trade practice currency manipulation sided stop year,14045,<UNK>,<UNK>,realDonaldTrump
1158407059496460288,2019-08-05 15:58:59+00:00,"....used currency manipulation to steal our businesses and factories, hurt our jobs, depress our workers’ wages and harm our farmers’ prices. Not anymore!",currency manipulation steal business factory hurt job depress worker wage harm farmer price anymore,13353,<UNK>,<UNK>,realDonaldTrump
1158407058519207936,2019-08-05 15:58:59+00:00,"Based on the historic currency manipulation by China, it is now even more obvious to everyone that Americans are not paying for the Tariffs – they are being paid for compliments of China, and the U.S. is taking in tens of Billions of Dollars! China has always....",base historic currency manipulation China obvious Americans pay Tariffs pay compliment China U.S. take ten billion Dollars China,15778,<UNK>,<UNK>,realDonaldTrump
1158350120649408513,2019-08-05 12:12:44+00:00,China dropped the price of their currency to an almost a historic low. It’s called “currency manipulation.” Are you listening Federal Reserve? This is a major violation which will greatly weaken China over time!,China drop price currency historic call currency manipulation listen Federal Reserve major violation greatly weaken China time,19703,<UNK>,<UNK>,realDonaldTrump
1158340095608610816,2019-08-05 11:32:54+00:00,"The Media has a big responsibility to life and safety in our Country. Fake News has contributed greatly to the anger and rage that has built up over many years. News coverage has got to start being fair, balanced and unbiased, or these terrible problems will only get worse!",medium responsibility life safety Country Fake News contribute greatly anger rage build year news coverage start fair balanced unbiased terrible problem bad,36138,<UNK>,<UNK>,realDonaldTrump
1158330513951735809,2019-08-05 10:54:49+00:00,"....this legislation with desperately needed immigration reform. We must have something good, if not GREAT, come out of these two tragic events!",legislation desperately need immigration reform good great come tragic event,14721,<UNK>,<UNK>,realDonaldTrump
1158330512341164032,2019-08-05 10:54:49+00:00,"We cannot let those killed in El Paso, Texas, and Dayton, Ohio, die in vain. Likewise for those so seriously wounded. We can never forget them, and those many who came before them. Republicans and Democrats must come together and get strong background checks, perhaps marrying....",kill Paso Texas Dayton Ohio vain likewise seriously wounded forget come Republicans Democrats come strong background check marry,18049,<UNK>,<UNK>,realDonaldTrump
1158102732085108736,2019-08-04 19:49:42+00:00,"....The flags at the White House will be lowered today through Thursday, August 8. Melania and I are praying for all those impacted by this unspeakable act of evil!",flag White House lower today Thursday August Melania pray impact unspeakable evil,16814,<UNK>,<UNK>,realDonaldTrump
1158102730696736768,2019-08-04 19:49:42+00:00,"Today, I authorized the lowering of the flags to half-staff at all Federal Government buildings in honor of the victims of the tragedies in El Paso, Texas, and Dayton, Ohio....",today authorize lowering flag half staff Federal Government building honor victim tragedy Paso Texas Dayton Ohio,21458,<UNK>,<UNK>,realDonaldTrump
1158099851248377856,2019-08-04 19:38:15+00:00,"God bless the people of El Paso, Texas. God bless the people of Dayton, Ohio.",bless people Paso Texas bless people Dayton Ohio,21002,<UNK>,<UNK>,realDonaldTrump
1157987941182033920,2019-08-04 12:13:34+00:00,"The FBI, local and state law enforcement are working together in El Paso and in Dayton, Ohio. Information is rapidly being accumulated in Dayton. Much has already be learned in El Paso. Law enforcement was very rapid in both instances. Updates will be given throughout the day!",local state enforcement work Paso Dayton Ohio information rapidly accumulate Dayton learn Paso enforcement rapid instance update give,17426,<UNK>,<UNK>,realDonaldTrump
1157868519964499968,2019-08-04 04:19:01+00:00,....Melania and I send our heartfelt thoughts and prayers to the great people of Texas.,Melania send heartfelt thought prayer great people Texas,15982,<UNK>,<UNK>,realDonaldTrump
1157868518823596032,2019-08-04 04:19:01+00:00,"Today’s shooting in El Paso, Texas, was not only tragic, it was an act of cowardice. I know that I stand with everyone in this Country to condemn today’s hateful act. There are no reasons or excuses that will ever justify killing innocent people....",today shooting Paso Texas tragic cowardice know stand Country condemn today hateful reason excuse justify kill innocent people,25991,<UNK>,<UNK>,realDonaldTrump
1157757443901972480,2019-08-03 20:57:39+00:00,'God be with you all': Trump pledges full support for El Paso shooting victims as lawmakers also grieve https://www.usatoday.com/story/news/politics/2019/08/03/el-paso-massacre-trump-pelosi-pledge-support-after-shooting/1911058001/ via @usatoday,trump pledge support Paso shoot victim lawmaker grieve @usatoday,14857,<UNK>,@USATODAY,realDonaldTrump
1157755353876107270,2019-08-03 20:49:21+00:00,"Pastor Scott, a great guy - and tough!",Pastor Scott great tough,11511,<UNK>,<UNK>,realDonaldTrump
1157749132209115136,2019-08-03 20:24:37+00:00,Fight hard tonight Colby. You are a real Champ! #MAGA,fight hard tonight Colby real Champ maga,13591,#MAGA,<UNK>,realDonaldTrump
1157745635254243329,2019-08-03 20:10:43+00:00,"Terrible shootings in ElPaso, Texas. Reports are very bad, many killed. Working with State and Local authorities, and Law Enforcement. Spoke to Governor to pledge total support of Federal Government. God be with you all!",terrible shooting ElPaso Texas report kill work State local authority Enforcement speak Governor pledge total support Federal Government,21989,<UNK>,<UNK>,realDonaldTrump
1157633906025402368,2019-08-03 12:46:45+00:00,"Things are going along very well with China. They are paying us Tens of Billions of Dollars, made possible by their monetary devaluations and pumping in massive amounts of cash to keep their system going. So far our consumer is paying nothing - and no inflation. No help from Fed!",thing go China pay Tens Billions Dollars possible monetary devaluation pump massive amount cash system go consumer pay inflation help,16302,<UNK>,<UNK>,realDonaldTrump
1157632664171614209,2019-08-03 12:41:49+00:00,"Countries are coming to us wanting to negotiate REAL trade deals, not the one sided horror show deals made by past administrations. They don’t want to be targeted for Tariffs by the U.S.",country come want negotiate real trade deal sided horror deal past administration want target Tariffs U.S.,16766,<UNK>,<UNK>,realDonaldTrump
1157628447570706438,2019-08-03 12:25:04+00:00,Great working with you John. A big win for our amazing ranchers!,great work John amazing rancher,12270,<UNK>,<UNK>,realDonaldTrump
1157623881575927809,2019-08-03 12:06:55+00:00,A great couple!,great couple,6719,<UNK>,<UNK>,realDonaldTrump
1157393367619104768,2019-08-02 20:50:56+00:00,"Nice to see that one of my best pupils is still a giant Trump fan. Steve joined me after I won the primaries, but I loved working with him!",nice good pupil giant trump Steve join primary love work,17648,<UNK>,<UNK>,realDonaldTrump
1157352001593892864,2019-08-02 18:06:34+00:00,"....John has therefore decided to stay in Congress where he has done such an outstanding job representing the people of Texas, and our Country. I will be announcing my nomination for DNI shortly.",John decide stay Congress outstanding represent people Texas country announce nomination shortly,14536,<UNK>,<UNK>,realDonaldTrump
1157352000327180289,2019-08-02 18:06:34+00:00,"Our great Republican Congressman John Ratcliffe is being treated very unfairly by the LameStream Media. Rather than going through months of slander and libel, I explained to John how miserable it would be for him and his family to deal with these people....",great republican Congressman John Ratcliffe treat unfairly LameStream Media go month slander libel explain John miserable family deal people,17996,<UNK>,<UNK>,realDonaldTrump
1157345692517634049,2019-08-02 17:41:30+00:00,"A$AP Rocky released from prison and on his way home to the United States from Sweden. It was a Rocky Week, get home ASAP A$AP!",Rocky release prison home United States Sweden Rocky Week home asap,227451,<UNK>,<UNK>,realDonaldTrump
1157306452228366336,2019-08-02 15:05:34+00:00,"....Chariman Kim has a great and beautiful vision for his country, and only the United States, with me as President, can make that vision come true. He will do the right thing because he is far too smart not to, and he does not want to disappoint his friend, President Trump!",Chariman great beautiful vision country United States President vision come true right thing smart want disappoint friend President Trump,14041,<UNK>,<UNK>,realDonaldTrump
1157306445567803393,2019-08-02 15:05:32+00:00,".....Chairman Kim does not want to disappoint me with a violation of trust, there is far too much for North Korea to gain - the potential as a Country, under Kim Jong Un’s leadership, is unlimited. Also, there is far too much to lose. I may be wrong, but I believe that......",Chairman want disappoint violation trust North Korea gain potential Country Jong leadership unlimited lose wrong believe,11935,<UNK>,<UNK>,realDonaldTrump
1157306442422136834,2019-08-02 15:05:32+00:00,"Kim Jong Un and North Korea tested 3 short range missiles over the last number of days. These missiles tests are not a violation of our signed Singapore agreement, nor was there discussion of short range missiles when we shook hands. There may be a United Nations violation, but..",Jong North Korea test short range missile number day missile test violation sign Singapore agreement discussion short range missile shake hand United Nations violation,16114,<UNK>,<UNK>,realDonaldTrump
1157259424794324992,2019-08-02 11:58:42+00:00,Really bad news! The Baltimore house of Elijah Cummings was robbed. Too bad!,news Baltimore house Elijah Cummings rob,21189,<UNK>,<UNK>,realDonaldTrump
1157119972415438849,2019-08-02 02:44:34+00:00,THANK YOU OHIO!! #KAG2020,thank OHIO KAG2020,19548,#KAG2020,<UNK>,realDonaldTrump
1157112604801654784,2019-08-02 02:15:17+00:00,"I would like to thank two Great Iowa Senators, @ChuckGrassley and @SenJoniErnst - for their support today on the Spending Bill. Their vote, and the vote of other Republicans and Democrats helped get this done in a bipartisan fashion. Thank you all!",like thank Great Iowa Senators @ChuckGrassley @SenJoniErnst support today Spending Bill vote vote Republicans Democrats help bipartisan fashion thank,12014,<UNK>,@ChuckGrassley @SenJoniErnst,realDonaldTrump
1157098258721837058,2019-08-02 01:18:17+00:00,"Beautiful evening in Cincinnati, Ohio tonight — with GREAT American Patriots! #KAG2020",beautiful evening Cincinnati Ohio tonight great American Patriots KAG2020,19129,#KAG2020,<UNK>,realDonaldTrump
1157094637624070144,2019-08-02 01:03:54+00:00,"Thank you Cincinnati, Ohio. Together, we are going to KEEP AMERICA GREAT!",thank Cincinnati Ohio go AMERICA GREAT,22368,<UNK>,<UNK>,realDonaldTrump
1156979450560548864,2019-08-01 17:26:11+00:00,"...We look forward to continuing our positive dialogue with China on a comprehensive Trade Deal, and feel that the future between our two countries will be a very bright one!",look forward continue positive dialogue China comprehensive Trade Deal feel future country bright,11649,<UNK>,<UNK>,realDonaldTrump
1156979446877962243,2019-08-01 17:26:10+00:00,"...during the talks the U.S. will start, on September 1st, putting a small additional Tariff of 10% on the remaining 300 Billion Dollars of goods and products coming from China into our Country. This does not include the 250 Billion Dollars already Tariffed at 25%...",talk U.S. start September put small additional tariff remain billion dollar good product come China country include billion dollar tariff,12926,<UNK>,<UNK>,realDonaldTrump
1156979445565202433,2019-08-01 17:26:10+00:00,"...buy agricultural product from the U.S. in large quantities, but did not do so. Additionally, my friend President Xi said that he would stop the sale of Fentanyl to the United States – this never happened, and many Americans continue to die! Trade talks are continuing, and...",agricultural product U.S. large quantity additionally friend President say stop sale Fentanyl United States happen Americans continue trade talk continue,5809,<UNK>,<UNK>,realDonaldTrump
1156979443900067841,2019-08-01 17:26:09+00:00,"Our representatives have just returned from China where they had constructive talks having to do with a future Trade Deal. We thought we had a deal with China three months ago, but sadly, China decided to re-negotiate the deal prior to signing. More recently, China agreed to...",representative return China constructive talk have future Trade Deal think deal China month sadly China decide negotiate deal prior sign recently China agree,14890,<UNK>,<UNK>,realDonaldTrump
1156956547257421824,2019-08-01 15:55:10+00:00,"""A string of court cases that have been run through the legal system that have hit DEAD ENDS...."" @BillHemmer @AmericaNewsroom",string court case legal system DEAD end @billhemmer @AmericaNewsroom,9272,<UNK>,@BillHemmer @AmericaNewsroom,realDonaldTrump
1156938785189441536,2019-08-01 14:44:35+00:00,"BIG RALLY tonight in Cincinnati, Ohio. See you there! P.S. Our Country is doing GREAT!",RALLY tonight Cincinnati Ohio P.S. country GREAT,16564,<UNK>,<UNK>,realDonaldTrump
1156935288322699265,2019-08-01 14:30:42+00:00,"Budget Deal is phenomenal for our Great Military, our Vets, and Jobs, Jobs, Jobs! Two year deal gets us past the Election. Go for it Republicans, there is always plenty of time to CUT!",Budget Deal phenomenal Great Military vet Jobs Jobs Jobs year deal get past Election Republicans plenty time,11185,<UNK>,<UNK>,realDonaldTrump
1156933712761753600,2019-08-01 14:24:26+00:00,"China, Iran & other foreign countries are looking at the Democrat Candidates and “drooling” over the small prospect that they could be dealing with them in the not too distant future. They would be able to rip off our beloved USA like never before. With President Trump, NO WAY!",China Iran foreign country look Democrat Candidates drool small prospect deal distant future able beloved like President Trump,17561,<UNK>,<UNK>,realDonaldTrump
1156882591347302405,2019-08-01 11:01:18+00:00,"Congratulations to Kelly Knight Craft of #Kentucky on her confirmation as United Nations Ambassador. After having served so admirably as Ambassador to Canada, &amp; having done an outstanding job no matter how difficult the task, Kelly will be fantastic at the United Nations. Winner!",congratulation Kelly Knight Craft Kentucky confirmation United Nations Ambassador have serve admirably Ambassador Canada have outstanding matter difficult task Kelly fantastic United Nations Winner,11887,#Kentucky,<UNK>,realDonaldTrump
1156777890501058560,2019-08-01 04:05:15+00:00,"...It will soon be time to choose to keep and build upon that prosperity and success, or let it go. We are respected again all around the world. Keep it that way! I said I will never let you down, and I haven’t. We will only grow bigger, better and stronger TOGETHER!",soon time choose build prosperity success respect world say grow big well strong,21614,<UNK>,<UNK>,realDonaldTrump
1156777889100173313,2019-08-01 04:05:15+00:00,"The people on the stage tonight, and last, were not those that will either Make America Great Again or Keep America Great! Our Country now is breaking records in almost every category, from Stock Market to Military to Unemployment. We have prosperity & success like never before..",people stage tonight America Great America Great country break record category Stock Market military unemployment prosperity success like,25324,<UNK>,<UNK>,realDonaldTrump
1156742970105892864,2019-08-01 01:46:29+00:00,The cages for kids were built by the Obama Administration in 2014. He had the policy of child separation. I ended it even as I realized that more families would then come to the Border! @CNN,cage kid build Obama Administration 2014 policy child separation end realize family come Border @CNN,31891,<UNK>,@CNN,realDonaldTrump
1156720638377308160,2019-08-01 00:17:45+00:00,"Experts stated that the Fed should not have tightened, and then waited too long to undo their mistake. James Bullard of St. Louis Fed said they waited too long to correct the mistake that they made last December. “Mistake, Powell cut rate and then he started talking.” @LouDobbs",expert state tighten wait long undo mistake James Bullard Louis say wait long correct mistake December Mistake Powell rate start talk @LouDobbs,11254,<UNK>,@LouDobbs,realDonaldTrump
1156702703239737346,2019-07-31 23:06:29+00:00,Very low ratings for the Democratic Debate last night — they’re desperate for Trump!,rating Democratic Debate night desperate Trump,16293,<UNK>,<UNK>,realDonaldTrump
1156696858183589889,2019-07-31 22:43:16+00:00,"Thank you Bill, say hello to our GREAT VETERANS!",thank Bill hello great veteran,18080,<UNK>,<UNK>,realDonaldTrump
1156685887268380676,2019-07-31 21:59:40+00:00,The Radical Left Dems went after me for using the words “drug-infested” concerning Baltimore. Take a look at Elijah C.,Radical Left Dems go word drug infest concern Baltimore look Elijah,28673,<UNK>,<UNK>,realDonaldTrump
1156680281912426497,2019-07-31 21:37:23+00:00,“The 99% Get a Bigger Raise”,big raise,10130,<UNK>,<UNK>,realDonaldTrump
1156666164732473345,2019-07-31 20:41:18+00:00,"....As usual, Powell let us down, but at least he is ending quantitative tightening, which shouldn’t have started in the first place - no inflation. We are winning anyway, but I am certainly not getting much help from the Federal Reserve!",usual Powell end quantitative tightening start place inflation win certainly get help Federal Reserve,12752,<UNK>,<UNK>,realDonaldTrump
1156666163310530560,2019-07-31 20:41:17+00:00,"What the Market wanted to hear from Jay Powell and the Federal Reserve was that this was the beginning of a lengthy and aggressive rate-cutting cycle which would keep pace with China, The European Union and other countries around the world....",market want hear Powell Federal Reserve beginning lengthy aggressive rate cut cycle pace China European Union country world,13448,<UNK>,<UNK>,realDonaldTrump
1156655542280118277,2019-07-31 19:59:05+00:00,....I am very happy for Eddie Gallagher and his family!,happy Eddie Gallagher family,12542,<UNK>,<UNK>,realDonaldTrump
1156655478740606977,2019-07-31 19:58:50+00:00,....to information that may have been obtained from opposing lawyers and for giving immunity in a totally incompetent fashion. I have directed the Secretary of the Navy Richard Spencer & Chief of Naval Operations John Richardson to immediately withdraw and rescind the awards....,information obtain oppose lawyer give immunity totally incompetent fashion direct Secretary Navy Richard Spencer Chief Naval Operations John Richardson immediately withdraw rescind award,13345,<UNK>,<UNK>,realDonaldTrump
1156655361711071232,2019-07-31 19:58:22+00:00,"The Prosecutors who lost the case against SEAL Eddie Gallagher (who I released from solitary confinement so he could fight his case properly), were ridiculously given a Navy Achievement Medal. Not only did they lose the case, they had difficulty with respect....",prosecutor lose case SEAL Eddie Gallagher release solitary confinement fight case properly ridiculously give Navy Achievement Medal lose case difficulty respect,16306,<UNK>,<UNK>,realDonaldTrump
1156588093367083009,2019-07-31 15:31:04+00:00,....or is he too dumb (stupid} to understand that. No wonder CNN’s ratings (MSNBC’s also) have gone down the tubes - and will stay there until they bring credibility back to the newsroom. Don’t hold your breath!,dumb stupid understand wonder rating MSNBC go tube stay bring credibility newsroom hold breath,20720,<UNK>,<UNK>,realDonaldTrump
1156588090456256512,2019-07-31 15:31:03+00:00,"CNN’s Don Lemon, the dumbest man on television, insinuated last night while asking a debate “question” that I was a racist, when in fact I am “the least racist person in the world.” Perhaps someone should explain to Don that he is supposed to be neutral, unbiased & fair,.....",Lemon dumb television insinuate night ask debate question racist fact racist person world explain suppose neutral unbiased fair,32041,<UNK>,<UNK>,realDonaldTrump
1156582800084099072,2019-07-31 15:10:02+00:00,"Lowering drug prices for many Americans - including our great seniors! At my direction, @HHSGov @SecAzar just released a Safe Importation Action Plan. Our Governors will be very happy too! @GovRonDeSantis @GovofCO",lower drug price Americans include great senior direction @HHSGov @secazar release Safe Importation Action Plan Governors happy @GovRonDeSantis @govofco,11202,<UNK>,@HHSGov @SecAzar @GovRonDeSantis @GovofCO,realDonaldTrump
1156574362918686720,2019-07-31 14:36:30+00:00,“The lesser of two Socialists is still a Socialist!” Senator John Kennedy of Louisiana,less Socialists Socialist Senator John Kennedy Louisiana,16888,<UNK>,<UNK>,realDonaldTrump
1156570437188497410,2019-07-31 14:20:54+00:00,"If I hadn’t won the 2016 Election, we would be in a Great Recession/Depression right now. The people I saw on stage last night, & you can add in Sleepy Joe, Harris, & the rest, will lead us into an economic sinkhole the likes of which we have never seen before. With me, only up!",2016 Election Great Recession depression right people stage night Sleepy Harris rest lead economic sinkhole like see,22525,<UNK>,<UNK>,realDonaldTrump
1156567209528975360,2019-07-31 14:08:05+00:00,"Such a great victory in court yesterday on the Russian Hoax, the greatest political scam in the history of our Country. TREASON! Hopefully, the Attorney Generel of the United States, and all of those working with him, will find out, in great detail, what happened. NEVER AGAIN!!!!",great victory court yesterday Russian Hoax great political scam history country treason hopefully Attorney Generel United States work find great detail happen,22876,<UNK>,<UNK>,realDonaldTrump
1156345335087804422,2019-07-30 23:26:26+00:00,"....vindication & exoneration from the Russian, WikiLeaks and every other form of HOAX perpetrated by the DNC, Radical Democrats and others. This is really big “stuff” especially coming from a highly respected judge who was appointed by President Clinton. The Witch Hunt Ends!",vindication exoneration Russian WikiLeaks form HOAX perpetrate Radical Democrats stuff especially come highly respected judge appoint President Clinton Witch Hunt Ends,23479,<UNK>,<UNK>,realDonaldTrump
1156345333997363200,2019-07-30 23:26:26+00:00,"Wow! A federal Judge in the Southern District of N.Y. completely dismissed a lawsuit brought by the Democratic National Committee against our historic 2016 campaign for President. The Judge said the DNC case was “entirely divorced” from the facts, yet another total & complete....",federal judge Southern District New York completely dismiss lawsuit bring Democratic National Committee historic 2016 campaign President Judge say case entirely divorce fact total complete,29401,<UNK>,<UNK>,realDonaldTrump
1156246086803214337,2019-07-30 16:52:03+00:00,Thank you Eric!,thank Eric,26733,<UNK>,<UNK>,realDonaldTrump
1156243941039267842,2019-07-30 16:43:32+00:00,Thank you Amy!,thank,16301,<UNK>,<UNK>,realDonaldTrump
1156243330952507394,2019-07-30 16:41:06+00:00,"We should immediately pass Voter ID @Voteridplease to insure the safety and sanctity of our voting system. Also, Paper Ballots as backup (old fashioned but true!). Thank you!",immediately pass Voter @voteridplease insure safety sanctity voting system Paper ballot backup fashioned true thank,38669,<UNK>,@Voteridplease,realDonaldTrump
1156238853054881793,2019-07-30 16:23:19+00:00,Great reception in Jamestown by both REPUBLICANS & DEMOCRATS. Respect for our Country’s incredible Heritage. Thank you!,great reception Jamestown REPUBLICANS DEMOCRATS respect country incredible heritage thank,11780,<UNK>,<UNK>,realDonaldTrump
1156201546008469504,2019-07-30 13:55:04+00:00,"Heading to Jamestown, Virginia. Word is the Democrats will make it as uncomfortable as possible, but that’s ok because today is not about them!",head Jamestown Virginia word Democrats uncomfortable possible today,14444,<UNK>,<UNK>,realDonaldTrump
1156200909791268864,2019-07-30 13:52:32+00:00,"....Don’t watch show, but heard Mika said I asked to preside over their marriage. Not true—does anyone really believe that? They were married by Elijah, King of Baltimore!",watch hear Mika say ask preside marriage true believe marry Elijah King Baltimore,12781,<UNK>,<UNK>,realDonaldTrump
1156200908537118720,2019-07-30 13:52:32+00:00,"Just reminded my staff that Morning Joe & Psycho were with me in my room, at their request, the night I won New Hampshire. Likewise, followed me to other states....",remind staff Morning Psycho room request night Hampshire likewise follow state,14575,<UNK>,<UNK>,realDonaldTrump
1156182666871549952,2019-07-30 12:40:03+00:00,"China has lost 5 million jobs and two million manufacturing jobs due to the Trump Tariffs. Trumps got China back on its heels, and the United States is doing great. @AndyPuzder @MariaBartiromo",China lose million job million manufacturing job Trump Tariffs trump China heel United States great @AndyPuzder @mariabartiromo,12656,<UNK>,@AndyPuzder @MariaBartiromo,realDonaldTrump
1156176532773191686,2019-07-30 12:15:40+00:00,"Senate is working hard on America’s Transportation Infrastructure Act. Will have BIG IMPACT on our highways and roads all across our Nation. Interest strong from Republicans and Democrats. Do I hear the beautiful word, BIPARTISAN? Get it done. I am with you!",Senate work hard America Transportation Infrastructure IMPACT highway road Nation interest strong Republicans Democrats hear beautiful word BIPARTISAN,14283,<UNK>,<UNK>,realDonaldTrump
1156175371332706304,2019-07-30 12:11:03+00:00,....@foxandfriends,@foxandfriends,5900,<UNK>,@foxandfriends,realDonaldTrump
1156175364802142209,2019-07-30 12:11:02+00:00,"Wow! Morning Joe & Psycho ratings have really crashed. Very small audience. People are tired of hearing Fake News delivered with an anger that is not to be believed. Sad, when the show was sane, they helped get me elected. Thanks! Was on all the time. Lost all of its juice!",Morning Psycho rating crash small audience People tired hear Fake News deliver anger believe sane help elect thank time lose juice,16403,<UNK>,<UNK>,realDonaldTrump
1156160014173822977,2019-07-30 11:10:02+00:00,"...to ripoff the USA, even bigger and better than ever before. The problem with them waiting, however, is that if & when I win, the deal that they get will be much tougher than what we are negotiating now...or no deal at all. We have all the cards, our past leaders never got it!",ripoff big well problem wait deal tough negotiate deal card past leader,13123,<UNK>,<UNK>,realDonaldTrump
1156160004132675584,2019-07-30 11:10:00+00:00,"..My team is negotiating with them now, but they always change the deal in the end to their benefit. They should probably wait out our Election to see if we get one of the Democrat stiffs like Sleepy Joe. Then they could make a GREAT deal, like in past 30 years, and continue",team negotiate change deal benefit probably wait election Democrat stiff like Sleepy GREAT deal like past year continue,11982,<UNK>,<UNK>,realDonaldTrump
1156159999833513984,2019-07-30 11:09:59+00:00,"China is doing very badly, worst year in 27 - was supposed to start buying our agricultural product now - no signs that they are doing so. That is the problem with China, they just don’t come through. Our Economy has become MUCH larger than the Chinese Economy is last 3 years....",China badly bad year suppose start buy agricultural product sign problem China come economy large chinese Economy year,16659,<UNK>,<UNK>,realDonaldTrump
1156153429171085313,2019-07-30 10:43:52+00:00,"Despite the Democrats wanting very unsafe Open Borders & refusing to change the Loopholes & Asylum, tremendous progress is being made the the Southern Border. We all waited because we assumed the Dems would ultimately be forced to change the horrible Immigration Laws.They didn’t!",despite Democrats want unsafe Open Borders refuse change Loopholes Asylum tremendous progress Southern Border wait assume Dems ultimately force change horrible Immigration Laws,13233,<UNK>,<UNK>,realDonaldTrump
1156152107893960705,2019-07-30 10:38:37+00:00,"Somali refugees arresed in Tucson on way to Egypt. They were in touch with an agent posing as a terrorist. One of them stated, “The best wake up call is Islamic State to get victory or another 9/11.” Get smart people! #MAGA #KAG @foxandfriends",somali refugee arrese Tucson Egypt touch agent pose terrorist state good wake Islamic State victory 9/11 smart people MAGA @foxandfriend,19098,#MAGA #KAG,@foxandfriends,realDonaldTrump
