id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1203698074629095425,2019-12-08 15:29:19+00:00,"Less than 48 hours before start of the Impeachment Hearing Hoax, on Monday, the No Due Process, Do Nothing Democrats are, believe it or not, changing the Impeachment Guidelines because the facts are not on their side. When you can’t win the game, change the rules!",hour start Impeachment Hearing Hoax Monday Process Democrats believe change Impeachment Guidelines fact game change rule,29216,<UNK>,<UNK>,realDonaldTrump
1203695094949457920,2019-12-08 15:17:28+00:00,"....with the U.S. Presidential Election in November. North Korea, under the leadership of Kim Jong Un, has tremendous economic potential, but it must denuclearize as promised. NATO, China, Russia, Japan, and the entire world is unified on this issue!",U.S. Presidential Election November North Korea leadership Jong tremendous economic potential denuclearize promise NATO China Russia Japan entire world unify issue,7904,<UNK>,<UNK>,realDonaldTrump
1203695081376690177,2019-12-08 15:17:25+00:00,"Kim Jong Un is too smart and has far too much to lose, everything actually, if he acts in a hostile way. He signed a strong Denuclearization Agreement with me in Singapore. He does not want to void his special relationship with the President of the United States or interfere....",Jong smart lose actually act hostile sign strong Denuclearization Agreement Singapore want void special relationship President United States interfere,10648,<UNK>,<UNK>,realDonaldTrump
1203551628206510080,2019-12-08 05:47:23+00:00,"Congratulations to @TitoOrtiz on tonight’s huge WIN, a Great American Patriot!",congratulation @titoortiz tonight huge Great American Patriot,12174,<UNK>,@titoortiz,realDonaldTrump
1203427964135698433,2019-12-07 21:35:59+00:00,"@KimStrassel “Schiff’s surveillance (obtaining phone logs) is an unprecedented abuse of power.” To put it mildly. Also, it is illegal!",@kimstrassel schiff surveillance obtain phone log unprecedented abuse power mildly illegal,7128,<UNK>,@KimStrassel,realDonaldTrump
1203409115373981697,2019-12-07 20:21:06+00:00,"The United States Secret Service Deputy Assistant Director, Anthony Ornato, will become my new Deputy Chief of Staff for Operations. I have worked with Tony for 3 years - he will do a fantastic job! Thank you to Dan Walsh for his great service, and congratulations to Tony!",United States Secret Service Deputy Assistant Director Anthony Ornato Deputy Chief Staff Operations work Tony year fantastic thank Walsh great service congratulation Tony,13181,<UNK>,<UNK>,realDonaldTrump
1203394299020398594,2019-12-07 19:22:13+00:00,"“Not only have the Democrats not advanced key pieces of legislation that would help the economy, but the polls, especially in early states, are showing that voters are tuning out.” @PeteHegseth They don’t want our greatest of all presidents impeached!",Democrats advanced piece legislation help economy poll especially early state show voter tune @PeteHegseth want great president impeach,13750,<UNK>,@PeteHegseth,realDonaldTrump
1203391305990193152,2019-12-07 19:10:19+00:00,"“Why re-elect Democrats when you know that this is what they are doing with their majority. Their case is not strong because first it was Russian Collusion, then it was obstruction, then it was Ukraine, now their pivoting back to Russia. Why would they be doing that?” Lisa Booth",elect Democrats know majority case strong russian Collusion obstruction Ukraine pivoting Russia Lisa Booth,17018,<UNK>,<UNK>,realDonaldTrump
1203387521402638343,2019-12-07 18:55:17+00:00,Our Economy is the envy of the World!,economy envy World,22062,<UNK>,<UNK>,realDonaldTrump
1203387348274360322,2019-12-07 18:54:36+00:00,"Hard to believe, but if Nancy Pelosi had put our great Trade Deal with Mexico and Canada, USMCA, up for a vote long ago, our economy would be even better. If she doesn’t move quickly, it will collapse!",hard believe Nancy Pelosi great Trade Deal Mexico Canada USMCA vote long economy well quickly collapse,20047,<UNK>,<UNK>,realDonaldTrump
1203386510407602176,2019-12-07 18:51:16+00:00,The United States will not rest until we bring every American wrongfully detained in Iran and around the world back home to their loved ones!,United States rest bring American wrongfully detain Iran world home love one,16466,<UNK>,<UNK>,realDonaldTrump
1203366688638541826,2019-12-07 17:32:30+00:00,"Taken during the Obama Administration (despite $150 Billion gift), returned during the Trump Administration. Thank you to Iran on a very fair negotiation. See, we can make a deal together!",take Obama Administration despite billion gift return Trump Administration thank Iran fair negotiation deal,14303,<UNK>,<UNK>,realDonaldTrump
1203363921995980801,2019-12-07 17:21:31+00:00,"While the world is not doing well economically, our Country is doing better, perhaps, than it has ever done before. Jobs, Jobs, Jobs!",world economically country well job Jobs job,18748,<UNK>,<UNK>,realDonaldTrump
1203361950308216832,2019-12-07 17:13:40+00:00,"Read the Transcripts! Also, see where I say “us” (our Country) as opposed to “me” (meaning me) and where I then say that the Attorney General (of the United States) will call you. People still remember Schiff’s made up and fraudulent version of my conversation. Witch Hunt!",read Transcripts country oppose mean Attorney General United States People remember Schiff fraudulent version conversation Witch Hunt,23151,<UNK>,<UNK>,realDonaldTrump
1203109065070665728,2019-12-07 00:28:48+00:00,"Why is the World Bank loaning money to China? Can this be possible? China has plenty of money, and if they don’t, they create it. STOP!",World Bank loan money China possible China plenty money create STOP,32468,<UNK>,<UNK>,realDonaldTrump
1203107693768118273,2019-12-07 00:23:21+00:00,Fake News @CNN is reporting that I am “still using personal cell phone for calls despite repeated security warnings.” This is totally false information and reporting. I haven’t had a personal cell phone for years. Only use government approved and issued phones. Retract!,Fake News @cnn report personal cell phone call despite repeat security warning totally false information reporting personal cell phone year government approve issue phone retract,32981,<UNK>,@CNN,realDonaldTrump
1203104561105448960,2019-12-07 00:10:54+00:00,"Nadler hasn’t had a single fact witness testify! Zero substance—Country wants #USMCA and Growth, not Impeachment. Polls have tanked on the Do Nothing Democrats!",Nadler single fact witness testify zero substance country want USMCA Growth Impeachment poll tank Democrats,17364,#USMCA,<UNK>,realDonaldTrump
1203103574781317121,2019-12-07 00:06:59+00:00,"...This Bill HELPS students get the student aid they need to go to college! STOP the headaches, and STOP the PAPERWORK barriers to HIGHER EDUCATION! Congrats to Lamar!",Bill help student student need college stop headache stop PAPERWORK barrier high education congrat Lamar,6315,<UNK>,<UNK>,realDonaldTrump
1203103573749436416,2019-12-07 00:06:59+00:00,"GREAT WORK yesterday by the Senate to support our Historically Black Colleges and Universities! Thank you @BetsyDeVosED, @SenAlexander, and @SenatorTimScott for your leadership...",great WORK yesterday Senate support Historically Black Colleges Universities thank @betsydevosed @senalexander @senatortimscott leadership,8520,<UNK>,@BetsyDeVosED @SenAlexander @SenatorTimScott,realDonaldTrump
1203097476842053635,2019-12-06 23:42:45+00:00,"Congressman @LanceGooden has done a wonderful job for the people of Texas while supporting our #MAGA Agenda. He continues to protect your very important #2A. Lance is Strong on Crime and the Border, he Loves our Great Vets and Military. Lance has my Complete &amp; Total Endorsement!",Congressman @LanceGooden wonderful people Texas support MAGA Agenda continue protect important Lance strong Crime Border love Great Vets Military Lance Complete Total Endorsement,11602,#MAGA #2A,@Lancegooden,realDonaldTrump
1203096599435644928,2019-12-06 23:39:16+00:00,....will temporarily hold off this designation and step up our joint efforts to deal decisively with these vicious and ever-growing organizations!,temporarily hold designation step joint effort deal decisively vicious grow organization,9539,<UNK>,<UNK>,realDonaldTrump
1203096598462504961,2019-12-06 23:39:16+00:00,"All necessary work has been completed to declare Mexican Cartels terrorist organizations. Statutorily we are ready to do so. However, at the request of a man who I like and respect, and has worked so well with us, President Andres Manuel @LopezObrador_ we....",necessary work complete declare mexican cartel terrorist organization statutorily ready request like respect work President Andres Manuel @LopezObrador,14103,<UNK>,@lopezobrador_,realDonaldTrump
1203046374222237697,2019-12-06 20:19:41+00:00,"JOBS, JOBS, JOBS!",JOBS JOBS JOBS,24639,<UNK>,<UNK>,realDonaldTrump
1203030941108711424,2019-12-06 19:18:22+00:00,"....The King said that the Saudi people are greatly angered by the barbaric actions of the shooter, and that this person in no way shape or form represents the feelings of the Saudi people who love the American people.",King say saudi people greatly anger barbaric action shooter person shape form represent feeling saudi people love american people,13679,<UNK>,<UNK>,realDonaldTrump
1203030938663428103,2019-12-06 19:18:21+00:00,"King Salman of Saudi Arabia just called to express his sincere condolences and give his sympathies to the families and friends of the warriors who were killed and wounded in the attack that took place in Pensacola, Florida....",King Salman Saudi Arabia call express sincere condolence sympathy family friend warrior kill wound attack take place Pensacola Florida,18559,<UNK>,<UNK>,realDonaldTrump
1203015335223447552,2019-12-06 18:16:21+00:00,"Just received a full briefing on the tragic shooting at NAS Pensacola in Florida, and spoke to @GovRonDeSantis. My thoughts and prayers are with the victims and their families during this difficult time. We are continuing to monitor the situation as the investigation is ongoing.",receive briefing tragic shooting Pensacola Florida speak @GovRonDeSantis thought prayer victim family difficult time continue monitor situation investigation ongoing,12285,<UNK>,@GovRonDeSantis,realDonaldTrump
1202981139155210241,2019-12-06 16:00:28+00:00,"Without the horror show that is the Radical Left, Do Nothing Democrats, the Stock Markets and Economy would be even better, if that is possible, and the Border would be closed to the evil of Drugs, Gangs and all other problems! #2020",horror Radical Left Democrats Stock Markets Economy well possible Border close evil Drugs Gangs problem 2020,21247,<UNK>,<UNK>,realDonaldTrump
1202977723049795584,2019-12-06 15:46:54+00:00,"@HeyTammyBruce “This seems personal. That it is deeply unfair, that has not changed. This has become a matter of their unhinged emotional reaction to a man who has bettered them, who has had victory where they have not had victory, and has exposed the problem with the Leftists.”",@HeyTammyBruce personal deeply unfair change matter unhinged emotional reaction better victory victory expose problem Leftists,3880,<UNK>,@HeyTammyBruce,realDonaldTrump
1202967304725815296,2019-12-06 15:05:30+00:00,"“This is a blowout. Look at these manufacturing numbers, a blowout.” @MariaBartiromo",blowout look manufacturing number blowout @mariabartiromo,14546,<UNK>,@MariaBartiromo,realDonaldTrump
1202966294921961472,2019-12-06 15:01:29+00:00,@jimcramer “This is the best number I’ve ever seen in my life.”,@jimcramer good number see life,1896,<UNK>,@jimcramer,realDonaldTrump
1202965331028971520,2019-12-06 14:57:39+00:00,GREAT JOBS REPORT!,great job REPORT,16210,<UNK>,<UNK>,realDonaldTrump
1202939897109192704,2019-12-06 13:16:35+00:00,"Stock Markets Up Record Numbers. For this year alone, Dow up 18.65%, S&P up 24.36%, Nasdaq Composite up 29.17%. “It’s the economy, stupid.”",stock market Record number year 18.65 24.36 Nasdaq Composite 29.17 economy stupid,19110,<UNK>,<UNK>,realDonaldTrump
1202931589833011200,2019-12-06 12:43:35+00:00,Do not believe any article or story you read or see that uses “anonymous sources” having to do with trade or any other subject. Only accept information if it has an actual living name on it. The Fake News Media makes up many “sources say” stories. Do not believe them!,believe article story read use anonymous source have trade subject accept information actual living Fake News Media make source story believe,35042,<UNK>,<UNK>,realDonaldTrump
1202792805753597952,2019-12-06 03:32:06+00:00,Where’s the Fake Whistleblower? Where’s Whistleblower number 2? Where’s the phony informer who got it all wrong?,Fake Whistleblower whistleblower number phony informer wrong,28062,<UNK>,<UNK>,realDonaldTrump
1202791650726154240,2019-12-06 03:27:30+00:00,"The story today that we are sending 12,000 troops to Saudi Arabia is false or, to put it more accurately, Fake News!","story today send 12,000 troop Saudi Arabia false accurately Fake News",24948,<UNK>,<UNK>,realDonaldTrump
1202643310835359744,2019-12-05 17:38:03+00:00,Republican Approval Rating = 95%. Thank you!,Republican Approval Rating thank,26387,<UNK>,<UNK>,realDonaldTrump
1202631185052164096,2019-12-05 16:49:52+00:00,"Nancy Pelosi just had a nervous fit. She hates that we will soon have 182 great new judges and sooo much more. Stock Market and employment records. She says she “prays for the President.” I don’t believe her, not even close. Help the homeless in your district Nancy. USMCA?",Nancy Pelosi nervous hate soon great judge sooo Stock market employment record say pray President believe close help homeless district Nancy USMCA,45788,<UNK>,<UNK>,realDonaldTrump
1202615450498224129,2019-12-05 15:47:21+00:00,THANK YOU! #MAGA🇺🇸,thank maga united_state,24221,#MAGA,<UNK>,realDonaldTrump
1202606537342160896,2019-12-05 15:11:56+00:00,....This will mean that the beyond important and seldom used act of Impeachment will be used routinely to attack future Presidents. That is not what our Founders had in mind. The good thing is that the Republicans have NEVER been more united. We will win!,mean important seldom Impeachment routinely attack future president founder mind good thing Republicans united,15227,<UNK>,<UNK>,realDonaldTrump
1202606535995731968,2019-12-05 15:11:56+00:00,"The Do Nothing, Radical Left Democrats have just announced that they are going to seek to Impeach me over NOTHING. They already gave up on the ridiculous Mueller “stuff,” so now they hang their hats on two totally appropriate (perfect) phone calls with the Ukrainian President....",Radical Left Democrats announce go seek Impeach give ridiculous Mueller stuff hang hat totally appropriate perfect phone call ukrainian President,19094,<UNK>,<UNK>,realDonaldTrump
1202573673863008256,2019-12-05 13:01:21+00:00,".....trial in the Senate, and so that our Country can get back to business. We will have Schiff, the Bidens, Pelosi and many more testify, and will reveal, for the first time, how corrupt our system really is. I was elected to “Clean the Swamp,” and that’s what I am doing!",trial Senate country business Schiff Bidens Pelosi testify reveal time corrupt system elect clean swamp,29346,<UNK>,<UNK>,realDonaldTrump
1202573673049272320,2019-12-05 13:01:21+00:00,"The Do Nothing Democrats had a historically bad day yesterday in the House. They have no Impeachment case and are demeaning our Country. But nothing matters to them, they have gone crazy. Therefore I say, if you are going to impeach me, do it now, fast, so we can have a fair....",Democrats historically yesterday House Impeachment case demean country matter go crazy go impeach fast fair,30393,<UNK>,<UNK>,realDonaldTrump
1202563464193032193,2019-12-05 12:20:47+00:00,"Tremendous things achieved for U.S. on my NATO trip. Proudly for our Country, no President has ever achieved so much in so little time. Without a U.S. increase, other countries have already increased by $130 Billion-with $400 Billion soon. Such a thing has never been done before!",tremendous thing achieve U.S. NATO trip proudly country President achieve little time U.S. increase country increase billion billion soon thing,15258,<UNK>,<UNK>,realDonaldTrump
1202435070239428608,2019-12-05 03:50:35+00:00,"....”I would like to have the Attorney General (of the United States) call you or your people.....” This, based on what I have seen, is their big point - and it is no point at a all (except for a big win for me!). The Democrats should apologize to the American people!",like Attorney General United States people base see point point Democrats apologize american people,15448,<UNK>,<UNK>,realDonaldTrump
1202435069413117952,2019-12-05 03:50:35+00:00,"When I said, in my phone call to the President of Ukraine, “I would like you to do US a favor though because our country has been through a lot and Ukraine knows a lot about it.” With the word “us” I am referring to the United States, our Country. I then went on to say that......",say phone President Ukraine like favor country Ukraine know word refer United States country go,19699,<UNK>,<UNK>,realDonaldTrump
1202377854652043264,2019-12-05 00:03:14+00:00,"Just read the best Maureen Dowd column, in the New York Times, EVER (although she treated me great before politics), but it was written by her brother, Kevin. Someone in the News Media should hire her wonderful, talented, and very smart brother!",read good Maureen Dowd column York Times treat great politic write brother Kevin News Media hire wonderful talented smart brother,12243,<UNK>,<UNK>,realDonaldTrump
1202357743408971776,2019-12-04 22:43:19+00:00,".@NATO has now recognized SPACE as an operational domain and the alliance is STRONGER for it. U.S. leadership ensures peace through strength and we must continue to show strength and WIN on all fronts – land, air, sea, and SPACE!",.@NATO recognize SPACE operational domain alliance strong U.S. leadership ensure peace strength continue strength front land space,15121,<UNK>,@NATO,realDonaldTrump
1202356032296480768,2019-12-04 22:36:31+00:00,"The Fake News Media is doing everything possible to belittle my VERY successful trip to London for NATO. I got along great with the NATO leaders, even getting them to pay $130 Billion a year more, & $400 Billion a year more in 3 years. No increase for U.S., only deep respect!",Fake News Media possible belittle successful trip London NATO great NATO leader get billion year billion year year increase U.S. deep respect,30856,<UNK>,<UNK>,realDonaldTrump
1202232743876161537,2019-12-04 14:26:37+00:00,"....When today’s meetings are over, I will be heading back to Washington. We won’t be doing a press conference at the close of NATO because we did so many over the past two days. Safe travels to all!",today meeting head Washington press conference close NATO past day safe travel,9435,<UNK>,<UNK>,realDonaldTrump
1202232741946781697,2019-12-04 14:26:36+00:00,"....Just finished meetings with Turkey and Germany. Heading to a meeting now with those countries that have met their 2% GOALS, followed by meetings with Denmark and Italy....",finish meeting Turkey Germany head meeting country goal follow meeting Denmark Italy,8430,<UNK>,<UNK>,realDonaldTrump
1202232739937701888,2019-12-04 14:26:36+00:00,"Great progress has been made by NATO over the last three years. Countries other than the U.S. have agreed to pay 130 Billion Dollars more per year, and by 2024, that number will be 400 Billion Dollars. NATO will be richer and stronger than ever before....",great progress NATO year country U.S. agree billion dollar year 2024 number billion dollar NATO rich strong,16652,<UNK>,<UNK>,realDonaldTrump
1202156105297776640,2019-12-04 09:22:05+00:00,Enjoyed my meeting with Prime Minister @BorisJohnson of the United Kingdom at @10DowningStreet last night. Talked about numerous subjects including @NATO and Trade.,Enjoyed meeting Prime Minister @BorisJohnson United Kingdom @10downingstreet night talk numerous subject include @NATO Trade,11629,<UNK>,@BorisJohnson @10DowningStreet @NATO,realDonaldTrump
1202012945607090177,2019-12-03 23:53:13+00:00,Thank you!,thank,11249,<UNK>,<UNK>,realDonaldTrump
1202006070438199298,2019-12-03 23:25:54+00:00,Too bad. We will miss you Kamala!,miss Kamala,18587,<UNK>,<UNK>,realDonaldTrump
1201887098049089538,2019-12-03 15:33:08+00:00,"The United States of America supports the brave people of Iran who are protesting for their FREEDOM. We have under the Trump Administration, and always will!",United States America support brave people Iran protest freedom Trump Administration,24363,<UNK>,<UNK>,realDonaldTrump
1201820712245383170,2019-12-03 11:09:21+00:00,True!,true,13875,<UNK>,<UNK>,realDonaldTrump
1201639937268948992,2019-12-02 23:11:01+00:00,"Mini Mike Bloomberg has instructed his third rate news organization not to investigate him or any Democrat, but to go after President Trump, only. The Failing New York Times thinks that is O.K., because their hatred & bias is so great they can’t even see straight. It’s not O.K.!",Mini Mike Bloomberg instruct rate news organization investigate Democrat President Trump Failing York Times think O.K. hatred bias great straight O.K.,29659,<UNK>,<UNK>,realDonaldTrump
1201629794535923712,2019-12-02 22:30:42+00:00,"Just landed in the United Kingdom, heading to London for NATO meetings tomorrow. Prior to landing I read the Republicans Report on the Impeachment Hoax. Great job! Radical Left has NO CASE. Read the Transcripts. Shouldn’t even be allowed. Can we go to Supreme Court to stop?",land United Kingdom head London NATO meeting tomorrow prior landing read Republicans Report Impeachment Hoax great radical Left case read Transcripts allow Supreme Court stop,21488,<UNK>,<UNK>,realDonaldTrump
1201627440470212610,2019-12-02 22:21:21+00:00,"The Fed should lower rates (there is almost no inflation) and loosen, making us competitive with other nations, and manufacturing will SOAR! Dollar is very strong relative to others.",lower rate inflation loosen make competitive nation manufacturing SOAR dollar strong relative,15718,<UNK>,<UNK>,realDonaldTrump
1201611943515017216,2019-12-02 21:19:46+00:00,"Manufacturers are being held back by the strong Dollar, which is being propped up by the ridiculous policies of the Federal Reserve - Which has called interest rates and quantitative tightening wrong from the first days of Jay Powell!",manufacturer hold strong Dollar prop ridiculous policy Federal Reserve call interest rate quantitative tightening wrong day Powell,13363,<UNK>,<UNK>,realDonaldTrump
1201583651252834304,2019-12-02 19:27:21+00:00,Thank you to President Zelensky. Case over. The Do Nothing Democrats should finally go back to work!,thank President Zelensky case Democrats finally work,15194,<UNK>,<UNK>,realDonaldTrump
1201566010521858048,2019-12-02 18:17:15+00:00,"In the 3 decades before my election, NATO spending declined by two-thirds, and only 3 other NATO members were meeting their financial obligations. Since I took office, the number of NATO allies fulfilling their obligations more than DOUBLED, and NATO spending increased by $130B!",decade election NATO spending decline third NATO member meet financial obligation take office number NATO ally fulfil obligation doubled NATO spending increase 130b,13890,<UNK>,<UNK>,realDonaldTrump
1201564763416907776,2019-12-02 18:12:18+00:00,"Great job by @RepDougCollins of Georgia over the weekend in representing the Republican Party, and myself, against the Impeachment Hoax!",great @repdougcollin Georgia weekend represent Republican Party Impeachment Hoax,9479,<UNK>,@RepDougCollins,realDonaldTrump
1201563617180733440,2019-12-02 18:07:44+00:00,"When Lisa Page, the lover of Peter Strzok, talks about being “crushed”, and how innocent she is, ask her to read Peter’s “Insurance Policy” text, to her, just in case Hillary loses. Also, why were the lovers text messages scrubbed after he left Mueller. Where are they Lisa?",Lisa Page lover Peter Strzok talk crush innocent read Peter Insurance Policy text case Hillary lose lover text message scrub leave Mueller Lisa,27004,<UNK>,<UNK>,realDonaldTrump
1201560862856601600,2019-12-02 17:56:48+00:00,"The Republican Party has NEVER been so united! This Impeachment Scam is just a continuation of the 3 year Witch Hunt, but it is only bringing us even closer together!",Republican Party united Impeachment Scam continuation year Witch Hunt bring close,18398,<UNK>,<UNK>,realDonaldTrump
1201550483120254977,2019-12-02 17:15:33+00:00,"Not only did I see it @Doks_Art, I think it is fantastic. You are a wonderful artist, never give up your dream!",@Doks_Art think fantastic wonderful artist dream,29294,<UNK>,@Doks_Art,realDonaldTrump
1201543495539806208,2019-12-02 16:47:47+00:00,Thank you to Great Republican @SenJohnKennedy for the job he did in representing both the Republican Party and myself against Sleepy Eyes Chuck Todd on Meet the Depressed!,thank Great Republican @SenJohnKennedy represent Republican Party Sleepy eye Chuck Todd Meet depressed,14993,<UNK>,@SenJohnKennedy,realDonaldTrump
1201542297881432064,2019-12-02 16:43:02+00:00,"Thank you to Congressman Ben @Cline4Virginia for the Great remarks this morning on the illegitimate Impeachment Hoax. He understands the Do Nothing Democrats very well. Also, and as usual, @RepAndyBiggsAZ was fantastic!",thank Congressman @Cline4Virginia great remark morning illegitimate Impeachment Hoax understand Democrats usual @repandybiggsaz fantastic,7716,<UNK>,@Cline4Virginia @RepAndyBiggsAZ,realDonaldTrump
1201532174190571520,2019-12-02 16:02:48+00:00,Heading to Europe to represent our Country and fight hard for the American People while the Do Nothing Democrats purposely scheduled an Impeachment Hoax hearing on the same date as NATO. Not nice!,head Europe represent country fight hard American People Democrats purposely schedule Impeachment Hoax hearing date NATO nice,18178,<UNK>,<UNK>,realDonaldTrump
1201507027891212288,2019-12-02 14:22:53+00:00,"The Do Nothing Democrats get 3 Constitutional lawyers for their Impeachment hoax (they will need them!), the Republicans get one. Oh, that sounds fair!",Democrats constitutional lawyer Impeachment hoax need Republicans sound fair,16695,<UNK>,<UNK>,realDonaldTrump
1201506031228084227,2019-12-02 14:18:55+00:00,"“When the law enforcers turn out to be the law breakers, then we have totally upended the rule of law. Nobody is safe and everybody is in trouble. Our system of government is under attack.” @GovMikeHuckabee",enforcer turn breaker totally upend rule safe everybody trouble system government attack @GovMikeHuckabee,18478,<UNK>,@GovMikeHuckabee,realDonaldTrump
1201501394680864770,2019-12-02 14:00:29+00:00,"“The Democrats don’t have any evidence, but they are still going to do it anyway. That’s the sham that’s going on here.” @jasoninthehouse Chaffetz",Democrats evidence go sham go @jasoninthehouse Chaffetz,10440,<UNK>,@jasoninthehouse,realDonaldTrump
1201499577645449216,2019-12-02 13:53:16+00:00,"Breaking News: The President of Ukraine has just again announced that President Trump has done nothing wrong with respect to Ukraine and our interactions or calls. If the Radical Left Democrats were sane, which they are not, it would be case over!",Breaking News President Ukraine announce President Trump wrong respect Ukraine interaction call Radical Left Democrats sane case,29621,<UNK>,<UNK>,realDonaldTrump
1201480029265367040,2019-12-02 12:35:36+00:00,"“The United States has outperformed the rest of the world in an eye popping fashion. I don’t think we’ve seen numbers like that.” Mohamed El-Erian, Allianz Chief Economic Adviser. But despite this there is tremendous potential for growth, far greater than most have understood!",United States outperform rest world popping fashion think see number like Mohamed Erian Allianz Chief Economic Adviser despite tremendous potential growth great understand,12296,<UNK>,<UNK>,realDonaldTrump
1201476231759302656,2019-12-02 12:20:30+00:00,"“The American people are going to see this for what it is. It is a political effort by the Democrats, and the President certainly doesn’t have to aid in the Impeachment effort.” Robert Ray @MariaBartiromo Democrats are getting “killed” in their home districts. 2020!",american people go political effort Democrats President certainly Impeachment effort Robert @mariabartiromo Democrats get kill home district 2020,11368,<UNK>,@MariaBartiromo,realDonaldTrump
1201472919299338240,2019-12-02 12:07:20+00:00,"“The process has been unfair. Republicans can’t even get their own witnesses. It gets me that Adam Schiff is not punishable for lying, in any way.” @MariaBartiromo",process unfair Republicans witness get Adam Schiff punishable lie @mariabartiromo,13633,<UNK>,@MariaBartiromo,realDonaldTrump
1201458758934781953,2019-12-02 11:11:04+00:00,"U.S. Markets are up as much as 21% since the announcement of Tariffs on 3/1/2018 - and the U.S. is taking in massive amounts of money (and giving some to our farmers, who have been targeted by China)!",U.S. market announcement Tariffs 3/1/2018 U.S. take massive amount money give farmer target China,12764,<UNK>,<UNK>,realDonaldTrump
1201455859731238912,2019-12-02 10:59:33+00:00,".....Reserve should likewise act so that countries, of which there are many, no longer take advantage of our strong dollar by further devaluing their currencies. This makes it very hard for our manufactures & farmers to fairly export their goods. Lower Rates & Loosen - Fed!",Reserve likewise country longer advantage strong dollar devalue currency make hard manufacture farmer fairly export good low Rates Loosen,10699,<UNK>,<UNK>,realDonaldTrump
1201455858636472320,2019-12-02 10:59:33+00:00,"Brazil and Argentina have been presiding over a massive devaluation of their currencies. which is not good for our farmers. Therefore, effective immediately, I will restore the Tariffs on all Steel & Aluminum that is shipped into the U.S. from those countries. The Federal....",Brazil Argentina preside massive devaluation currency good farmer effective immediately restore Tariffs Steel Aluminum ship U.S. country Federal,18301,<UNK>,<UNK>,realDonaldTrump
1201454816033198080,2019-12-02 10:55:24+00:00,“It is clear that there is none of the bipartisan support that Speaker Pelosi said for months was essential for Impeachment.” Chris Wallace @FoxNews,clear bipartisan support Speaker Pelosi say month essential Impeachment Chris Wallace @foxnews,10299,<UNK>,@FoxNews,realDonaldTrump
1201449855991910400,2019-12-02 10:35:42+00:00,“Trump Economy Breaks Holiday Shopping Records.” @FoxNews,trump economy break Holiday Shopping Records @foxnews,11724,<UNK>,@FoxNews,realDonaldTrump
1201401098571001857,2019-12-02 07:21:57+00:00,"Great writer and historian, Doug Wead, has written a true (not Fake News) account of what is going on in Washington and the White House. His new book, INSIDE TRUMP’S WHITE HOUSE, is an incredible description of a very exciting and successful time in our Country’s history. Buy it!",great writer historian Doug Wead write true Fake News account go Washington White House book INSIDE TRUMP WHITE HOUSE incredible description exciting successful time country history,13319,<UNK>,<UNK>,realDonaldTrump
1201356316918394881,2019-12-02 04:24:00+00:00,"“Donald Trump was framed back in 2016.” @MariaBartiromo 100% correct, Maria, and we can never let this happen to another president again!",Donald Trump frame 2016 @mariabartiromo correct Maria happen president,16171,<UNK>,@MariaBartiromo,realDonaldTrump
1201207251035467776,2019-12-01 18:31:40+00:00,"....in America, community by community where we will eradicate AIDS in 10 years, program already started. American leadership has proven that together we can save lives.",America community community eradicate AIDS year program start american leadership prove save life,10892,<UNK>,<UNK>,realDonaldTrump
1201207249953263617,2019-12-01 18:31:40+00:00,"On World AIDS Day, The First Lady and I express our support for those living with HIV/AIDS and mourn the lives lost. We reaffirm our commitment to end the HIV/AIDS epidemic....",World AIDS Lady express support live AIDS mourn life lose reaffirm commitment AIDS epidemic,18030,<UNK>,<UNK>,realDonaldTrump
1200949712087638017,2019-12-01 01:28:18+00:00,“Schiff’s impeachment hearings wasting time when Congress must do real work”,Schiff impeachment hearing waste time Congress real work,20330,<UNK>,<UNK>,realDonaldTrump
1200949221224001536,2019-12-01 01:26:21+00:00,"“Trump did nothing impeachable, day-by-day review of all impeachment hearing testimony shows” @GreggJarrett",Trump impeachable review impeachment hearing testimony show @GreggJarrett,12997,<UNK>,@GreggJarrett,realDonaldTrump
1200948772253118465,2019-12-01 01:24:34+00:00,"“Sen. Tim Scott Says Trump 'Innocent,' 'No Way' Senate Convicts”",Sen. Scott say Trump innocent Senate Convicts,14543,<UNK>,<UNK>,realDonaldTrump
1200925125169864709,2019-11-30 23:50:36+00:00,An incredible experience!,incredible experience,13199,<UNK>,<UNK>,realDonaldTrump
1200923352698904577,2019-11-30 23:43:34+00:00,Nancy Pelosi won’t put it up for a vote. Has delayed it for 6 months. See you in #2020!,Nancy Pelosi vote delay month 2020,18898,<UNK>,<UNK>,realDonaldTrump
1200922099356962817,2019-11-30 23:38:35+00:00,"I will be representing our Country in London at NATO, while the Democrats are holding the most ridiculous Impeachment hearings in history. Read the Transcripts, NOTHING was done or said wrong! The Radical Left is undercutting our Country. Hearings scheduled on same dates as NATO!",represent Country London NATO Democrats hold ridiculous Impeachment hearing history read Transcripts say wrong Radical Left undercut Country hearing schedule date NATO,23790,<UNK>,<UNK>,realDonaldTrump
1200919246714425347,2019-11-30 23:27:15+00:00,Robert Johnson knows business & politics. He also understands lowest African American Unemployment in U.S. history!,Robert Johnson know business politic understand low african American Unemployment U.S. history,10300,<UNK>,<UNK>,realDonaldTrump
1200917908135825408,2019-11-30 23:21:55+00:00,And the Do Nothing Democrats want to impeach President Trump?,Democrats want impeach President Trump,14456,<UNK>,<UNK>,realDonaldTrump
