id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1289275972919816192,2020-07-31 19:05:20+00:00,".@BillHagertyTN, an outstanding man and one of the best Ambassadors ever (Japan), is running an excellent campaign for the Senate. He loves Tennessee and loves our Country. We need him badly in Washington. He has my Complete and Total Endorsement!",.@BillHagertyTN outstanding good ambassador Japan run excellent campaign Senate love Tennessee love country need badly Washington Complete Total Endorsement,13634,<UNK>,@BillHagertyTN,realDonaldTrump
1289275311272521728,2020-07-31 19:02:42+00:00,"We just got 50% in Rasmussen, and much higher in our internal polls. We are doing a new ad campaign on Sleepy Joe Biden that will be out on Monday. He has been brought even further LEFT than Crazy Bernie Sanders ever thought possible. By the way, Bernie’s people love me on Trade!",Rasmussen high internal poll campaign Sleepy Biden Monday bring left Crazy Bernie Sanders think possible Bernie people love Trade,23742,<UNK>,<UNK>,realDonaldTrump
1289260338135699456,2020-07-31 18:03:12+00:00,"Great job by Jim Jordan, and also some very good statements by Tony Fauci. Big progress being made!",great Jordan good statement Tony Fauci progress,19285,<UNK>,<UNK>,realDonaldTrump
1289201326375804930,2020-07-31 14:08:43+00:00,".....Our massive testing capability, rather than being praised, is used by the Lamestream Media and their partner, the Do Nothing Radical Left Democrats, as a point of scorn. This testing, and what we have so quickly done, is used as a Fake News weapon. Sad!",massive testing capability praise Lamestream Media partner Radical Left Democrats point scorn testing quickly Fake News weapon,19313,<UNK>,<UNK>,realDonaldTrump
1289201322588241920,2020-07-31 14:08:42+00:00,"Somebody please tell Congressman Clyburn, who doesn’t have a clue, that the chart he put up indicating more CASES for the U.S. than Europe, is because we do MUCH MORE testing than any other country in the World. If we had no testing, or bad testing, we would show very few CASES..",somebody tell Congressman Clyburn clue chart indicate case U.S. Europe testing country World testing testing case,33003,<UNK>,<UNK>,realDonaldTrump
1288981002849865728,2020-07-30 23:33:13+00:00,Great to spend time with Mike Singletary while going to Texas. He’s one of the greatest football players ever — A strong man and a really good person. Great being with you Mike!,great spend time Mike Singletary go Texas great football player strong good person great Mike,21231,<UNK>,<UNK>,realDonaldTrump
1288968970331213830,2020-07-30 22:45:25+00:00,"My Administration has been focused on finding treatments for Coronavirus. If you’ve recovered from Coronavirus, donate your plasma today to help SAVE LIVES! Together, we will beat the Virus! 🌐http://Coronavirus.gov",Administration focus find treatment Coronavirus recover Coronavirus donate plasma today help save lives beat Virus globe_with_meridian,17543,<UNK>,<UNK>,realDonaldTrump
1288966119676616704,2020-07-30 22:34:05+00:00,"As the Wall goes up, illegal crossings go down. This past week we built over 10 miles of Wall at our Southern Border. We now have 256 miles of NEW Wall and we are on track to have 300 miles completed by the end of August!",Wall go illegal crossing past week build mile Wall Southern Border mile Wall track mile complete August,31575,<UNK>,<UNK>,realDonaldTrump
1288933202812456968,2020-07-30 20:23:17+00:00,"We are going to WIN the 2020 Election, BIG! #MAGA",go 2020 Election maga,84580,#MAGA,<UNK>,realDonaldTrump
1288933078287745024,2020-07-30 20:22:47+00:00,"Must know Election results on the night of the Election, not days, months, or even years later!",know election result night Election day month year later,38628,<UNK>,<UNK>,realDonaldTrump
1288932940337090561,2020-07-30 20:22:14+00:00,"Glad I was able to get the very dishonest LameStream Media to finally start talking about the RISKS to our Democracy from dangerous Universal Mail-In-Voting (not Absentee Voting, which I totally support!).",Glad able dishonest LameStream Media finally start talk risk democracy dangerous Universal Mail Voting Absentee Voting totally support,28378,<UNK>,<UNK>,realDonaldTrump
1288907923914137604,2020-07-30 18:42:50+00:00,"...the phone with his amazing wife Gloria, daughter, Melanie, and son Vincent to express my deepest condolences to the entire family. @FLOTUS Melania and I loved Herman Cain, a great man. Herman, Rest In Peace!",phone amazing wife Gloria daughter Melanie Vincent express deep condolence entire family @FLOTUS Melania love Herman Cain great Herman Rest peace,22833,<UNK>,@FLOTUS,realDonaldTrump
1288907916020461569,2020-07-30 18:42:48+00:00,"My friend Herman Cain, a Powerful Voice of Freedom and all that is good, passed away this morning. Herman had an incredible career and was adored by everyone that ever met him, especially me. He was a very special man, an American Patriot, and great friend. I just got off...",friend Herman Cain powerful Voice Freedom good pass away morning Herman incredible career adore especially special American Patriot great friend,31268,<UNK>,<UNK>,realDonaldTrump
1288843391065882629,2020-07-30 14:26:24+00:00,"Support Patio Pizza and its wonderful owner, Guy Caligiuri, in St. James, Long Island (N.Y.). Great Pizza!!! @Varneyco",Support Patio Pizza wonderful owner Caligiuri James Long Island New York Great Pizza @Varneyco,24647,<UNK>,@Varneyco,realDonaldTrump
1288832830773100544,2020-07-30 13:44:26+00:00,"Drug prices will soon be lowered massively. Big Pharma (Drug Companies) are advertising against me like crazy because lower prices mean less profit. When you watch a Fake Ad, just think lower drug prices!!!",drug price soon lower massively Pharma Drug Companies advertise like crazy low price mean profit watch Fake think low drug price,35035,<UNK>,<UNK>,realDonaldTrump
1288826742539464707,2020-07-30 13:20:15+00:00,"Kate Brown, Governor of Oregon, isn’t doing her job. She must clear out, and in some cases arrest, the Anarchists & Agitators in Portland. If she can’t do it, the Federal Government will do it for her. We will not be leaving until there is safety!",Kate Brown Governor Oregon clear case arrest Anarchists Agitators Portland Federal Government leave safety,29396,<UNK>,<UNK>,realDonaldTrump
1288818160389558273,2020-07-30 12:46:09+00:00,"With Universal Mail-In Voting (not Absentee Voting, which is good), 2020 will be the most INACCURATE & FRAUDULENT Election in history. It will be a great embarrassment to the USA. Delay the Election until people can properly, securely and safely vote???",Universal Mail voting Absentee Voting good 2020 inaccurate FRAUDULENT election history great embarrassment delay election people properly securely safely vote,62033,<UNK>,<UNK>,realDonaldTrump
1288815049604292610,2020-07-30 12:33:47+00:00,"Major China Virus flare ups in many of the countries that the Fake News was touting as doing so well. Some of these countries are now a disaster. Lamestream Media doesn’t want to report this. Also, highly inaccurate numbers being reported by many other countries!!! @WSJ",Major China Virus flare country Fake News tout country disaster Lamestream Media want report highly inaccurate number report country @wsj,22596,<UNK>,@WSJ,realDonaldTrump
1288809157722877952,2020-07-30 12:10:22+00:00,"Mail-In Voting is already proving to be a catastrophic disaster. Even testing areas are way off. The Dems talk of foreign influence in voting, but they know that Mail-In Voting is an easy way for foreign countries to enter the race. Even beyond that, there’s no accurate count!",mail voting prove catastrophic disaster testing area Dems talk foreign influence voting know Mail voting easy foreign country enter race accurate count,30791,<UNK>,<UNK>,realDonaldTrump
1288620254130626561,2020-07-29 23:39:44+00:00,"Germany pays Russia billions of dollars a year for Energy, and we are supposed to protect Germany from Russia. What’s that all about? Also, Germany is very delinquent in their 2% fee to NATO. We are therefore moving some troops out of Germany!",Germany pay Russia billion dollar year Energy suppose protect Germany Russia Germany delinquent NATO move troop Germany,46853,<UNK>,<UNK>,realDonaldTrump
1288616496638255105,2020-07-29 23:24:48+00:00,Check out this Mail-In Voting experiment by a local news station!,check mail voting experiment local news station,60215,<UNK>,<UNK>,realDonaldTrump
1288602262567153664,2020-07-29 22:28:15+00:00,"New York Mail-In voting is in a disastrous state of condition. Votes from many weeks ago are missing - a total mess. They have no idea what is going on. Rigged Election. I told you so. Same thing would happen, but on massive scale, with USA. Fake News refuses to report!",York Mail voting disastrous state condition vote week miss total mess idea go rig Election tell thing happen massive scale Fake News refuse report,39551,<UNK>,<UNK>,realDonaldTrump
1288599151349923840,2020-07-29 22:15:53+00:00,".@FoxNews reported incorrectly what the Federal Government is doing with respect to Portland. We are demanding that the Governor &amp; Mayor do their job or we will do it for them. To complicated to discuss in a Tweet, but bad reporting by Fox (possibly on purpose!). @DHSgov",.@FoxNews report incorrectly Federal Government respect Portland demand Governor Mayor complicate discuss Tweet reporting possibly purpose @dhsgov,28958,<UNK>,@FoxNews @DHSgov,realDonaldTrump
1288564391735066625,2020-07-29 19:57:46+00:00,Great to be in Texas!,great Texas,29604,<UNK>,<UNK>,realDonaldTrump
1288520310531272708,2020-07-29 17:02:36+00:00,"...do not stop the Crime and Violence from the Anarchists and Agitators immediately, the Federal Government will go in and do the job that local law enforcement was supposed to do!",stop Crime violence Anarchists Agitators immediately Federal Government local enforcement suppose,13597,<UNK>,<UNK>,realDonaldTrump
1288520300250923014,2020-07-29 17:02:33+00:00,"If the Federal Government and its brilliant Law Enforcement (Homeland) didn’t go into Portland one week ago, there would be no Portland -- It would be burned and beaten to the ground. If the Mayor and Governor...",Federal Government brilliant Enforcement Homeland Portland week Portland burn beat ground Mayor Governor,19298,<UNK>,<UNK>,realDonaldTrump
1288519484823810048,2020-07-29 16:59:19+00:00,Just landed in the Great State of Texas!,land Great State Texas,9896,<UNK>,<UNK>,realDonaldTrump
1288519158368481280,2020-07-29 16:58:01+00:00,"I was on Air Force One flying to the Great State of Texas, where I just landed. It is AMAZING in watching @FoxNews how different they are from four years ago. Not even watchable. They totally forgot who got them where they are!",Force fly Great State Texas land amazing watch @foxnews different year watchable totally forget,23420,<UNK>,@FoxNews,realDonaldTrump
1288511210543964162,2020-07-29 16:26:26+00:00,"...With Biden, drug prices will quadruple! After many years, the game is finally up for Big Pharma, and they’re NOT HAPPY about it! Please understand that when you see their negative ads!",Biden drug price quadruple year game finally Pharma happy understand negative,15874,<UNK>,<UNK>,realDonaldTrump
1288511206790111233,2020-07-29 16:26:25+00:00,"The drug companies are spending millions of dollars in advertising against me, only because I am lowering drug prices massively, 50% and more! Biden and Obama said they would do this for eight years, but never did...",drug company spend million dollar advertising lower drug price massively Biden Obama say year,32030,<UNK>,<UNK>,realDonaldTrump
1288509572223651840,2020-07-29 16:19:56+00:00,"...Your housing prices will go up based on the market, and crime will go down. I have rescinded the Obama-Biden AFFH Rule. Enjoy!",housing price base market crime rescind Obama Biden AFFH Rule enjoy,27200,<UNK>,<UNK>,realDonaldTrump
1288509568578777088,2020-07-29 16:19:55+00:00,I am happy to inform all of the people living their Suburban Lifestyle Dream that you will no longer be bothered or financially hurt by having low income housing built in your neighborhood...,happy inform people live Suburban Lifestyle Dream longer bother financially hurt have income housing build neighborhood,40489,<UNK>,<UNK>,realDonaldTrump
1288506554585505793,2020-07-29 16:07:56+00:00,"If Congress doesn’t bring fairness to Big Tech, which they should have done years ago, I will do it myself with Executive Orders. In Washington, it has been ALL TALK and NO ACTION for years, and the people of our Country are sick and tired of it!",Congress bring fairness Tech year Executive Orders Washington TALK action year people country sick tired,42184,<UNK>,<UNK>,realDonaldTrump
1288503765008445441,2020-07-29 15:56:51+00:00,"Reno-Stead Airport has big bucks coming its way. I’m designating over $4.8 million from @USDOT to reconstruct the airport’s taxiway and ramp. This, along with 4 other airport grants to Nevada, will help in the economic recovery and GROWTH of the State!",Reno Stead Airport buck come designate million @USDOT reconstruct airport taxiway ramp airport grant Nevada help economic recovery GROWTH State,9207,<UNK>,@USDOT,realDonaldTrump
1288503343640276994,2020-07-29 15:55:11+00:00,BIG bucks are on their way to @ILMairport. Over $21.1 MILLION designated to Wilmington International from @USDOT to expand their terminal and make other major upgrades and safety enhancements. This will help to create JOBS and growth in the region!,buck @ilmairport 21.1 MILLION designate Wilmington International @USDOT expand terminal major upgrade safety enhancement help create JOBS growth region,7706,<UNK>,@ILMairport @USDOT,realDonaldTrump
1288503162404397061,2020-07-29 15:54:27+00:00,"I am designating $18.9 million from @USDOT to MANY airports in Ohio, including @goingplacescle, @CAKairport, and several others, for improvements, updates, and safety. Great for the economy and the people of Ohio!",designate 18.9 million @USDOT airport Ohio include @goingplacescle @CAKairport improvement update safety great economy people Ohio,8173,<UNK>,@USDOT @goingplacesCLE @CAKairport,realDonaldTrump
1288503057999749121,2020-07-29 15:54:02+00:00,Great news for Florida! $3.3 million will be sent to @flyKissimmee from @USDOT for airport improvements and safety enhancements. This is so important for Central Florida and will bring a much-needed boost to the State’s economy!,great news Florida million send @flyKissimmee @USDOT airport improvement safety enhancement important Central Florida bring need boost State economy,7957,<UNK>,@flyKissimmee @USDOT,realDonaldTrump
1288502990798639105,2020-07-29 15:53:46+00:00,"I am designating $18.77M from @USDOT for 7 airports across Pennsylvania. @PITairport, Northeast Philadelphia Airport, Erie International Airport, and others around the State. GREAT news for a GREAT State!",designate 18.77 @USDOT airport Pennsylvania @PITairport Northeast Philadelphia Airport Erie International Airport State GREAT news great State,8219,<UNK>,@USDOT @PITairport,realDonaldTrump
1288502576229445632,2020-07-29 15:52:08+00:00,"Texarkana Regional Airport has a major grant coming its way from @USDOT. I’m designating $3.6 million to reconstruct its terminal building, in addition to 5 more airport grants around the State. Glad to help the people of Arkansas!",Texarkana Regional Airport major grant come @USDOT designate million reconstruct terminal building addition airport grant State glad help people Arkansas,10650,<UNK>,@USDOT,realDonaldTrump
1288436818573168641,2020-07-29 11:30:50+00:00,LAW & ORDER!,ORDER,48036,<UNK>,<UNK>,realDonaldTrump
1288436755646099459,2020-07-29 11:30:35+00:00,Sleepy Joe Biden is just a Trojan Horse for the Radical Left Agenda. He will do whatever they want!,Sleepy Biden Trojan Horse Radical Left Agenda want,41222,<UNK>,<UNK>,realDonaldTrump
1288435342182318081,2020-07-29 11:24:58+00:00,"“The Plus, Self-Help for People Who Hate Self-Help”, by the very smart and witty @greggutfeld, is on sale now. It is great, Canceling Cancel Culture. Make his book as successful as his T.V. Show. Buy it now!",Plus Self help People hate Self Help smart witty @greggutfeld sale great Canceling Cancel Culture book successful T.V.,13882,<UNK>,@greggutfeld,realDonaldTrump
1288434112559292417,2020-07-29 11:20:05+00:00,Great going to a very talented group!,great go talented group,7597,<UNK>,<UNK>,realDonaldTrump
1288433749156388864,2020-07-29 11:18:38+00:00,Vote these people out. They are CRAZY! #2020,vote people CRAZY 2020,42100,<UNK>,<UNK>,realDonaldTrump
1288109093694005253,2020-07-28 13:48:34+00:00,"....be able to produce what I have. So when you see those nasty ads from Big Pharma remember, the only reason they are going all out is the massive PRICE REDUCTIONS you are getting - not good for them. Plus, I was only President in 51 years that got a Prescription D reduction!",able produce nasty Pharma remember reason go massive price reduction get good plus President year prescription reduction,29040,<UNK>,<UNK>,realDonaldTrump
1288109090061705222,2020-07-28 13:48:33+00:00,"Big Pharma is taking television ads trying to make the case that I am raising prescription drug prices on seniors. The ad is a lie! What I have done will lead to a 50% REDUCTION in prices, at least, & Big Pharma is not happy about it. No other President would....",Pharma take television try case raise prescription drug price senior lead reduction price Pharma happy President,60167,<UNK>,<UNK>,realDonaldTrump
1288095296363405314,2020-07-28 12:53:44+00:00,"“Nadler calls ANTIFA violence a MYTH.” @foxandfriends They are Anarchists with miles of “tape” showing their illegal activity. Jerry, blame it on Russia, Russia, Russia!",Nadler call ANTIFA violence MYTH @foxandfriend anarchist mile tape show illegal activity Jerry blame Russia Russia Russia,36793,<UNK>,@foxandfriends,realDonaldTrump
1287945545600966658,2020-07-28 02:58:41+00:00,"....would destroy our American cities, and worse, if Sleepy Joe Biden, the puppet of the Left, ever won. Markets would crash and cities would burn. Our Country would suffer like never before. We will beat the Virus, soon, and go on to the Golden Age - better than ever before!",destroy american city bad Sleepy Biden puppet Left market crash city burn country suffer like beat Virus soon Golden well,23864,<UNK>,<UNK>,realDonaldTrump
1287945543642222599,2020-07-28 02:58:41+00:00,"The Fake News Media is trying to portray the Portland and Seattle “protesters” as wonderful, sweet and innocent people just out for a little stroll. Actually, they are sick and deranged Anarchists & Agitators who our great men & women of Law Enforcement easily control, but who...",Fake News Media try portray Portland Seattle protester wonderful sweet innocent people little stroll actually sick deranged Anarchists Agitators great woman Enforcement easily control,38948,<UNK>,<UNK>,realDonaldTrump
1287885395590619138,2020-07-27 22:59:40+00:00,MAKE AMERICA GREAT AGAIN!,AMERICA great,79554,<UNK>,<UNK>,realDonaldTrump
1287880895051907072,2020-07-27 22:41:47+00:00,"So disgusting to watch Twitter’s so-called “Trending”, where sooo many trends are about me, and never a good one. They look for anything they can find, make it as bad as possible, and blow it up, trying to make it trend. Really ridiculous, illegal, and, of course, very unfair!",disgusting watch Twitter call Trending sooo trend good look find possible blow try trend ridiculous illegal course unfair,60876,<UNK>,<UNK>,realDonaldTrump
1287877621380837378,2020-07-27 22:28:47+00:00,"Anarchists, Agitators or Protestors who vandalize or damage our Federal Courthouse in Portland, or any Federal Buildings in any of our Cities or States, will be prosecuted under our recently re-enacted Statues & Monuments Act. MINIMUM TEN YEARS IN PRISON. Don’t do it! @DHSgov",anarchist Agitators Protestors vandalize damage Federal Courthouse Portland Federal Buildings Cities States prosecute recently enact Statues Monuments minimum year prison @dhsgov,38118,<UNK>,@DHSgov,realDonaldTrump
1287748921956208640,2020-07-27 13:57:22+00:00,"Homeland Security or Federal Forces are little involved in Seattle, other than we have a large standby team in case of emergency. The media is calling that one wrong also. In Portland, we are protecting Federal property, including the Courthouse, which wouldn’t last a day!",Homeland Security Federal Forces little involved Seattle large standby team case emergency media call wrong Portland protect federal property include Courthouse,26486,<UNK>,<UNK>,realDonaldTrump
1287554056727040008,2020-07-27 01:03:03+00:00,"Rigged Election, and EVERYONE knows it!",Rigged Election know,15583,<UNK>,<UNK>,realDonaldTrump
1287553771677954049,2020-07-27 01:01:55+00:00,Where is JUSTICE?,justice,18893,<UNK>,<UNK>,realDonaldTrump
1287539708072009730,2020-07-27 00:06:02+00:00,"He is, and people are not happy about it. The Washington Post is a political front for Amazon. Nobody treated Ronald Reagan worse!",people happy Washington Post political Amazon treat Ronald Reagan worse,11550,<UNK>,<UNK>,realDonaldTrump
1287537600409014278,2020-07-26 23:57:39+00:00,Nice!,nice,23266,<UNK>,<UNK>,realDonaldTrump
1287536846050820102,2020-07-26 23:54:40+00:00,"We do more testing than any country in the World, by far, over 55 million tests. Fake News @CNN says we should do more testing. But even if we did 100 times more, they would then say it is still not enough. They are totally discredited, just want Sleepy Joe to win in November!",testing country World million test Fake News @cnn say testing time totally discredited want Sleepy November,13872,<UNK>,@CNN,realDonaldTrump
1287517470497083393,2020-07-26 22:37:40+00:00,"The “protesters” are actually anarchists who hate our Country. The line of innocent “mothers” were a scam that Lamestream refuses to acknowledge, just like they don’t report the violence of these demonstrations!",protester actually anarchist hate country line innocent mother scam Lamestream refuse acknowledge like report violence demonstration,24351,<UNK>,<UNK>,realDonaldTrump
1287490820669616128,2020-07-26 20:51:46+00:00,"The 2020 Election will be totally rigged if Mail-In Voting is allowed to take place, & everyone knows it. So much time is taken talking about foreign influence, but the same people won’t even discuss Mail-In election corruption. Look at Patterson, N.J. 20% of vote was corrupted!",2020 Election totally rig Mail voting allow place know time take talk foreign influence people discuss Mail election corruption look Patterson New Jersey vote corrupt,44720,<UNK>,<UNK>,realDonaldTrump
1287473812733341696,2020-07-26 19:44:11+00:00,"Because of my strong focus on the China Virus, including scheduled meetings on Vaccines, our economy and much else, I won’t be able to be in New York to throw out the opening pitch for the @Yankees on August 15th. We will make it later in the season!",strong focus China Virus include schedule meeting Vaccines economy able York throw open pitch @yankee August 15th later season,20700,<UNK>,@Yankees,realDonaldTrump
1287472054527197190,2020-07-26 19:37:12+00:00,"The Lamestream Media, including @FoxNews, which has really checked out, is refusing to show what is REALLY going on in Portland, Seattle, and other places. They want the American public to believe that these are just some wonderful protesters, not radical left ANARCHISTS!",Lamestream Media include @FoxNews check refuse go Portland Seattle place want american public believe wonderful protester radical left ANARCHISTS,34816,<UNK>,@FoxNews,realDonaldTrump
1287470740237946882,2020-07-26 19:31:59+00:00,"There is NO WAY a place like Pennsylvania can vote for the Radical Left and their puppet, Joe Biden, when they are against fracking, steel production, and just about everything else that Pennsylvania stands for. Likewise, Texas, and many other states!!!",place like Pennsylvania vote Radical Left puppet Biden fracke steel production Pennsylvania stand likewise Texas state,29029,<UNK>,<UNK>,realDonaldTrump
1287455273473507330,2020-07-26 18:30:31+00:00,"So the Washington Post is running the Reagan Foundation, and RINO Paul Ryan is on the Board of Fox, which has been terrible. We will win anyway, even with the phony @FoxNews suppression polls (which have been seriously wrong for 5 years)!",Washington Post run Reagan Foundation RINO Paul Ryan Board terrible phony @FoxNews suppression poll seriously wrong year,15331,<UNK>,@FoxNews,realDonaldTrump
1287373747180244992,2020-07-26 13:06:34+00:00,"The Trump Campaign has more ENTHUSIASM, according to many, than any campaign in the history of our great Country - Even more than 2016. Biden has NONE! The Silent Majority will speak on NOVEMBER THIRD!!! Fake Suppression Polls & Fake News will not save the Radical Left.",Trump Campaign enthusiasm accord campaign history great country 2016 Biden Silent Majority speak NOVEMBER fake Suppression Polls Fake News save Radical Left,30999,<UNK>,<UNK>,realDonaldTrump
1287371355332190208,2020-07-26 12:57:03+00:00,"Crazy Nancy Pelosi said I made a mistake when I banned people from infected China from entering the U.S. in January. Tens of thousands of lives were saved, as she danced in the Streets of Chinatown (SF) in late February. Biden agreed with her, but soon admitted that I was right!",Crazy Nancy Pelosi say mistake ban people infect China enter U.S. January ten thousand life save dance Streets Chinatown late February Biden agree soon admit right,43093,<UNK>,<UNK>,realDonaldTrump
1287368577557975041,2020-07-26 12:46:01+00:00,"Brett LOVES Wisconsin, Mississippi and Minnesota. A good golfer - hits it LONG!",Brett LOVES Wisconsin Mississippi Minnesota good golfer hit long,12855,<UNK>,<UNK>,realDonaldTrump
1287366627672166401,2020-07-26 12:38:16+00:00,"This week you had Joe Biden call Arizona a CITY. Nothing matters with him, however, because the Opposition Party (Lamestream Media) covers everything up - especially the corruption. The Obama/Biden Administration is the most corrupt in history. They even spied on my campaign!",week Biden Arizona CITY matter Opposition Party Lamestream Media cover especially corruption Obama Biden Administration corrupt history spy campaign,31041,<UNK>,<UNK>,realDonaldTrump
1287250572949807104,2020-07-26 04:57:07+00:00,Thank you Jon!,thank,31430,<UNK>,<UNK>,realDonaldTrump
1287164119867699202,2020-07-25 23:13:35+00:00,"My Administration is closely monitoring Hurricane Douglas off Hawaii & Hurricane Hanna, which has now made landfall in Texas. We continue to coordinate closely with both states — listen to your emergency management officials @Hawaii_EMA &amp; @TDEM to protect your family &amp; property!",Administration closely monitor Hurricane Douglas Hawaii Hurricane Hanna landfall Texas continue coordinate closely state listen emergency management official @Hawaii_EMA @tdem protect family property,13330,<UNK>,@Hawaii_EMA @TDEM,realDonaldTrump
1287119189359104006,2020-07-25 20:15:02+00:00,"....And to Joy, his wonderful wife who he loved so much, my warmest condolences!!!",wonderful wife love warm condolence,15337,<UNK>,<UNK>,realDonaldTrump
1287119187324874754,2020-07-25 20:15:02+00:00,"One of the greats in the history of television, Regis Philbin has passed on to even greater airwaves, at 88. He was a fantastic person, and my friend. He kept telling me to run for President. Holds the record for “most live television”, and he did it well. Regis, we love you....",great history television Regis Philbin pass great airwave fantastic person friend keep tell President hold record live television regi love,29163,<UNK>,<UNK>,realDonaldTrump
1286994880808591360,2020-07-25 12:01:05+00:00,@BrandonStraka Many Democrats are leaving the party over calls to Defund the Police. @foxandfriends @PeteHegseth Great going Brandon. You really get it!!!,@BrandonStraka Democrats leave party call defund Police @foxandfriend @PeteHegseth great go Brandon,8975,<UNK>,@BrandonStraka @foxandfriends @PeteHegseth,realDonaldTrump
1286990480102825984,2020-07-25 11:43:36+00:00,"The Democrats in the House are trying to undo my big win Travel Ban Bill, which successfully keeps very bad and dangerous people out of our great Country. Passed along party lines. Hopefully, will be DEAD in the Senate! The Dems have gone Stone Cold Left - Venezuela on steroids!",Democrats House try undo Travel Bill successfully keep dangerous people great country pass party line hopefully DEAD Senate Dems go Stone Cold Left Venezuela steroid,30624,<UNK>,<UNK>,realDonaldTrump
1286985175075827712,2020-07-25 11:22:31+00:00,Wow!,,60329,<UNK>,<UNK>,realDonaldTrump
1286982004358160384,2020-07-25 11:09:55+00:00,"...to virtual pennies. Epi-pens went from their incredibly high, jacked up prices, to lower than their original give away bargains. Biggest price reductions in history, by far! Nothing like this has ever for our citizens, especially our Seniors. REMEMBER YOUR FAVORITE PRESIDENT!",virtual penny pen go incredibly high jack price low original away bargain big price reduction history like citizen especially senior remember favorite president,29093,<UNK>,<UNK>,realDonaldTrump
1286982002604998656,2020-07-25 11:09:55+00:00,"Yesterday I signed four measures that will massively reduce the prices of prescription drugs, in many cases by more than 50%. Nothing like this has ever been done before because Big Pharma, with its vast power, would not let it happen. Expensive Insulin went from big dollars.....",yesterday sign measure massively reduce price prescription drug case like Pharma vast power happen expensive Insulin go dollar,47784,<UNK>,<UNK>,realDonaldTrump
1286878242377478144,2020-07-25 04:17:36+00:00,Congratulations Jim. It was a great and beautiful event. Well deserved!,congratulation great beautiful event deserve,10070,<UNK>,<UNK>,realDonaldTrump
1286867436193685504,2020-07-25 03:34:40+00:00,Wow. Win in 2020!!!,2020,16237,<UNK>,<UNK>,realDonaldTrump
1286807899314872320,2020-07-24 23:38:05+00:00,"So Obama and his team of lowlifes spied on my campaign, and got caught - Open and shut case! More papers released today which are devastating to them. Will they ever pay the price? The political Crime of the Century!",Obama team lowlife spy campaign catch open shut case paper release today devastating price political Crime Century,75334,<UNK>,<UNK>,realDonaldTrump
1286797798847860736,2020-07-24 22:57:57+00:00,96% Approval Rating in the Republican Party. Thank you!,Approval Rating Republican Party thank,31199,<UNK>,<UNK>,realDonaldTrump
1286734646135447553,2020-07-24 18:47:00+00:00,Congratulations @JimRyun! https://twitter.com/WhiteHouse/status/1286668153947381767,congratulation @jimryun,9434,<UNK>,@jimryun,realDonaldTrump
1286669631072108546,2020-07-24 14:28:39+00:00,"I spoke to highly respected (Chairman) Senator @JimInhofe, who has informed me that he WILL NOT be changing the names of our great Military Bases and Forts, places from which we won two World Wars (and more!). Like me, Jim is not a believer in “Cancel Culture”.",speak highly respected Chairman Senator @JimInhofe inform change name great military Bases Forts place World Wars like believer Cancel Culture,30921,<UNK>,@JimInhofe,realDonaldTrump
1286662316717744128,2020-07-24 13:59:35+00:00,"Great job by @elonmusk in agreeing to build, in TEXAS, what is expected to be the largest auto plant anywhere in the world. He kept his word to me. Texas &amp; @Tesla are big winners. MADE IN THE USA!",great @elonmusk agree build TEXAS expect large auto plant world keep word Texas @Tesla winner,48428,<UNK>,@elonmusk @Tesla,realDonaldTrump
1286646085541416960,2020-07-24 12:55:06+00:00,The great Jim Ryun will be honored this morning at the White House with the presentation of The Presidential Medal of Freedom. Congratulations to Jim and the entire Ryun family. 11:00 A.M. @foxandfriends @FoxNews @OANN,great Ryun honor morning White House presentation Presidential Medal Freedom congratulation entire Ryun family 11:00 A.M. @foxandfriend @foxnews @oann,13997,<UNK>,@foxandfriends @FoxNews @OANN,realDonaldTrump
1286455767462219778,2020-07-24 00:18:50+00:00,Will be interviewed by @seanhannity tonight at 9:00 P.M. on @FoxNews. Enjoy!!!,interview @seanhannity tonight 9:00 P.M. @FoxNews enjoy,14250,<UNK>,@seanhannity @FoxNews,realDonaldTrump
1286446796181508106,2020-07-23 23:43:11+00:00,WELCOME BACK BASEBALL!,welcome baseball,29862,<UNK>,<UNK>,realDonaldTrump
1286404022442831873,2020-07-23 20:53:13+00:00,White House Press Conference at 5:15 P.M. Live!,White House Press Conference 5:15 P.M. live,13799,<UNK>,<UNK>,realDonaldTrump
1286372175117791236,2020-07-23 18:46:40+00:00,"The Suburban Housewives of America must read this article. Biden will destroy your neighborhood and your American Dream. I will preserve it, and make it even better!",suburban Housewives America read article Biden destroy neighborhood american Dream preserve well,36021,<UNK>,<UNK>,realDonaldTrump
1286337596206055432,2020-07-23 16:29:16+00:00,"Obama, who wouldn’t even endorse Biden until everyone else was out of the primaries (and even then waited a long time!), is now making a commercial of support. Remember, I wouldn’t even be here if it weren’t for them. I wouldn’t be President. They did a terrible job!",Obama endorse Biden primary wait long time make commercial support remember President terrible,45008,<UNK>,<UNK>,realDonaldTrump
1286332695023431683,2020-07-23 16:09:48+00:00,"The Democrats have stated strongly that they won’t approve a Payroll Tax Cut (too bad!). It would be great for workers. The Republicans, therefore, didn’t want to ask for it. Dems, as usual, are hurting the working men and women of our Country!",Democrats state strongly approve Payroll great worker Republicans want dem usual hurt work woman country,33450,<UNK>,<UNK>,realDonaldTrump
