id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1208130977500991489,2019-12-20 21:04:05+00:00,"....and has my FULL Endorsement. This is a BIG win for our GOP and a BIG win for South Jersey. South Jersey is TRUMP COUNTRY, so I know ALL NJ Republicans will join me in supporting Jeff Van Drew. The Dems are already coming after him, so help Jeff win.",Endorsement South Jersey South Jersey TRUMP COUNTRY know Republicans join support Jeff Drew Dems come help Jeff,8508,<UNK>,<UNK>,realDonaldTrump
1208130976188108805,2019-12-20 21:04:05+00:00,The Democrat Party’s Witch Hunt and CRAZY EXTREME policies are chasing common sense people out of the Dem Party. That’s why Jeff Van Drew (@CongressmanJVD) voted NO on the Impeachment Hoax. Jeff will be joining our growing Republican Party....,Democrat Party Witch Hunt CRAZY EXTREME policy chase common sense people Party Jeff Drew @CongressmanJVD vote Impeachment Hoax Jeff join grow Republican Party,10328,<UNK>,@CongressmanJVD,realDonaldTrump
1208129708690464771,2019-12-20 20:59:03+00:00,Congressman @ScottRTipton is a great supporter of the #MAGA Agenda! He fights for your #2A rights and the Border Wall. Scott is working hard for Colorado and has my Complete and Total Endorsement!,congressman @scottrtipton great supporter MAGA Agenda fight right Border Wall Scott work hard Colorado Complete Total Endorsement,7601,#MAGA #2A,@ScottRTipton,realDonaldTrump
1208089516176805888,2019-12-20 18:19:20+00:00,"Thank you to Franklin Graham for stating that his father, the late great Billy Graham, voted for me in the 2016 Election. I know how pleased you are with the work we have all done together!",thank Franklin Graham state father late great Billy Graham vote 2016 Election know pleased work,18086,<UNK>,<UNK>,realDonaldTrump
1208089293308211202,2019-12-20 18:18:27+00:00,"I guess the magazine, “Christianity Today,” is looking for Elizabeth Warren, Bernie Sanders, or those of the socialist/communist bent, to guard their religion. How about Sleepy Joe? The fact is, no President has ever done what I have done for Evangelicals, or religion itself!",guess magazine Christianity Today look Elizabeth Warren Bernie Sanders socialist communist bent guard religion Sleepy fact President evangelical religion,22448,<UNK>,<UNK>,realDonaldTrump
1208045488156614659,2019-12-20 15:24:23+00:00,"Had a very good talk with President Xi of China concerning our giant Trade Deal. China has already started large scale purchaes of agricultural product & more. Formal signing being arranged. Also talked about North Korea, where we are working with China, & Hong Kong (progress!).",good talk President China concern giant Trade Deal China start large scale purchae agricultural product formal signing arrange talk North Korea work China Hong Kong progress,19438,<UNK>,<UNK>,realDonaldTrump
1208029119776247808,2019-12-20 14:19:20+00:00,"I will be signing our 738 Billion Dollar Defense Spending Bill today. It will include 12 weeks Paid Parental Leave, gives our troops a raise, importantly creates the SPACE FORCE, SOUTHERN BORDER WALL FUNDING, repeals “Cadillac Tax” on Health Plans, raises smoking age to 21! BIG!",sign billion Dollar Defense Spending Bill today include week pay Parental Leave give troop raise importantly create SPACE FORCE southern BORDER WALL FUNDING repeal Cadillac Health Plans raise smoking,31868,<UNK>,<UNK>,realDonaldTrump
1207997319821615105,2019-12-20 12:12:59+00:00,"....have a Radical Left nonbeliever, who wants to take your religion & your guns, than Donald Trump as your President. No President has done more for the Evangelical community, and it’s not even close. You’ll not get anything from those Dems on stage. I won’t be reading ET again!",Radical Left nonbeliever want religion gun Donald Trump President President evangelical community close dem stage read,14093,<UNK>,<UNK>,realDonaldTrump
1207997316424187905,2019-12-20 12:12:58+00:00,"A far left magazine, or very “progressive,” as some would call it, which has been doing poorly and hasn’t been involved with the Billy Graham family for many years, Christianity Today, knows nothing about reading a perfect transcript of a routine phone call and would rather.....",left magazine progressive poorly involve Billy Graham family year Christianity Today know read perfect transcript routine phone,17859,<UNK>,<UNK>,realDonaldTrump
1207982039934345216,2019-12-20 11:12:16+00:00,Thank you Bill. So true!,thank Bill true,9379,<UNK>,<UNK>,realDonaldTrump
1207885669495922688,2019-12-20 04:49:19+00:00,“House Democrats perpetrating a fraud on America.” @IngrahamAngle,House Democrats perpetrate fraud America @IngrahamAngle,14133,<UNK>,@IngrahamAngle,realDonaldTrump
1207882239498960896,2019-12-20 04:35:41+00:00,#MAGA,MAGA,11903,#MAGA,<UNK>,realDonaldTrump
