id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1181033358794661889,2019-10-07 02:27:49+00:00,"Nancy Pelosi knew of all of the many Shifty Adam Schiff lies and massive frauds perpetrated upon Congress and the American people, in the form of a fraudulent speech knowingly delivered as a ruthless con, and the illegal meetings with a highly partisan “Whistleblower” & lawyer...",Nancy Pelosi know Shifty Adam Schiff lie massive fraud perpetrate Congress american people form fraudulent speech knowingly deliver ruthless illegal meeting highly partisan Whistleblower lawyer,25822,<UNK>,<UNK>,realDonaldTrump
1180994860188360704,2019-10-06 23:54:51+00:00,".@60Minutes “forgot” to report that we are helping the great farmers of the USA to the tune of 28 Billion Dollars, for the last two years, paid for out of Tariffs paid to the United States by China for targeting the farmer. They devalued their currency, therefore paying the cost!",.@60Minutes forget report help great farmer tune billion Dollars year pay Tariffs pay United States China target farmer devalue currency pay cost,17826,<UNK>,@60Minutes,realDonaldTrump
1180990908000559104,2019-10-06 23:39:08+00:00,"Unemployment Rate just dropped to 3.5%, the lowest in more that 50 years. Is that an impeachable event for your President?",unemployment rate drop low year impeachable event President,30734,<UNK>,<UNK>,realDonaldTrump
1180990087749935105,2019-10-06 23:35:53+00:00,"Gerry Baker of @WSJatLarge “Do you think what you’ve seen rises to the level of impeachment?” Ken Starr, Clinton Special Prosecutor. “I don’t!”",Gerry Baker @WSJatLarge think see rise level impeachment Starr Clinton Special Prosecutor,10973,<UNK>,@WSJatLarge,realDonaldTrump
1180987393115074560,2019-10-06 23:25:10+00:00,Sleepy Eyes Chuck Todd of “Meet the Press” had a total meltdown in his interview with highly reaspected Senator @RonJohnsonWI. Seems that a not very bright Chuck just wasn’t getting the answers he was looking for in order to make me look as bad as possible. I did NOTHING wrong!,sleepy eye Chuck Todd Meet Press total meltdown interview highly reaspecte Senator @ronjohnsonwi bright Chuck get answer look order look possible wrong,15471,<UNK>,@RonJohnsonWI,realDonaldTrump
1180986664912588802,2019-10-06 23:22:17+00:00,"Join me at the Target Center in Minneapolis, Minnesota this Thursday, October 10th at 7:00pm! Tickets: http://bit.ly/2Iolcwx",join Target Center Minneapolis Minnesota Thursday October 10th 7:00pm ticket,11876,<UNK>,<UNK>,realDonaldTrump
1180982480083570688,2019-10-06 23:05:39+00:00,"Good job, I must say, by Bob Woodward on “Deface the Nation.” The CBS no name host(ess), and other guest, Peter Baker of The Failing New York Times, were totally biased, boring and wrong (as usual), but Woodward was cool, calm and interesting. Thank you Bob!",good Woodward Deface Nation host(ess guest Peter Baker Failing York Times totally biased boring wrong usual Woodward cool calm interesting thank,12824,<UNK>,<UNK>,realDonaldTrump
1180966726227386368,2019-10-06 22:03:03+00:00,Democrat lawyer is same for both Whistleblowers? All support Obama and Crooked Hillary. Witch Hunt!,democrat lawyer whistleblower support Obama Crooked Hillary Witch Hunt,17109,<UNK>,<UNK>,realDonaldTrump
1180939260146470912,2019-10-06 20:13:55+00:00,DRAIN THE SWAMP!,drain swamp,29031,<UNK>,<UNK>,realDonaldTrump
1180939171755630599,2019-10-06 20:13:33+00:00,"Will be in Minnesota on Thursday night. Massive response, crowd and enthusiasm (actually, all over the Country) will be beyond belief! Same thing in Louisiana on Friday. Big and Bold USA!",Minnesota Thursday night massive response crowd enthusiasm actually Country belief thing Louisiana Friday Bold,16235,<UNK>,<UNK>,realDonaldTrump
1180899945701879808,2019-10-06 17:37:41+00:00,"Going to Louisiana on Friday night for a big Republican Rally. Keep Democrat Governor Edwards under 50%, force a runoff, and have a great new Republican Governor! Voting on Saturday. Information for Rally to follow.",go Louisiana Friday night Republican Rally Democrat Governor Edwards force runoff great republican Governor vote Saturday information Rally follow,15119,<UNK>,<UNK>,realDonaldTrump
1180889650333917190,2019-10-06 16:56:47+00:00,#DONOTHINGDEMOCRATS,DONOTHINGDEMOCRATS,17766,#DONOTHINGDEMOCRATS,<UNK>,realDonaldTrump
1180886040791388161,2019-10-06 16:42:26+00:00,"....And by the way, I would LOVE running against 1% Joe Biden - I just don’t think it’s going to happen. Sleepy Joe won’t get to the starting gate, & based on all of the money he & his family probably “extorted,” Joe should hang it up. I wouldn’t want him dealing with China & U!",love run Biden think go happen sleepy starting gate base money family probably extort hang want deal China,15848,<UNK>,<UNK>,realDonaldTrump
1180886039801602048,2019-10-06 16:42:26+00:00,"The Biden family was PAID OFF, pure and simple! The fake news must stop making excuses for something that is totally inexcusable. Sleepy Joe said he never spoke to the Ukrainian company, and then the picture came out where he was playing golf with the company boss and Hunter.....",Biden family PAID pure simple fake news stop make excuse totally inexcusable Sleepy say speak ukrainian company picture come play golf company boss Hunter,25923,<UNK>,<UNK>,realDonaldTrump
1180859894003572736,2019-10-06 14:58:32+00:00,"....and separately got 1.5 Billion Dollars from China despite no experience and for no apparent reason. There is NO WAY these can be legitimate transactions? As lawyers & others have stated, as President, I have an OBLIGATION to look into possible, or probable, CORRUPTION!",separately billion dollar China despite experience apparent reason legitimate transaction lawyer state President obligation look possible probable CORRUPTION,17317,<UNK>,<UNK>,realDonaldTrump
1180859889381466113,2019-10-06 14:58:31+00:00,"It is INCREDIBLE to watch and read the Fake News and how they pull out all stops to protect Sleepy Joe Biden and his thrown out of the Military son, Hunter, who was handed $100,000 a month (Plus,Plus) from a Ukrainian based company, even though he had no experience in energy,...","incredible watch read Fake News pull stop protect Sleepy Biden thrown military Hunter hand 100,000 month plus plus Ukrainian base company experience energy",21450,<UNK>,<UNK>,realDonaldTrump
1180836514743357440,2019-10-06 13:25:38+00:00,"The Democrats are lucky that they don’t have any Mitt Romney types. They may be lousy politicians, with really bad policies (Open Borders, Sanctuary Cities etc.), but they stick together!",Democrats lucky Mitt Romney type lousy politician policy Open Borders Sanctuary Cities stick,16674,<UNK>,<UNK>,realDonaldTrump
1180836237239816192,2019-10-06 13:24:32+00:00,95% Approval Rating in Republican Party. Thank you!,Approval Rating Republican Party thank,21754,<UNK>,<UNK>,realDonaldTrump
1180835536086470656,2019-10-06 13:21:45+00:00,The Do Nothing Democrats are being exposed!,Democrats expose,14956,<UNK>,<UNK>,realDonaldTrump
1180833586380972034,2019-10-06 13:14:00+00:00,The great Scam is being revealed!,great scam reveal,15787,<UNK>,<UNK>,realDonaldTrump
1180653341539483650,2019-10-06 01:17:46+00:00,"The first so-called second hand information “Whistleblower” got my phone conversation almost completely wrong, so now word is they are going to the bench and another “Whistleblower” is coming in from the Deep State, also with second hand info. Meet with Shifty. Keep them coming!",call second hand information Whistleblower phone conversation completely wrong word go bench Whistleblower come Deep State second hand info meet Shifty come,23668,<UNK>,<UNK>,realDonaldTrump
1180631325683982336,2019-10-05 23:50:17+00:00,"“President Trump would be negligent if he did not bring this matter, Biden, up. If the V.P. of the U.S. is self enriching & engaged in criminal behavior, at a minimum corrupt behavior, it ought to be looked at.” Peter Schweizer, author, “Secret Empires.” @marklevinshow",President Trump negligent bring matter Biden V.P. U.S. self enriching engage criminal behavior minimum corrupt behavior ought look Peter Schweizer author Secret empire @marklevinshow,19101,<UNK>,@marklevinshow,realDonaldTrump
1180628130941345798,2019-10-05 23:37:36+00:00,Schiff and the Do Nothing Dems have lost all credibility...but the corrupt Media is working hard to keep them in the game!,Schiff Dems lose credibility corrupt Media work hard game,18477,<UNK>,<UNK>,realDonaldTrump
1180624940212641793,2019-10-05 23:24:55+00:00,"Mitt, get off the stage, you’ve had your turn (twice)!",Mitt stage turn twice,17720,<UNK>,<UNK>,realDonaldTrump
1180564696979648513,2019-10-05 19:25:32+00:00,"So Crooked Hillary Clinton can delete and acid wash 33,000 emails AFTER getting a Subpoena from the United States Congress, but I can’t make one totally appropriate telephone call to the President of Ukraine? Witch Hunt!","Crooked Hillary Clinton delete acid wash 33,000 email get Subpoena United States Congress totally appropriate telephone President Ukraine Witch Hunt",45861,<UNK>,<UNK>,realDonaldTrump
1180560592119222273,2019-10-05 19:09:13+00:00,"No Kevin, Jeff Flake is better!",Kevin Jeff Flake well,8912,<UNK>,<UNK>,realDonaldTrump
1180559858699030529,2019-10-05 19:06:18+00:00,"I’m hearing that the Great People of Utah are considering their vote for their Pompous Senator, Mitt Romney, to be a big mistake. I agree! He is a fool who is playing right into the hands of the Do Nothing Democrats! #IMPEACHMITTROMNEY",hear Great People Utah consider vote pompous Senator Mitt Romney mistake agree fool play right hand Democrats IMPEACHMITTROMNEY,25822,#IMPEACHMITTROMNEY,<UNK>,realDonaldTrump
1180551689818050562,2019-10-05 18:33:51+00:00,"Not only are the Do Nothing Democrats interfering in the 2020 Election, but they are continuing to interfere in the 2016 Election. They must be stopped!",Democrats interfere 2020 Election continue interfere 2016 Election stop,19096,<UNK>,<UNK>,realDonaldTrump
1180524614268653568,2019-10-05 16:46:15+00:00,"""Schiff is a FRAUD!"" @dbongino",schiff fraud @dbongino,13796,<UNK>,@dbongino,realDonaldTrump
1180521871223246848,2019-10-05 16:35:21+00:00,THIS IS THE REAL STORY! @GreggJarrett,REAL STORY @greggjarrett,17344,<UNK>,@GreggJarrett,realDonaldTrump
1180487139546546182,2019-10-05 14:17:21+00:00,"Mitt Romney never knew how to win. He is a pompous “ass” who has been fighting me from the beginning, except when he begged me for my endorsement for his Senate run (I gave it to him), and when he begged me to be Secretary of State (I didn’t give it to him). He is so bad for R’s!",Mitt Romney know pompous fight beginning beg endorsement Senate give beg Secretary State,32104,<UNK>,<UNK>,realDonaldTrump
1180484483147059200,2019-10-05 14:06:47+00:00,"Somebody please wake up Mitt Romney and tell him that my conversation with the Ukrainian President was a congenial and very appropriate one, and my statement on China pertained to corruption, not politics. If Mitt worked this hard on Obama, he could have won. Sadly, he choked!",somebody wake Mitt Romney tell conversation ukrainian President congenial appropriate statement China pertain corruption politic Mitt work hard Obama sadly choke,27970,<UNK>,<UNK>,realDonaldTrump
1180482408522629120,2019-10-05 13:58:33+00:00,"The so-called Whistleblower’s account of my perfect phone call is “way off,” not even close. Schiff and Pelosi never thought I would release the transcript of the call. Got them by surprise, they got caught. This is a fraud against the American people!",call Whistleblower account perfect phone close Schiff Pelosi think release transcript surprise catch fraud american people,23634,<UNK>,<UNK>,realDonaldTrump
1180480067849338881,2019-10-05 13:49:15+00:00,The Media is “Fixed” and Corrupt. It bears no relationship to the truth. The @nytimes &amp; @washingtonpost are pure fiction. Totally dishonest reporting!,medium fix corrupt bear relationship truth @nytime @washingtonpost pure fiction totally dishonest reporting,17675,<UNK>,@nytimes @washingtonpost,realDonaldTrump
1180340705308413952,2019-10-05 04:35:28+00:00,"""NEW EXTREME DEMS NOW RUNNING THE PARTY!""",extreme dems run party,12550,<UNK>,<UNK>,realDonaldTrump
1180336118207787008,2019-10-05 04:17:14+00:00,Thank you @KimStrassel and @AndrewCMcCarthy!,thank @kimstrassel @andrewcmccarthy,8992,<UNK>,@KimStrassel @AndrewCMcCarthy,realDonaldTrump
1180334708175130624,2019-10-05 04:11:38+00:00,SHIFTY SCHIFF DUPED BY RUSSIAN PRANKSTERS!,SHIFTY SCHIFF DUPED russian prankster,20115,<UNK>,<UNK>,realDonaldTrump
1180329058862866432,2019-10-05 03:49:11+00:00,Too bad!,,9955,<UNK>,<UNK>,realDonaldTrump
1180322962412576768,2019-10-05 03:24:58+00:00,Thank you @robertjeffress!,thank @robertjeffress,9646,<UNK>,@robertjeffress,realDonaldTrump
1180322833316171778,2019-10-05 03:24:27+00:00,“Report: ‘Whistleblower’ Never Disclosed Contact with House Intel Panel to Inspector General”,report Whistleblower disclose Contact House Intel Panel Inspector General,10476,<UNK>,<UNK>,realDonaldTrump
1180322797102522368,2019-10-05 03:24:18+00:00,GREAT BOOK!,great BOOK,7508,<UNK>,<UNK>,realDonaldTrump
1180322404679241728,2019-10-05 03:22:45+00:00,“Pelosi Blatantly Lies During @GMA Interview About Schiff's Reading of Ukraine Transcript”,Pelosi Blatantly lie @gma Interview Schiff reading Ukraine Transcript,13504,<UNK>,@GMA,realDonaldTrump
1180319734753046528,2019-10-05 03:12:08+00:00,Where is the LameStream Media on this?,LameStream Media,17252,<UNK>,<UNK>,realDonaldTrump
1180316198598270981,2019-10-05 02:58:05+00:00,Thanks Jim. Would be great to just run our Country!,thanks great country,9076,<UNK>,<UNK>,realDonaldTrump
1180309422557597697,2019-10-05 02:31:10+00:00,“Ex-Envoy testified Ukraine (or the President of Ukraine) never raised Quid Pro Quo concerns with him: source.” @seanhannity @FoxNews The President of Ukraine also stated that he was NOT PRESSURED by me in any way. END OF CASE!,Envoy testify Ukraine President Ukraine raise Quid concern source @seanhannity @foxnews President Ukraine state PRESSURED CASE,9614,<UNK>,@seanhannity @FoxNews,realDonaldTrump
1180307953557090304,2019-10-05 02:25:19+00:00,"....of Ukraine, and cannot find any reason to charge the President with high crimes & misdemeanors. This is just a phony Witch Hunt, perpetuated by Democrats to get rid of Trump because they cannot beat him in a fair election.” Richard Ketay",Ukraine find reason charge President high crime misdemeanor phony Witch Hunt perpetuate democrat Trump beat fair election Richard Ketay,14633,<UNK>,<UNK>,realDonaldTrump
1180307952210759687,2019-10-05 02:25:19+00:00,"“It isn’t often I get angry at the dirty politics of the Democrats in Congress, but this time I am enraged and hope this impeachment charade will backfire on Reps. Pelosi & Schiff, & the Democrats. I have read thoroughly the telephone conversation between Trump & the President...",angry dirty politic Democrats Congress time enrage hope impeachment charade backfire Reps Pelosi Schiff Democrats read thoroughly telephone conversation Trump President,17707,<UNK>,<UNK>,realDonaldTrump
1180285319784079360,2019-10-05 00:55:23+00:00,"Along with Pelosi and her boss AOC, the Do Nothing Democrat “leader.”",Pelosi boss Democrat leader,17241,<UNK>,<UNK>,realDonaldTrump
1180262686942208000,2019-10-04 23:25:27+00:00,"Join me at the Target Center in Minneapolis, Minnesota next Thursday, October 10th at 7:00pm! Tickets: http://bit.ly/2Iolcwx",join Target Center Minneapolis Minnesota Thursday October 10th 7:00pm ticket,12669,<UNK>,<UNK>,realDonaldTrump
1180249663489937410,2019-10-04 22:33:42+00:00,"My daughter Ivanka will be on @trish_regan tonight on @FoxBusiness at 8:00 P.M., following the great @LouDobbs at 7:00. Enjoy!",daughter Ivanka @trish_regan tonight @foxbusiness 8:00 P.M. follow great @loudobb 7:00 enjoy,6269,<UNK>,@trish_regan @FoxBusiness @LouDobbs,realDonaldTrump
1180248057159540737,2019-10-04 22:27:19+00:00,"....it to Congress, and the American people, as though it was the statement of the President of the United States, me. He did it to fool Congress and the public in order to make me look BAD. He is a sick puppy!",Congress american people statement President United States fool Congress public order look sick puppy,13114,<UNK>,<UNK>,realDonaldTrump
1180248056241049601,2019-10-04 22:27:19+00:00,"“Adam Schiff’s connection to the Whistleblower is coming to light.” @FoxNews These facts, and others, make it impossible for the ridiculous impeachment “scam” to go forward! Schiff has also committed a crime, perhaps treason, in making up a horrible statement and reading....",Adam Schiff connection Whistleblower come light @FoxNews fact impossible ridiculous impeachment scam forward Schiff commit crime treason make horrible statement reading,17222,<UNK>,@FoxNews,realDonaldTrump
1180245134363025415,2019-10-04 22:15:42+00:00,LYIN’ SHIFTY SCHIFF!,LYIN SHIFTY SCHIFF,43360,<UNK>,<UNK>,realDonaldTrump
1180244432647524355,2019-10-04 22:12:55+00:00,"“When your making an unsubstantiated charge that the President of the United States is making a request having to do with quid pro quo, this witness has blown a big hole into that statement.The Ambassador put a dagger in the heart of Schiffs fairytale.” Rep. Lee Zeldin @FoxNews",make unsubstantiated charge President United States make request have quid witness blow hole statement Ambassador dagger heart Schiffs fairytale Rep. Zeldin @foxnews,12098,<UNK>,@FoxNews,realDonaldTrump
1180241849199583233,2019-10-04 22:02:39+00:00,"I have just officially nominated Poland for entry into the Visa Waiver Program. With this decades long-awaited announcement, we are in the final steps of the process which, when complete, would grant Polish nationals visa-free business and tourism travel to the U.S. & vice versa.",officially nominate Poland entry Visa Waiver Program decade long await announcement final step process complete grant polish national visa free business tourism travel U.S. vice versa,20909,<UNK>,<UNK>,realDonaldTrump
1180241114403610626,2019-10-04 21:59:44+00:00,"At the request of @SenThomTillis, I have declared a major disaster for the Great State of North Carolina to help with damages from Hurricane Dorian. Assistance now unlocked to recover stronger than ever! Thom loves N.C,. and so do I!",request @SenThomTillis declare major disaster Great State North Carolina help damage Hurricane Dorian assistance unlock recover strong Thom love,8114,<UNK>,@SenThomTillis,realDonaldTrump
1180240498478534658,2019-10-04 21:57:17+00:00,"Under my Administration, Medicare Advantage premiums next year will be their lowest in the last 13 years. We are providing GREAT healthcare to our Seniors. We cannot let the radical socialists take that away through Medicare for All!",Administration Medicare Advantage premium year low year provide GREAT healthcare senior radical socialist away Medicare,14586,<UNK>,<UNK>,realDonaldTrump
1180123504924151809,2019-10-04 14:12:23+00:00,“I think it’s outrages that a Whistleblower is a CIA Agent.” Ed Rollins @FoxNews,think outrage Whistleblower Agent Rollins @foxnews,17663,<UNK>,@FoxNews,realDonaldTrump
1180117361380200448,2019-10-04 13:47:59+00:00,"“The witness was asked at least 20 times, and there definitely was no Quid Pro Quo.” @RepMarkMeadows @FoxNews Their whole case was built around this, now they no longer mention!",witness ask time definitely Quid @RepMarkMeadows @FoxNews case build longer mention,13770,<UNK>,@RepMarkMeadows @FoxNews,realDonaldTrump
1180116404839817216,2019-10-04 13:44:11+00:00,"“When your making an unsubstantiated statement that the President is making a claim having to do with quid pro quo, this witness has blown a big hole into that statement. The Ambassador put a dagger in the heart of Schiffs fairytale.” Rep. Lee Zeldin",make unsubstantiated statement President make claim have quid witness blow hole statement Ambassador dagger heart Schiffs fairytale Rep. Zeldin,15107,<UNK>,<UNK>,realDonaldTrump
1180108227838697472,2019-10-04 13:11:41+00:00,"The Whistleblower, who had the facts wrong about the phone call, reached out, and more, to the Democrat controlled House Intelligence Committee. Schiff never told us about this!",Whistleblower fact wrong phone reach Democrat control House Intelligence Committee Schiff tell,16423,<UNK>,<UNK>,realDonaldTrump
1180102056411095042,2019-10-04 12:47:10+00:00,"Breaking News: Unemployment Rate, at 3.5%, drops to a 50 YEAR LOW. Wow America, lets impeach your President (even though he did nothing wrong!).",Breaking News unemployment rate drop YEAR America let impeach President wrong,34379,<UNK>,<UNK>,realDonaldTrump
1180094411323117568,2019-10-04 12:16:47+00:00,"As President I have an obligation to end CORRUPTION, even if that means requesting the help of a foreign country or countries. It is done all the time. This has NOTHING to do with politics or a political campaign against the Bidens. This does have to do with their corruption!",President obligation corruption mean request help foreign country country time politic political campaign Bidens corruption,34798,<UNK>,<UNK>,realDonaldTrump
1180088140004040706,2019-10-04 11:51:52+00:00,"The Washington Times, “Ukraine envoy blows ‘massive hole’ into Democrat accusations. Republicans at hearing find no Trump Pressure.” The Ukrainian President also strongly stated that NO pressure was put on him. Case Closed!",Washington Times Ukraine envoy blow massive hole Democrat accusation republican hear find Trump pressure ukrainian President strongly state pressure case close,17926,<UNK>,<UNK>,realDonaldTrump
1179944461067005952,2019-10-04 02:20:56+00:00,"Nancy Pelosi today, on @GMA, actually said that Adam Schiffty Schiff didn’t fabricate my words in a major speech before Congress. She either had no idea what she was saying, in other words lost it, or she lied. Even Clinton lover @GStephanopoulos strongly called her out. Sue her?",Nancy Pelosi today @GMA actually say Adam Schiffty Schiff fabricate word major speech Congress idea say word lose lie Clinton lover @GStephanopoulos strongly call,22083,<UNK>,@GMA @GStephanopoulos,realDonaldTrump
1179938275089367040,2019-10-04 01:56:21+00:00,“They (Do Nothing Dems) are trying to nullify an election...” Joe diGenova,Dems try nullify election diGenova,13465,<UNK>,<UNK>,realDonaldTrump
1179935210445647882,2019-10-04 01:44:10+00:00,"This isn’t about a Campaign, this is about Corruption on a massive scale!",campaign Corruption massive scale,20120,<UNK>,<UNK>,realDonaldTrump
1179932948138725377,2019-10-04 01:35:11+00:00,"We are simultaneously fighting the Fake News Media and their partner, the Democrat Party. Always tough to beat the “Press,” but people are beginning to see how totally CORRUPT they are, and it makes our job a whole lot easier!",simultaneously fight Fake News Media partner Democrat Party tough beat Press people begin totally corrupt make easy,20734,<UNK>,<UNK>,realDonaldTrump
1179931284900122625,2019-10-04 01:28:35+00:00,Great job Jim!,great,11562,<UNK>,<UNK>,realDonaldTrump
1179931107111907333,2019-10-04 01:27:52+00:00,AOC is a Wack Job!,Wack,23357,<UNK>,<UNK>,realDonaldTrump
1179929713197883393,2019-10-04 01:22:20+00:00,The Do Nothing Democrats don’t have time to get it done!,Democrats time,10266,<UNK>,<UNK>,realDonaldTrump
1179928359679270912,2019-10-04 01:16:57+00:00,Another big loss for the Do Nothing Dems!,loss Dems,9521,<UNK>,<UNK>,realDonaldTrump
1179925259417468928,2019-10-04 01:04:38+00:00,"As the President of the United States, I have an absolute right, perhaps even a duty, to investigate, or have investigated, CORRUPTION, and that would include asking, or suggesting, other Countries to help us out!",President United States absolute right duty investigate investigate CORRUPTION include ask suggest country help,37935,<UNK>,<UNK>,realDonaldTrump
1179898724899835904,2019-10-03 23:19:12+00:00,"""...blowing MASSIVE holes inside of the theory, the narrative, that Chairman Schiff has been providing to the public."" @RepLeeZeldin",blow MASSIVE hole inside theory narrative Chairman Schiff provide public @repleezeldin,12419,<UNK>,@RepLeeZeldin,realDonaldTrump
1179894472739627008,2019-10-03 23:02:18+00:00,The Greatest Witch Hunt in the history of our Country!,Greatest Witch Hunt history country,13948,<UNK>,<UNK>,realDonaldTrump
1179891326151733249,2019-10-03 22:49:48+00:00,"Today at The Villages in Florida, it was my great honor to sign an Executive Order on protecting and improving Medicare for our Nation’s Seniors. Today’s action is only the latest of many important steps we are taking to dramatically improve healthcare for the American People!",today Villages Florida great honor sign Executive order protect improve Medicare nation senior today action late important step take dramatically improve healthcare American People,15821,<UNK>,<UNK>,realDonaldTrump
1179869164632043520,2019-10-03 21:21:44+00:00,"“It was just a congenial phone call, but its become so big. I’ve never seen the Media work so hard with so little.” @greggutfeld @FoxNews Witch Hunt!",congenial phone see medium work hard little @greggutfeld @FoxNews Witch Hunt,13831,<UNK>,@greggutfeld @FoxNews,realDonaldTrump
1179863468582719488,2019-10-03 20:59:06+00:00,"Thank you @JennaEllisRives, really well done!",thank @jennaellisrive,11560,<UNK>,<UNK>,realDonaldTrump
1179862105945542656,2019-10-03 20:53:41+00:00,DRAIN THE SWAMP!,drain swamp,35848,<UNK>,<UNK>,realDonaldTrump
1179859755478634497,2019-10-03 20:44:21+00:00,“This is yet again an example of Democrats projecting THEIR criminal acts on President Trump. President Trump is an innocent man. It is a lawless coup attempt against a duly elected President.” @replouiegohmert @BreitbartNews,example Democrats project criminal act President Trump President Trump innocent lawless coup attempt duly elect President @replouiegohmert @BreitbartNews,13862,<UNK>,@replouiegohmert @BreitbartNews,realDonaldTrump
1179857849570082817,2019-10-03 20:36:46+00:00,“Trump Fundraising Haul Shows Impeachment Backfiring on Dems”,trump fundraising haul show impeachment backfiring Dems,9865,<UNK>,<UNK>,realDonaldTrump
1179856669901111297,2019-10-03 20:32:05+00:00,There wasn’t ANYTHING said wrong in my conversation with the Ukrainian President. This is a Democrat Scam!,say wrong conversation ukrainian President Democrat Scam,16569,<UNK>,<UNK>,realDonaldTrump
1179847803574423552,2019-10-03 19:56:51+00:00,Great time at The Villages in Florida today. Sorry we couldn’t get everybody in. I will be back soon!,great time Villages Florida today sorry everybody soon,10953,<UNK>,<UNK>,realDonaldTrump
1179840448225054720,2019-10-03 19:27:37+00:00,ELECTION INTERFERENCE!,election interference,17601,<UNK>,<UNK>,realDonaldTrump
1179807522116575232,2019-10-03 17:16:47+00:00,"95% Approval Rating in the Republican Party, and record setting fundraising that has taken place over the past two weeks. Thank you!",Approval Rating Republican Party record setting fundraising take place past week thank,23210,<UNK>,<UNK>,realDonaldTrump
1179804457112129537,2019-10-03 17:04:36+00:00,"Leader McCarthy, we look forward to you soon becoming Speaker of the House. The Do Nothing Dems don’t have a chance!",Leader McCarthy look forward soon Speaker House Dems chance,19071,<UNK>,<UNK>,realDonaldTrump
1179753043908268032,2019-10-03 13:40:19+00:00,"Fake News, just like the snakes and gators in the moat. The Media is deranged, they have lost their minds!",Fake News like snake gator moat Media derange lose mind,19020,<UNK>,<UNK>,realDonaldTrump
1179730204001996800,2019-10-03 12:09:33+00:00,Schiff is a lowlife who should resign (at least!).,Schiff lowlife resign,20953,<UNK>,<UNK>,realDonaldTrump
1179721004291170304,2019-10-03 11:33:00+00:00,The Republican Party has never had such support!,Republican Party support,8801,<UNK>,<UNK>,realDonaldTrump
1179720723969052672,2019-10-03 11:31:53+00:00,Book is doing really well. A study in unfairness to a potentially great Justice!,book study unfairness potentially great justice,9327,<UNK>,<UNK>,realDonaldTrump
1179720222351269888,2019-10-03 11:29:53+00:00,Thank you Hugh!,thank Hugh,7242,<UNK>,<UNK>,realDonaldTrump
1179719951881576448,2019-10-03 11:28:49+00:00,A great book by a brilliant author. Buy it now!,great book brilliant author,6649,<UNK>,<UNK>,realDonaldTrump
1179718467060211713,2019-10-03 11:22:55+00:00,Great job Richard!,great Richard,8289,<UNK>,<UNK>,realDonaldTrump
1179710734030249984,2019-10-03 10:52:11+00:00,Keep up the great work Kellie!,great work Kellie,13403,<UNK>,<UNK>,realDonaldTrump
1179707050743488512,2019-10-03 10:37:33+00:00,“The Ukraine controversy continues this morning as new documents obtained by @FoxNews show that a former Ukrainian prosecutor said that he was forced to back off looking into a firm tied to Hunter Biden.” @MariaBartiromo Does anyone other than Fake News protectors have a doubt?,Ukraine controversy continue morning document obtain @FoxNews ukrainian prosecutor say force look firm tie Hunter Biden @mariabartiromo Fake News protector doubt,13764,<UNK>,@FoxNews @MariaBartiromo,realDonaldTrump
1179697599143653377,2019-10-03 10:00:00+00:00,"The U.S. won a $7.5 Billion award from the World Trade Organization against the European Union, who has for many years treated the USA very badly on Trade due to Tariffs, Trade Barriers, and more. This case going on for years, a nice victory!",U.S. billion award World Trade Organization European Union year treat badly Trade Tariffs Trade Barriers case go year nice victory,23019,<UNK>,<UNK>,realDonaldTrump
1179542037479202816,2019-10-02 23:41:51+00:00,DEMOCRATS WANT TO STEAL THE ELECTION! #KAG2020,DEMOCRATS want steal election KAG2020,35391,#KAG2020,<UNK>,realDonaldTrump
1179538518873448451,2019-10-02 23:27:52+00:00,"....He loves our Military and supports our Vets! Democrat Jim Hood will never give us his vote, is anti-Trump and pro-Crooked Hillary. Get Out and Vote for Tate Reeves on November 5th. He has my Complete & Total Endorsement!",love military support Vets Democrat Hood vote anti trump crooked Hillary vote Tate Reeves November Complete Total Endorsement,12326,<UNK>,<UNK>,realDonaldTrump
1179538517992595458,2019-10-02 23:27:52+00:00,"Mississippi, there is a VERY important election for Governor on November 5th. I need you to Get Out and Vote for our Great Republican nominee, @TateReeves. Tate is strong on Crime, tough on Illegal Immigration, and will protect your Second Amendment....",Mississippi important election Governor November need vote great republican nominee @tatereeves Tate strong Crime tough Illegal Immigration protect Second Amendment,17101,<UNK>,@tatereeves,realDonaldTrump
1179502966606352386,2019-10-02 21:06:36+00:00,LOOK AT THIS PHOTOGRAPH!,look photograph,106610,<UNK>,<UNK>,realDonaldTrump
1179484176267038721,2019-10-02 19:51:56+00:00,"“Schiff, House Intel Chairman, Got Early Account of Whistle-Blower’s Accusations” SCHIFF IS A FRAUD! https://www.nytimes.com/2019/10/02/us/politics/adam-schiff-whistleblower.html",Schiff House Intel Chairman early Account Whistle Blower Accusations SCHIFF FRAUD,23055,<UNK>,<UNK>,realDonaldTrump
1179422987684077568,2019-10-02 15:48:47+00:00,"The Do Nothing Democrats should be focused on building up our Country, not wasting everyone’s time and energy on BULLSHIT, which is what they have been doing ever since I got overwhelmingly elected in 2016, 223-306. Get a better candidate this time, you’ll need it!",Democrats focus build country waste time energy BULLSHIT overwhelmingly elect 2016 well candidate time need,41272,<UNK>,<UNK>,realDonaldTrump
