id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1141432478491717632,2019-06-19 19:48:04+00:00,"....asking Hillary Clinton why she deleted and acid washed her Emails AFTER getting a subpoena from Congress? Anybody else would be in jail for that, yet the Dems refuse to even bring it up. Rigged House Committee",ask Hillary Clinton delete acid wash Emails get subpoena Congress anybody jail Dems refuse bring Rigged House Committee,20992,<UNK>,<UNK>,realDonaldTrump
1141432472602927108,2019-06-19 19:48:02+00:00,"So sad that the Democrats are putting wonderful Hope Hicks through hell, for 3 years now, after total exoneration by Robert Mueller & the Mueller Report. They were unhappy with result so they want a Do Over. Very unfair & costly to her. Will it ever end? Why aren’t they.......",Democrats put wonderful Hope Hicks hell year total exoneration Robert Mueller Mueller Report unhappy result want unfair costly,18617,<UNK>,<UNK>,realDonaldTrump
1141362325619916801,2019-06-19 15:09:18+00:00,"If I didn’t have the Phony Witch Hunt going on for 3 years, and if the Fake News Media and their partner in Crime, the Democrats, would have played it straight, I would be way up in the Polls right now - with our Economy, winning by 20 points. But I’m winning anyway!",Phony Witch Hunt go year Fake News Media partner Crime Democrats play straight poll right economy win point win,18303,<UNK>,<UNK>,realDonaldTrump
1141349936044417024,2019-06-19 14:20:04+00:00,DEMOCRAT CONGRESSIONAL HEARINGS ARE #RIGGED!,democrat congressional hearing rig,14440,#RIGGED,<UNK>,realDonaldTrump
1141349463904141320,2019-06-19 14:18:12+00:00,"....33,000 Emails that Hillary and her lawyer deleted and acid washed AFTER GETTING A SUBPOENA FROM CONGRESS? That is real Obstruction that the Dems want no part of because their hearings are RIGGED and a disgrace to our Country!","33,000 Emails Hillary lawyer delete acid wash get subpoena CONGRESS real Obstruction Dems want hearing rig disgrace country",17017,<UNK>,<UNK>,realDonaldTrump
1141349462478135296,2019-06-19 14:18:11+00:00,"The Dems are very unhappy with the Mueller Report, so after almost 3 years, they want a Redo, or Do Over. This is extreme Presidential Harassment. They gave Crooked Hillary’s people complete Immunity, yet now they bring back Hope Hicks. Why aren’t the Dems looking at the.....",Dems unhappy Mueller Report year want Redo extreme Presidential Harassment give Crooked Hillary people complete immunity bring Hope Hicks Dems look,16855,<UNK>,<UNK>,realDonaldTrump
1141328504929300480,2019-06-19 12:54:55+00:00,THANK YOU! #Trump2020🇺🇸,thank Trump2020 united_state,14626,#Trump2020,<UNK>,realDonaldTrump
1141167008739971072,2019-06-19 02:13:11+00:00,"Don’t ever forget - this election is about YOU. It is about YOUR family, YOUR future, & the fate of YOUR COUNTRY. We begin our campaign with the best record, the best results, the best agenda, & the only positive VISION for our Country’s future! #Trump2020",forget election family future fate country begin campaign good record good result good agenda positive vision country future Trump2020,31688,#Trump2020,<UNK>,realDonaldTrump
1141164726593998850,2019-06-19 02:04:07+00:00,"In the ultimate act of moral cowardice, not one Democrat Candidate for president - not a single one - has stood up to defend the incredible men and women of ICE and Border Patrol. They don’t have the character, the virtue, or the spine! #Trump2020",ultimate moral cowardice Democrat Candidate president single stand defend incredible woman Border Patrol character virtue spine Trump2020,21126,#Trump2020,<UNK>,realDonaldTrump
1141163403186245632,2019-06-19 01:58:51+00:00,On no issue are Democrats more extreme – and more depraved – than when it comes to Border Security. The Democrat Agenda of open borders is morally reprehensible. It is the great betrayal of the American Middle Class and our Country as a whole! #Trump2020,issue Democrats extreme depraved come Border Security Democrat Agenda open border morally reprehensible great betrayal American Middle Class country Trump2020,13501,#Trump2020,<UNK>,realDonaldTrump
1141161757819441152,2019-06-19 01:52:19+00:00,"Together, we are breaking the most sacred rule in Washington Politics: we are KEEPING our promises to the American People. Because my only special interest is YOU! #Trump2020",break sacred rule Washington Politics keep promise American People special interest Trump2020,19079,#Trump2020,<UNK>,realDonaldTrump
1141160822988771328,2019-06-19 01:48:36+00:00,"THANK YOU ORLANDO, FLORIDA!",thank ORLANDO FLORIDA,15967,<UNK>,<UNK>,realDonaldTrump
1141132100273418240,2019-06-18 23:54:28+00:00,"Join me LIVE tonight in Orlando, Florida at 8:00 P.M. Eastern as we kickoff #Trump2020. Enjoy!",join live tonight Orlando Florida 8:00 P.M. Eastern kickoff Trump2020 enjoy,7591,#Trump2020,<UNK>,realDonaldTrump
1141081177392128002,2019-06-18 20:32:07+00:00,"Departing for Orlando, Florida with @FLOTUS Melania!",depart Orlando Florida @FLOTUS Melania,12321,<UNK>,@FLOTUS,realDonaldTrump
1141027595380826118,2019-06-18 16:59:12+00:00,"....I thank Pat for his outstanding service and will be naming Secretary of the Army, Mark Esper, to be the new Acting Secretary of Defense. I know Mark, and have no doubt he will do a fantastic job!",thank outstanding service name Secretary Army Mark Esper Acting Secretary Defense know Mark doubt fantastic,9832,<UNK>,<UNK>,realDonaldTrump
1141027593774346240,2019-06-18 16:59:12+00:00,"Acting Secretary of Defense Patrick Shanahan, who has done a wonderful job, has decided not to go forward with his confirmation process so that he can devote more time to his family....",Acting Secretary Defense Patrick Shanahan wonderful decide forward confirmation process devote time family,11223,<UNK>,<UNK>,realDonaldTrump
1140988251584569350,2019-06-18 14:22:52+00:00,German DAX way up due to stimulus remarks from Mario Draghi. Very unfair to the United States!,german stimulus remark Mario Draghi unfair United States,8477,<UNK>,<UNK>,realDonaldTrump
1140984860628213760,2019-06-18 14:09:23+00:00,“ECB officials see Rate Cut as primary tool for any new stimulus.” @business,official Rate primary tool stimulus @business,6170,<UNK>,@business,realDonaldTrump
1140977371421564928,2019-06-18 13:39:38+00:00,Had a very good telephone conversation with President Xi of China. We will be having an extended meeting next week at the G-20 in Japan. Our respective teams will begin talks prior to our meeting.,good telephone conversation President China have extended meeting week g-20 Japan respective team begin talk prior meeting,15379,<UNK>,<UNK>,realDonaldTrump
1140944847039324160,2019-06-18 11:30:23+00:00,"The Fake News doesn’t report it, but Republican enthusiasm is at an all time high. Look what is going on in Orlando, Florida, right now! People have never seen anything like it (unless you play a guitar). Going to be wild - See you later!",Fake News report republican enthusiasm time high look go Orlando Florida right People see like play guitar go wild later,17664,<UNK>,<UNK>,realDonaldTrump
1140942625475837954,2019-06-18 11:21:34+00:00,European Markets rose on comments (unfair to U.S.) made today by Mario D!,European Markets rise comment unfair U.S. today Mario,7555,<UNK>,<UNK>,realDonaldTrump
1140935620291964928,2019-06-18 10:53:44+00:00,"Mario Draghi just announced more stimulus could come, which immediately dropped the Euro against the Dollar, making it unfairly easier for them to compete against the USA. They have been getting away with this for years, along with China and others.",Mario Draghi announce stimulus come immediately drop Euro Dollar make unfairly easy compete get away year China,12680,<UNK>,<UNK>,realDonaldTrump
1140849141796474880,2019-06-18 05:10:06+00:00,"Only a few people showed up for the so-called Impeachment rallies over the weekend. The numbers were anemic, no spirit, no hope. More importantly, No Collusion, No Obstruction!",people show call impeachment rally weekend number anemic spirit hope importantly Collusion Obstruction,15685,<UNK>,<UNK>,realDonaldTrump
1140844412127326208,2019-06-18 04:51:18+00:00,Wow! The State Department said it has identified 30 Security Incidents involving current or former employees and their handling of Crooked Hillary Clinton’s Emails. @FoxNews This is really big. Never admitted before. Highly Classified Material. Will the Dems investigate this?,State Department say identify Security incident involve current employee handling Crooked Hillary Clinton Emails @foxnews admit highly Classified Material Dems investigate,21935,<UNK>,@FoxNews,realDonaldTrump
1140804748423118848,2019-06-18 02:13:41+00:00,"The story in the @nytimes about the U.S. escalating attacks on Russia’s power grid is Fake News, and the Failing New York Times knows it. They should immediately release their sources which, if they exist at all, which I doubt, are phony. Times must be held fully accountable!",story @nytime U.S. escalate attack Russia power grid Fake News Failing York Times know immediately release source exist doubt phony time hold fully accountable,15741,<UNK>,@nytimes,realDonaldTrump
1140796187248922625,2019-06-18 01:39:40+00:00,"Thousands of people are already lined up in Orlando, some two days before tomorrow nights big Rally. Large Screens and food trucks will be there for those that can’t get into the 25,000 capacity arena. It will be a very exciting evening! Make America Great Again!","thousand people line Orlando day tomorrow night Rally large screen food truck 25,000 capacity arena exciting evening America Great",19792,<UNK>,<UNK>,realDonaldTrump
1140791402323959809,2019-06-18 01:20:39+00:00,"....long before they get to our Southern Border. Guatemala is getting ready to sign a Safe-Third Agreement. The only ones who won’t do anything are the Democrats in Congress. They must vote to get rid of the loopholes, and fix asylum! If so, Border Crisis will end quickly!",long Southern Border Guatemala get ready sign safe Agreement one Democrats Congress vote loophole asylum Border Crisis quickly,20833,<UNK>,<UNK>,realDonaldTrump
1140791400658870274,2019-06-18 01:20:39+00:00,"Next week ICE will begin the process of removing the millions of illegal aliens who have illicitly found their way into the United States. They will be removed as fast as they come in. Mexico, using their strong immigration laws, is doing a very good job of stopping people.......",week begin process remove million illegal alien illicitly find United States remove fast come Mexico strong immigration law good stop people,31866,<UNK>,<UNK>,realDonaldTrump
1140768516288782336,2019-06-17 23:49:43+00:00,".@FoxNews Polls are always bad for me. They were against Crooked Hillary also. Something weird going on at Fox. Our polls show us leading in all 17 Swing States. For the record, I didn’t spend 30 hours with @abcnews, but rather a tiny fraction of that. More Fake News @BretBaier",.@FoxNews poll Crooked Hillary weird go poll lead Swing States record spend hour @abcnew tiny fraction fake news @bretbaier,13866,<UNK>,@FoxNews @abcnews @BretBaier,realDonaldTrump
1140696990843572225,2019-06-17 19:05:30+00:00,"One size doesn’t fit all - I support West Virginia Schools. Keep up the great work, @WVGovernor Big Jim Justice - I am with you!",size support West Virginia Schools great work @WVGovernor Justice,9467,<UNK>,@WVGovernor,realDonaldTrump
1140647726209781760,2019-06-17 15:49:44+00:00,“Iran to defy Uranium Stockpile Limits”,Iran defy Uranium Stockpile Limits,14047,<UNK>,<UNK>,realDonaldTrump
1140591670280564737,2019-06-17 12:07:00+00:00,"Only Fake Polls show us behind the Motley Crew. We are looking really good, but it is far too early to be focused on that. Much work to do! MAKE AMERICA GREAT AGAIN!",fake Polls Motley Crew look good early focus work AMERICA great,18625,<UNK>,<UNK>,realDonaldTrump
1140590099870171137,2019-06-17 12:00:45+00:00,"Big Rally tomorrow night in Orlando, Florida, looks to be setting records. We are building large movie screens outside to take care of everybody. Over 100,000 requests. Our Country is doing great, far beyond what the haters & losers thought possible - and it will only get better!","Rally tomorrow night Orlando Florida look set record build large movie screen outside care everybody 100,000 request Country great hater loser think possible well",22420,<UNK>,<UNK>,realDonaldTrump
1140443450321657866,2019-06-17 02:18:01+00:00,"Thank you Mr. Prime Minister, a great honor!",thank Prime Minister great honor,15027,<UNK>,<UNK>,realDonaldTrump
1140436006472245248,2019-06-17 01:48:26+00:00,"Congratulations to Gary Woodland in winning the United States Open Golf Championship. Fantastic playing, great heart - there will be more in Gary’s future!",congratulation Gary Woodland win United States Open Golf Championship fantastic playing great heart Gary future,8513,<UNK>,<UNK>,realDonaldTrump
1140392587720830976,2019-06-16 22:55:55+00:00,"Rep. Alexandria Ocasio-Cortez. “I think we have a very real risk of losing the Presidency to Donald Trump.” I agree, and that is the only reason they play the impeach card, which cannot be legally used!",Rep. Alexandria Ocasio Cortez think real risk lose Presidency Donald Trump agree reason play impeach card legally,23467,<UNK>,<UNK>,realDonaldTrump
1140369337947185161,2019-06-16 21:23:31+00:00,Almost 70% in new Poll say don’t impeach. So ridiculous to even be talking about this subject when all of the crimes were committed by the other side. They can’t win the election fairly!,Poll impeach ridiculous talk subject crime commit election fairly,19063,<UNK>,<UNK>,realDonaldTrump
1140357430095810560,2019-06-16 20:36:12+00:00,"......If Republicans ever did that to the Democrats, there would be all hell to pay. It would be a scandal like no other!",Republicans Democrats hell scandal like,13249,<UNK>,<UNK>,realDonaldTrump
1140357421547839488,2019-06-16 20:36:10+00:00,"When will the Fake News Media start asking Democrats if they are OK with the hiring of Christopher Steele, a foreign agent, paid for by Crooked Hillary and the DNC, to dig up “dirt” and write a phony Dossier against the Presidential Candidate of the opposing party.........",Fake News Media start ask Democrats hiring Christopher Steele foreign agent pay Crooked Hillary dirt write phony dossier Presidential Candidate oppose party,19344,<UNK>,<UNK>,realDonaldTrump
1140333422767824896,2019-06-16 19:00:49+00:00,Thank you PM @Netanyahu and the State of Israel for this great honor!🇺🇸🇮🇱,thank @Netanyahu State Israel great honor!:United_States::Israel,15450,<UNK>,@netanyahu,realDonaldTrump
1140256498561536000,2019-06-16 13:55:08+00:00,"Happy Father’s Day to all, including my worst and most vicious critics, of which there are fewer and fewer. This is a FANTASTIC time to be an American! KEEP AMERICA GREAT!",Happy Father include bad vicious critic few few fantastic time American AMERICA GREAT,26290,<UNK>,<UNK>,realDonaldTrump
1140252529428717568,2019-06-16 13:39:22+00:00,".....news is that at the end of 6 years, after America has been made GREAT again and I leave the beautiful White House (do you think the people would demand that I stay longer? KEEP AMERICA GREAT), both of these horrible papers will quickly go out of business & be forever gone!",news year America great leave beautiful White House think people demand stay long AMERICA GREAT horrible paper quickly business forever go,13806,<UNK>,<UNK>,realDonaldTrump
1140252528304631808,2019-06-16 13:39:22+00:00,"A poll should be done on which is the more dishonest and deceitful newspaper, the Failing New York Times or the Amazon (lobbyist) Washington Post! They are both a disgrace to our Country, the Enemy of the People, but I just can’t seem to figure out which is worse? The good.....",poll dishonest deceitful newspaper Failing York Times Amazon lobbyist Washington Post disgrace country Enemy People figure bad good,16686,<UNK>,<UNK>,realDonaldTrump
1140222456466198528,2019-06-16 11:39:52+00:00,.....saying enough. Democrat voters want to hear the politicians talking about issues. This is a huge distraction and will only help Donald Trump get elected.” @JedediahBila “Greatest President since Ronald Reagan” said a counter-protester. LehighValleyLive,say democrat voter want hear politician talk issue huge distraction help Donald Trump elect @JedediahBila Greatest President Ronald Reagan say counter protester LehighValleyLive,12347,<UNK>,@JedediahBila,realDonaldTrump
1140222451810492417,2019-06-16 11:39:51+00:00,Yesterday was the Radical Left Democrats big Impeachment day. They worked so hard to make it something really big and special but had one problem - almost nobody showed up. “The Media admits low turnout for anti-Trump rallies.” @FoxNews “All around the Country people are.......,yesterday radical Left Democrats Impeachment work hard special problem show Media admit turnout anti trump rally @foxnews country people,16169,<UNK>,@FoxNews,realDonaldTrump
1140213231203622914,2019-06-16 11:03:13+00:00,Congratulations to great guy Pete Hegseth and wonderful Jenny Cunningham on their engagement. They will have a fantastic life together! @foxandfriends,congratulation great Pete Hegseth wonderful Jenny Cunningham engagement fantastic life @foxandfriends,7405,<UNK>,@foxandfriends,realDonaldTrump
1140119581983481856,2019-06-16 04:51:05+00:00,"....More and more states want to do this but their governors and leaders don’t have the courage to do so. The politics will soon mandate, however, because people from California, & all over the land, are demanding that Sanctuary Cities be GONE. No illegals, Drugs or Trafficking!",state want governor leader courage politic soon mandate people California land demand Sanctuary Cities GONE illegal drug trafficking,15806,<UNK>,<UNK>,realDonaldTrump
1140119579118751744,2019-06-16 04:51:04+00:00,"Florida Governor Ron DeSantis just signed Bill banning Sanctuary Cities in State, & forcing all law enforcement agencies to cooperate with Federal Immigration authorities. Bill prohibits local Gov’t from enacting Sanctuary policies that protect undocumented immigrants...@FoxNews",Florida Governor DeSantis sign Bill ban Sanctuary Cities State force enforcement agency cooperate Federal Immigration authority Bill prohibit local Gov’t enact sanctuary policy protect undocumented immigrant @foxnews,18981,<UNK>,@FoxNews,realDonaldTrump
1140065304019644427,2019-06-16 01:15:24+00:00,".....ALSO, NOT TRUE! Anything goes with our Corrupt News Media today. They will do, or say, whatever it takes, with not even the slightest thought of consequence! These are true cowards and without doubt, THE ENEMY OF THE PEOPLE!",true go Corrupt News Media today take slight thought consequence true coward doubt enemy PEOPLE,16453,<UNK>,<UNK>,realDonaldTrump
1140065300186128384,2019-06-16 01:15:23+00:00,"Do you believe that the Failing New York Times just did a story stating that the United States is substantially increasing Cyber Attacks on Russia. This is a virtual act of Treason by a once great paper so desperate for a story, any story, even if bad for our Country.....",believe Failing York Times story state United States substantially increase Cyber Attacks Russia virtual Treason great paper desperate story story country,18733,<UNK>,<UNK>,realDonaldTrump
1140059246781968385,2019-06-16 00:51:20+00:00,".....the first 2 1/2 years of his Presidency, including the fact that we have one of the best Economies in the history of our Country. It is called Earned Media. In any event, enjoy the show!",year Presidency include fact good Economies history country call Earned Media event enjoy,13022,<UNK>,<UNK>,realDonaldTrump
1140059245456633858,2019-06-16 00:51:20+00:00,"....misleading in that I personally spent only a small fraction of that time doing interviews. I do have a few other things to do, you know!). Think I will do many more Network Interviews, as I did in 2016, in order to get the word out that no President has done what I have in...",mislead personally spend small fraction time interview thing know think Network Interviews 2016 order word President,11566,<UNK>,<UNK>,realDonaldTrump
1140059243518865408,2019-06-16 00:51:19+00:00,"I enjoyed my interview with @GStephanopoulos on @ABC. So funny to watch the Fake News Media try to dissect &amp; distort every word in as negative a way as possible. It will be aired on Sunday night at 8:00 P.M., and is called, “President Trump: 30 Hours” (which is somewhat....",enjoy interview @gstephanopoulos @ABC funny watch Fake News Media dissect distort word negative possible air Sunday night 8:00 P.M. call President Trump hour somewhat,13765,<UNK>,@GStephanopoulos @ABC,realDonaldTrump
1140035545738989569,2019-06-15 23:17:09+00:00,He is a national disgrace who is destroying the City of London!,national disgrace destroy City London,18084,<UNK>,<UNK>,realDonaldTrump
1139971974854258688,2019-06-15 19:04:33+00:00,The Corrupt News Media is totally out of control - they have given up and don’t even care anymore. Mainstream Media has ZERO CREDIBILITY - TOTAL LOSERS!,Corrupt News Media totally control give care anymore Mainstream Media ZERO CREDIBILITY total loser,22413,<UNK>,<UNK>,realDonaldTrump
1139967059503329282,2019-06-15 18:45:01+00:00,Thank you Steve & family!,thank Steve family,7326,<UNK>,<UNK>,realDonaldTrump
1139891393252474880,2019-06-15 13:44:20+00:00,"The Trump Economy is setting records, and has a long way up to go....However, if anyone but me takes over in 2020 (I know the competition very well), there will be a Market Crash the likes of which has not been seen before! KEEP AMERICA GREAT",Trump Economy set record long take 2020 know competition Market Crash like see AMERICA GREAT,16085,<UNK>,<UNK>,realDonaldTrump
1139879172170539009,2019-06-15 12:55:47+00:00,“President Trump to launch 2020 Campaign in Florida!” @foxandfriends Tuesday will be a Big Crowd and Big Day!,President Trump launch 2020 Campaign Florida @foxandfriend Tuesday Crowd,11950,<UNK>,@foxandfriends,realDonaldTrump
1139878112701927424,2019-06-15 12:51:34+00:00,All in for Senator Steve Daines as he proposes an Amendment for a strong BAN on burning our American Flag. A no brainer!,Senator Steve Daines propose Amendment strong burn American Flag brainer,16278,<UNK>,<UNK>,realDonaldTrump
1139866464599642112,2019-06-15 12:05:17+00:00,"Despite the Greatest Presidential Harassment of all time by people that are very dishonest and want to destroy our Country, we are doing great in the Polls, even better than in 2016, and will be packed at the Tuesday Announcement Rally in Orlando, Florida. KEEP AMERICA GREAT!",despite Greatest Presidential Harassment time people dishonest want destroy country great poll well 2016 pack Tuesday Announcement Rally Orlando Florida AMERICA GREAT,16467,<UNK>,<UNK>,realDonaldTrump
1139861307002368000,2019-06-15 11:44:47+00:00,"“With over a 50% Approval Rating at this point in his Presidency, analysts believe re-election in 2020 looks (very) promising!” @OANN Hey, we have accomplished more than any President in the first 2 1/2 years, WHY NOT?",Approval Rating point Presidency analyst believe election 2020 look promising @OANN accomplish President year,14692,<UNK>,@OANN,realDonaldTrump
1139859489832820737,2019-06-15 11:37:34+00:00,“The latest Polls find 51% of Americans approve of President Trump’s Job Performance. Last month a Democrat Pollster said President Trump’s approval rating has been the most steady of any President in history!” @OANN,late poll find Americans approve President Trump Performance month Democrat Pollster say President Trump approval rating steady President history @OANN,12123,<UNK>,@OANN,realDonaldTrump
1139663211874148352,2019-06-14 22:37:38+00:00,"....While Pennsylvania is BOOMING, I don’t want there to be even a little glitch in Coatesville – every job counts. I want Lockhead to BOOM along with it!",Pennsylvania boom want little glitch Coatesville count want Lockhead BOOM,11358,<UNK>,<UNK>,realDonaldTrump
1139663210590720000,2019-06-14 22:37:37+00:00,"Just spoke to Marillyn Hewson, CEO of @LockheedMartin, about continuing operations for the @Sikorsky in Coatesville, Pennsylvania. She will be taking it under advisement and will be making a decision soon....",speak Marillyn Hewson @LockheedMartin continue operation @sikorsky Coatesville Pennsylvania take advisement make decision soon,10829,<UNK>,@LockheedMartin @Sikorsky,realDonaldTrump
1139645936945324032,2019-06-14 21:28:59+00:00,Thank you @senatemajldr Mitch McConnell for understanding the Democrats game of not playing it straight on the ridiculous Witch Hunt Hoax in the Senate. Cryin’ Chuck will never stop. Did Senator @MarkWarner ever report speaking to a Russian!?,thank @senatemajldr Mitch McConnell understand Democrats game play straight ridiculous Witch Hunt Hoax Senate Cryin Chuck stop Senator @MarkWarner report speak Russian,9044,<UNK>,@senatemajldr @MarkWarner,realDonaldTrump
1139640264862162944,2019-06-14 21:06:27+00:00,Thank you Senator @MarshaBlackburn for fighting obstructionist Democrats led by Cryin' Chuck Schumer. Democrats continue to look for a do-over on the Mueller Report and will stop at nothing to distract the American people from the great accomplishments of this Administration!,thank Senator @MarshaBlackburn fight obstructionist Democrats Cryin Chuck Schumer Democrats continue look Mueller Report stop distract american people great accomplishment Administration,10212,<UNK>,@MarshaBlackburn,realDonaldTrump
1139612393749852160,2019-06-14 19:15:42+00:00,The dishonest media will NEVER keep us from accomplishing our objectives on behalf of our GREAT AMERICAN PEOPLE! #MAGA,dishonest media accomplish objective behalf great american PEOPLE maga,23787,#MAGA,<UNK>,realDonaldTrump
1139611973644107776,2019-06-14 19:14:02+00:00,"Announcing great, expanded HRAs—big win for small employers and workers. This is a fantastic plan! My Administration has worked very hard on creating more affordable health coverage.",announce great expand hra small employer worker fantastic plan Administration work hard create affordable health coverage,11182,<UNK>,<UNK>,realDonaldTrump
1139606178680463367,2019-06-14 18:51:00+00:00,"The Radical Left Dems are working hard, but THE PEOPLE are much smarter. Working hard, thank you!",radical Left Dems work hard PEOPLE smart work hard thank,12222,<UNK>,<UNK>,realDonaldTrump
1139579231468425216,2019-06-14 17:03:55+00:00,HAPPY BIRTHDAY to our GREAT @USArmy. America loves you! #ArmyBday,happy birthday GREAT @usarmy America love armybday,16836,#ArmyBday,@USArmy,realDonaldTrump
1139486504294768640,2019-06-14 10:55:27+00:00,I will be interviewed on @foxandfriends at 8:00 A.M. Enjoy! @FoxNews,interview @foxandfriend 8:00 A.M. Enjoy @foxnews,7506,<UNK>,@foxandfriends @FoxNews,realDonaldTrump
1139485397858291713,2019-06-14 10:51:04+00:00,"Natalie Harp, fighting Stage 2 Cancer and doing really well, was a GREAT guest on @foxandfriends. Right To Try is producing some truly spectacular results. Proud of Natalie!",Natalie Harp fight stage Cancer great guest @foxandfriend right produce truly spectacular result proud Natalie,11271,<UNK>,@foxandfriends,realDonaldTrump
1139330376009166851,2019-06-14 00:35:04+00:00,Thank you Jason Chaffetz! #MAGA,thank Jason Chaffetz maga,14028,#MAGA,<UNK>,realDonaldTrump
1139277199180259328,2019-06-13 21:03:45+00:00,"Today we announced vital new actions that we are taking to help former inmates find a job, live a crime-free life, and succeed beyond their dreams....",today announce vital action take help inmate find live crime free life succeed dream,13829,<UNK>,<UNK>,realDonaldTrump
1139263782142787585,2019-06-13 20:10:26+00:00,"....She is a very special person with extraordinary talents, who has done an incredible job! I hope she decides to run for Governor of Arkansas - she would be fantastic. Sarah, thank you for a job well done!",special person extraordinary talent incredible hope decide Governor Arkansas fantastic Sarah thank,19690,<UNK>,<UNK>,realDonaldTrump
1139263781144596486,2019-06-13 20:10:26+00:00,"After 3 1/2 years, our wonderful Sarah Huckabee Sanders will be leaving the White House at the end of the month and going home to the Great State of Arkansas....",year wonderful Sarah Huckabee Sanders leave White House month go home Great State Arkansas,21903,<UNK>,<UNK>,realDonaldTrump
1139246407267815430,2019-06-13 19:01:24+00:00,"""It is the assessment of the U.S. government that Iran is responsible for today's attacks in the Gulf of Oman...."" @StateDept @SecPompeo",assessment U.S. government Iran responsible today attack Gulf Oman @statedept @SecPompeo,15130,<UNK>,@StateDept @SecPompeo,realDonaldTrump
1139236468365434880,2019-06-13 18:21:54+00:00,"While I very much appreciate P.M. Abe going to Iran to meet with Ayatollah Ali Khamenei, I personally feel that it is too soon to even think about making a deal. They are not ready, and neither are we!",appreciate P.M. go Iran meet Ayatollah Khamenei personally feel soon think make deal ready,15662,<UNK>,<UNK>,realDonaldTrump
1139231431023046656,2019-06-13 18:01:53+00:00,They’ve been wrong all along!,wrong,18135,<UNK>,<UNK>,realDonaldTrump
1139164977271595010,2019-06-13 13:37:49+00:00,"....and other really bad people, SPIED ON MY CAMPAIGN! They even had an “insurance policy” just in case Crooked Hillary Clinton and the Democrats lost their race for the Presidency! This is the biggest & worst political scandal in the history of the United States of America. Sad!",people spy campaign insurance policy case Crooked Hillary Clinton Democrats lose race Presidency big bad political scandal history United States America,16719,<UNK>,<UNK>,realDonaldTrump
1139164973286985730,2019-06-13 13:37:48+00:00,"....which he is a member. When @RepAdamSchiff took calls from another person, also very successfully purporting to be a Russian Operative, did he call the FBI, or even think to call the FBI? NO! The fact is that the phony Witch Hunt is a giant scam where Democrats,...",member @RepAdamSchiff take call person successfully purport Russian Operative think fact phony Witch Hunt giant scam Democrats,14978,<UNK>,@RepAdamSchiff,realDonaldTrump
1139164968862015488,2019-06-13 13:37:47+00:00,"When Senator @MarkWarnerVA spoke at length, and in great detail, about extremely negative information on me, with a talented entertainer purporting to be a Russian Operative, did he immediately call the FBI? NO, in fact he didn’t even tell the Senate Intelligence Committee of....",Senator @MarkWarnerVA speak length great detail extremely negative information talented entertainer purporting Russian Operative immediately fact tell Senate Intelligence Committee,17459,<UNK>,@MarkWarnerVA,realDonaldTrump
1139161443734106112,2019-06-13 13:23:47+00:00,"....call the FBI about these calls and meetings? How ridiculous! I would never be trusted again. With that being said, my full answer is rarely played by the Fake News Media. They purposely leave out the part that matters.",call meeting ridiculous trust say answer rarely play Fake News Media purposely leave matter,16924,<UNK>,<UNK>,realDonaldTrump
1139161442437992448,2019-06-13 13:23:47+00:00,"I meet and talk to “foreign governments” every day. I just met with the Queen of England (U.K.), the Prince of Wales, the P.M. of the United Kingdom, the P.M. of Ireland, the President of France and the President of Poland. We talked about “Everything!” Should I immediately....",meet talk foreign government Queen England U.K. Prince Wales P.M. United Kingdom P.M. Ireland President France President Poland talk immediately,18247,<UNK>,<UNK>,realDonaldTrump
1139143353445040129,2019-06-13 12:11:54+00:00,"The Dems fight us at every turn - in the meantime they are accomplishing nothing for the people! They have gone absolutely “Loco,” or Unhinged, as they like to say!",Dems fight turn meantime accomplish people go absolutely Loco unhinge like,15169,<UNK>,<UNK>,realDonaldTrump
1139126119440035842,2019-06-13 11:03:25+00:00,"....is not Constitutionally Permissable.” Alan Dershowitz, Constitutional Lawyer",constitutionally permissable Alan Dershowitz Constitutional Lawyer,13315,<UNK>,<UNK>,realDonaldTrump
1139126117326045184,2019-06-13 11:03:24+00:00,"“Congress cannot Impeach President Trump (did nothing wrong) because if they did they would be putting themselves above the law. The Constitution provides criteria for Impeachment - treason, bribery, high crimes & misdemeanors. Unless there is compelling evidence, Impeachment...",Congress impeach President Trump wrong put Constitution provide criterion Impeachment treason bribery high crime misdemeanor compelling evidence impeachment,18043,<UNK>,<UNK>,realDonaldTrump
1139123053219262466,2019-06-13 10:51:14+00:00,"....can to embarrass the Trump Administration (and Republicans), attack the Trump Administration. This is campaigning by the Dems.” Attorney David Bruno. So true! In the meantime they are getting NO work done on Drug Pricing, Infrastructure & many other things.",embarrass Trump Administration Republicans attack Trump Administration campaign Dems Attorney David Bruno true meantime get work Drug Pricing Infrastructure thing,10284,<UNK>,<UNK>,realDonaldTrump
1139123051788980224,2019-06-13 10:51:14+00:00,".....much tougher game than the Republicans did when they had the House Majority. Republicans will remember! “This has already been argued before the U.S. Supreme Court, but the House doesn’t want to wait. This is a common thread between all of the Committees - do whatever you...",tough game Republicans House Majority Republicans remember argue U.S. Supreme Court House want wait common thread Committees,9084,<UNK>,<UNK>,realDonaldTrump
