id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1173706388960239616,2019-09-16 21:13:04+00:00,“How many stories are wrong? Almost all of the stories the New York Times has done are inaccurate and wrong.” @greggutfeld The New York Times should close its doors and throw away the keys. The women mentioned in the Kavanaugh story said she didn’t even remember the event.,story wrong story York Times inaccurate wrong @greggutfeld York Times close door throw away key woman mention Kavanaugh story say remember event,13013,<UNK>,@greggutfeld,realDonaldTrump
1173703009609637888,2019-09-16 20:59:38+00:00,Congratulations @MarianoRivera!,congratulation @MarianoRivera,9794,<UNK>,@MarianoRivera,realDonaldTrump
1173679666047135745,2019-09-16 19:26:52+00:00,"This afternoon at the @WhiteHouse, it was my great honor to present our nation’s highest civilian honor, the Presidential Medal of Freedom, to American baseball legend @MarianoRivera. Congratulations on this extraordinary achievement, Mo!",afternoon @WhiteHouse great honor present nation high civilian honor Presidential Medal Freedom american baseball legend @MarianoRivera congratulation extraordinary achievement,7862,<UNK>,@WhiteHouse @MarianoRivera,realDonaldTrump
1173677124076613632,2019-09-16 19:16:46+00:00,"Thank you, working hard! #KAG2020",thank work hard KAG2020,9634,#KAG2020,<UNK>,realDonaldTrump
1173672361670975490,2019-09-16 18:57:51+00:00,"Big crowd expected in New Mexico tonight, where we will WIN. Your Border Wall is getting stronger each and every day — see you in a few hours! https://www.donaldjtrump.com/events/rio-nm-2019-sept/",crowd expect Mexico tonight border Wall get strong hour,10224,<UNK>,<UNK>,realDonaldTrump
1173657585653866498,2019-09-16 17:59:08+00:00,"In a short while I will be presenting the New York @Yankees @MarianoRivera, the greatest relief pitcher (Closer!) of all time, with the Presidential Medal of Freedom in the East Room of the @WhiteHouse!",short present York @Yankees @MarianoRivera great relief pitcher close time Presidential Medal Freedom East Room @whitehouse,7795,<UNK>,@Yankees @MarianoRivera @WhiteHouse,realDonaldTrump
1173597715487477760,2019-09-16 14:01:14+00:00,"....for the privilege of being your President - and doing the best job that has been done in many decades. I am far beyond somebody paying for a hotel room for the evening, or filling up a gas tank at an airport I do not own. These Radical Left Democrats are CRAZY! Obama Netflix?",privilege President good decade somebody pay hotel room evening fill tank airport Radical Left Democrats CRAZY Obama Netflix,17115,<UNK>,<UNK>,realDonaldTrump
1173597713860046848,2019-09-16 14:01:14+00:00,"They failed on the Mueller Report, they failed on Robert Mueller’s testimony, they failed on everything else, so now the Democrats are trying to build a case that I enrich myself by being President. Good idea, except I will, and have always expected to, lose BILLIONS of DOLLARS..",fail Mueller Report fail Robert Mueller testimony fail Democrats try build case enrich President good idea expect lose billion dollar,18350,<UNK>,<UNK>,realDonaldTrump
1173591284969332736,2019-09-16 13:35:41+00:00,"“Democrats would rather talk about gun control than get something done.” Governor John Sununu @FoxNews @BillHemmer The big questions are, will they “move the goalposts” and, is this just a ploy to TAKE YOUR GUNS AWAY? I hope NOT on both counts, but I’ll be able to figure it out!",Democrats talk control Governor John Sununu @FoxNews @billhemmer question goalpost ploy guns AWAY hope count able figure,9607,<UNK>,@FoxNews @BillHemmer,realDonaldTrump
1173586320943456258,2019-09-16 13:15:57+00:00,"Remember when Iran shot down a drone, saying knowingly that it was in their “airspace” when, in fact, it was nowhere close. They stuck strongly to that story knowing that it was a very big lie. Now they say that they had nothing to do with the attack on Saudi Arabia. We’ll see?",remember Iran shoot drone say knowingly airspace fact close stick strongly story know attack Saudi Arabia,17266,<UNK>,<UNK>,realDonaldTrump
1173576122811985920,2019-09-16 12:35:26+00:00,"Just Out: “Kavanaugh accuser doesn’t recall incident.” @foxandfriends DO YOU BELIEVE WHAT THESE HORRIBLE PEOPLE WILL DO OR SAY. They are looking to destroy, and influence his opinions - but played the game badly. They should be sued!",kavanaugh accuser recall incident @foxandfriend believe HORRIBLE PEOPLE look destroy influence opinion play game badly sue,17475,<UNK>,@foxandfriends,realDonaldTrump
1173571513418756098,2019-09-16 12:17:07+00:00,"“What’s happening to Justice Kavanaugh is a disgrace. This guy is not a good man, he is a great man. He has to go to his church with his family while these terrible reports are being written about him, a disgrace!” Dan Bongino @foxandfriends",happen Justice Kavanaugh disgrace good great church family terrible report write disgrace Bongino @foxandfriend,13525,<UNK>,@foxandfriends,realDonaldTrump
1173568871481171974,2019-09-16 12:06:37+00:00,"“The New York Times walks back report on Kavanaugh assault claim.” @foxandfriends The one who is actually being assaulted is Justice Kavanaugh - Assaulted by lies and Fake News! This is all about the LameStream Media working with their partner, the Dems.",York Times walk report Kavanaugh assault claim @foxandfriend actually assault Justice Kavanaugh assault lie Fake News LameStream Media work partner Dems,12492,<UNK>,@foxandfriends,realDonaldTrump
1173564172635914247,2019-09-16 11:47:57+00:00,"...The United States, because of the Federal Reserve, is paying a MUCH higher Interest Rate than other competing countries. They can’t believe how lucky they are that Jay Powell & the Fed don’t have a clue. And now, on top of it all, the Oil hit. Big Interest Rate Drop, Stimulus!",United States Federal Reserve pay high interest rate compete country believe lucky Powell clue interest Rate Drop Stimulus,7768,<UNK>,<UNK>,realDonaldTrump
1173564171847385089,2019-09-16 11:47:56+00:00,"Producer prices in China shrank most in 3 years due to China’s big devaluation of their currency, coupled with monetary stimulus. Federal Reserve not watching? Will Fed ever get into the game? Dollar strongest EVER! Really bad for exports. No Inflation...Highest Interest Rates...",producer price China shrink year China devaluation currency couple monetary stimulus Federal Reserve watch game dollar strong export inflation high interest rate,8984,<UNK>,<UNK>,realDonaldTrump
1173560246863876096,2019-09-16 11:32:21+00:00,"Because we have done so well with Energy over the last few years (thank you, Mr. President!), we are a net Energy Exporter, & now the Number One Energy Producer in the World. We don’t need Middle Eastern Oil & Gas, & in fact have very few tankers there, but will help our Allies!",Energy year thank President Energy Exporter Number Energy Producer World need Middle Eastern fact tanker help ally,14641,<UNK>,<UNK>,realDonaldTrump
1173557467290247168,2019-09-16 11:21:18+00:00,".....’These Conservative Judicial appointments will impact our nation for years to come,’ said Lindsey Graham, Republican of South Carolina, who leads the Judiciary Committee and who has been speeding through Trump nominees.” The entire Court System is changing at a record pace!",conservative judicial appointment impact nation year come say Lindsey Graham Republican South Carolina lead Judiciary Committee speed trump nominee entire Court System change record pace,8373,<UNK>,<UNK>,realDonaldTrump
1173557466518433793,2019-09-16 11:21:18+00:00,"The @nytimes. “This week, the Senate passed a milestone in confirming the 150th Federal Judge of Mr. Trump’s Administration to a lifetime appointment, far outstripping Barack Obama’s pace and fulfilling pledges by Mr. Trump and Mr. O’Connell to remake the Federal Judiciary....",@nytime week Senate pass milestone confirm 150th Federal Judge Trump Administration lifetime appointment outstrip Barack Obama pace fulfil pledge Trump O’Connell remake Federal Judiciary,10021,<UNK>,@nytimes,realDonaldTrump
1173552939019001857,2019-09-16 11:03:18+00:00,"....work that way. I have a better idea. Look at the Obama Book Deal, or the ridiculous Netflix deal. Then look at all the deals made by the Dems in Congress, the “Congressional Slush Fund,” and lastly the IG Reports. Take a look at them. Those investigations would be over FAST!",work well idea look Obama Book Deal ridiculous Netflix deal look deal Dems Congress Congressional Slush Fund lastly Reports look investigation fast,15525,<UNK>,<UNK>,realDonaldTrump
1173552937542569986,2019-09-16 11:03:18+00:00,"House Judiciary has given up on the Mueller Report, sadly for them after two years and $40,000,000 spent - ZERO COLLUSION, ZERO OBSTRUCTION. So they say, OK, lets look at everything else, and all of the deals that “Trump” has done over his lifetime. But it doesn’t....","House Judiciary give Mueller Report sadly year 40,000,000 spend ZERO COLLUSION ZERO OBSTRUCTION let look deal trump lifetime",15134,<UNK>,<UNK>,realDonaldTrump
1173394057072205825,2019-09-16 00:31:58+00:00,"“We cannot have what happened to this President happen again.” Joe DiGenova. “It is time for Justice to come barreling in.” @LouDobbs Can you imagine that with everything going on in this World, the Witch Hunt, though on a respirator, is still whimpering along. A disgrace!",happen President happen DiGenova time Justice come barrel @LouDobbs imagine go World Witch Hunt respirator whimper disgrace,15003,<UNK>,@LouDobbs,realDonaldTrump
1173371482812162048,2019-09-15 23:02:16+00:00,"The Fake News is saying that I am willing to meet with Iran, “No Conditions.” That is an incorrect statement (as usual!).",Fake News say willing meet Iran condition incorrect statement usual,16642,<UNK>,<UNK>,realDonaldTrump
1173369474730381314,2019-09-15 22:54:17+00:00,Here we go again with General Motors and the United Auto Workers. Get together and make a deal!,General Motors United Auto Workers deal,9975,<UNK>,<UNK>,realDonaldTrump
1173368574406250496,2019-09-15 22:50:42+00:00,PLENTY OF OIL!,PLENTY,21954,<UNK>,<UNK>,realDonaldTrump
1173368423381962752,2019-09-15 22:50:06+00:00,"Saudi Arabia oil supply was attacked. There is reason to believe that we know the culprit, are locked and loaded depending on verification, but are waiting to hear from the Kingdom as to who they believe was the cause of this attack, and under what terms we would proceed!",Saudi Arabia supply attack reason believe know culprit lock load depend verification wait hear Kingdom believe cause attack term proceed,20960,<UNK>,<UNK>,realDonaldTrump
1173354645642764289,2019-09-15 21:55:22+00:00,....sufficient to keep the markets well-supplied. I have also informed all appropriate agencies to expedite approvals of the oil pipelines currently in the permitting process in Texas and various other States.,sufficient market supply inform appropriate agency expedite approval pipeline currently permitting process Texas state,13622,<UNK>,<UNK>,realDonaldTrump
1173354644636127232,2019-09-15 21:55:21+00:00,"Based on the attack on Saudi Arabia, which may have an impact on oil prices, I have authorized the release of oil from the Strategic Petroleum Reserve, if needed, in a to-be-determined amount....",base attack Saudi Arabia impact price authorize release Strategic Petroleum Reserve need determine,18076,<UNK>,<UNK>,realDonaldTrump
1173307978591739904,2019-09-15 18:49:55+00:00,"....Then, on top of it all, Kathleen Parker, of all people, wrote “In Case You Were Wondering, Trump Won The Debate.” True, but what is going on at the @washingtonpost? NOT Fake News!",Kathleen Parker people write case wonder Trump debate true go @washingtonpost Fake News,8858,<UNK>,@washingtonpost,realDonaldTrump
1173305965019566085,2019-09-15 18:41:55+00:00,"Can’t believe the @washingtonpost wrote a positive front page story, “Unity Issue Has Parties Pointing To Trump. GOP Goes All In, While Democrats Clash Over Ideology &amp; Tactics. Mr. President, We Are With You The Entire Way. REPUBLICANS Have....Coalesced Around Trump.”.....",believe @washingtonpost write positive page story Unity issue Parties point Trump go Democrats clash ideology Tactics President Entire republican coalesce Trump,11897,<UNK>,@washingtonpost,realDonaldTrump
1173300571379503104,2019-09-15 18:20:29+00:00,"I am fighting the Fake (Corrupt) News, the Deep State, the Democrats, and the few remaining Republicans In Name Only (RINOS, who are on mouth to mouth resuscitation), with the help of some truly great Republicans, and others. We are Winning big (150th Federal Judge this week)!",fight fake corrupt news Deep State Democrats remain Republicans RINOS mouth mouth resuscitation help truly great Republicans win 150th Federal Judge week,22767,<UNK>,<UNK>,realDonaldTrump
1173297587773947920,2019-09-15 18:08:38+00:00,"Can’t let Brett Kavanaugh give Radical Left Democrat (Liberal Plus) Opinions based on threats of Impeaching him over made up stories (sound familiar?), false allegations, and lies. This is the game they play. Fake and Corrupt News is working overtime! #ProtectKavanaugh",Brett Kavanaugh radical Left Democrat Liberal Plus opinion base threat impeaching story sound familiar false allegation lie game play fake Corrupt News work overtime ProtectKavanaugh,17721,#ProtectKavanaugh,<UNK>,realDonaldTrump
1173231877181857795,2019-09-15 13:47:31+00:00,"Brett Kavanaugh should start suing people for libel, or the Justice Department should come to his rescue. The lies being told about him are unbelievable. False Accusations without recrimination. When does it stop? They are trying to influence his opinions. Can’t let that happen!",Brett Kavanaugh start sue people libel Justice Department come rescue lie tell unbelievable false accusation recrimination stop try influence opinion happen,28056,<UNK>,<UNK>,realDonaldTrump
1173226232688926721,2019-09-15 13:25:06+00:00,Thank you @foxandfriends and @RepMarkMeadows. Great interview!,thank @foxandfriends @repmarkmeadows great interview,5722,<UNK>,@foxandfriends @RepMarkMeadows,realDonaldTrump
1173216300287635456,2019-09-15 12:45:37+00:00,"Now the Radical Left Democrats and their Partner, the LameStream Media, are after Brett Kavanaugh again, talking loudly of their favorite word, impeachment. He is an innocent man who has been treated HORRIBLY. Such lies about him. They want to scare him into turning Liberal!",radical Left Democrats Partner LameStream Media Brett Kavanaugh talk loudly favorite word impeachment innocent treat HORRIBLY lie want scare turn Liberal,17760,<UNK>,<UNK>,realDonaldTrump
1173210997303193600,2019-09-15 12:24:33+00:00,"All based on NOTHING! The Dems can’t get anything positive done, and probably don’t want to.",base Dems positive probably want,11837,<UNK>,<UNK>,realDonaldTrump
1173209179886096384,2019-09-15 12:17:20+00:00,Thank you Billy!,thank Billy,8145,<UNK>,<UNK>,realDonaldTrump
1172995642274304000,2019-09-14 22:08:48+00:00,Thank you!,thank,9894,<UNK>,<UNK>,realDonaldTrump
1172977573992763392,2019-09-14 20:57:01+00:00,My great honor!,great honor,8672,<UNK>,<UNK>,realDonaldTrump
1172977325455085568,2019-09-14 20:56:01+00:00,"That is true, and the USA is Winning Again!",true win,14722,<UNK>,<UNK>,realDonaldTrump
1172952142488985600,2019-09-14 19:15:57+00:00,Amazing!,amazing,6843,<UNK>,<UNK>,realDonaldTrump
1172948822227595266,2019-09-14 19:02:46+00:00,"The Taliban has never been hit harder than it is being hit right now. Killing 12 people, including one great American soldier, was not a good idea. There are much better ways to set up a negotiation. The Taliban knows they made a big mistake, and they have no idea how to recover!",Taliban hard right kill people include great american soldier good idea well way negotiation Taliban know mistake idea recover,18171,<UNK>,<UNK>,realDonaldTrump
1172941959436091392,2019-09-14 18:35:29+00:00,I’m OK with that!,,15772,<UNK>,<UNK>,realDonaldTrump
1172887122757525504,2019-09-14 14:57:35+00:00,....between our two countries. I look forward to continuing those discussions after the Israeli Elections when we meet at the United Nations later this month!,country look forward continue discussion israeli election meet United Nations later month,10065,<UNK>,<UNK>,realDonaldTrump
1172887121704706048,2019-09-14 14:57:35+00:00,"I had a call today with Prime Minister Netanyahu to discuss the possibility of moving forward with a Mutual Defense Treaty, between the United States and Israel, that would further anchor the tremendous alliance....",today Prime Minister Netanyahu discuss possibility move forward Mutual Defense Treaty United States Israel anchor tremendous alliance,13932,<UNK>,<UNK>,realDonaldTrump
1172860069760946178,2019-09-14 13:10:05+00:00,KEEP AMERICA GREAT!,AMERICA GREAT,17991,<UNK>,<UNK>,realDonaldTrump
1172859963963822080,2019-09-14 13:09:40+00:00,MAKE AMERICA GREAT AGAIN!,AMERICA great,36380,<UNK>,<UNK>,realDonaldTrump
1172859771575328768,2019-09-14 13:08:54+00:00,94% Approval Rating in the Republican Party! Tuesday night in the Great State of North Carolina proved that high and very beautiful number correct.,Approval Rating Republican Party Tuesday night Great State North Carolina prove high beautiful number correct,10930,<UNK>,<UNK>,realDonaldTrump
1172858577951821825,2019-09-14 13:04:10+00:00,"Who the hell is Joy-Ann Reid? Never met her, she knows ZERO about me, has NO talent, and truly doesn’t have the “it” factor needed for success in showbiz. Had a bad reputation, and now works for the Comcast/NBC losers making up phony stories about me. Low Ratings. Fake News!",hell Reid know ZERO talent truly factor need success showbiz reputation work Comcast loser make phony story Ratings Fake News,16656,<UNK>,<UNK>,realDonaldTrump
1172853679642333185,2019-09-14 12:44:42+00:00,“A Very Stable Genius!” Thank you.,stable genius thank,13087,<UNK>,<UNK>,realDonaldTrump
1172639954985455616,2019-09-13 22:35:26+00:00,"While I like the Vaping alternative to Cigarettes, we need to make sure this alternative is SAFE for ALL! Let’s get counterfeits off the market, and keep young children from Vaping!",like Vaping alternative Cigarettes need sure alternative SAFE counterfeit market young child Vaping,21628,<UNK>,<UNK>,realDonaldTrump
1172633140067753984,2019-09-13 22:08:21+00:00,Great news about the work we are doing on illegal immigration!,great news work illegal immigration,12971,<UNK>,<UNK>,realDonaldTrump
1172609171382001665,2019-09-13 20:33:07+00:00,Historic Milestone indeed!,Historic Milestone,13552,<UNK>,<UNK>,realDonaldTrump
1172522443174531074,2019-09-13 14:48:29+00:00,"The two big Congressional wins in North Carolina on Tuesday, Dan Bishop and Greg Murphy, have reverberated all over the World. They showed a lot of people how strong the Republican Party is, and how well it is doing. 2020 is a big, and very important, Election. We will WIN!",congressional win North Carolina Tuesday Bishop Greg Murphy reverberate World show people strong Republican Party 2020 important election,17129,<UNK>,<UNK>,realDonaldTrump
1172520696326643712,2019-09-13 14:41:33+00:00,"....VERY stupidly negotiated Trade Deals, and Illegal Immigration, are a tremendous cost and burden to our Country. They are BOTH coming along very well and someday, in the not too distant future, America will see a very positive change. Remember, America First!",stupidly negotiate Trade Deals Illegal Immigration tremendous cost burden country come someday distant future America positive change remember America,11224,<UNK>,<UNK>,realDonaldTrump
1172520695605207041,2019-09-13 14:41:32+00:00,"Illegal Immigration costs the USA over 300 Billion Dollars a year. There is no reason for this, and things are being set in motion to have this number come WAY DOWN. Democrats could end Loopholes and it would be a whole lot easier, and faster. But it will all happen anyway!....",illegal Immigration cost billion dollar year reason thing motion number come Democrats Loopholes easy fast happen,16528,<UNK>,<UNK>,realDonaldTrump
1172494650185326593,2019-09-13 12:58:03+00:00,"....IG Report, which showed him to be a Disgraced & Dirty Cop. Republicans have unified like never before. You don’t impeach Presidents for doing a good (great!) job. No Obstruction, No Collusion, only treasonous crimes committed by the other side, and led by the Democrats. Sad!",Report show Disgraced Dirty Republicans unify like impeach president good great Obstruction Collusion treasonous crime commit Democrats,13225,<UNK>,<UNK>,realDonaldTrump
1172494649296113664,2019-09-13 12:58:02+00:00,"....Became Number 1 in World & Independent in Energy. Will soon have record number of Judges, 2 SC Justices. Done more than any President in first 2 1/2 years despite phony & fraudulent Witch Hunt illegally led against him. WIN on Mueller Report, Mueller Testimony & James Comey..",number World Independent Energy soon record number judge Justices President year despite phony fraudulent Witch Hunt illegally Mueller Report Mueller Testimony James Comey,12237,<UNK>,<UNK>,realDonaldTrump
1172494648226525189,2019-09-13 12:58:02+00:00,"How do you impeach a President who has helped create perhaps the greatest economy in the history of our Country? All time best unemployment numbers, especially for Blacks, Hispanics, Asians & Women. More people working today than ever before. Rebuilt Military & Choice for Vets...",impeach President help create great economy history country time good unemployment number especially Blacks Hispanics Asians Women people work today Rebuilt Military Choice Vets,21586,<UNK>,<UNK>,realDonaldTrump
1172280991873978368,2019-09-12 22:49:03+00:00,Hello Baltimore!,hello Baltimore,12098,<UNK>,<UNK>,realDonaldTrump
1172198767627526151,2019-09-12 17:22:19+00:00,"In fact, my views on Venezuela, and especially Cuba, were far stronger than those of John Bolton. He was holding me back!",fact view Venezuela especially Cuba strong John Bolton hold,17778,<UNK>,<UNK>,realDonaldTrump
1172151706701959171,2019-09-12 14:15:19+00:00,“This should have been over with after the Mueller Report came out.” @guypbenson @FoxNews,Mueller Report come @guypbenson @foxnews,9285,<UNK>,@guypbenson @FoxNews,realDonaldTrump
1172149684380590080,2019-09-12 14:07:16+00:00,"“We can’t beat him, so lets impeach him!” Democrat Rep. Al Green",beat let impeach Democrat Rep. Green,20473,<UNK>,<UNK>,realDonaldTrump
1172134929112739841,2019-09-12 13:08:38+00:00,“Dems have never gotten over the fact that President Trump won the Election!” @GOPLeader McCarthy,dem get fact President Trump election @GOPLeader McCarthy,12401,<UNK>,@GOPLeader,realDonaldTrump
1172134260418985984,2019-09-12 13:05:59+00:00,Some really big Court wins on the Border lately!,Court win Border lately,10676,<UNK>,<UNK>,realDonaldTrump
1172129122979581952,2019-09-12 12:45:34+00:00,It is expected that China will be buying large amounts of our agricultural products!,expect China buy large amount agricultural product,14494,<UNK>,<UNK>,realDonaldTrump
1172120964232093697,2019-09-12 12:13:09+00:00,"European Central Bank, acting quickly, Cuts Rates 10 Basis Points. They are trying, and succeeding, in depreciating the Euro against the VERY strong Dollar, hurting U.S. exports.... And the Fed sits, and sits, and sits. They get paid to borrow money, while we are paying interest!",European Central Bank act quickly Cuts Rates basis point try succeed depreciate Euro strong dollar hurt U.S. export sit sit sit pay borrow money pay interest,15343,<UNK>,<UNK>,realDonaldTrump
1171990702596775938,2019-09-12 03:35:32+00:00,Thank you Brandon!,thank Brandon,13339,<UNK>,<UNK>,realDonaldTrump
1171988347822235651,2019-09-12 03:26:11+00:00,"The Wall is going up very fast despite total Obstruction by Democrats in Congress, and elsewhere!",Wall go fast despite total obstruction Democrats Congress,19755,<UNK>,<UNK>,realDonaldTrump
1171986297696772096,2019-09-12 03:18:02+00:00,The Wall is being built after victories against the Democrats in various courts!,Wall build victory Democrats court,9489,<UNK>,<UNK>,realDonaldTrump
1171942312919875584,2019-09-12 00:23:15+00:00,....The Southern Border is becoming very strong despite the obstruction by Democrats not agreeing to do anything on Loopholes or Asylum!,Southern Border strong despite obstruction Democrats agree Loopholes Asylum,10191,<UNK>,<UNK>,realDonaldTrump
1171942311321919489,2019-09-12 00:23:15+00:00,"I had an excellent telephone conversation with Andrés Manuel López Obrador, President of Mexico, talking about Southern Border Security, and various other things of mutual interest for the people of our respective countries....",excellent telephone conversation Andrés Manuel López Obrador President Mexico talk Southern Border Security thing mutual interest people respective country,11680,<UNK>,<UNK>,realDonaldTrump
1171925717988388865,2019-09-11 23:17:19+00:00,"....on October 1st, we have agreed, as a gesture of good will, to move the increased Tariffs on 250 Billion Dollars worth of goods (25% to 30%), from October 1st to October 15th.",October agree gesture good increased Tariffs billion Dollars worth good October October 15th,9200,<UNK>,<UNK>,realDonaldTrump
1171925716503584773,2019-09-11 23:17:18+00:00,"At the request of the Vice Premier of China, Liu He, and due to the fact that the People's Republic of China will be celebrating their 70th Anniversary....",request Vice Premier China fact People Republic China celebrate 70th anniversary,9269,<UNK>,<UNK>,realDonaldTrump
1171918282905018370,2019-09-11 22:47:46+00:00,BIG United States Supreme Court WIN for the Border on Asylum!,United States Supreme Court Border Asylum,17352,<UNK>,<UNK>,realDonaldTrump
1171836740547600384,2019-09-11 17:23:45+00:00,"Today and every day, we pledge to honor our history, to treasure our liberty, to uplift our communities, to live up to our values, to prove worthy of our heroes, and above all, to NEVER FORGET. #Honor911",today pledge honor history treasure liberty uplift community live value prove worthy hero FORGET honor911,24498,#Honor911,<UNK>,realDonaldTrump
1171760702564052993,2019-09-11 12:21:36+00:00,Leaving the White House soon to speak at the Pentagon. My great honor!,leave White House soon speak Pentagon great honor,10215,<UNK>,<UNK>,realDonaldTrump
1171760235935125508,2019-09-11 12:19:45+00:00,"If it weren’t for the never ending Fake News about me, and with all that I have done (more than any other President in the first 2 1/2 years!), I would be leading the “Partners” of the LameStream Media by 20 points. Sorry, but true!",end Fake News President year lead Partners LameStream Media point sorry true,12474,<UNK>,<UNK>,realDonaldTrump
1171758532280143873,2019-09-11 12:12:58+00:00,"....This is a phony suppression poll, meant to build up their Democrat partners. I haven’t even started campaigning yet, and am constantly fighting Fake News like Russia, Russia, Russia. Look at North Carolina last night. Dan Bishop, down big in the Polls, WINS. Easier than 2016!",phony suppression poll mean build Democrat partner start campaign constantly fight Fake News like Russia Russia Russia look North Carolina night Bishop Polls WINS easy 2016,9966,<UNK>,<UNK>,realDonaldTrump
1171758531449643008,2019-09-11 12:12:58+00:00,"In a hypothetical poll, done by one of the worst pollsters of them all, the Amazon Washington Post/ABC, which predicted I would lose to Crooked Hillary by 15 points (how did that work out?), Sleepy Joe, Pocahontas and virtually all others would beat me in the General Election....",hypothetical poll bad pollster Amazon Washington Post predict lose Crooked Hillary point work Sleepy Pocahontas virtually beat General Election,10939,<UNK>,<UNK>,realDonaldTrump
1171735692428419072,2019-09-11 10:42:13+00:00,....The USA should always be paying the the lowest rate. No Inflation! It is only the naïveté of Jay Powell and the Federal Reserve that doesn’t allow us to do what other countries are already doing. A once in a lifetime opportunity that we are missing because of “Boneheads.”,pay low rate inflation naïveté Powell Federal Reserve allow country lifetime opportunity miss Boneheads,9273,<UNK>,<UNK>,realDonaldTrump
1171735691769929728,2019-09-11 10:42:13+00:00,"The Federal Reserve should get our interest rates down to ZERO, or less, and we should then start to refinance our debt. INTEREST COST COULD BE BROUGHT WAY DOWN, while at the same time substantially lengthening the term. We have the great currency, power, and balance sheet.....",Federal Reserve interest rate ZERO start refinance debt interest COST BROUGHT time substantially lengthen term great currency power balance sheet,12606,<UNK>,<UNK>,realDonaldTrump
1171728799408500737,2019-09-11 10:14:50+00:00,"“China suspends Tariffs on some U.S. products. Being hit very hard, supply chains breaking up as many companies move, or look to move, to other countries. Much more expensive to China than originally thought.” @CNBC @JoeSquawk",China suspend tariff U.S. product hard supply chain break company look country expensive China originally think @CNBC @JoeSquawk,9233,<UNK>,@CNBC @JoeSquawk,realDonaldTrump
1171651786622537728,2019-09-11 05:08:48+00:00,"Greg Murphy won big, 62% to 37%, in North Carolina 03, & the Fake News barely covered the race. The win was far bigger than anticipated - there was just nothing the Fakers could say to diminish or demean the scope of this victory. So we had TWO BIG VICTORIES tonight, Greg & Dan!",Greg Murphy North Carolina Fake News barely cover race big anticipate Fakers diminish demean scope victory victory tonight Greg,14247,<UNK>,<UNK>,realDonaldTrump
1171642393583656961,2019-09-11 04:31:29+00:00,Alice @alicetweet Stewart: Thank you for the nice words while on @CNN concerning the TWO big Republican Congressional victories. You’d be great on a network with much higher ratings. Keep up the good work!,Alice @alicetweet Stewart thank nice word @cnn concern republican congressional victory great network high rating good work,7451,<UNK>,@alicetweet @CNN,realDonaldTrump
1171622285507289088,2019-09-11 03:11:35+00:00,".@CNN &amp; @MSNBC were all set to have a BIG victory, until Dan Bishop won North Carolina 09. Now you will hear them barely talk about, or cover, the race. Fake News never wins!",.@CNN @MSNBC victory Bishop North Carolina hear barely talk cover race Fake News win,11266,<UNK>,@CNN @MSNBC,realDonaldTrump
1171614032782123008,2019-09-11 02:38:47+00:00,BIG NIGHT FOR THE REPUBLICAN PARTY. CONGRATULATIONS TO ALL!,NIGHT REPUBLICAN PARTY congratulation,15615,<UNK>,<UNK>,realDonaldTrump
1171613145523195904,2019-09-11 02:35:16+00:00,Greg Murphy is a big winner in North Carolina 03. Much bigger margins than originally anticipated. Congratulations Greg!,Greg Murphy winner North Carolina big margin originally anticipate Congratulations Greg,9530,<UNK>,<UNK>,realDonaldTrump
1171611976100917248,2019-09-11 02:30:37+00:00,"Dan Bishop was down 17 points 3 weeks ago. He then asked me for help, we changed his strategy together, and he ran a great race. Big Rally last night. Now it looks like he is going to win. @CNN &amp; @MSNBC are moving their big studio equipment and talent out. Stay tuned!",Bishop point week ask help change strategy great race Rally night look like go @CNN @MSNBC move studio equipment talent stay tune,10575,<UNK>,@CNN @MSNBC,realDonaldTrump
1171595113673347072,2019-09-11 01:23:36+00:00,"Senator Ben Sasse has done a wonderful job representing the people of Nebraska. He is great with our Vets, the Military, and your very important Second Amendment. Strong on Crime and the Border, Ben has my Complete and Total Endorsement!",Senator Sasse wonderful represent people Nebraska great vet military important Second Amendment strong Crime Border Complete Total Endorsement,9787,<UNK>,<UNK>,realDonaldTrump
1171590284544827392,2019-09-11 01:04:25+00:00,"I am pleased to endorse Governor Mike Parson of Missouri. He is very Popular, Strong, and knows what he is doing – he gets it! Based on the fact that Mike has announced he will run again in 2020 for Governor, Mike Parson has my Complete and Total Endorsement!",pleased endorse Governor Mike Parson Missouri popular strong know get base fact Mike announce 2020 Governor Mike Parson Complete Total Endorsement,11975,<UNK>,<UNK>,realDonaldTrump
1171586554281615360,2019-09-11 00:49:36+00:00,Excellent interview by @CondoleezzaRice on @MarthaMaccallum on @FoxNews. Very interesting and secure perspective on life.,excellent interview @condoleezzarice @MarthaMaccallum @FoxNews interesting secure perspective life,6483,<UNK>,@CondoleezzaRice @marthamaccallum @FoxNews,realDonaldTrump
1171586230628311045,2019-09-11 00:48:19+00:00,"One down, one to go – Greg Murphy is projected to win in the Great State of North Carolina! #NC03",Greg Murphy project Great State North Carolina nc03,8221,#NC03,<UNK>,realDonaldTrump
1171547046295171072,2019-09-10 22:12:36+00:00,Incredible progress being made at the Southern Border!,incredible progress Southern Border,11818,<UNK>,<UNK>,realDonaldTrump
