id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1230285216217886720,2020-02-20 00:17:07+00:00,"I AM ON MY WAY, SEE YOU SOON!",SOON,22093,<UNK>,<UNK>,realDonaldTrump
1230280522363895809,2020-02-19 23:58:28+00:00,"Heading to Arizona, big rally and big crowd! #MAGA #KAG2020",head Arizona rally crowd MAGA KAG2020,10197,#MAGA #KAG2020,<UNK>,realDonaldTrump
1230186794576011264,2020-02-19 17:46:02+00:00,"Rod Blagojevich did not sell the Senate seat. He served 8 years in prison, with many remaining. He paid a big price. Another Comey and gang deal! Thank you to @LisaMarieBoothe who really “gets” what’s going on! @FoxNews",Blagojevich sell Senate seat serve year prison remain pay price Comey gang deal thank @lisamarieboothe get go @foxnews,20019,<UNK>,@LisaMarieBoothe @FoxNews,realDonaldTrump
1230177751954382848,2020-02-19 17:10:06+00:00,"Internal REAL Polls show I am beating all of the Dem candidates. The Fake News Polls (here we go again, just like 2016) show losing or tied. Their polls will be proven corrupt on November 3rd, just like the Fake News is corrupt!",Internal REAL Polls beat candidate Fake News Polls like 2016 losing tie poll prove corrupt November like Fake News corrupt,24022,<UNK>,<UNK>,realDonaldTrump
1230157993284530178,2020-02-19 15:51:35+00:00,"I would like to thank John Rood for his service to our Country, and wish him well in his future endeavors!",like thank John Rood service country wish future endeavor,7135,<UNK>,<UNK>,realDonaldTrump
1230155765349928960,2020-02-19 15:42:44+00:00,"Highest Stock Market In History, By Far!",highest stock market history,17080,<UNK>,<UNK>,realDonaldTrump
1230143683699175424,2020-02-19 14:54:43+00:00,"Is corrupt Bloomberg News going to say what a pathetic debater Mini Mike is, that he doesn’t respect our great farmers, or that he has violated campaign finance laws at the highest and most sinister level with “payoffs” all over the place?",corrupt Bloomberg News go pathetic debater Mini Mike respect great farmer violate campaign finance law high sinister level payoff place,25444,<UNK>,<UNK>,realDonaldTrump
1230141397094690818,2020-02-19 14:45:38+00:00,Kerry & Murphy illegally violated the Logan Act. This is why Iran is not making a deal. Must be dealt with strongly!,Kerry Murphy illegally violate Logan Iran make deal deal strongly,19808,<UNK>,<UNK>,realDonaldTrump
1230135934626058240,2020-02-19 14:23:56+00:00,"There must be JUSTICE. This can never happen to a President, or our Country, again!",JUSTICE happen President country,16240,<UNK>,<UNK>,realDonaldTrump
1229921804992446464,2020-02-19 00:13:03+00:00,Congratulations to Eddie DeBartolo Jr. and your wonderful family of friends!,congratulation Eddie DeBartolo wonderful family friend,10131,<UNK>,<UNK>,realDonaldTrump
1229897691590582273,2020-02-18 22:37:14+00:00,"...And this despite Fake Witch Hunts, the Mueller Scam, the Impeachment Hoax etc. With our Economy, Jobs, Military, Vets, 2A & more, I would be at 70%. Oh well, what can you do?",despite fake Witch Hunts Mueller Scam Impeachment Hoax economy Jobs Military Vets,16163,<UNK>,<UNK>,realDonaldTrump
1229897661555212291,2020-02-18 22:37:07+00:00,THANK YOU! #MAGA #KAG2020,thank MAGA KAG2020,10203,#MAGA #KAG2020,<UNK>,realDonaldTrump
1229894633280266240,2020-02-18 22:25:05+00:00,"I hope the Federal Judges Association will discuss the tremendous FISA Court abuse that has taken place with respect to the Mueller Investigation Scam, including the forging of documents and knowingly using the fake and totally discredited Dossier before the Court. Thank you!",hope Federal Judges Association discuss tremendous FISA Court abuse take place respect Mueller Investigation Scam include forging document knowingly fake totally discredit dossier Court thank,26150,<UNK>,<UNK>,realDonaldTrump
1229888362841985025,2020-02-18 22:00:10+00:00,"Mini Mike. No, I would rather run against you!",Mini Mike,15434,<UNK>,<UNK>,realDonaldTrump
1229871184193282048,2020-02-18 20:51:54+00:00,".....Mini is illegally buying the Democrat Nomination. They are taking it away from Bernie again. Mini Mike, Major Party Nominations are not for sale! Good luck in the debate tomorrow night and remember, no standing on boxes!",Mini illegally buy Democrat Nomination take away Bernie Mini Mike Major Party Nominations sale good luck debate tomorrow night remember stand box,16130,<UNK>,<UNK>,realDonaldTrump
1229871176614199296,2020-02-18 20:51:53+00:00,"What Mini Mike is doing is nothing less than a large scale illegal campaign contribution. He is “spreading” money all over the place, only to have recipients of his cash payments, many former opponents, happily joining or supporting his campaign. Isn’t that called a payoff? .....",Mini Mike large scale illegal campaign contribution spread money place recipient cash payment opponent happily join support campaign call payoff,25335,<UNK>,<UNK>,realDonaldTrump
1229866940912398336,2020-02-18 20:35:03+00:00,"Chris Jacobs will be a great Congressman who will always fight for the people of New York. He supports our #MAGA Agenda, will continue to Secure Our Border, Loves our Military, Vets, and is Strong on the #2A. Chris has my Complete Endorsement for the Special Election on 4/28!",Chris Jacobs great congressman fight people York support MAGA Agenda continue secure Border love military Vets strong Chris Complete Endorsement Special Election 4/28,10786,#MAGA #2A,<UNK>,realDonaldTrump
1229863299358945281,2020-02-18 20:20:34+00:00,"The Mayor’s efforts to shield illegal aliens endangers the lives of the public and law enforcement who have to go into the field to apprehend those released. He shouldn’t be urging illegals to beat the system, he should be urging them to safely turn themselves in!",Mayor effort shield illegal alien endanger life public enforcement field apprehend release urge illegal beat system urge safely turn,21841,<UNK>,<UNK>,realDonaldTrump
1229790568110268424,2020-02-18 15:31:34+00:00,".....would order a new trial, I’m not so sure about Judge Jackson, I don’t know.” @Judgenap (Andrew Napolitano) @foxandfriends",order trial sure Judge Jackson know @judgenap Andrew Napolitano @foxandfriend,8410,<UNK>,@Judgenap @foxandfriends,realDonaldTrump
1229790566721957891,2020-02-18 15:31:34+00:00,.....existence of these tweets in which you were so harshly negative about the President & the people who support him. Don’t you think we wanted to know that before we put you on this jury.’ Pretty obvious he should (get a new trial). I think almost any judge in the Country.....,existence tweet harshly negative President people support think want know jury pretty obvious trial think judge country,9074,<UNK>,<UNK>,realDonaldTrump
1229790563668504576,2020-02-18 15:31:33+00:00,"“Judge Jackson now has a request for a new trial based on the unambiguous & self outed bias of the foreperson of the jury, whose also a lawyer, by the way. ‘Madam foreperson, you’re a lawyer, you have a duty, an affirmative obligation, to reveal to us when we selected you the....",Judge Jackson request trial base unambiguous self out bias foreperson jury lawyer Madam foreperson lawyer duty affirmative obligation reveal select,14728,<UNK>,<UNK>,realDonaldTrump
1229790102949449728,2020-02-18 15:29:43+00:00,....THE UNITED STATES IS OPEN FOR BUSINESS!,UNITED STATES open BUSINESS,9304,<UNK>,<UNK>,realDonaldTrump
1229790101728899073,2020-02-18 15:29:43+00:00,"....I have seen some of the regulations being circulated, including those being contemplated by Congress, and they are ridiculous. I want to make it EASY to do business with the United States, not difficult. Everyone in my Administration is being so instructed, with no excuses...",see regulation circulate include contemplate Congress ridiculous want easy business United States difficult Administration instruct excuse,8028,<UNK>,<UNK>,realDonaldTrump
1229790100797739008,2020-02-18 15:29:43+00:00,"....product and goods to China and other countries. That’s what trade is all about. We don’t want to make it impossible to do business with us. That will only mean that orders will go to someplace else. As an example, I want China to buy our jet engines, the best in the World....",product good China country trade want impossible business mean order someplace example want China engine good World,3408,<UNK>,<UNK>,realDonaldTrump
1229790099866603521,2020-02-18 15:29:42+00:00,"The United States cannot, & will not, become such a difficult place to deal with in terms of foreign countries buying our product, including for the always used National Security excuse, that our companies will be forced to leave in order to remain competitive. We want to sell...",United States difficult place deal term foreign country buy product include National Security excuse company force leave order remain competitive want sell,11516,<UNK>,<UNK>,realDonaldTrump
1229767823595012096,2020-02-18 14:01:11+00:00,"The Crooked DNC is working overtime to take the Democrat Nomination away from Bernie, AGAIN! Watch what happens to the Super Delegates in Round Two. A Rigged Convention!",Crooked work overtime Democrat Nomination away Bernie watch happen Super Delegates Round rig Convention,19937,<UNK>,<UNK>,realDonaldTrump
1229756039475683328,2020-02-18 13:14:22+00:00,....BUT MAYBE I STILL WILL. WITCH HUNT!,maybe witch HUNT,10843,<UNK>,<UNK>,realDonaldTrump
1229756038469079040,2020-02-18 13:14:21+00:00,"....badly tainted and, in my opinion, should be thrown out. Even Mueller’s statement to Congress that he did not see me to become the FBI Director (again), has been proven false. The whole deal was a total SCAM. If I wasn’t President, I’d be suing everyone all over the place...",badly taint opinion throw Mueller statement Congress Director prove false deal total SCAM President sue place,11623,<UNK>,<UNK>,realDonaldTrump
1229756032693473280,2020-02-18 13:14:20+00:00,"These were Mueller prosecutors, and the whole Mueller investigation was illegally set up based on a phony and now fully discredited Fake Dossier, lying and forging documents to the FISA Court, and many other things. Everything having to do with this fraudulent investigation is...",Mueller prosecutor Mueller investigation illegally base phony fully discredit Fake Dossier lie forge document FISA Court thing have fraudulent investigation,17022,<UNK>,<UNK>,realDonaldTrump
1229752040039108608,2020-02-18 12:58:28+00:00,".....would order a new trial, I’m not so sure about Judge Jackson, I don’t know.” @Judgenap (Andrew Napolitano) @foxandfriends",order trial sure Judge Jackson know @judgenap Andrew Napolitano @foxandfriend,10024,<UNK>,@Judgenap @foxandfriends,realDonaldTrump
1229752039040782336,2020-02-18 12:58:28+00:00,.....existence of these tweets in which you were so harshly negative about the President & the people who support him. Don’t you think we wanted to know that before we put you on this jury.’ Pretty obvious he should (get a new trial). I think almost any judge in the Country.....,existence tweet harshly negative President people support think want know jury pretty obvious trial think judge country,10578,<UNK>,<UNK>,realDonaldTrump
1229752034460606464,2020-02-18 12:58:27+00:00,"“Judge Jackson now has a request for a new trial based on the unambiguous & self outed bias of the foreperson of the jury, whose also a lawyer, by the way. ‘Madam foreperson, your a lawyer, you have a duty, an affirmative obligation, to reveal to us when we selected you the.....",Judge Jackson request trial base unambiguous self out bias foreperson jury lawyer Madam foreperson lawyer duty affirmative obligation reveal select,17840,<UNK>,<UNK>,realDonaldTrump
1229616977825738752,2020-02-18 04:01:47+00:00,Thank you Clint!,thank Clint,18483,<UNK>,<UNK>,realDonaldTrump
1229604453822672896,2020-02-18 03:12:01+00:00,"Praying for Ryan Newman, a great and brave @NASCAR driver! #PrayingForRyan",pray Ryan Newman great brave @nascar driver PrayingForRyan,26986,#PrayingForRyan,@NASCAR,realDonaldTrump
1229551222648168450,2020-02-17 23:40:30+00:00,"....ever. Had to rebuild our military, which was totally depleted. Fed Rate UP, taxes and regulations WAY DOWN. If Dems won in 2016, the USA would be in big economic (Depression?) & military trouble right now. THE BEST IS YET TO COME. KEEP AMERICA GREAT!",rebuild military totally deplete Rate taxis regulation dem 2016 economic Depression military trouble right best come AMERICA GREAT,23296,<UNK>,<UNK>,realDonaldTrump
1229551220248936451,2020-02-17 23:40:29+00:00,"Did you hear the latest con job? President Obama is now trying to take credit for the Economic Boom taking place under the Trump Administration. He had the WEAKEST recovery since the Great Depression, despite Zero Fed Rate & MASSIVE quantitative easing. NOW, best jobs numbers....",hear late President Obama try credit Economic Boom take place Trump Administration WEAKEST recovery Great Depression despite Zero Rate massive quantitative easing good job number,42461,<UNK>,<UNK>,realDonaldTrump
1229517316188246025,2020-02-17 21:25:46+00:00,Completion of the Daytona 500 on Fox Network now. Enjoy!,completion Daytona Network enjoy,11990,<UNK>,<UNK>,realDonaldTrump
1229423626438533122,2020-02-17 15:13:28+00:00,"“They tried to Impeach the President eight times before this last Impeachment trial that we went through. In Arizona, people are tired of their obstruction, their investigations, and their Impeachments. They want them to get to work.” @SenMcSallyAZ @foxandfriends Thanks Martha",try Impeach President time Impeachment trial go Arizona people tired obstruction investigation impeachment want work @SenMcSallyAZ @foxandfriend Thanks Martha,21648,<UNK>,@SenMcSallyAZ @foxandfriends,realDonaldTrump
1229409252344811521,2020-02-17 14:16:21+00:00,HAPPY PRESIDENT’S DAY!,happy PRESIDENT,44428,<UNK>,<UNK>,realDonaldTrump
1229204331112603649,2020-02-17 00:42:04+00:00,#DAYTONA500,DAYTONA500,56838,#DAYTONA500,<UNK>,realDonaldTrump
1229091017732784134,2020-02-16 17:11:48+00:00,"Last week the Fake News said that a section of our powerful, under construction, Southern Border Wall “fell over”, trying to make it sound terrible, except the reason was that the concrete foundation was just poured & soaking wet when big winds kicked in. Quickly fixed “forever”.",week Fake News say section powerful construction Southern Border Wall fall try sound terrible reason concrete foundation pour soak wind kick quickly fix forever,29690,<UNK>,<UNK>,realDonaldTrump
1229064138820931586,2020-02-16 15:25:00+00:00,Getting ready to go to the Daytona 500. Will be GREAT!,get ready Daytona great,24330,<UNK>,<UNK>,realDonaldTrump
1228811405907955712,2020-02-15 22:40:44+00:00,"Thank you to @JackBrewerBSI for your kind words on the great progress we have made on our powerful African-American Agenda. For one, lowest unemployment numbers in USA history. Many other great records! @foxandfriends @FoxNews",thank @jackbrewerbsi kind word great progress powerful african American Agenda low unemployment number history great record @foxandfriends @foxnews,10290,<UNK>,@JackBrewerBSI @foxandfriends @FoxNews,realDonaldTrump
1228810227321069571,2020-02-15 22:36:03+00:00,BIG PROGRESS!,PROGRESS,9298,<UNK>,<UNK>,realDonaldTrump
1228810073171951621,2020-02-15 22:35:26+00:00,"Remember, will be at Daytona 500 tomorrow!",remember Daytona tomorrow,20459,<UNK>,<UNK>,realDonaldTrump
1228808910213132290,2020-02-15 22:30:49+00:00,"Years ago the Democrats had the money to build the Wall, but they didn’t have any idea how to get it done. I am building it bigger and better than ever thought possible!",year Democrats money build Wall idea build big well think possible,16443,<UNK>,<UNK>,realDonaldTrump
1228804504268759041,2020-02-15 22:13:18+00:00,Thank you David!,thank David,16204,<UNK>,<UNK>,realDonaldTrump
1228690354314129408,2020-02-15 14:39:43+00:00,IG report on Andrew McCabe: Misled Investigators over roll in news media disclosure...Lacked Candor (Lied) on four separate occasions...Authotized Media Leaks to advance personal interests...IG RECOMMENDED MCCABE’S FIRING. @FoxNews @IngrahamAngle,report Andrew McCabe Misled Investigators roll news medium disclosure Lacked Candor Lied separate occasion authotize Media Leaks advance personal interest RECOMMENDED MCCABE firing @foxnews @IngrahamAngle,21376,<UNK>,@FoxNews @IngrahamAngle,realDonaldTrump
1228666362886750208,2020-02-15 13:04:23+00:00,".....biggest test of his presidency emboldened, ready to claim exoneration, and take his case of grievance, persecution and resentment to the campaign trail.” Peter Baker @nytimes The Greatest Witch Hunt In American History!",big test presidency embolden ready claim exoneration case grievance persecution resentment campaign trail Peter Baker @nytime Greatest witch Hunt american history,17966,<UNK>,@nytimes,realDonaldTrump
1228666350635290624,2020-02-15 13:04:20+00:00,"“Ralph Waldo Emerson seemed to foresee the lesson of the Senate Impeachment Trial of President Trump. ‘When you strike at the King, Emerson famously said, “you must kill him.’ Mr. Trump’s foes struck at him but did not take him down. A triumphant Mr.Trump emerges from the.....",Ralph Waldo Emerson foresee lesson Senate Impeachment Trial President Trump strike King Emerson famously say kill Trump foe strike triumphant trump emerge,23475,<UNK>,<UNK>,realDonaldTrump
1228655829273976835,2020-02-15 12:22:31+00:00,"MAKE AMERICA GREAT AGAIN and then, KEEP AMERICA GREAT!",AMERICA great AMERICA GREAT,22595,<UNK>,<UNK>,realDonaldTrump
1228468353486008320,2020-02-14 23:57:33+00:00,Nice!,nice,9685,<UNK>,<UNK>,realDonaldTrump
1228463577335554049,2020-02-14 23:38:35+00:00,"Great honor, I think? Mark Zuckerberg recently stated that “Donald J. Trump is Number 1 on Facebook. Number 2 is Prime Minister Modi of India.” Actually, I am going to India in two weeks. Looking forward to it!",great honor think Mark Zuckerberg recently state Donald Trump number Facebook number Prime Minister Modi India actually go India week look forward,27445,<UNK>,<UNK>,realDonaldTrump
1228449937211392000,2020-02-14 22:44:23+00:00,".@LouieGohmertTX1 is a Fantastic Republican from the Great State of Texas! He fully supports our #MAGA and #KAG Agenda, Border WALL, Military, Vets, and your Second Amendment. Louie is my friend and has my Complete and Total Endorsement!",.@LouieGohmertTX1 Fantastic Republican Great State Texas fully support MAGA Agenda Border WALL Military Vets Second Amendment Louie friend Complete Total Endorsement,14585,#MAGA #KAG,@LouieGohmertTX1,realDonaldTrump
1228449065148571651,2020-02-14 22:40:55+00:00,"I look forward to attending the Daytona 500 on Sunday with lots of my great friends from Florida, including the France family and @RepMichaelWaltz from #FL6. See you there, good luck to everyone! @NASCAR @SenRickScott @marcorubio @GovRonDeSantis",look forward attend Daytona Sunday lot great friend Florida include France family @RepMichaelWaltz good luck @NASCAR @SenRickScott @marcorubio @GovRonDeSantis,12119,#FL6,@RepMichaelWaltz @NASCAR @SenRickScott @marcorubio @GovRonDeSantis,realDonaldTrump
1228446619500150784,2020-02-14 22:31:12+00:00,"Thank you Arnold, very nice.",thank Arnold nice,13697,<UNK>,<UNK>,realDonaldTrump
1228446339207483393,2020-02-14 22:30:05+00:00,"....Today, @FLOTUS and I encourage all Americans to cherish and honor the memory of those we have lost through acts of love and service. We will hold Parkland forever in our hearts.",today @FLOTUS encourage Americans cherish honor memory lose act love service hold Parkland forever heart,8874,<UNK>,@FLOTUS,realDonaldTrump
1228446338091823106,2020-02-14 22:30:05+00:00,"It has been two years since the tragedy in Parkland. We will always mourn the innocent lives taken from us – 14 wonderful students and 3 terrific educators. Earlier this week, I met with families whose experiences from that horrible day still pierce the soul....",year tragedy Parkland mourn innocent life take wonderful student terrific educator early week family experience horrible pierce soul,14725,<UNK>,<UNK>,realDonaldTrump
1228442887081295873,2020-02-14 22:16:22+00:00,".@TomMcClintock is a strong Conservative Leader who will always fight for the people of California. He fully supports our #MAGA Agenda, will continue to Secure Our Border, Loves our Military &amp; Vets, &amp; is Strong on the #2A. Tom has my Complete Endorsement!",.@TomMcClintock strong Conservative Leader fight people California fully support MAGA Agenda continue secure Border love military Vets strong Complete Endorsement,12279,#MAGA #2A,@tommcclintock,realDonaldTrump
1228439060106051589,2020-02-14 22:01:09+00:00,".@JodeyArrington from the Great State of Texas has been an incredible supporter of our #MAGA Agenda. Jodey fully supports Securing our Border w/ the WALL, he Loves our Military &amp; Vets, and is Strong on the #2A. Jodey has my Complete and Total Endorsement!",.@JodeyArrington Great State Texas incredible supporter MAGA Agenda Jodey fully support secure Border WALL love military vet strong Jodey Complete Total Endorsement,10576,#MAGA #2A,@JodeyArrington,realDonaldTrump
1228438881969885184,2020-02-14 22:00:27+00:00,".@MoInTheHouse Brooks is running for Congress in the Great State of Alabama. He is a huge supporter of the #MAGA Agenda. Mo fully supports Securing our Border w/the WALL, he Loves our Military &amp; Vets, &amp; is Strong on the #2A. Mo has my Complete Endorsement! https://secure.winred.com/mobrooks/donate",.@MoInTheHouse Brooks run Congress Great State Alabama huge supporter MAGA Agenda fully support secure Border WALL love military Vets strong Complete Endorsement,10720,#MAGA #2A,@MoInTheHouse,realDonaldTrump
1228438298584141826,2020-02-14 21:58:08+00:00,"“The Greatest name in politics,” Patrick @McHenryCampaign from the Great State of North Carolina, is a Conservative Fighter and a true Leader who ALWAYS supports our #MAGA Agenda. Patrick has my Complete and Total Endorsement!",great politics Patrick @mchenrycampaign Great State North Carolina conservative Fighter true leader support MAGA Agenda Patrick Complete Total Endorsement,10292,#MAGA,@McHenryCampaign,realDonaldTrump
1228418892663488517,2020-02-14 20:41:01+00:00,Thank you to the beautiful country of Cambodia for accepting the @CarnivalCruise ship Westerdam into your port. The United States will remember your courtesy! @MickyArison,thank beautiful country Cambodia accept @CarnivalCruise ship Westerdam port United States remember courtesy @mickyarison,12950,<UNK>,@CarnivalCruise @MickyArison,realDonaldTrump
1228341384131772416,2020-02-14 15:33:02+00:00,"It is happening again to Crazy Bernie, just like last time, only far more obvious. They are taking the Democrat Nomination away from him, and there’s very little he can do. A Rigged System!",happen Crazy Bernie like time obvious take Democrat Nomination away little rigged system,22808,<UNK>,<UNK>,realDonaldTrump
1228339772348915712,2020-02-14 15:26:37+00:00,95% Approval Rating in the Republican Party. Thank you!,Approval Rating Republican Party thank,18492,<UNK>,<UNK>,realDonaldTrump
1228339437685395458,2020-02-14 15:25:18+00:00,"....always continue. Every Republican Senator except Romney, many highly religious people, all very smart, voted against the Impeachment Hoax. @SenCapito was all in (a great person). I was told by many that Manchin was just a puppet for Schumer &amp; Pelosi. That’s what he is!",continue republican Senator Romney highly religious people smart vote Impeachment Hoax @SenCapito great person tell Manchin puppet Schumer Pelosi,9948,<UNK>,@SenCapito,realDonaldTrump
1228339433323290626,2020-02-14 15:25:17+00:00,"I was very surprised & disappointed that Senator Joe Manchin of West Virginia voted against me on the Democrat’s totally partisan Impeachment Hoax. No President has done more for the great people of West Virginia than me (Pensions), and that will....",surprised disappoint Senator Manchin West Virginia vote Democrat totally partisan Impeachment Hoax President great people West Virginia pensions,14607,<UNK>,<UNK>,realDonaldTrump
1228338223786680320,2020-02-14 15:20:28+00:00,"“President Trump, with smart policies, has done more to help the Black community than any President in the modern era.” @IngrahamAngle @FoxNews",President Trump smart policy help black community President modern @IngrahamAngle @foxnews,14912,<UNK>,@IngrahamAngle @FoxNews,realDonaldTrump
1228311415192215553,2020-02-14 13:33:56+00:00,"“The President has never asked me to do anything in a criminal case.” A.G. Barr This doesn’t mean that I do not have, as President, the legal right to do so, I do, but I have so far chosen not to!",President ask criminal case A.G. Barr mean President legal right choose,22434,<UNK>,<UNK>,realDonaldTrump
1228023660457480194,2020-02-13 18:30:30+00:00,"I’m seeing Governor Cuomo today at The White House. He must understand that National Security far exceeds politics. New York must stop all of its unnecessary lawsuits & harrassment, start cleaning itself up, and lowering taxes. Build relationships, but don’t bring Fredo!",see Governor Cuomo today White House understand National Security exceed politic York stop unnecessary lawsuits harrassment start clean lower taxis build relationship bring Fredo,31884,<UNK>,<UNK>,realDonaldTrump
1227986937652350976,2020-02-13 16:04:35+00:00,"....which he actually has a military and legal obligation to do. His incredible wife, Karen, who I have a lot of respect for, once pulled me aside & said strongly that “John respects you greatly. When we are no longer here, he will only speak well of you.” Wrong!",actually military legal obligation incredible wife Karen respect pull aside say strongly John respect greatly long speak wrong,13825,<UNK>,<UNK>,realDonaldTrump
1227986935240691712,2020-02-13 16:04:34+00:00,"When I terminated John Kelly, which I couldn’t do fast enough, he knew full well that he was way over his head. Being Chief of Staff just wasn’t for him. He came in with a bang, went out with a whimper, but like so many X’s, he misses the action & just can’t keep his mouth shut,.",terminate John Kelly fast know head Chief Staff come bang go whimper like miss action mouth shut,23007,<UNK>,<UNK>,realDonaldTrump
1227958133550649346,2020-02-13 14:10:08+00:00,DRAIN THE SWAMP! We want bad people out of our government!,drain swamp want people government,48228,<UNK>,<UNK>,realDonaldTrump
1227946304057364481,2020-02-13 13:23:07+00:00,"Mini Mike is a 5’4” mass of dead energy who does not want to be on the debate stage with these professional politicians. No boxes please. He hates Crazy Bernie and will, with enough money, possibly stop him. Bernie’s people will go nuts!",Mini Mike mass dead energy want debate stage professional politician box hate Crazy Bernie money possibly stop Bernie people nut,24303,<UNK>,<UNK>,realDonaldTrump
1227943796681400320,2020-02-13 13:13:09+00:00,"Mini Mike Bloomberg is a LOSER who has money but can’t debate and has zero presence, you will see. He reminds me of a tiny version of Jeb “Low Energy” Bush, but Jeb has more political skill and has treated the Black community much better than Mini!",Mini Mike Bloomberg LOSER money debate zero presence remind tiny version Energy Bush political skill treat black community well Mini,20626,<UNK>,<UNK>,realDonaldTrump
1227940556057317377,2020-02-13 13:00:17+00:00,“Deven Nunes predicts that more examples of Mueller team misconduct will be revealed in coming weeks.” @seanhannity @FoxNews,Deven Nunes predict example Mueller team misconduct reveal come week @seanhannity @foxnews,21348,<UNK>,@seanhannity @FoxNews,realDonaldTrump
1227939838751657984,2020-02-13 12:57:26+00:00,"Now it looks like the fore person in the jury, in the Roger Stone case, had significant bias. Add that to everything else, and this is not looking good for the “Justice” Department. @foxandfriends @FoxNews",look like fore person jury Roger Stone case significant bias look good Justice Department @foxandfriend @foxnews,23596,<UNK>,@foxandfriends @FoxNews,realDonaldTrump
1227718765154045953,2020-02-12 22:18:58+00:00,GREAT NEWS! #KAG2020🇺🇸,GREAT NEWS KAG2020 United_States,18850,#KAG2020,<UNK>,realDonaldTrump
1227707252796264450,2020-02-12 21:33:13+00:00,".@ClaudiaTenney is a fantastic candidate running in New York, where she was a Great member of Congress. She is Strong on Crime, Borders, Cutting Taxes, your #2A, and she Loves our Military and Vets. Claudia has my Complete and Total Endorsement!",.@ClaudiaTenney fantastic candidate run York great member Congress strong Crime Borders cut taxis love military Vets Claudia Complete Total Endorsement,14415,#2A,@claudiatenney,realDonaldTrump
1227706206380314625,2020-02-12 21:29:03+00:00,".@NMalliotakis is running for Congress in NY, I know her well, we need her to defeat Max Rose, who voted for Impeachment! Nicole is Strong on Crime &amp; Borders, #2A, Cutting Taxes, &amp; she Loves our Military &amp; Vets. Nicole has my Complete &amp; Total Endorsement!",.@NMalliotakis run Congress know need defeat Rose vote Impeachment Nicole strong Crime Borders Cutting Taxes love military Vets Nicole Complete Total Endorsement,18707,#2A,@NMalliotakis,realDonaldTrump
1227705242579501057,2020-02-12 21:25:14+00:00,".@MattForMontana Rosendale is a Strong &amp; Conservative fighter for Montana. Matt stands w/ our Brave Veterans, Loves our Military, and he will continue working to Secure our Border. Matt will NEVER let our #2A go unprotected. Matt has my Total Endorsement!",.@MattForMontana rosendale strong conservative fighter Montana Matt stand Brave Veterans love military continue work secure border Matt unprotected Matt Total Endorsement,12328,#2A,@MattForMontana,realDonaldTrump
1227703969713205248,2020-02-12 21:20:10+00:00,".@WesleyHuntTX is running for Congress in the Great State of Texas. He will help us accomplish our America First policies. Wesley is strong on Crime, the Border, our 2nd Amendment, Trade, Military and Vets. Wesley has my Complete and Total Endorsement!",.@WesleyHuntTX run Congress Great State Texas help accomplish America policy Wesley strong Crime Border Amendment Trade Military Vets Wesley Complete Total Endorsement,14469,<UNK>,@WesleyHuntTX,realDonaldTrump
1227703656633503747,2020-02-12 21:18:56+00:00,".@AugustPfluger is a Great Veteran and Strong Leader for Texas where he is running for Congress. He will protect your #2A, fight for our Farmers, Oil/Gas Workers, and he supports our #MAGA &amp; #KAG Agenda. August has my Complete and Total Endorsement!",.@AugustPfluger Great Veteran Strong Leader Texas run Congress protect fight Farmers Workers support MAGA Agenda August Complete Total Endorsement,12986,#2A #MAGA #KAG,@AugustPfluger,realDonaldTrump
1227703488869736449,2020-02-12 21:18:16+00:00,".@BethVanDuyne did Great things as Mayor of Irving, Texas, with my Administration. She is a Strong Conservative who supports Border Security, Loves our Military, Vets, and supports your #2A. Beth has my Full Endorsement for Congress!",.@BethVanDuyne great thing Mayor Irving Texas Administration Strong Conservative support Border Security love military Vets support Beth Endorsement Congress,15052,#2A,@Bethvanduyne,realDonaldTrump
1227702453052813312,2020-02-12 21:14:09+00:00,".@JayObernolte of California is running for Congress in 2020. Jay will help me to continue securing the Southern Border, he Loves our GREAT Law Enforcement Officers, Military, Vets, and he will protect your #2A. Jay has my Complete and Total Endorsement!",.@JayObernolte California run Congress 2020 help continue secure Southern Border love GREAT Enforcement Officers Military Vets protect Complete Total Endorsement,15754,#2A,@JayObernolte,realDonaldTrump
1227702250283372547,2020-02-12 21:13:20+00:00,"Ending surprise medical billing moving ahead in Congress! Thanks to Ways & Means and Education/Labor Committees for your work on Bills to protect patients and end medical bill ripoffs! Work with Energy & Commerce, HELP committees to send BIPARTISAN bill to my desk!",end surprise medical billing move ahead Congress thank Ways Means Education Labor Committees work bill protect patient medical bill ripoff work Energy Commerce HELP committee send BIPARTISAN bill desk,21657,<UNK>,<UNK>,realDonaldTrump
1227661700264013826,2020-02-12 18:32:12+00:00,"....If my hands were tied, Iran would have a field day. Sends a very bad signal. The Democrats are only doing this as an attempt to embarrass the Republican Party. Don’t let it happen!",hand tie Iran field send signal Democrats attempt embarrass Republican Party happen,18081,<UNK>,<UNK>,realDonaldTrump
1227661693376962561,2020-02-12 18:32:11+00:00,It is very important for our Country’s SECURITY that the United States Senate not vote for the Iran War Powers Resolution. We are doing very well with Iran and this is not the time to show weakness. Americans overwhelmingly support our attack on terrorist Soleimani....,important country SECURITY United States Senate vote Iran Powers Resolution Iran time weakness Americans overwhelmingly support attack terrorist Soleimani,31620,<UNK>,<UNK>,realDonaldTrump
