id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1184430253541859328,2019-10-16 11:25:52+00:00,"95% Approval Rating in the Republican Party. Thank you! Just won two Congressional Seats in North Carolina, & a Governors runoff in Louisiana, which Republicans should now win! Because of Impeachment Fraud, we will easily take back the House, add in the Senate, & again win Pres!",Approval Rating Republican Party thank Congressional Seats North Carolina Governors runoff Louisiana Republicans Impeachment Fraud easily House Senate pre,23510,<UNK>,<UNK>,realDonaldTrump
1184427310935609345,2019-10-16 11:14:11+00:00,“What is happening to President Trump with Impeachment is a Constitutional Travesty.” @GrahamLedger The likes of which we have never seen before. It is Adam Schiff and Nancy Pelosi who should be impeached for fraud!,happen President Trump Impeachment Constitutional Travesty @GrahamLedger like see Adam Schiff Nancy Pelosi impeach fraud,17943,<UNK>,@GrahamLedger,realDonaldTrump
1184426268177129472,2019-10-16 11:10:02+00:00,You would think there is NO WAY that any of the Democrat Candidates that we witnessed last night could possibly become President of the United States. Now you see why they have no choice but to push a totally illegal & absurd Impeachment of one of the most successful Presidents!,think Democrat Candidates witness night possibly President United States choice push totally illegal absurd Impeachment successful president,24988,<UNK>,<UNK>,realDonaldTrump
1184308485237948416,2019-10-16 03:22:00+00:00,We now have the greatest Economy in history!,great economy history,33192,<UNK>,<UNK>,realDonaldTrump
1184307214623875072,2019-10-16 03:16:57+00:00,A great group of Champions!,great group Champions,8162,<UNK>,<UNK>,realDonaldTrump
1184306888864874496,2019-10-16 03:15:40+00:00,Looks good to me!,look good,19318,<UNK>,<UNK>,realDonaldTrump
1184293357755011072,2019-10-16 02:21:54+00:00,".... It also brings Shifty’s fraudulent MADE UP CALL, which he read to the United States Congress pretending it to be the words of President Trump, which they were not! Nancy Pelosi is involved in this fraud in that she confirmed his fraudulent words on @GMA, and much more!",bring Shifty fraudulent read United States Congress pretend word President Trump Nancy Pelosi involve fraud confirm fraudulent word @GMA,12411,<UNK>,@GMA,realDonaldTrump
1184293357121613824,2019-10-16 02:21:54+00:00,"Shifty Adam Schiff wants to rest his entire case on a Whistleblower who he now says can’t testify, & the reason he can’t testify is that he is afraid to do so because his account of the Presidential telephone call is a fraud & totally different from the actual transcribed call...",Shifty Adam Schiff want rest entire case Whistleblower say testify reason testify afraid account presidential telephone fraud totally different actual transcribed,18568,<UNK>,<UNK>,realDonaldTrump
1184236083346919425,2019-10-15 22:34:18+00:00,https://twitter.com/realDonaldTrump/status/1184198558007869440,,11354,<UNK>,<UNK>,realDonaldTrump
1184198558007869440,2019-10-15 20:05:12+00:00,"The @StLouisBlues amazing comeback reminds us to never give up – and never lose faith. When you work hard, support each other, believe in yourself, and give it everything you’ve got, victory is always within reach! #STLBlues",@stlouisblue amazing comeback remind lose faith work hard support believe victory reach stlblue,13375,#STLBlues #STLBlues,@StLouisBlues,realDonaldTrump
1184196970212139010,2019-10-15 19:58:53+00:00,Congratulations @StLouisBlues!,congratulation @stlouisblue,7981,<UNK>,@StLouisBlues,realDonaldTrump
1184168291775995904,2019-10-15 18:04:56+00:00,"Now that we have found out that @CNN is a virtual fraud, rumor has it that Jeff Zucker will be resigining momentarily?",find @CNN virtual fraud rumor Jeff Zucker resigine momentarily,29675,<UNK>,@CNN,realDonaldTrump
1184147319480041473,2019-10-15 16:41:36+00:00,"Join me in Dallas, Texas this Thursday (October 17th) at the American Airlines Center! #KAG2020 Tickets: https://www.donaldjtrump.com/events/dal-tx-2019-oct/",join Dallas Texas Thursday October 17th American Airlines Center KAG2020 ticket,14814,#KAG2020,<UNK>,realDonaldTrump
1184136159724740609,2019-10-15 15:57:15+00:00,....He loves our Military and supports our Vets! Get out and Vote for Tate Reeves on November 5th. He has my Complete and Total Endorsement!,love military support vet vote Tate Reeves November Complete Total Endorsement,10096,<UNK>,<UNK>,realDonaldTrump
1184136158860730369,2019-10-15 15:57:15+00:00,"Mississippi, there is a VERY important election for Governor on November 5th. I need you to Get Out and Vote for our Great Republican nominee, @TateReeves. Tate is strong on Crime, tough on Illegal Immigration, and will protect your Second Amendment....",Mississippi important election Governor November need vote great republican nominee @tatereeves Tate strong Crime tough Illegal Immigration protect Second Amendment,14565,<UNK>,@tatereeves,realDonaldTrump
1184129825231069184,2019-10-15 15:32:05+00:00,"Just out: MEDIAN HOUSEHOLD INCOME IS AT THE HIGHEST POINT EVER, EVER, EVER! How about saying it this way, IN THE HISTORY OF OUR COUNTRY! Also, MORE PEOPLE WORKING TODAY IN THE USA THAN AT ANY TIME IN HISTORY! Tough numbers for the Radical Left Democrats to beat! Impeach the Pres.",MEDIAN HOUSEHOLD INCOME HIGHEST POINT say history COUNTRY PEOPLE work today time HISTORY tough number radical Left Democrats beat impeach Pres,29630,<UNK>,<UNK>,realDonaldTrump
1184129465070297090,2019-10-15 15:30:39+00:00,"Governor @MattBevin has done a wonderful job for the people of Kentucky! He continues to protect your very important Second Amendment. Matt is Strong on Crime and the Border, he Loves our Great Vets and Military. Matt has my Complete and Total Endorsement, and always has!",Governor @MattBevin wonderful people Kentucky continue protect important Second Amendment Matt strong Crime Border love Great Vets Military Matt Complete Total Endorsement,10341,<UNK>,@MattBevin,realDonaldTrump
