id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1182039459522433025,2019-10-09 21:05:43+00:00,"In America today, we are overpaying for subpar health care. Why? Corporate greed. Medicare for All would save both dollars and lives. It is time that we finally join every other major country in the world and guarantee health care for all.",America today overpay subpar health care corporate greed Medicare save dollar life time finally join major country world guarantee health care,661,<UNK>,<UNK>,SenSanders
1181902131306979330,2019-10-09 12:00:01+00:00,"I say, with @MrDannyGlover, to Trump: We will not let you destroy a generational source of good, unionized jobs for the African-American community. We should modernize and expand the U.S. Postal Service to offer basic banking solutions—not privatize it.",@mrdannyglover trump destroy generational source good unionized job african american community modernize expand U.S. Postal Service offer basic banking solution privatize,2440,<UNK>,@mrdannyglover,SenSanders
1181645096221122570,2019-10-08 18:58:39+00:00,I applaud the activists whose efforts led the Trump Organization to cancel this event. Anti-Muslim bigotry has no place in American political life.,applaud activist effort Trump Organization cancel event anti muslim bigotry place american political life,452,<UNK>,<UNK>,SenSanders
1181619091024556033,2019-10-08 17:15:19+00:00,Think of how broken our economic system is. A warehouse worker whose bathroom break goes too long gets threatened with being fired. A typical consequence for a CEO who runs a corporation to the ground? Millions of more dollars in salary and bonuses.,think break economic system warehouse worker bathroom break go long get threaten fire typical consequence run corporation ground million dollar salary bonus,753,<UNK>,<UNK>,SenSanders
1181561367716716544,2019-10-08 13:25:57+00:00,"If the Supreme Court wants to be on the right side of history, it must recognize that transgender people are entitled to the same civil and human rights as everybody else. Period.",Supreme Court want right history recognize transgender people entitle civil human right everybody period,2106,<UNK>,<UNK>,SenSanders
1181224753912254465,2019-10-07 15:08:22+00:00,We now know the richest 400 Americans have rigged the system to pay lower taxes than everyone else in the country. The question of our time is this: will we tolerate it? Or will we take back our democracy from the oligarchs who run this country?,know rich Americans rig system low taxis country question time tolerate democracy oligarch country,3746,<UNK>,<UNK>,SenSanders
1181199607281393664,2019-10-07 13:28:26+00:00,I have long believed the U.S. must responsibly end our military interventions in the Middle East. But Trump’s abrupt announcement to withdraw from northern Syria and endorse Turkey’s incursion is extremely irresponsible. It is likely to result in more suffering and instability.,long believe U.S. responsibly military intervention Middle East Trump abrupt announcement withdraw northern Syria endorse Turkey incursion extremely irresponsible likely result suffering instability,1837,<UNK>,<UNK>,SenSanders
1180948128591175680,2019-10-06 20:49:09+00:00,"I am glad to be home in Burlington to rest for a little bit. I want to thank all of you for your well wishes, love, and support over the week. I am recovering well and feeling much better. I am more determined than ever to fight alongside you to make health care a human right.",glad home Burlington rest little want thank wish love support week recover feel well determined fight alongside health care human right,4636,<UNK>,<UNK>,SenSanders
1179122775585415170,2019-10-01 19:55:51+00:00,Fast-food workers too often face starvation wages and unjust working conditions. Forming a union is the best way to give workers a voice to get fair treatment from billion-dollar corporations. I support the workers leading the fight for $15 and a union.,fast food worker face starvation wage unjust working condition form union good worker voice fair treatment billion dollar corporation support worker lead fight union,681,<UNK>,<UNK>,SenSanders
1179091138998878209,2019-10-01 17:50:08+00:00,"For over a year, Haitians have demonstrated against government corruption and rising costs. As protests grow, I am concerned about increased violence. Using live ammunition against protesters and journalists violates basic human rights and is unacceptable.",year Haitians demonstrate government corruption rise cost protest grow concern increase violence live ammunition protester journalist violate basic human right unacceptable,1634,<UNK>,<UNK>,SenSanders
1179022820409565184,2019-10-01 13:18:40+00:00,"The American people are not falling for billionaires' anti-worker propaganda. Support for unions is near a 50-year high. More unions will rebuild the middle class, combat corporate greed, and ensure that workers get their fair share. The labor movement makes our country strong.",american people fall billionaire anti worker propaganda support union near 50-year high union rebuild middle class combat corporate greed ensure worker fair share labor movement make country strong,546,<UNK>,<UNK>,SenSanders
1178805196538945538,2019-09-30 22:53:54+00:00,"The greed of Goldman Sachs, JPMorgan, Citigroup and BlackRock is insatiable. Who cares if the Saudis are starving millions of Yemeni civilians or that our planet faces a climate emergency? Profiting off of $1.5 trillion in Saudi oil is just too important.",greed Goldman Sachs JPMorgan Citigroup BlackRock insatiable care Saudis starve million yemeni civilian planet face climate emergency profit trillion saudi important,1991,<UNK>,<UNK>,SenSanders
1178754731902152704,2019-09-30 19:33:22+00:00,"CEOs say they want to make a social impact. Here's a way to do that: Instead of making 300 times more than their employees, maybe they should raise workers' wages and try getting by on 30 times more. Top CEOs in America did this not so long ago and somehow managed to survive.",ceo want social impact instead make time employee maybe raise worker wage get time ceo America long manage survive,884,<UNK>,<UNK>,SenSanders
1178667937441488897,2019-09-30 13:48:29+00:00,A Green New Deal isn't just about the climate—it is about preventing hunger and illness. The time for incremental change has passed. We must fight to rapidly transform our energy system.,Green Deal climate prevent hunger illness time incremental change pass fight rapidly transform energy system,923,<UNK>,<UNK>,SenSanders
1178353748126486531,2019-09-29 17:00:00+00:00,Alec Smith died at 26 because he was rationing insulin that was too expensive. Corporate greed is taking the lives of Americans and it needs to end now.,Alec Smith die ration insulin expensive corporate greed take life Americans need,2431,<UNK>,<UNK>,SenSanders
1178319880971411456,2019-09-29 14:45:26+00:00,Tax Wall Street and cancel it.,Wall Street cancel,4243,<UNK>,<UNK>,SenSanders
1178079520437473280,2019-09-28 22:50:19+00:00,This behavior toward @RepJayapal as she performed her House duties is unacceptable. I voted against creating ICE because I feared the agency and its leaders would act with impunity. We need an immigration system that respects human rights and Congress's oversight authority.,behavior @RepJayapal perform House duty unacceptable vote create fear agency leader impunity need immigration system respect human right Congress oversight authority,2476,<UNK>,@RepJayapal,SenSanders
1178051284613640194,2019-09-28 20:58:08+00:00,We have got to get to the bottom of this. The American people have a right to know what deals Trump might be making with the murderous Saudi dictator that he loves so much.,american people right know deal Trump make murderous saudi dictator love,833,<UNK>,<UNK>,SenSanders
1178037068632449024,2019-09-28 20:01:38+00:00,"This is what a rigged economy looks like: While labor productivity has more than doubled since the late 1960s, nearly half of all new income since 1993 has gone to the top 1 percent. Meanwhile Americans continue to work some of the longest hours on earth.",rig economy look like labor productivity double late 1960 nearly half income 1993 go percent Americans continue work long hour earth,2037,<UNK>,<UNK>,SenSanders
1177933337081589761,2019-09-28 13:09:27+00:00,"The undemocratic fiscal control board of Puerto Rico is still working hand in hand with Wall Street, with a plan for more austerity and slashed pensions. The board must stop dictating Puerto Rico’s economic decisions and let the people decide their future.",undemocratic fiscal control board Puerto Rico work hand hand Wall Street plan austerity slashed pension board stop dictate Puerto Rico economic decision people decide future,450,<UNK>,<UNK>,SenSanders
1177736238385831938,2019-09-28 00:06:15+00:00,"Today, millions of climate strikers, led by a global youth movement, showed politicians around the world that the demand for environmental justice is not going away. It is only growing stronger. Together, we will pass a Green New Deal.",today million climate striker global youth movement show politician world demand environmental justice go away grow strong pass Green Deal,1963,<UNK>,<UNK>,SenSanders
1177691434465599489,2019-09-27 21:08:13+00:00,Mr. Trump made a series of disastrous choices this week—decisions that tear at the fabric of what this country is about. This is one of them. We must not turn our backs on refugees fleeing horrific violence and persecution around the world.,Trump series disastrous choice week decision tear fabric country turn back refugee flee horrific violence persecution world,1006,<UNK>,<UNK>,SenSanders
1177634604129427457,2019-09-27 17:22:23+00:00,This Republican mayor leads the first city in Texas powered by 100% renewable energy. Addressing climate change and creating millions of good-paying jobs in the process should not be a partisan issue.,republican mayor lead city Texas power renewable energy address climate change create million good pay job process partisan issue,2646,<UNK>,<UNK>,SenSanders
1177583570103218177,2019-09-27 13:59:36+00:00,"Make no mistake about it: Canceling student debt is an act of social, racial and economic justice.",mistake cancel student debt social racial economic justice,1622,<UNK>,<UNK>,SenSanders
1177381154766409734,2019-09-27 00:35:16+00:00,It is the right of all people to protest for a better future. The Egyptian government should refrain from violence against protesters exercising this right. The world is watching.,right people protest well future egyptian government refrain violence protester exercise right world watch,1466,<UNK>,<UNK>,SenSanders
1177316492687368192,2019-09-26 20:18:19+00:00,"Inequality in America is at its worst level in more than 50 years. Maybe—just maybe—it's time we start taxing the super-rich to ensure human rights for all Americans: housing, health care, education, retirement, good jobs, and a livable planet.",inequality America bad level year maybe maybe time start tax super rich ensure human right Americans housing health care education retirement good job livable planet,1586,<UNK>,<UNK>,SenSanders
1177296976024612865,2019-09-26 19:00:46+00:00,"As a corporate lawyer and lobbyist, Eugene Scalia made millions working for Chevron, Goldman Sachs, Facebook and other huge corporations, helping them undermine health and safety regulations. So naturally he's Trump's pick to lead the Labor Department. Obscene.",corporate lawyer lobbyist Eugene Scalia million work Chevron Goldman Sachs Facebook huge corporation help undermine health safety regulation naturally Trump pick lead Labor Department Obscene,1351,<UNK>,<UNK>,SenSanders
1177282038761697283,2019-09-26 18:01:25+00:00,"Medicare for All will lower overall health care costs. Meanwhile: 📈Family premiums are up 54%—$20,000 a year 📈Deductibles up 162%—$1,655 a year But I'm sure the American people getting robbed blind by the insurance industry are just thrilled these costs aren't called ""taxes.""","Medicare lower overall health care cost chart_increase family premium 54%—$20,000 year chart_increase Deductibles 162%—$1,655 year sure american people get rob blind insurance industry thrill cost call taxis",1204,<UNK>,<UNK>,SenSanders
1177238803356037120,2019-09-26 15:09:37+00:00,There is a metaphorical wildfire happening in our oceans that will devastate our planet’s marine ecosystems and coastal communities. We must immediately take aggressive action to address this global emergency before it is too late.,metaphorical wildfire happen ocean devastate planet marine ecosystem coastal community immediately aggressive action address global emergency late,1236,<UNK>,<UNK>,SenSanders
1177196334492917767,2019-09-26 12:20:52+00:00,Trump's cruelty and xenophobia never stops: ICE wants to send women and moms back to a for-profit detention center where there is a pattern of suicide and abuse. I support the efforts of @RAICESTEXAS and other organizers to prevent this from happening.,Trump cruelty xenophobia stop want send woman mom profit detention center pattern suicide abuse support effort @RAICESTEXAS organizer prevent happen,934,<UNK>,@RAICESTEXAS,SenSanders
1176968863923281921,2019-09-25 21:16:58+00:00,"The President has left the House of Representatives no choice but to begin an impeachment inquiry. I believe impeachable offenses were committed, and the House will now lay out the case. No president is above the law, and it is our responsibility to safeguard the Constitution.",President leave House Representatives choice begin impeachment inquiry believe impeachable offense commit House case president responsibility safeguard Constitution,2128,<UNK>,<UNK>,SenSanders
1176959060224221190,2019-09-25 20:38:01+00:00,"Trump is depriving 500,000 kids of their school lunches for no damn reason—even after 139 members of Congress warned him not to. I cannot begin to understand the casual cruelty that motivates Trump and his billionaire friends to harm vulnerable children like this.","Trump deprive 500,000 kid school lunch damn reason member Congress warn begin understand casual cruelty motivate trump billionaire friend harm vulnerable child like",3573,<UNK>,<UNK>,SenSanders
1176907291892862977,2019-09-25 17:12:18+00:00,"The White House sent us their talking points around President Trump’s Ukraine call. For some strange reason, they forgot to mention that Mr. Trump said, “I would like you to do us a favor though” after Zelensky brought up military aid.",White House send talk point President Trump Ukraine strange reason forgot mention Trump say like favor Zelensky bring military,5130,<UNK>,<UNK>,SenSanders
1176868813775757312,2019-09-25 14:39:25+00:00,"A message to Wall Street: We will investigate your corruption. We will not let you cut the schools, hospitals and pensions that the Puerto Rican people need to live with dignity and recover from Hurricane Maria.",message Wall Street investigate corruption school hospital pension puerto rican people need live dignity recover Hurricane Maria,912,<UNK>,<UNK>,SenSanders
1176597615376502787,2019-09-24 20:41:46+00:00,.@AOC and I stand with the Puerto Ricans who flooded into the streets to demand democratic control over their lives. Puerto Rico's working families have suffered enough austerity. It's time to impose some austerity on the banks destroying the island.,.@AOC stand Puerto Ricans flood street demand democratic control life Puerto Rico work family suffer austerity time impose austerity bank destroy island,2290,<UNK>,@AOC,SenSanders
1176513677421359104,2019-09-24 15:08:13+00:00,"When Mr. Trump blames immigrants for crime, he spreading a racist lie. Instead of frightening 11 million undocumented people with deportation, we need comprehensive immigration reform and a path to citizenship.",Trump blame immigrant crime spread racist instead frighten million undocumented people deportation need comprehensive immigration reform path citizenship,1230,<UNK>,<UNK>,SenSanders
1176270266693033985,2019-09-23 23:01:00+00:00,"While Trump and the GOP cut taxes for the top 1%, they want to return us to a time when workers could not engage in collective bargaining. Unions are the backbone of America's middle class. Graduate student workers must have the right to join a union and earn a living wage.",Trump taxis want return time worker engage collective bargaining union backbone America middle class graduate student worker right join union earn living wage,615,<UNK>,<UNK>,SenSanders
1176208650190409729,2019-09-23 18:56:09+00:00,What a disgrace that it takes a 16-year-old to tell world leaders what they won't acknowledge: We cannot continue with this type of ruthless capitalism that is destroying our planet. This is why we need young people leading our climate justice movement.,disgrace take 16-year tell world leader acknowledge continue type ruthless capitalism destroy planet need young people lead climate justice movement,18167,<UNK>,<UNK>,SenSanders
1176182305955688448,2019-09-23 17:11:28+00:00,"Today is Native American Women’s Equal Pay Day, which marks how long a Native woman has to work into 2019 to catch up to the same amount a white man made in 2018. We must continue the fight for pay parity. This is not a radical issue, this is an issue of fairness and justice.",today native American Women Equal mark long native woman work 2019 catch white 2018 continue fight parity radical issue issue fairness justice,524,<UNK>,<UNK>,SenSanders
1176142440392200192,2019-09-23 14:33:04+00:00,"General Motors made $11 billion last year. Their CEO was paid $22 million, nearly 300 times as much as their median worker. The workers who make GM’s success possible deserve health care and good wages. I know which side I'm on. http://www.startribune.com/gm-strike-enters-2nd-week-with-no-clear-end-in-sight/561119542/",General Motors billion year pay million nearly time median worker worker success possible deserve health care good wage know,1455,<UNK>,<UNK>,SenSanders
1175851871333957637,2019-09-22 19:18:27+00:00,"Trump calls Egypt's Sisi his 'favorite dictator.' I believe the United States should stand for human rights, especially with governments that receive large amounts of US aid, as Egypt does. All people have the right to protest for a better future. Sisi should respect that right.",trump call Egypt sisi favorite dictator believe United States stand human right especially government receive large amount Egypt people right protest well future sisi respect right,2549,<UNK>,<UNK>,SenSanders
1175802509849444352,2019-09-22 16:02:18+00:00,"Dwight D. Eisenhower was not a radical socialist—he was a Republican. And in 1961, he tried to warn us about the ""military industrial complex.""",Dwight Eisenhower radical socialist Republican 1961 try warn military industrial complex,5055,<UNK>,<UNK>,SenSanders
1175430428553089026,2019-09-21 15:23:47+00:00,"I am proud to stand with these civil rights organizations. In the fight for marijuana legalization, we must prioritize racial and economic justice—that means revenues from this industry must be invested in the communities that have been devastated by the so-called ""war on drugs.""",proud stand civil right organization fight marijuana legalization prioritize racial economic justice mean revenue industry invest community devastate call drug,1966,<UNK>,<UNK>,SenSanders
1175174043252723714,2019-09-20 22:25:00+00:00,What gives me hope right now is this new generation of young people who dream big and do not want to settle for the status quo. #ClimateStrike,give hope right generation young people dream want settle status climatestrike,2690,#ClimateStrike,<UNK>,SenSanders
1175158464655613953,2019-09-20 21:23:06+00:00,"More than 1,000 Amazon employees have courageously challenged the richest man in the world over Amazon's massive carbon footprint—and they have already achieved results. I want to thank them and workers around the world who are walking off the job today for climate justice.","1,000 Amazon employee courageously challenge rich world Amazon massive carbon footprint achieve result want thank worker world walk today climate justice",1274,<UNK>,<UNK>,SenSanders
1175133446349492226,2019-09-20 19:43:41+00:00,"For too long, the mainstream media has ignored science and given a platform to climate change deniers. I am glad they are finally starting to give this issue the attention it deserves, and I am calling on them to continue shedding light on the seriousness of this global crisis.",long mainstream media ignore science give platform climate change denier glad finally start issue attention deserve call continue shed light seriousness global crisis,2558,<UNK>,<UNK>,SenSanders
1175106695032389632,2019-09-20 17:57:23+00:00,"It is unconscionable that amid global climate protests, tech giants like Microsoft are announcing major partnerships with Big Oil. We must hold them accountable, demand they break ties with the fossil fuel industry, and move rapidly to sustainable energy.",unconscionable amid global climate protest tech giant like Microsoft announce major partnership hold accountable demand break tie fossil fuel industry rapidly sustainable energy,769,<UNK>,<UNK>,SenSanders
1175052442217734145,2019-09-20 14:21:48+00:00,Young people have already demonstrated they can take on powerful fossil fuel companies and force politicians to answer their call to action. To the millions of young people and allies worldwide who are striking today to demand climate justice: I stand with you. #ClimateStrike,young people demonstrate powerful fossil fuel company force politician answer action million young people ally worldwide strike today demand climate justice stand climatestrike,1102,#ClimateStrike,<UNK>,SenSanders
1175037096110829568,2019-09-20 13:20:49+00:00,"As thousands of people take to the streets today to demand bold climate change solutions, people in Texas are facing serious flooding. Our thoughts are with the people in southeast Texas. We will do everything we can to help those communities recover.",thousand people street today demand bold climate change solution people Texas face flooding thought people southeast Texas help community recover,3120,<UNK>,<UNK>,SenSanders
1174838179842727937,2019-09-20 00:10:24+00:00,"Two years ago, Hurricane María—fueled by climate change—devastated Puerto Rico and the U.S. Virgin Islands. Our message for the people of those islands: you are not forgotten. We will fight for you, as American citizens, to fully rebuild for a sustainable and resilient future.",year Hurricane María fuel climate change devastate Puerto Rico U.S. Virgin Islands message people island forget fight american citizen fully rebuild sustainable resilient future,616,<UNK>,<UNK>,SenSanders
1174793981219282945,2019-09-19 21:14:46+00:00,99% of applications for loan forgiveness in this program are being rejected. The Department of Education is failing our public service workers and students. Our job: - Stand up to Betsy DeVos and the predatory lenders - Cancel student debt and make public colleges tuition-free,application loan forgiveness program reject Department Education fail public service worker student stand Betsy DeVos predatory lender cancel student debt public college tuition free,817,<UNK>,<UNK>,SenSanders
1174769384847532034,2019-09-19 19:37:02+00:00,"A U.S. airstrike was intended for ISIS, but killed 30 Afghan civilians. This is just one of the horrors of endless war. ISIS did not even exist when America invaded Afghanistan 18 years ago. We need to end our longest war and bring our troops home.",U.S. airstrike intend ISIS kill afghan civilian horror endless ISIS exist America invade Afghanistan year need long bring troop home,3611,<UNK>,<UNK>,SenSanders
1174714293075554305,2019-09-19 15:58:07+00:00,"Think of how corrupt our political and economic system truly is. Instead of worrying about jail time, the billionaire culprits of America's opioid crisis have the audacity to ask for millions in bonuses for their top employees. We need a political revolution in this country.",think corrupt political economic system truly instead worry jail time billionaire culprit America opioid crisis audacity million bonus employee need political revolution country,1362,<UNK>,<UNK>,SenSanders
1174683312666882050,2019-09-19 13:55:00+00:00,"Ady is fighting two difficult battles at once: one against the horrific disease of ALS, and another against the insatiable greed of the insurance and drug companies. When we pass Medicare for All, it will be because of heroes like him who stood up and fought back.",fight difficult battle horrific disease insatiable greed insurance drug company pass Medicare hero like stand fight,736,<UNK>,<UNK>,SenSanders
1174405519827787776,2019-09-18 19:31:09+00:00,This is why we need Medicare for All.,need Medicare,1245,<UNK>,<UNK>,SenSanders
1174388917715513344,2019-09-18 18:25:11+00:00,".@SecPompeo: An attack on Saudi oil is NOT an attack on America. If you want a war, come to Congress to make your case. We will not let you drag the American people into another catastrophe in the Middle East. Your job is to use diplomacy to resolve conflict—not incite more war.",.@SecPompeo attack saudi attack America want come Congress case drag american people catastrophe Middle East diplomacy resolve conflict incite,3372,<UNK>,@SecPompeo,SenSanders
1174319401681784834,2019-09-18 13:48:57+00:00,"U.S. trade agreements should stop the outsourcing of jobs, end the race to the bottom, protect the environment and lower the outrageously high price of prescription drugs. @RepDebDingell is right: Trump’s NAFTA 2.0 falls far short of those standards.",U.S. trade agreement stop outsourcing job race protect environment lower outrageously high price prescription drug @RepDebDingell right Trump NAFTA fall short standard,238,<UNK>,@RepDebDingell,SenSanders
1174314448007368705,2019-09-18 13:29:16+00:00,"Trump says he loves business and states' rights. Except when automakers and the state of California worked together to reduce car emissions. How sick do you have to be, in the face of a climate emergency, to have your EPA block this effort to cut tailpipe pollution?",Trump say love business state right automaker state California work reduce emission sick face climate emergency block effort tailpipe pollution,2129,<UNK>,<UNK>,SenSanders
1174108990063685632,2019-09-17 23:52:51+00:00,".@HasanMinhaj is right. Instead of just worrying about Wall Street, maybe it's time we start worrying about the 45 million Americans with $1.6 trillion in student debt. We could start by canceling it.",.@HasanMinhaj right instead worry Wall Street maybe time start worry million Americans trillion student debt start cancel,4210,<UNK>,@hasanminhaj,SenSanders
1174039921218207746,2019-09-17 19:18:24+00:00,"""I am alive today not because of insurance companies but despite them."" We are the only major country that allows private insurance companies to rip us off, rob us of our health, and drive our people into financial or emotional catastrophe.",alive today insurance company despite major country allow private insurance company health drive people financial emotional catastrophe,930,<UNK>,<UNK>,SenSanders
1173997416468680709,2019-09-17 16:29:30+00:00,"Congratulations to the students pushing the University of California to join more than a thousand institutions in divesting from fossil fuels. If we want to leave future generations a planet that is healthy and habitable, we must transform our energy system to sustainable energy.",congratulation student push University California join thousand institution divest fossil fuel want leave future generation planet healthy habitable transform energy system sustainable energy,630,<UNK>,<UNK>,SenSanders
1173955231274717186,2019-09-17 13:41:52+00:00,"Average cost of a C-section: 🇪🇸 $2,352 🇬🇧 $4,435 🇦🇺 $5,186 🇫🇷 $6,441 🇺🇸 $15,041 We can afford Medicare for All. What we can't afford is continuing to charge women in the U.S. more than any other country for giving birth.","average cost section Spain 2,352 united_kingdom 4,435 Australia 5,186 France 6,441 united_state 15,041 afford Medicare afford continue charge woman U.S. country give birth",6778,<UNK>,<UNK>,SenSanders
1173657445111074816,2019-09-16 17:58:35+00:00,"As many as 22 million people—double the populations of New York City and Chicago combined—could be displaced by global warming this year. When we say that climate change is an emergency, this is what @AOC, @RepBlumenauer and I are talking about.",million people double population York City Chicago combine displace global warming year climate change emergency @AOC @RepBlumenauer talk,938,<UNK>,@AOC @repblumenauer,SenSanders
1173601424195891201,2019-09-16 14:15:58+00:00,"What are our priorities when it takes 10 years to get food insecurity back down to a level before Wall Street crashed the economy? 1 in 9 families still go hungry in the world's richest country. If we are to end hunger, ordinary people must get involved in the political process.",priority take year food insecurity level Wall Street crash economy family hungry world rich country hunger ordinary people involve political process,500,<UNK>,<UNK>,SenSanders
1173423272869974018,2019-09-16 02:28:04+00:00,"Mr. Trump, the Constitution of the United States is perfectly clear. Only Congress—not the president—can declare war. And Congress will not give you the authority to start another disastrous war in the Middle East just because the brutal Saudi dictatorship told you to.",Trump Constitution United States perfectly clear Congress president declare Congress authority start disastrous Middle East brutal saudi dictatorship tell,7789,<UNK>,<UNK>,SenSanders
1173231587527409665,2019-09-15 13:46:22+00:00,"A federal report I commissioned confirms it: poverty is killing our people. A man in McDowell County, West Virginia, dies at 67—the same life expectancy as a man in India. Just 350 miles away, in Fairfax, VA, a man lives to 82—the same as in Switzerland. This is just obscene.",federal report commission confirm poverty kill people McDowell County West Virginia die 67—the life expectancy India mile away Fairfax live 82—the Switzerland obscene,1755,<UNK>,<UNK>,SenSanders
1172969363227467778,2019-09-14 20:24:23+00:00,"I said it in 1993 and I will say it again now: If you want a simpler, more cost-effective health care system, the way forward is a Medicare for All, single-payer program.",say 1993 want simple cost effective health care system forward Medicare single payer program,2345,<UNK>,<UNK>,SenSanders
1172874989126635520,2019-09-14 14:09:23+00:00,"200 days ago, Nancy Pelosi and her House colleagues passed expanded background checks, taking common-sense action to prevent another horrific mass shooting. What has Mitch McConnell done? Nothing but the NRA's bidding. Do your damn job, Senator.",day Nancy Pelosi House colleague pass expand background check take common sense action prevent horrific mass shooting Mitch McConnell bidding damn Senator,1933,<UNK>,<UNK>,SenSanders
1172636585193615360,2019-09-13 22:22:03+00:00,"Here's the business model: • Flood the country with painkillers • Lie about the addictive effects • Start opioid epidemic • Cut a deal, admit no wrongdoing • Hide money in Swiss bank accounts The billionaire Sackler family must be held criminally liable for their greed.",business model flood country painkiller addictive effect start opioid epidemic deal admit wrongdoing hide money swiss bank account billionaire sackl family hold criminally liable greed,4672,<UNK>,<UNK>,SenSanders
1172616663457509376,2019-09-13 21:02:53+00:00,Wall Street billionaires have cooked up a new scheme: buying up health clinics so they can charge unsuspecting patients insane “out-of-network” fees. That is pretty disgusting.,Wall Street billionaire cook scheme buy health clinic charge unsuspecting patient insane network fee pretty disgusting,754,<UNK>,<UNK>,SenSanders
1172559818063843328,2019-09-13 17:17:00+00:00,The Republicans who are suppressing the vote are terrified of how we could transform this country when millions more Americans are allowed to participate in our democracy. They are cowards.,Republicans suppress vote terrify transform country million Americans allow participate democracy coward,2676,<UNK>,<UNK>,SenSanders
1172513524674899968,2019-09-13 14:13:03+00:00,"By stopping the U.S. support that Saudi Arabia needs to carry out its bombings in Yemen, we can help end the world’s worst humanitarian crisis. I've passed an awful lot of amendments in Congress over the years, so let me tell you: this one is important.",stop U.S. support Saudi Arabia need carry bombing Yemen help world bad humanitarian crisis pass awful amendment Congress year tell important,1053,<UNK>,<UNK>,SenSanders
1172240314410700801,2019-09-12 20:07:24+00:00,"I've never met a voter, Republican or Democrat, who is begging the government to let corporations pollute the sources we rely on for drinking water even more. Yet that's just what Trump is doing, threatening 117 million Americans. Big polluters are in charge of our government.",voter Republican Democrat beg government corporation pollute source rely drinking water Trump threaten million Americans polluter charge government,2155,<UNK>,<UNK>,SenSanders
1172208164743393281,2019-09-12 17:59:39+00:00,"Workers of all backgrounds are standing up for their rights. That includes yoga teachers, who are facing down shameful anti-union propaganda from their Wall Street owners. This is exactly the kind of energy we need to rebuild the middle class.",worker background stand right include yoga teacher face shameful anti union propaganda Wall Street owner exactly kind energy need rebuild middle class,433,<UNK>,<UNK>,SenSanders
1172147739309891584,2019-09-12 13:59:33+00:00,"It is unbelievable that this needs to be said: American citizens are not something to be “cleaned up,” Mr. Trump. I have a much better idea. Build homes for all 552,730 unsheltered people, at a cost of less than 10% of Trump’s tax cut for the rich and large corporations.","unbelievable need say american citizen clean Trump well idea build home 552,730 unsheltered people cost Trump rich large corporation",2333,<UNK>,<UNK>,SenSanders
1171879254109413376,2019-09-11 20:12:41+00:00,Now do AR-15s.,AR-15s,49122,<UNK>,<UNK>,SenSanders
1171832924834082817,2019-09-11 17:08:35+00:00,Are you a student or recent graduate? Apply to be a full-time legislative intern in my D.C. office in the fall and spring semesters. Applications will be considered on a rolling basis.,student recent graduate apply time legislative intern D.C. office fall spring semester application consider rolling basis,438,<UNK>,<UNK>,SenSanders
1171826683273515008,2019-09-11 16:43:47+00:00,"Home health aides, mostly women of color, do enormous work caring for our elderly. Yet they are insanely overworked and get poverty pay. Almost half need public assistance. What they need are the living wages and benefits they are entitled to in America.",home health aide woman color enormous work care elderly insanely overwork poverty half need public assistance need live wage benefit entitle America,901,<UNK>,<UNK>,SenSanders
1171759915460939777,2019-09-11 12:18:28+00:00,"We must also reflect on the 18-year-old ""war on terror"" and the harm it has caused. If we do not move decisively to end America’s longest war, we will soon see servicemembers fight and die in Afghanistan and around the world in a conflict that was started before they were born.",reflect 18-year terror harm cause decisively America long soon servicemember fight Afghanistan world conflict start bear,391,<UNK>,<UNK>,SenSanders
1171759914685009920,2019-09-11 12:18:28+00:00,"This year, Congress finally acted to give these first responders the financial security and medical attention they need as they cope with illnesses from the toxins they were exposed to at Ground Zero.",year Congress finally act responder financial security medical attention need cope illness toxin expose Ground Zero,237,<UNK>,<UNK>,SenSanders
1171759913854308353,2019-09-11 12:18:28+00:00,"Today, we remember the 3,000 Americans we lost on September 11, 2001, and we honor the bravery of the emergency workers who rushed into danger in order to save lives.","today remember 3,000 Americans lose September 2001 honor bravery emergency worker rush danger order save life",838,<UNK>,<UNK>,SenSanders
1171553243358478336,2019-09-10 22:37:14+00:00,96 percent of Democrats and 83 percent of Republicans support background checks for all potential gun buyers. The gun lobby should not control Congress.,percent Democrats percent Republicans support background check potential buyer lobby control Congress,834,<UNK>,<UNK>,SenSanders
1171500922406486017,2019-09-10 19:09:19+00:00,"This is what oligarchy looks like. If you're a member of the family that controls Cargill, you can award yourself a $5 million payout. Meanwhile, small farmers are struggling and Mitch McConnell is blocking a raise to $15 an hour for 40 million workers.",oligarchy look like member family control Cargill award million payout small farmer struggle Mitch McConnell block raise hour million worker,1018,<UNK>,<UNK>,SenSanders
1171437540726861826,2019-09-10 14:57:28+00:00,"Mr. Trump lied. He promised to strengthen health care—instead, he has done everything he can to sabotage the Affordable Care Act. The result: Nearly two million people joined the ranks of the uninsured last year, the first increase in the uninsured rate in a decade.",Trump lie promise strengthen health care instead sabotage Affordable Care result nearly million people join rank uninsured year increase uninsured rate decade,966,<UNK>,<UNK>,SenSanders
1171425734394437633,2019-09-10 14:10:33+00:00,It's absurd that the United States is the only advanced country that does not guarantee its workers paid vacation time. A mom and a dad ought to have the right to at least a couple of weeks of paid vacation so they can spend quality time with their kids.,absurd United States advanced country guarantee worker pay vacation time ought right couple week pay vacation spend quality time kid,950,<UNK>,<UNK>,SenSanders
