id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1143223047333318657,2019-06-24 18:23:09+00:00,"Thank you to @RepJayapal and @Ilhan for your bold leadership as co-sponsors of college for all and debt cancellation in the U.S. House. To tax Wall Street and stop the student debt crisis, we need a movement. Working together, we will #CancelStudentDebt for 45 million Americans.",thank @RepJayapal @Ilhan bold leadership sponsor college debt cancellation U.S. House Wall Street stop student debt crisis need movement work cancelstudentdebt million Americans,820,#CancelStudentDebt,@RepJayapal @Ilhan,SenSanders
1143192163758563328,2019-06-24 16:20:25+00:00,"Student debt disproportionately impacts African Americans and Latinos. 12 years after starting college, the median Black borrower owes more than he or she has taken out in the first place. Canceling student debt is an act of racial and economic justice.",student debt disproportionately impact African Americans Latinos year start college median black borrower owe take place cancel student debt racial economic justice,837,<UNK>,<UNK>,SenSanders
1143187172125761536,2019-06-24 16:00:35+00:00,My colleagues @RepJayapal and @Ilhan are joining me to answer your questions on how we will #CancelStudentDebt. How does it work? How is it paid for? This is a crisis that we can solve if we have the political will. Watch live:,colleague @RepJayapal @Ilhan join answer question cancelstudentdebt work pay crisis solve political watch live,197,#CancelStudentDebt,@RepJayapal @Ilhan,SenSanders
1143184737642700805,2019-06-24 15:50:55+00:00,I am going to make a prediction. The major opponents of our legislation to cancel $1.6 trillion in student debt—mark my words—will be the exact same people who said we had to bail out Wall Street to the tune of billions upon billions of dollars.,go prediction major opponent legislation cancel trillion student debt mark word exact people say bail Wall Street tune billion billion dollar,3281,<UNK>,<UNK>,SenSanders
1143173978040786944,2019-06-24 15:08:10+00:00,I am introducing legislation to tax Wall Street and eliminate the student debt of more than 40 million Americans with @RepJayapal and @Ilhan. It is time to #CancelStudentDebt. Watch LIVE now:,introduce legislation Wall Street eliminate student debt million Americans @RepJayapal @Ilhan time cancelstudentdebt watch live,701,#CancelStudentDebt,@RepJayapal @Ilhan,SenSanders
1143160673465196550,2019-06-24 14:15:18+00:00,"During the financial crisis, Wall Street received the largest taxpayer bailout in American history. Now it is Wall Street’s turn to help rebuild the disappearing middle class. #CancelStudentDebt",financial crisis Wall Street receive large taxpayer bailout american history Wall Street turn help rebuild disappear middle class cancelstudentdebt,1176,#CancelStudentDebt,<UNK>,SenSanders
1143145393812848642,2019-06-24 13:14:35+00:00,"The United States once led the world in the percentage of young college graduates. Today, we are in 11th place, one in every four Americans has student debt, and 40 percent of all borrowers are expected to default by 2023. #CancelStudentDebt",United States world percentage young college graduate today 11th place Americans student debt percent borrower expect default 2023 cancelstudentdebt,2155,#CancelStudentDebt,<UNK>,SenSanders
1143016836159680512,2019-06-24 04:43:44+00:00,"This is truly a revolutionary proposal: all Americans will get the college education or job training they need, while having all student debt forgiven. We bailed out Wall Street in 2008. It’s time to tax Wall Street’s greed to help the American people.",truly revolutionary proposal Americans college education training need have student debt forgive bail Wall Street 2008 time Wall Street greed help american people,6324,<UNK>,<UNK>,SenSanders
1142845691468931074,2019-06-23 17:23:40+00:00,This school teacher is one of many millions of Americans who is being crushed by insurmountable student debt. More than 1 million people default on their student loans each year. We have got to make public colleges and universities tuition-free.,school teacher million Americans crush insurmountable student debt million people default student loan year public college university tuition free,935,<UNK>,<UNK>,SenSanders
1142771282913742849,2019-06-23 12:28:00+00:00,"Wealthy TV ""experts"" are shaming millennials for buying coffee and avocado toast. But young people are broke because they’re drowning in debt and low wages. The ruling class wants to divide the young and old to distract us from an economy that’s rigged for the richest 1%.",wealthy expert shame millennial buy coffee avocado toast young people broke drown debt wage rule class want divide young distract economy rig rich,6663,<UNK>,<UNK>,SenSanders
1142476814817943553,2019-06-22 16:57:53+00:00,"Nearly half of all college students are going hungry and the average college senior takes on $30,000 in debt. But let's go beyond statistics. Share your personal story in a video or tweet, with the hashtag #CollegeForAll. And tell me what we should be doing to fix this crisis.","nearly half college student go hungry average college senior take 30,000 debt statistic share personal story video tweet hashtag CollegeForAll tell crisis",1135,#CollegeForAll,<UNK>,SenSanders
1142173468823293953,2019-06-21 20:52:30+00:00,"If ICE agents show up at your door, know your rights. Si agentes del ICE llegan a tu puerta, conoce tus derechos.",agent door know right agente llegan puerta conoce derechos,14101,<UNK>,<UNK>,SenSanders
1142105567319773186,2019-06-21 16:22:41+00:00,Let us not kid ourselves. It is very easy for politicians like Trump to pound the table and talk about how tough they are. But it will not be the sons and daughters of billionaires who get killed in a war with Iran. It will be the working class kids of this country.,easy politician like Trump pound table talk tough son daughter billionaire kill Iran work class kid country,5725,<UNK>,<UNK>,SenSanders
1142056796871385088,2019-06-21 13:08:53+00:00,A war with Iran would be a disaster and lead to endless conflict in the region. Congress must assert its constitutional authority and stop Trump from going to war.,Iran disaster lead endless conflict region Congress assert constitutional authority stop Trump go,1118,<UNK>,<UNK>,SenSanders
1141832466103230470,2019-06-20 22:17:28+00:00,"The president must respect the will of the majority of the Senate, which voted today to block weapons from being transferred to the brutal Saudi dictatorship. The Saudis are using U.S.-made bombs to kill people in Yemen and creating a horrific humanitarian disaster.",president respect majority Senate vote today block weapon transfer brutal saudi dictatorship Saudis u.s.-made bomb kill people Yemen create horrific humanitarian disaster,1802,<UNK>,<UNK>,SenSanders
1141817043798376454,2019-06-20 21:16:11+00:00,"The insurance industry is mounting a multi-million dollar campaign against Medicare for All. They want you to believe that the Canadian health care system that guarantees health care to every man, woman and child in that country is a disaster. They are dead wrong.",insurance industry mount multi million dollar campaign Medicare want believe canadian health care system guarantee health care woman child country disaster dead wrong,3085,<UNK>,<UNK>,SenSanders
1141803977174130689,2019-06-20 20:24:16+00:00,Congratulations to the advocates who fought to pass this landmark bill to radically cut New York State’s carbon pollution and transform its energy system. This is a step in the right direction toward the type of bold action on climate change that we need.,congratulation advocate fight pass landmark bill radically York State carbon pollution transform energy system step right direction type bold action climate change need,426,<UNK>,<UNK>,SenSanders
1141763620596060161,2019-06-20 17:43:54+00:00,"This president is going to have to learn that he is not a dictator, that there is a Constitution and a separation of powers in this country.",president go learn dictator Constitution separation power country,1001,<UNK>,<UNK>,SenSanders
1141744579366064134,2019-06-20 16:28:14+00:00,"If you think the invasion of Iraq was a disaster, a war with Iran would be worse. The United States must bring Iran and Saudi Arabia to the negotiating table, not foment a never-ending, unconstitutional war in the region.",think invasion Iraq disaster Iran bad United States bring Iran Saudi Arabia negotiating table foment end unconstitutional region,4184,<UNK>,<UNK>,SenSanders
1141731179835678720,2019-06-20 15:35:00+00:00,"This is outrageous. President Trump’s proposal to repeal the Clean Power Plan is a stark reminder that instead of worrying about the future of our planet, he is more concerned with protecting the interests of his friends in the fossil fuel industry.",outrageous President Trump proposal repeal Clean Power Plan stark reminder instead worry future planet concerned protect interest friend fossil fuel industry,859,<UNK>,<UNK>,SenSanders
1141467027942576132,2019-06-19 22:05:21+00:00,"The only thing Medicaid work requirements are good at is kicking people off their coverage. If the GOP wants to help people find work, they should invest in employment programs and guarantee health care as a right—not punish people who are struggling.",thing Medicaid work requirement good kick people coverage want help people find work invest employment program guarantee health care right punish people struggle,528,<UNK>,<UNK>,SenSanders
1141455593183600646,2019-06-19 21:19:55+00:00,Representative Jayapal is exactly right. There is no such thing as a limited nuclear war. The $13 billion cost of this nuclear weapon would be much better spent fighting poverty and rebuilding the middle class. Thank you for standing up to the military industrial complex.,Representative Jayapal exactly right thing limited nuclear billion cost nuclear weapon well spend fight poverty rebuild middle class thank stand military industrial complex,1056,<UNK>,<UNK>,SenSanders
1141431671859875840,2019-06-19 19:44:52+00:00,"A new United Nations report confirms what the CIA said: Saudi crown prince Mohammed bin Salman ordered the murder of Jamal Khashoggi. It is time for the United States to reevaluate our relationship with this brutal regime, including ending support for the catastrophic Yemen war.",United Nations report confirm say saudi crown prince Mohammed Salman order murder Jamal Khashoggi time United States reevaluate relationship brutal regime include end support catastrophic Yemen,2932,<UNK>,<UNK>,SenSanders
1141390808320544768,2019-06-19 17:02:29+00:00,I'm proud to celebrate #Juneteenth with @MrDannyGlover. This year's holiday takes on special significance because of today's House hearing on H.R. 40 to study the impacts of slavery. We must come to terms with slavery's horrors and how they affect every aspect of our lives today.,proud celebrate Juneteenth @mrdannyglover year holiday take special significance today House hear H.R. study impact slavery come term slavery horror affect aspect life today,1955,#Juneteenth,@mrdannyglover,SenSanders
1141122703883214848,2019-06-18 23:17:08+00:00,The president won't address our health care crisis or climate change. But he will try to divide us up and go after undocumented people who have very little political power. That is what demagogues always do and that is why he must be defeated.,president address health care crisis climate change divide undocumented people little political power demagogue defeat,1729,<UNK>,<UNK>,SenSanders
1141097238434897920,2019-06-18 21:35:56+00:00,"Mr. President: Respect the Constitution. You have no legal authority to launch an attack on Iran. Come to Congress, present your evidence, and make your case. If not, we will assert our power under the War Powers Act to stop you.",President respect Constitution legal authority launch attack Iran come Congress present evidence case assert power Powers stop,1545,<UNK>,<UNK>,SenSanders
1141085938786951171,2019-06-18 20:51:02+00:00,"Itta Bena, Mississippi is a ""banking desert"" where residents are without basic banking services. This is why @AOC and I are calling for the return of postal banking in the United States. The big banks of this country are preying on poor people or ignoring them completely.",Itta Bena Mississippi banking desert resident basic banking service @AOC call return postal banking United States bank country prey poor people ignore completely,900,<UNK>,@AOC,SenSanders
1141030538742046720,2019-06-18 17:10:54+00:00,"It’s a national disgrace that a minimum wage worker cannot afford a modest one-bedroom apartment in 99% of counties in America. All Americans have a right to a decent, affordable home.",national disgrace minimum wage worker afford modest bedroom apartment county America Americans right decent affordable home,1343,<UNK>,<UNK>,SenSanders
1140978691222228992,2019-06-18 13:44:53+00:00,"Hoping for a full recovery for Red Sox great David ""Big Papi"" Ortiz, one of the most outstanding and popular baseball players in recent memory.",hope recovery great David Papi Ortiz outstanding popular baseball player recent memory,197,<UNK>,<UNK>,SenSanders
1140952301731024896,2019-06-18 12:00:01+00:00,"Blackrock's role in destroying our planet is unacceptable. Our future is not in fossil fuel investments. Our future is shifting to sustainable energy, creating millions of jobs, leading the world in new technology and leaving our children a clean environment.",Blackrock role destroy planet unacceptable future fossil fuel investment future shift sustainable energy create million job lead world technology leave child clean environment,1124,<UNK>,<UNK>,SenSanders
1140739632214237184,2019-06-17 21:54:56+00:00,"“It’s demeaning. It’s demoralizing. It’s unjust.” That's what a rigged political system looks like. As a House member in 1999, I led a trip to Canada to buy cheaper drugs. Twenty years later, people are still organizing 'caravans' to buy insulin they need.",demeaning demoralize unjust rig political system look like House member 1999 trip Canada cheap drug year later people organize caravan insulin need,1042,<UNK>,<UNK>,SenSanders
1140695557440245760,2019-06-17 18:59:48+00:00,"While CEO pay has exploded, the minimum wage has lost more than 15 percent of its value since the last time it was raised. This is a starvation wage for 40 million people and everyone knows it. Congress must stand with the working people of this country. #RaisetheWage",explode minimum wage lose percent value time raise starvation wage million people know Congress stand work people country RaisetheWage,1039,#RaisetheWage,<UNK>,SenSanders
1140642937153445890,2019-06-17 15:30:42+00:00,"This is not right: When it comes to who can afford to pay off their college debt and move on with their lives, there is a significant racial gap. Our job is to make public colleges tuition-free and substantially reduce student debt in this country.",right come afford college debt life significant racial public college tuition free substantially reduce student debt country,707,<UNK>,<UNK>,SenSanders
1139615601557737473,2019-06-14 19:28:27+00:00,"The Gulf of Oman incident must not be used as a pretext for war with Iran. War would be an unmitigated disaster for the United States, Iran, the region, and the world. A unilateral U.S. attack on Iran would be illegal and unconstitutional.",Gulf Oman incident pretext Iran unmitigated disaster United States Iran region world unilateral U.S. attack Iran illegal unconstitutional,2005,<UNK>,<UNK>,SenSanders
1139589228000677888,2019-06-14 17:43:39+00:00,America’s economic rise relied on treating Black people as literal property. We have not come to terms with the horrors of slavery and its continued impacts on our society. I am proud to cosponsor this bill to study and develop reparations proposals.,America economic rise rely treat black people literal property come term horror slavery continue impact society proud cosponsor bill study develop reparation proposal,887,<UNK>,<UNK>,SenSanders
1139541854331068416,2019-06-14 14:35:24+00:00,"Climate change is one of the greatest threats to global security. As we see more drought, as poor people are not able to grow the food they need, there will be migrations of millions of people all over the world. That is why we need a Green New Deal.",climate change great threat global security drought poor people able grow food need migration million people world need Green Deal,857,<UNK>,<UNK>,SenSanders
1139334272354070529,2019-06-14 00:50:32+00:00,"""I do not begrudge any pregnant person’s personal choice, whatever it is. That is, in fact, the whole point."" I hope Americans who do not believe in abortion will consider this powerful op-ed by @RepJayapal. Abortion must remain a constitutional right.",begrudge pregnant person personal choice fact point hope Americans believe abortion consider powerful @RepJayapal abortion remain constitutional right,568,<UNK>,@RepJayapal,SenSanders
1139299317192245249,2019-06-13 22:31:39+00:00,It is sick and disgraceful that pharmaceutical executives conspired to cover up their greedy price-fixing scheme when @RepCummings and I launched an investigation. They need to be investigated and held accountable by our criminal justice system.,sick disgraceful pharmaceutical executive conspire cover greedy price fix scheme @RepCummings launch investigation need investigate hold accountable criminal justice system,616,<UNK>,@RepCummings,SenSanders
1139238346956427264,2019-06-13 18:29:22+00:00,"Donald Trump may not like it, but we are not an authoritarian country. The OSC recommendation is very clear: Ms. Conway must be removed from the federal government for violating the law.",Donald Trump like authoritarian country recommendation clear Conway remove federal government violate,1400,<UNK>,<UNK>,SenSanders
1138947200933859328,2019-06-12 23:12:27+00:00,"Can you believe it? Amazon is issuing credit cards with 28% interest rates to ""help"" people with bad credit. This kind of greed makes the poor even poorer and @AOC and I intend to outlaw it. Corporations will have to survive on a 15% cap on interest rates.",believe Amazon issue credit card interest rate help people credit kind greed make poor poor @AOC intend outlaw corporation survive interest rate,6428,<UNK>,@AOC,SenSanders
1138918590688763908,2019-06-12 21:18:46+00:00,"Three years ago, 49 people lost their lives in the Pulse nightclub shooting. It is absurd that we have not passed common sense gun safety legislation by now—all because the GOP is in the pocket of the NRA. My thoughts are with those who are remembering their loved ones today.",year people lose life Pulse nightclub shooting absurd pass common sense safety legislation pocket thought remember love one today,700,<UNK>,<UNK>,SenSanders
1138849680618659840,2019-06-12 16:44:57+00:00,"Today is historic! The powerful House @WaysMeansCmte is holding a hearing on universal health care —a major step toward passing #MedicareforAll. Watch @RepJayapal and @RepDebDingell explain what this hearing means, and how we advance the fight for health care as a human right.",today historic powerful House @WaysMeansCmte hold hearing universal health care major step pass MedicareforAll watch @RepJayapal @RepDebDingell explain hearing mean advance fight health care human right,509,#MedicareforAll,@WaysMeansCmte @RepJayapal @RepDebDingell,SenSanders
1138838564962263041,2019-06-12 16:00:47+00:00,"The internment of Japanese Americans is a stain on our history. It abhorrent that 75 years later, this administration now wants to hold migrant children in one of those same camps. We will look back on Trump’s racist child prisons as an abomination.",internment Japanese Americans stain history abhorrent year later administration want hold migrant child camp look Trump racist child prison abomination,1647,<UNK>,<UNK>,SenSanders
1138808234645626880,2019-06-12 14:00:15+00:00,"During his presidency, Lula da Silva oversaw huge reductions in poverty and remains Brazil’s most popular politician. I stand with political and social leaders across the globe who are calling on Brazil’s judiciary to release Lula and annul his conviction.",presidency Lula Silva oversee huge reduction poverty remain Brazil popular politician stand political social leader globe call Brazil judiciary release Lula annul conviction,9738,<UNK>,<UNK>,SenSanders
1138542581099507712,2019-06-11 20:24:39+00:00,"Four million Americans live in Puerto Rico, Virgin Islands, Guam, and American Samoa. But their health care is not funded at the same level as the rest of the country. These inequities cannot stand, and today, I am introducing new legislation to fix them.",million Americans live Puerto Rico Virgin Islands Guam American Samoa health care fund level rest country inequity stand today introduce legislation,497,<UNK>,<UNK>,SenSanders
1138530299867009025,2019-06-11 19:35:51+00:00,"El pueblo boricua sigue enfrentándose a una crisis y merece recibir todos los fondos federales para la atención de salud basada en la necesidad. Ya llegó la hora de que EE.UU trate a la gente de Puerto Rico como ciudadanos, no como sujetos coloniales.",pueblo boricua sigue enfrentándose crisis merece recibir todos fondos federales para atención salud basada necesidad llegó hora EE.UU trate gente Puerto Rico como ciudadanos como sujetos coloniale,315,<UNK>,<UNK>,SenSanders
1138518556113612801,2019-06-11 18:49:11+00:00,"I'm proud of my home state of Vermont for reaffirming the right to abortion, at a time when Roe v. Wade is under attack by right-wing extremists across the country. We cannot go back to the days when women did not have the right to control their own bodies.",proud home state Vermont reaffirm right abortion time Wade attack right wing extremist country day woman right control body,1073,<UNK>,<UNK>,SenSanders
1138506862305992709,2019-06-11 18:02:43+00:00,Very glad to do so. Health care is a human right.,glad health care human right,266,<UNK>,<UNK>,SenSanders
1138212132506521600,2019-06-10 22:31:34+00:00,The Trump administration should start paying attention to the serious problems facing our country and let the people of the United Kingdom decide their own political future.,trump administration start pay attention problem face country people United Kingdom decide political future,1261,<UNK>,<UNK>,SenSanders
1138147449917366272,2019-06-10 18:14:32+00:00,"❌ Gut the Voting Rights Act ❌ Cut early voting ❌ Purge voter rolls ❌ Close polling locations ❌ Pass restrictive voter ID laws When I look at the Republican Party’s efforts to make it harder for people to vote, I have to wonder: Do they truly believe in democracy?",cross_mark Voting Rights cross_mark early voting cross_mark purge voter roll cross_mark close polling location cross_mark pass restrictive voter law look Republican Party effort hard people vote wonder truly believe democracy,1258,<UNK>,<UNK>,SenSanders
1138095546080669696,2019-06-10 14:48:17+00:00,"This is what oligarchy looks like. Amazon used its enormous wealth and power to kill a tax to build affordable housing in Seattle. One year later, thousands of people live on the streets, and the city continues to struggle with the crisis.",oligarchy look like Amazon enormous wealth power kill build affordable housing Seattle year later thousand people live street city continue struggle crisis,4475,<UNK>,<UNK>,SenSanders
1137799900698218496,2019-06-09 19:13:30+00:00,"Thank you, Reginald Brown, for sharing your story. I am proud to stand with you to make sure we do not go backward on health care. We are fighting for Medicare for All to make sure that Reginald and every HIV-positive American can afford the lifesaving medicine they need to live.",thank Reginald Brown share story proud stand sure backward health care fight Medicare sure Reginald positive American afford lifesave medicine need live,663,<UNK>,<UNK>,SenSanders
1137737382663467008,2019-06-09 15:05:04+00:00,We have got to end the embarrassment of being the only major country on Earth that does not guarantee paid leave.,embarrassment major country Earth guarantee pay leave,1532,<UNK>,<UNK>,SenSanders
1137329251131301888,2019-06-08 12:03:18+00:00,"If the Majority Leader wants to defend starvation wages to the people of Kentucky, that is his right. But I say to Mitch McConnell: let the American people have a vote on a $15 minimum wage.",Majority Leader want defend starvation wage people Kentucky right Mitch McConnell american people vote minimum wage,2397,<UNK>,<UNK>,SenSanders
1137102644823171072,2019-06-07 21:02:51+00:00,"The Green New Deal is not only about saving our planet, it is about creating millions of jobs for the American people—family-sustaining, union jobs with benefits. Thank you, @SEIU. This is what leadership and solidarity are about.",Green Deal save planet create million job american people family sustaining union job benefit thank @SEIU leadership solidarity,616,<UNK>,@SEIU,SenSanders
1137065078224760832,2019-06-07 18:33:34+00:00,Trump backs Saudi Arabia's war in Yemen and sells them bombs they drop on children. Now he wants @Raytheon to help Saudis develop their own weapons. Congress must stop this president from doing the bidding of the arms industry and this brutal regime.,trump back Saudi Arabia Yemen sell bomb drop child want @raytheon help Saudis develop weapon Congress stop president bidding arm industry brutal regime,1064,<UNK>,@Raytheon,SenSanders
1137042617462677505,2019-06-07 17:04:19+00:00,This is corruption in plain sight. Remember when Mr. Trump told us that he was going to drain the swamp? What a joke.,corruption plain sight remember Trump tell go drain swamp joke,1562,<UNK>,<UNK>,SenSanders
1137009961324691457,2019-06-07 14:54:34+00:00,"As we come together to celebrate #NationalDoughnutDay, let me be perfectly clear: contrary to what you may hear from Fox News, Medicare for All will not limit your donut consumption. We cannot glaze over the fact that America does not guarantee health care as a human right.",come celebrate nationaldoughnutday perfectly clear contrary hear News Medicare limit donut consumption glaze fact America guarantee health care human right,1979,#NationalDoughnutDay,<UNK>,SenSanders
1136770288149045256,2019-06-06 23:02:11+00:00,I want to applaud @RepJoeNeguse for this passionate defense of country's immigrants and Dreamers—kids who are American in every way but a piece of paper.,want applaud @RepJoeNeguse passionate defense country immigrant Dreamers kid american piece paper,1502,<UNK>,@RepJoeNeguse,SenSanders
1136746486128156672,2019-06-06 21:27:36+00:00,"It's no secret the @SenateGOP does corporate America's bidding. Well, guess what? Thanks to workers standing up, Amazon and Disney now pay $15 an hour. So I'm asking @Senatemajldr McConnell: if huge corporations can raise wages, why can't you? Let us vote on a $15 minimum wage.",secret @senategop corporate America bidding guess thank worker stand Amazon Disney hour ask @senatemajldr McConnell huge corporation raise wage vote minimum wage,660,<UNK>,@SenateGOP @senatemajldr,SenSanders
1136707720726364161,2019-06-06 18:53:34+00:00,"75 years ago at Normandy, the United States and its allies led the largest land invasion in history to help free Europe from Nazi barbarism. We will never forget the young people who gave their lives. We honor them by working toward a world of freedom, dignity and peace for all.",year Normandy United States ally large land invasion history help free Europe Nazi barbarism forget young people give life honor work world freedom dignity peace,760,<UNK>,<UNK>,SenSanders
1136634998512074752,2019-06-06 14:04:35+00:00,Thousands of transgender individuals are often disrespected and denied health care services due to their gender identity. That’s unacceptable. The Equality Act is an important first step to ensure the transgender community gets the respect and dignity they deserve. #PrideMonth,thousand transgender individual disrespect deny health care service gender identity unacceptable Equality important step ensure transgender community get respect dignity deserve PrideMonth,830,#PrideMonth,<UNK>,SenSanders
1136592365085503488,2019-06-06 11:15:11+00:00,"Are you a student or recent graduate? Apply for a paid internship in Senator Sanders' Burlington and Washington, D.C. offices, including press internships. Applications are due on June 22nd.",student recent graduate apply pay internship Senator Sanders Burlington Washington D.C. office include press internship application June 22nd,304,<UNK>,<UNK>,SenSanders
1136409442940067842,2019-06-05 23:08:19+00:00,"Trump’s border wall request: $8.6 billion Tax cuts for the wealthy: $1.5 trillion ""Space Force"" annual budget: $1.3 billion Soccer and legal aid for children locked up at the border: $0 How obscene is it that this administration blames “budget pressures” to punish little kids.",Trump border wall request billion cut wealthy trillion Space Force annual budget billion Soccer legal child lock border obscene administration blame budget pressure punish little kid,2672,<UNK>,<UNK>,SenSanders
1136377451838365701,2019-06-05 21:01:12+00:00,"Wall Street bankers say @AOC and I are wrong to advance the Loan Shark Prevention Act, which would put an end to sky-high interest rates on loans and credit cards. Guess what? They're wrong. Now economists are joining the fight. And they are on our side.",Wall Street banker @AOC wrong advance Loan Shark Prevention high interest rate loan credit card guess wrong economist join fight,3673,<UNK>,@AOC,SenSanders
1136339973358137345,2019-06-05 18:32:16+00:00,"Mr. Trump now says he prefers to talk to Iran, after threatening a disastrous military conflict with them. Good. The president can show he is serious about diplomacy by rejoining the nuclear deal he recklessly withdrew from last year.",Trump say prefer talk Iran threaten disastrous military conflict good president diplomacy rejoin nuclear deal recklessly withdraw year,419,<UNK>,<UNK>,SenSanders
1136319413462982656,2019-06-05 17:10:34+00:00,"Trump's Mexico tariffs aren't about trade, it's about a fake border ""crisis"" to scapegoat migrants. No wonder it's unpopular. We should be working to address migration’s root causes by ending our militarized drug war and race-to-the-bottom trade policies.",Trump Mexico tariff trade fake border crisis scapegoat migrant wonder unpopular work address migration root cause end militarize drug race trade policy,516,<UNK>,<UNK>,SenSanders
1136275242144473088,2019-06-05 14:15:03+00:00,"China, with one-third our per capita income, leads on electric vehicles and renewable energy, while Trump says climate change is a hoax. A Green New Deal would invest in building our electric buses, trains and cars here in America with good union wages.",China capita income lead electric vehicle renewable energy Trump say climate change hoax Green Deal invest build electric bus train car America good union wage,722,<UNK>,<UNK>,SenSanders
1136070762882883589,2019-06-05 00:42:31+00:00,"For the millions of DREAMers and TPS holders whose lives have been thrown into chaos by Mr. Trump’s bigotry, we have got to pass this legislation now. I call on Senator Majority Leader Mitch McConnell to bring this bill to the floor for a vote immediately.",million dreamer holder life throw chaos Trump bigotry pass legislation Senator Majority Leader Mitch McConnell bring bill floor vote immediately,608,<UNK>,<UNK>,SenSanders
1136032865693720577,2019-06-04 22:11:56+00:00,LGBTQ people face unacceptable workplace discrimination and abuse. I say to the huge corporations rainbow-branding themselves for #PrideMonth: Pay your employees fairly. Let them unionize. Support their right to health care. Do not cheapen the struggle for dignity and freedom.,LGBTQ people face unacceptable workplace discrimination abuse huge corporation rainbow brand PrideMonth employee fairly unionize support right health care cheapen struggle dignity freedom,2874,#PrideMonth,<UNK>,SenSanders
1135961992739676160,2019-06-04 17:30:18+00:00,Let's not forget that the middle class was built by organized labor. I am very concerned to see that @BuzzFeed still hasn't recognized the union formed by its newsroom employees. Our Workplace Democracy Act will put an end to corporations getting away with these stalling tactics.,forget middle class build organize labor concerned @BuzzFeed recognize union form newsroom employee Workplace Democracy corporation get away stall tactic,759,<UNK>,@BuzzFeed,SenSanders
1135945189091098626,2019-06-04 16:23:32+00:00,"I cannot understand this way of thinking from White House advisor Jared Kushner. It is not moral to have benefitted from the safe haven America provided our parents and grandparents fleeing violence, only to then slam the door shut on today's refugees.",understand thinking White House advisor Jared Kushner moral benefit safe haven America provide parent grandparent flee violence slam door shut today refugee,1192,<UNK>,<UNK>,SenSanders
1135934570443001856,2019-06-04 15:41:20+00:00,I believe it is wrong to charge Americans astronomical prices for life-saving drugs developed with taxpayer dollars. You will not find me encouraging pharmaceutical companies to continue ripping off Americans like my Republican colleagues.,believe wrong charge Americans astronomical price life save drug develop taxpayer dollar find encouraging pharmaceutical company continue rip Americans like republican colleague,1601,<UNK>,<UNK>,SenSanders
1135890157012471808,2019-06-04 12:44:51+00:00,I’ve said it before and I’ll say it again: It is outrageous that the Walton family makes more in one minute than a Walmart worker earns in a year. It is not radical to end taxpayer subsidies for this wealthy corporation and have it pay its employees a living wage of $15 an hour.,say outrageous Walton family make minute Walmart worker earn year radical taxpayer subsidy wealthy corporation employee living wage hour,3336,<UNK>,<UNK>,SenSanders
1135690442065006593,2019-06-03 23:31:16+00:00,"22 Senators just voted for an extreme budget to cut Medicare and Medicaid IN HALF, throwing millions off their health care, while extending Trump's tax cuts for the ultra-wealthy. When Republicans tell us who they are and what they want for this country, we should believe them.",senator vote extreme budget Medicare Medicaid HALF throw million health care extend Trump cut ultra wealthy Republicans tell want country believe,1478,<UNK>,<UNK>,SenSanders
1135649332781297664,2019-06-03 20:47:54+00:00,"Big surprise: Under Trump, another head of a federal agency who is supposed to serve the public good is actually furthering family and business interests. The corruption and nepotism of this administration, from Trump on down, never ends.",surprise Trump head federal agency suppose serve public good actually further family business interest corruption nepotism administration Trump end,1072,<UNK>,<UNK>,SenSanders
1135625204804329472,2019-06-03 19:12:02+00:00,"3,000 of our fellow Americans died in Hurricane Maria. Instead of being allowed to recover, Puerto Rico faces cuts to health and education. We must stop treating the island as a colony. Puerto Ricans are U.S. citizens and deserve to live with dignity. https://www.latimes.com/sns-tns-bc-puertorico-pro-20190530-story.html","3,000 fellow Americans die Hurricane Maria instead allow recover Puerto Rico face cut health education stop treat island colony puerto rican U.S. citizen deserve live dignity",728,<UNK>,<UNK>,SenSanders
1135561854032515076,2019-06-03 15:00:18+00:00,The Trump administration serves one group of people in America: the top 1%.,trump administration serve group people America,1223,<UNK>,<UNK>,SenSanders
1135152041939128320,2019-06-02 11:51:51+00:00,"I applaud New Hampshire for becoming the 21st state to abolish the death penalty. Too many innocent people, particularly racial minorities, get caught up in this unjust policy. A civilized society shouldn’t be involved in the murder of other Americans.",applaud Hampshire 21st state abolish death penalty innocent people particularly racial minority catch unjust policy civilized society involve murder Americans,1165,<UNK>,<UNK>,SenSanders
1134884820453081091,2019-06-01 18:10:00+00:00,More proof that this administration wants to rig the 2020 Census to undercount minorities—and they’re trying to cover it up. The census must not be turned into a partisan weapon. Immigrant communities have a right to equal representation and funding.,proof administration want 2020 Census undercount minority try cover census turn partisan weapon immigrant community right equal representation funding,929,<UNK>,<UNK>,SenSanders
1134495274766950401,2019-05-31 16:22:06+00:00,"The 2008 Wall Street bailout was never meant to help ordinary people. It only emboldened Wall Street’s greed, recklessness and fraud. Bonuses went up, no one went to jail. That’s why I voted against it. It’s time to break up the big banks once and for all.",2008 Wall Street bailout mean help ordinary people embolden Wall Street greed recklessness fraud bonus go go jail vote time break bank,972,<UNK>,<UNK>,SenSanders
