id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1154195410589761538,2019-07-25 01:03:24+00:00,One of the great things about being on the trail is getting a chance to have lunch with great folks like @MayorMikeDuggan and community leaders in Dearborn.,great thing trail get chance lunch great folk like @MayorMikeDuggan community leader Dearborn,132,<UNK>,@MayorMikeDuggan,JoeBiden
1154141707337961474,2019-07-24 21:30:00+00:00,"As President, I will provide states with funds to shift from incarceration to prevention, including addressing factors correlated with incarceration like illiteracy and child abuse. Read our plan: http://JoeBiden.com/justice",President provide state fund shift incarceration prevention include address factor correlate incarceration like illiteracy child abuse read plan,170,<UNK>,<UNK>,JoeBiden
1154122831501778945,2019-07-24 20:15:00+00:00,"Thank you, @NAACP, for hosting a thoughtful discussion in Detroit. As I shared today, there’s nothing we can’t do if given half a chance.",thank @NAACP host thoughtful discussion Detroit share today give half chance,134,<UNK>,@NAACP,JoeBiden
1154119059685826560,2019-07-24 20:00:00+00:00,"I believe in redemption. Formerly incarcerated individuals deserve the opportunity to be productive members of society. I’ll expand access to mental health & substance use treatment, education, job training, and housing. Read our plan: http://JoeBiden.com/justice",believe redemption incarcerate individual deserve opportunity productive member society expand access mental health substance treatment education training housing read plan,128,<UNK>,<UNK>,JoeBiden
1154111507531096064,2019-07-24 19:30:00+00:00,"Certain life experiences are strongly correlated with an increased likelihood of future incarceration - abuse, illiteracy, experience in foster care. I’ll invest in our children to address underlying factors driving incarceration. Read our plan at http://JoeBiden.com/Justice",certain life experience strongly correlate increase likelihood future incarceration abuse illiteracy experience foster care invest child address underlying factor drive incarceration read plan,90,<UNK>,<UNK>,JoeBiden
1154051047285039104,2019-07-24 15:29:45+00:00,I'm about to take the stage at the @NAACP Presidential Candidates Forum. Watch live!,stage @naacp Presidential Candidates Forum watch live,116,<UNK>,@NAACP,JoeBiden
1153807800016896000,2019-07-23 23:23:10+00:00,"It’s about time we start rewarding workers with the resources to live with dignity & respect—that begins with better wages and benefits, and the right to collectively organize and strike. Today, I stand with @unitehere airline catering workers as they rally together at DCA. #1Job",time start reward worker resource live dignity respect begin well wage benefit right collectively organize strike today stand @unitehere airline catering worker rally 1job,194,#1Job,@unitehere,JoeBiden
1153794417674903552,2019-07-23 22:30:00+00:00,"I had the opportunity to visit @YEPNOLA in New Orleans, Louisiana with @RepRichmond today. I commend the work they’re doing to ensure bright futures for the children in their community.",opportunity visit @YEPNOLA Orleans Louisiana @reprichmond today commend work ensure bright future child community,127,<UNK>,@YEPNOLA @RepRichmond,JoeBiden
1153791650205855752,2019-07-23 22:19:00+00:00,"We currently have insufficient data to eliminate racial & ethnic biases in our criminal justice system. As president, I’ll urge states to add info regarding ethnicity to their data collection to understand how groups—like Latinx—interact with the system.",currently insufficient datum eliminate racial ethnic bias criminal justice system president urge state info ethnicity datum collection understand group like Latinx interact system,187,<UNK>,<UNK>,JoeBiden
1153783092911300611,2019-07-23 21:45:00+00:00,"We must reform our juvenile justice system to give children a second chance to live up to their potential. My plan will invest in juvenile justice programs, protect juvenile records, & end the use of detention as punishment for status offenses. Our plan: http://JoeBiden.com/justice",reform juvenile justice system child second chance live potential plan invest juvenile justice program protect juvenile record detention punishment status offense plan,127,<UNK>,<UNK>,JoeBiden
1153729151272148994,2019-07-23 18:10:39+00:00,My plan will counter the rise in hate crimes & reinvigorate community-oriented policing in order to root out persistent crime and hold violent offenders accountable. Read our plan at http://JoeBiden.com/Justice.,plan counter rise hate crime reinvigorate community orient policing order root persistent crime hold violent offender accountable read plan,160,<UNK>,<UNK>,JoeBiden
1153723538358046720,2019-07-23 17:48:21+00:00,The Equifax settlement is a reminder of the trust we put in major corporations that possess large amounts of personal data. We must continue to hold them accountable for keeping personal information secure and protected.,Equifax settlement reminder trust major corporation possess large amount personal datum continue hold accountable keep personal information secure protect,146,<UNK>,<UNK>,JoeBiden
1153658129562951681,2019-07-23 13:28:26+00:00,"Today I released my plan to reform our criminal justice system. Equality, equity, justice—these ideas form the American creed. We have never lived up to it and we haven’t always gotten it right, but we’ve never stopped trying. Learn more about my plan at http://JoeBiden.com/Justice",today release plan reform criminal justice system equality equity justice idea form american creed live get right stop try learn plan,345,<UNK>,<UNK>,JoeBiden
1153605674313474048,2019-07-23 10:00:00+00:00,"Too many people are incarcerated in the US – and many don’t have resources to successfully rejoin society after serving their time. That’s why I’m releasing my plan to reduce our prison population, create a more just society, & make our communities safer. http://joebiden.com/justice",people incarcerate resource successfully rejoin society serve time release plan reduce prison population create society community safe,469,<UNK>,<UNK>,JoeBiden
1153414702346752009,2019-07-22 21:21:09+00:00,Trump’s words and actions are damaging our place in the world and our futures. We are a nation founded on diversity and opportunity for everyone. I’m running for President because we need to fight back against the incredible abuses of power we’re seeing.,Trump word action damage place world future nation found diversity opportunity run President need fight incredible abuse power see,535,<UNK>,<UNK>,JoeBiden
1153390505809477632,2019-07-22 19:45:00+00:00,"Our plan to revitalize rural America will provide a path to the middle-class for people in small towns and remote areas across the country. We must build a middle-class where everyone comes along, regardless of zip code.",plan revitalize rural America provide path middle class people small town remote area country build middle class come regardless code,197,<UNK>,<UNK>,JoeBiden
1153365624179089409,2019-07-22 18:06:07+00:00,Trump’s continued racist attacks against these members of Congress cannot be tolerated or excused. This is not who we are. We must hold him accountable for his words.,Trump continued racist attack member Congress tolerate excuse hold accountable word,967,<UNK>,<UNK>,JoeBiden
1153356532857225220,2019-07-22 17:30:00+00:00,"Drug corporations are profiteering off the pocketbooks of sick individuals. Under a Biden administration, we’ll put a stop to runaway drug pricing so every American has the peace of mind that they can afford their medication.",drug corporation profiteer pocketbook sick individual biden administration stop runaway drug pricing American peace mind afford medication,251,<UNK>,<UNK>,JoeBiden
1153338916700925952,2019-07-22 16:20:00+00:00,"Americans work hard every day, and they deserve a worry-free retirement with a steady income. I’ll put Social Security on a path to long-run solvency through a tax on the wealthiest wage earners. Learn more about my plan for Older Americans at https://joebiden.com/older-americans/.",Americans work hard deserve worry free retirement steady income Social Security path long solvency wealthy wage earner learn plan old Americans,346,<UNK>,<UNK>,JoeBiden
1153081331682807811,2019-07-21 23:16:27+00:00,"9 years ago today, I proudly stood alongside President Obama as he signed the Wall Street reform and consumer protection bill into law. In the midst of the financial crisis we inherited, we fought to protect working Americans from predatory practices and prevent another crash.",year today proudly stand alongside President Obama sign Wall Street reform consumer protection bill midst financial crisis inherit fight protect work Americans predatory practice prevent crash,842,<UNK>,<UNK>,JoeBiden
1153035668123267072,2019-07-21 20:15:00+00:00,"I was never more proud to serve as Vice President than on the day President Obama signed the Affordable Care Act. As president, I’ll protect the progress we’ve made and build on Obamacare to ensure every American receives quality, affordable health care.",proud serve Vice President President Obama sign Affordable Care president protect progress build Obamacare ensure american receive quality affordable health care,862,<UNK>,<UNK>,JoeBiden
1153009244205199361,2019-07-21 18:30:00+00:00,"Ended my trip to Nevada by participating in a @nvdems Local Brews and National Views. Thank you to all who attended, it was a pleasure spending time with you!",end trip Nevada participate @nvdems Local Brews National Views thank attend pleasure spending time,133,<UNK>,@nvdems,JoeBiden
1152979045736337408,2019-07-21 16:30:00+00:00,"Every American deserves the peace of mind that comes with quality, affordable health care. My new plan will allow people to buy into a public option, increase premium tax credits for middle class families, and expand coverage to low-income Americans.",American deserve peace mind come quality affordable health care plan allow people public option increase premium credit middle class family expand coverage income Americans,439,<UNK>,<UNK>,JoeBiden
1152952598024073216,2019-07-21 14:44:54+00:00,Happy #NationalIceCreamDay! I hope everyone enjoys some ice cream on this hot summer day. I’ll be eating a pint of chocolate chip myself.,happy nationalicecreamday hope enjoy cream summer eat pint chocolate chip,1222,#NationalIceCreamDay,<UNK>,JoeBiden
1152895999150440451,2019-07-21 11:00:00+00:00,I know if we come together there is nothing we can’t do. That gives me the strength to know we can defeat Donald Trump and once again put this nation on the path towards dignity and decency and justice.,know come give strength know defeat Donald Trump nation path dignity decency justice,1516,<UNK>,<UNK>,JoeBiden
1152739969598799872,2019-07-21 00:40:00+00:00,"Today was our first nationwide Day of Action! It was great to spend the day in Las Vegas, Nevada kicking off our phone bank with our incredible volunteers. #TeamJoe",today nationwide Action great spend Vegas Nevada kick phone bank incredible volunteer TeamJoe,155,#TeamJoe,<UNK>,JoeBiden
1152735416275132416,2019-07-21 00:21:54+00:00,"Seven years ago, our nation watched in horror at the news from Aurora, Colorado. 12 innocent lives, full of so much promise, were cut short in an act of terror. Many more injured and traumatized. Today, we recommit to taking action to reduce gun violence",seven year nation watch horror news Aurora Colorado innocent life promise short terror injure traumatize today recommit take action reduce violence,332,<UNK>,<UNK>,JoeBiden
1152718375514230787,2019-07-20 23:14:11+00:00,That's what we're capable of when we come together in service of something larger than ourselves. That's the America I have faith in.,capable come service large America faith,195,<UNK>,<UNK>,JoeBiden
1152718374046175232,2019-07-20 23:14:11+00:00,"In that moment, we weren't thinking about being Democrats or Republicans. We weren't thinking about a way to contort the nation's victory in favor of one political faction or another. We were, quite simply, Americans—joined together in our wonder, awe, and shared humanity.",moment think Democrats Republicans think contort nation victory favor political faction simply Americans join wonder share humanity,185,<UNK>,<UNK>,JoeBiden
1152718372905345024,2019-07-20 23:14:11+00:00,"Fifty years ago today, in every corner of our country, Americans gathered together to watch our nation put three astronauts on the moon. For a moment, we all held our breath together, knowing we were about to bear witness to a first for mankind.",year today corner country Americans gather watch nation astronaut moon moment hold breath know bear witness mankind,335,<UNK>,<UNK>,JoeBiden
1152638882002997248,2019-07-20 17:58:19+00:00,I’m heading to Detroit at the end of the month for our second Democratic debate. Supporters in every part of the country are coming together on July 31 to have parties to watch the debate. I hope you’ll host one in your community: https://joe.link/30IUhCn,head Detroit month second democratic debate supporter country come July party watch debate hope host community,217,<UNK>,<UNK>,JoeBiden
1152631756748726273,2019-07-20 17:30:00+00:00,This heat wave is a reminder that we’re already feeling the impacts of climate change.. It’s clear we need to take drastic action now to solve our climate crisis and protect the planet for future generations. Stay safe this weekend.,heat wave reminder feel impact climate change clear need drastic action solve climate crisis protect planet future generation stay safe weekend,694,<UNK>,<UNK>,JoeBiden
1152597783074893824,2019-07-20 15:15:00+00:00,"I’m running for president to restore the soul of this nation, rebuild its backbone — the middle class, and unify all Americans. If you’re with me, let me know by committing to vote today: https://joe.link/32Fi348",run president restore soul nation rebuild backbone middle class unify Americans know commit vote today,1233,<UNK>,<UNK>,JoeBiden
1152579988891340802,2019-07-20 14:04:17+00:00,"Los comentarios del gobernador @RicardoRossello son vergonzosos. El lenguaje de odio no debe ser protegido, independientemente del título político. El pueblo de #PuertoRico será escuchado y decidirán quién va a dirigir su gobierno.",comentario gobernador @RicardoRossello vergonzosos lenguaje odio debe protegido independientemente título político pueblo PuertoRico será escuchado decidirán quién dirigir gobierno,226,#PuertoRico,@ricardorossello,JoeBiden
1152558478776504320,2019-07-20 12:38:49+00:00,"Governor @RicardoRossello's comments are shameful. Hateful language should be given no safe harbor -- regardless of political title. The people of #PuertoRico will be heard, and they will decide who leads their government.",Governor @RicardoRossello comment shameful hateful language give safe harbor regardless political title people PuertoRico hear decide lead government,876,#PuertoRico,@ricardorossello,JoeBiden
1152397111801131011,2019-07-20 01:57:36+00:00,It was great meeting so many folks today at Tamales Liliana in Los Angeles. Thank you @HildaSolis for having lunch with me!,great meeting folk today Tamales Liliana Angeles thank @HildaSolis have lunch,143,<UNK>,@HildaSolis,JoeBiden
1152313660787908610,2019-07-19 20:26:00+00:00,"Here's the deal, my plan to build on Obamacare will expand health care coverage and lower costs — without raising taxes on the middle class. Proponents of Medicare for All can't say the same.",deal plan build Obamacare expand health care coverage low cost raise taxis middle class proponent Medicare,282,<UNK>,<UNK>,JoeBiden
1152275911770685440,2019-07-19 17:56:00+00:00,President Trump’s comments this week were despicable.,President Trump comment week despicable,909,<UNK>,<UNK>,JoeBiden
1152250494275878912,2019-07-19 16:15:00+00:00,"Tomorrow, I’m heading to Nevada for our first Day of Action! Talking with neighbors about what’s at stake in this election is how we’ll win. RSVP to join us in Las Vegas for a phone bank kickoff:",tomorrow head Nevada Action talk neighbor stake election rsvp join Vegas phone bank kickoff,130,<UNK>,<UNK>,JoeBiden
1152226586705313793,2019-07-19 14:40:00+00:00,"In America, health care is a right for all — not a privilege for the wealthy few. As president, I’ll repeal President Trump’s tax cuts for the super wealthy and close capital gains loopholes to help ensure everyone has access to the care they deserve.",America health care right privilege wealthy president repeal President Trump cut sup wealthy close capital gain loophole help ensure access care deserve,479,<UNK>,<UNK>,JoeBiden
1151982730172932096,2019-07-18 22:31:00+00:00,".@DrBiden is visiting South Carolina tomorrow, and I’m excited for the folks of Summerville to have the opportunity to meet her! Head to https://joe.link/2XVnFUd to RSVP.",.@DrBiden visit South Carolina tomorrow excited folk Summerville opportunity meet head RSVP,177,<UNK>,@DrBiden,JoeBiden
1151964359167553536,2019-07-18 21:18:00+00:00,Stopped by Dulan's On Crenshaw to serve some food and chat about why I'm running for president. A great way to start our trip to Los Angeles!,stop Dulan Crenshaw serve food chat run president great start trip Angeles,187,<UNK>,<UNK>,JoeBiden
1151952280360574976,2019-07-18 20:30:00+00:00,"America’s teachers shouldn’t have to work a second job after a full day in the classroom just to make ends meet — but stories like these are all too common. In a Biden administration, we’ll change that by giving our educators the pay they deserve.",America teacher work second classroom end meet story like common biden administration change give educator deserve,228,<UNK>,<UNK>,JoeBiden
1151937181633667077,2019-07-18 19:30:00+00:00,"The ACA was and is a big deal. It took a century of presidents trying to expand health care access, and President Obama and I got it done. We can’t start over. I’ll fight tooth and nail against anyone who tries to tear it down—Republican or Democrat.",deal take century president try expand health care access President Obama start fight tooth nail try tear Republican Democrat,518,<UNK>,<UNK>,JoeBiden
1151926065310384133,2019-07-18 18:45:50+00:00,"Rebuilding America’s middle class is the major moral obligation of our time. And today, House Democrats took an important step forward in that fight by passing the #RaiseTheWage Act. It’s past time for a $15 minimum wage and a real pathway to the middle class.",rebuild America middle class major moral obligation time today House Democrats take important step forward fight pass raisethewage past time minimum wage real pathway middle class,237,#RaiseTheWage,<UNK>,JoeBiden
1151892134225559552,2019-07-18 16:31:00+00:00,"This Saturday, our campaign will be hosting a nationwide Day of Action. Supporters across the country will be coming together, organizing communities, and talking with voters about what’s at stake in this election. Join us: https://joe.link/30EBEj6",Saturday campaign host nationwide Action supporter country come organize community talk voter stake election join,180,<UNK>,<UNK>,JoeBiden
1151868355374174208,2019-07-18 14:56:31+00:00,I believe protecting the ACA is the most important thing we can do. It covered 20 million Americans and protects over 100 million with pre-existing conditions. I want to hear how it helped you and your family. Click below to share your #MyACAStory:,believe protect important thing cover million Americans protect million existing condition want hear help family click share myacastory,102,#MyACAStory,<UNK>,JoeBiden
1151840112768106499,2019-07-18 13:04:17+00:00,"Like Mark and Marianne, the lives of millions of Americans depend on the Affordable Care Act. We can’t tear it down. We need to protect and build on Obamacare to ensure every American has the peace of mind that comes with quality, affordable health care.",like Mark Marianne life million Americans depend Affordable Care tear need protect build Obamacare ensure American peace mind come quality affordable health care,411,<UNK>,<UNK>,JoeBiden
1151661204521328641,2019-07-18 01:13:22+00:00,"Let's make sure he doesn’t get four more years in the White House. If you’re with me, join our campaign and let’s get to work:",sure year White House join campaign work,356,<UNK>,<UNK>,JoeBiden
1151661203351117825,2019-07-18 01:13:22+00:00,"So, Mr. President, I am here to tell you this. This is OUR country: The United States of America. You'll never understand what makes us strong. And that's why the American people are going to vote you out of office next year.",President tell country United States America understand make strong american people go vote office year,636,<UNK>,<UNK>,JoeBiden
1151661202117922816,2019-07-18 01:13:22+00:00,"These members of Congress — children of immigrants, just like so many of us — are an example of exactly what makes America great.",member Congress child immigrant like example exactly make America great,146,<UNK>,<UNK>,JoeBiden
1151661201212022784,2019-07-18 01:13:21+00:00,"Here's what has always made America great: Honesty. Decency. Treating everyone with dignity. Demonizing no one — not the poor, the powerless, the immigrant, the other. Giving hate no safe harbor. Understanding that, as Americans, we are part of something bigger than ourselves.",America great Honesty decency treat dignity demonize poor powerless immigrant give hate safe harbor understand Americans big,209,<UNK>,<UNK>,JoeBiden
1151661200276672514,2019-07-18 01:13:21+00:00,Donald Trump thinks that our nation's great diversity makes us weak — because he has no idea what makes us great.,Donald Trump think nation great diversity make weak idea make great,126,<UNK>,<UNK>,JoeBiden
1151661199160958976,2019-07-18 01:13:21+00:00,"We’ve heard it before throughout our history, but it has no place in America in 2019. It’s clear that Donald Trump is trying to divide us by race and gender. It’s immoral. Our children are listening.",hear history place America 2019 clear Donald Trump try divide race gender immoral child listen,131,<UNK>,<UNK>,JoeBiden
1151661197839753217,2019-07-18 01:13:21+00:00,"Four days ago, the President of the United States suggested that four elected members of Congress, all women of color, ought to ""go back"" to the countries ""from which they came."" And every day since he has repeated this ugly, racist refrain.",day President United States suggest elect member Congress woman color ought country come repeat ugly racist refrain,1033,<UNK>,<UNK>,JoeBiden
1151630157037350913,2019-07-17 23:10:00+00:00,"During Beau’s fight with glioblastoma, we learned about the incredible breakthroughs made in cancer treatment — and those that are right over the horizon. This is a fight we can't postpone. I know — with the power of America’s best minds — we can end cancer as we know it. #GBMDay",Beau fight glioblastoma learn incredible breakthrough cancer treatment right horizon fight postpone know power America good mind cancer know GBMDay,452,#GBMDay,<UNK>,JoeBiden
1151615584230150144,2019-07-17 22:12:05+00:00,"Wrapped up our trip with stops in Sioux City and Council Bluffs, where we discussed our new plan to ensure that everyone has access to quality, affordable health care. Thank you for a great few days, Iowa!",wrap trip stop Sioux City Council Bluffs discuss plan ensure access quality affordable health care thank great day Iowa,159,<UNK>,<UNK>,JoeBiden
1151579857937215488,2019-07-17 19:50:08+00:00,"We will provide rural hospitals with the adequate funding and flexibility they need to keep their doors open, double funding for community health centers, and expand the pipeline of rural health care providers.",provide rural hospital adequate funding flexibility need door open double funding community health center expand pipeline rural health care provider,104,<UNK>,<UNK>,JoeBiden
1151579856683118592,2019-07-17 19:50:07+00:00,"Rural health care will be a top priority in the Biden administration. Under our plan, rural hospitals won’t be threatened by having to get by on low Medicare reimbursement rates for all.",rural health care priority Biden administration plan rural hospital threaten have Medicare reimbursement rate,99,<UNK>,<UNK>,JoeBiden
1151579855579951104,2019-07-17 19:50:07+00:00,A Biden administration will help rural communities fully access federal resources and tackle persistent poverty in rural America.,biden administration help rural community fully access federal resource tackle persistent poverty rural America,21,<UNK>,<UNK>,JoeBiden
1151579854489432076,2019-07-17 19:50:07+00:00,"We will pursue a trade policy that works for American farmers, transform our agriculture sector, triple funding for rural broadband, and bring cutting-edge manufacturing jobs to rural America.",pursue trade policy work american farmer transform agriculture sector triple funding rural broadband bring cut edge manufacturing job rural America,29,<UNK>,<UNK>,JoeBiden
1151579853545758720,2019-07-17 19:50:07+00:00,"My plan recognizes how much rural communities contribute to this nation and how much they’ve been hurt by this president’s damaging policies. We are going to build a pathway to the middle class for rural Americans, in rural America.",plan recognize rural community contribute nation hurt president damaging policy go build pathway middle class rural Americans rural America,26,<UNK>,<UNK>,JoeBiden
1151579851360485378,2019-07-17 19:50:06+00:00,"Rural communities power our nation. They feed our bodies and fuel our engines. A healthy, vibrant rural America is essential to the success of our country. That’s why I released my plan for rural America: https://joe.link/rural",rural community power nation feed body fuel engine healthy vibrant rural America essential success country release plan rural America,186,<UNK>,<UNK>,JoeBiden
1151569758694731777,2019-07-17 19:10:00+00:00,"In a Biden administration, we’ll give people the choice to buy into a public option like Medicare. That’s the best way to lower costs and achieve universal coverage. Read our full plan here: https://joe.link/healthcare",biden administration people choice public option like Medicare good lower cost achieve universal coverage read plan,287,<UNK>,<UNK>,JoeBiden
1151518169112203269,2019-07-17 15:45:00+00:00,"Justice Stevens was a decent, honorable man who served our country well. He understood that the most important thing about being on the Court is treating people with dignity and respect. I was honored to have known him. @DrBiden and I are sending our prayers to his family.",Justice Stevens decent honorable serve country understand important thing Court treat people dignity respect honor know @drbiden send prayer family,172,<UNK>,@DrBiden,JoeBiden
1151272298835578881,2019-07-16 23:28:00+00:00,"Had the opportunity to speak with some great folks in Manning, Iowa, today about our new plan to revitalize rural economies. Thank you to everyone who joined us!",opportunity speak great folk Manning Iowa today plan revitalize rural economy thank join,135,<UNK>,<UNK>,JoeBiden
1151233540673216514,2019-07-16 20:53:59+00:00,President Trump’s entire re-election strategy is based on fear and hatred of migrants — this is just the latest example. We can enforce our immigration laws with dignity — and fix the asylum system so that it is both fair to those who need protection and deters those who do not.,President Trump entire election strategy base fear hatred migrant late example enforce immigration law dignity asylum system fair need protection deter,356,<UNK>,<UNK>,JoeBiden
1151233539523981312,2019-07-16 20:53:59+00:00,"Our Statue of Liberty invites in the tired, the poor, the huddled masses yearning to breathe free. Now President Trump wants to slam the door in the face of children and families fleeing war, poverty, and violence. It’s cruel. It’s not who we are.",Statue Liberty invite tired poor huddle masse yearn breathe free President Trump want slam door face child family flee poverty violence cruel,637,<UNK>,<UNK>,JoeBiden
1151228762123620353,2019-07-16 20:35:00+00:00,"Summer vacation season has started, but many hardworking Americans like the @ATUComm members currently striking the VTA/TCI aren’t taking a break in their fight for safe working conditions, higher wages, and good benefits. I’m proud to stand with them.",summer vacation season start hardworking Americans like @ATUComm member currently strike take break fight safe working condition high wage good benefit proud stand,105,<UNK>,@ATUComm,JoeBiden
1151215172704509952,2019-07-16 19:41:00+00:00,"Thank you to Governor Tom Vilsack and @ChristieVilsack for opening up your home for yesterday’s house party. It was a pleasure getting to spend some time with the residents of Waukee, Iowa!",thank Governor Vilsack @ChristieVilsack open home yesterday house party pleasure get spend time resident Waukee Iowa,110,<UNK>,@ChristieVilsack,JoeBiden
1151202589242822656,2019-07-16 18:51:00+00:00,.@DrBiden and I had a very important meeting with @DrakeUGriff while at Drake University yesterday.,.@DrBiden important meeting @drakeugriff Drake University yesterday,160,<UNK>,@DrBiden @DrakeUGriff,JoeBiden
1151194346978512896,2019-07-16 18:18:15+00:00,I’m glad to hear Matt is doing well — stories like his remind us of the need to protect and build upon the Affordable Care Act. We can’t afford to start over. Read our plan here: https://joe.link/healthcare,glad hear Matt story like remind need protect build Affordable Care afford start read plan,164,<UNK>,<UNK>,JoeBiden
1150943381129814017,2019-07-16 01:41:00+00:00,"At the #AARPIowaForum, I laid out my plan for older Americans. A Biden administration will lower drug costs, protect &amp; strengthen Medicare &amp; Social Security, &amp; help middle-class families grow their savings—because everyone deserves to retire with dignity. http://JoeBiden.com/older-americans",AARPIowaForum lay plan old Americans biden administration lower drug cost protect strengthen Medicare Social Security help middle class family grow saving deserve retire dignity,213,#AARPIowaForum,<UNK>,JoeBiden
1150860586047156224,2019-07-15 20:12:00+00:00,"Iowa, I hope you’ll join us this week to hear about our bold vision for the future of our country. Head to https://joe.link/2XL4txr to find an event in your community.",Iowa hope join week hear bold vision future country head find event community,155,<UNK>,<UNK>,JoeBiden
1150779271583059968,2019-07-15 14:48:53+00:00,"In a Biden administration, we’ll protect the Affordable Care Act and the progress we’ve made — and won’t rest until every American has the peace of mind that comes with quality, affordable health care. Read the full plan here: https://joe.link/healthcare",biden administration protect Affordable Care progress rest American peace mind come quality affordable health care read plan,231,<UNK>,<UNK>,JoeBiden
1150778836482699266,2019-07-15 14:47:09+00:00,"In America, health care is a right — not a privilege dependent on your gender, race, sexual orientation, income or zip code. Our plan will address systemic inequities to ensure every American receives the care they need and deserve.",America health care right privilege dependent gender race sexual orientation income code plan address systemic inequity ensure American receive care need deserve,237,<UNK>,<UNK>,JoeBiden
1150777789995528193,2019-07-15 14:43:00+00:00,Our plan will stand up to the abuse of power by prescription drug corporations and take concrete steps to lower drug prices for Americans. Because no one should have to choose between putting food on the table or filling their prescription.,plan stand abuse power prescription drug corporation concrete step lower drug price Americans choose put food table fill prescription,153,<UNK>,<UNK>,JoeBiden
1150776640894636032,2019-07-15 14:38:26+00:00,"For too many Americans with insurance, health care costs are still too high. Our plan will not only provide coverage for uninsured Americans, but it will also make health care more affordable for those who have it today.",Americans insurance health care cost high plan provide coverage uninsured Americans health care affordable today,133,<UNK>,<UNK>,JoeBiden
1150775755313487874,2019-07-15 14:34:55+00:00,"We will provide premium-free access to this public option — with the full scope of Medicaid benefits — for people who would otherwise qualify for Medicaid, but were denied access by governors and state legislatures.",provide premium free access public option scope Medicaid benefit people qualify Medicaid deny access governor state legislature,140,<UNK>,<UNK>,JoeBiden
1150774989207101440,2019-07-15 14:31:52+00:00,Our plan will give Americans the choice to buy into a public option like Medicare. That’s the best way to lower costs and achieve universal coverage.,plan Americans choice public option like Medicare good lower cost achieve universal coverage,155,<UNK>,<UNK>,JoeBiden
1150774078233387008,2019-07-15 14:28:15+00:00,"I understand the appeal of Medicare for All — but folks supporting it should be clear that it means getting rid of Obamacare. And, I'm not for that. We should protect and build upon the Affordable Care Act and the progress we’ve made. Not tear it down and start over.",understand appeal Medicare folk support clear mean get Obamacare protect build Affordable Care progress tear start,163,<UNK>,<UNK>,JoeBiden
1150706574610128896,2019-07-15 10:00:01+00:00,"The Affordable Care Act was a historic achievement. 20 million Americans gained coverage. Over 100 million with pre-existing conditions finally got protection. We can’t tear it down. So today, I’m releasing my plan to Protect & Build on Obamacare: https://joe.link/healthcare",Affordable Care historic achievement million Americans gain coverage million existing condition finally protection tear today release plan protect Build Obamacare,1462,<UNK>,<UNK>,JoeBiden
1150552835966328832,2019-07-14 23:49:06+00:00,A job is about a lot more than a paycheck. It’s about dignity. It’s about being able to look your child in the eye and say everything is going to be ok. But far too many people today can’t do that. We’ve got to rebuild America’s middle class and ensure everyone gets a fair shot.,paycheck dignity able look child go people today rebuild America middle class ensure get fair shot,500,<UNK>,<UNK>,JoeBiden
1150486031352967168,2019-07-14 19:23:39+00:00,"America’s strength is and has always been rooted in our diversity. But President Trump continues to spew hateful rhetoric, sow division, and stoke racial tensions for his own political gain. Let's be clear: Racism and xenophobia have no place in America.",America strength root diversity President Trump continue spew hateful rhetoric division stoke racial tension political gain clear racism xenophobia place America,1991,<UNK>,<UNK>,JoeBiden
1150227161707532288,2019-07-14 02:15:00+00:00,"Thank you to everyone who joined us in Londonderry, New Hampshire, where we discussed our plans to build an inclusive middle class where everyone comes along — regardless of race, gender, religion, ethnicity, sexual orientation, or disability.",thank join Londonderry Hampshire discuss plan build inclusive middle class come regardless race gender religion ethnicity sexual orientation disability,220,<UNK>,<UNK>,JoeBiden
1150207029430095872,2019-07-14 00:55:00+00:00,Las redadas de inmigración (ICE) del presidente Trump son inhumanas. Sus tácticas no resuelven nada. No deberíamos estar aterrorizando comunidades y dividiendo familias. Debemos proporcionar un camino hacia la ciudadanía y encontrar una solución duradera.,redadas inmigración presidente trump inhumana tácticas resuelven nada deberíamos estar aterrorizando comunidade dividiendo familias Debemos proporcionar camino hacia ciudadanía encontrar solución duradera,442,<UNK>,<UNK>,JoeBiden
1150183121620332544,2019-07-13 23:20:00+00:00,It’s young people like the @NHYoungDems that give me so much hope and excitement for the future of our country.,young people like @NHYoungDems hope excitement future country,315,<UNK>,@NHYoungDems,JoeBiden
1150146631569989633,2019-07-13 20:55:00+00:00,President Trump’s ICE raids are inhumane. His scare tactics solve nothing. We shouldn't be terrorizing communities and splitting up families. We should provide a pathway to citizenship and find a lasting solution.,President Trump raid inhumane scare tactic solve terrorize community splitting family provide pathway citizenship find lasting solution,3880,<UNK>,<UNK>,JoeBiden
1150131532092383232,2019-07-13 19:55:00+00:00,I’m heartbroken to hear of the passing of Héctor Figueroa. Héctor was a stalwart champion in the fight to ensure every worker receives the respect and dignity they’ve earned. My thoughts are with his family and his loved ones.,heartbroken hear passing Héctor Figueroa Héctor stalwart champion fight ensure worker receive respect dignity earn thought family love one,200,<UNK>,<UNK>,JoeBiden
1150122523075457025,2019-07-13 19:19:12+00:00,"Had the opportunity to spend some time with the great residents of Atkinson, New Hampshire, today. Thank you all for the warm welcome into your community!",opportunity spend time great resident Atkinson Hampshire today thank warm welcome community,164,<UNK>,<UNK>,JoeBiden
