id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1167826880776613894,2019-08-31 15:50:00+00:00,I’m grateful for the sacrifice Tom made in service to our country. We owe our veterans more than we could ever repay — and it’s our sacred obligation to care for them and their families when they return home.,grateful sacrifice service country veteran repay sacred obligation care family return home,503,<UNK>,<UNK>,JoeBiden
1167807457822957568,2019-08-31 14:32:49+00:00,".@DrBiden and I are thinking of everyone in the path of Hurricane Dorian. Please heed the warnings from authorities, take steps to prepare, and stay safe.",.@DrBiden think path Hurricane Dorian heed warning authority step prepare stay safe,231,<UNK>,@DrBiden,JoeBiden
1167558016301961216,2019-08-30 22:01:37+00:00,Our cash bail system disproportionately harms low-income folks and criminalizes poverty. It’s wrong. It’s time we end cash bail and reform our pretrial system by instead putting in place a system that is fair and does not inject further discrimination or bias into the process.,cash bail system disproportionately harm income folk criminalize poverty wrong time cash bail reform pretrial system instead put place system fair inject discrimination bias process,508,<UNK>,<UNK>,JoeBiden
1167532692407107584,2019-08-30 20:21:00+00:00,"I am deeply disappointed that Regal Beloit chose to close its doors and lay off over 150 workers instead of finding a resolution with the @MachinistsUnion. Every worker deserves good wages, affordable health care, and strong workplace protections.",deeply disappointed Regal Beloit choose close door worker instead find resolution @machinistsunion worker deserve good wage affordable health care strong workplace protection,305,<UNK>,@MachinistsUnion,JoeBiden
1167498078452146176,2019-08-30 18:03:27+00:00,"Had a great town hall in Greenville yesterday where we discussed our plans increase mental health services in schools & ensure educators are receiving the pay they deserve. Thank you for a great trip, South Carolina!",great town hall Greenville yesterday discuss plan increase mental health service school ensure educator receive deserve thank great trip South Carolina,184,<UNK>,<UNK>,JoeBiden
1167491923679924224,2019-08-30 17:39:00+00:00,I’m looking forward to taking the stage in Houston on September 12th for the next Democratic debate! Folks across the country are coming together and hosting parties in their communities to watch the debate. Sign up to host one in your town:,look forward take stage Houston September 12th democratic debate folk country come host party community watch debate sign host town,261,<UNK>,<UNK>,JoeBiden
1167256120089600001,2019-08-30 02:02:00+00:00,I can’t believe I have to say this: We should not deport children seeking treatment in the U.S. for life-threatening illnesses.,believe deport child seek treatment U.S. life threaten illness,4035,<UNK>,<UNK>,JoeBiden
1167246808764100609,2019-08-30 01:25:00+00:00,"Esta no es solo una campaña para vencer a Donald Trump - es un movimiento basado en los valores que definen nuestra nación: la honestidad, la decencia, y el tratar a todos con dignidad y respeto, mientras le damos la espalda al odio. Eso es lo que somos como estadounidenses.",esta solo campaña para vencer Donald Trump movimiento basado valores definen nuestra nación honestidad decencia tratar todos dignidad respeto mientras damos espalda odio somos como estadounidense,246,<UNK>,<UNK>,JoeBiden
1167242530448125952,2019-08-30 01:08:00+00:00,"This can’t just be a campaign to beat Donald Trump. This has to be a movement grounded in the values and ideals that define our nation best: honesty, decency, treating everyone with dignity and respect, and giving hate no safe harbor. That’s who we are as Americans.",campaign beat Donald Trump movement ground value ideal define nation best honesty decency treat dignity respect give hate safe harbor Americans,1862,<UNK>,<UNK>,JoeBiden
1167236192674439168,2019-08-30 00:42:49+00:00,"Como tantos otros han dicho, la crueldad es su meta. Es su única meta, y es lo único que tienen para postularse: el miedo, la ira, la división y la crueldad. Debemos restaurar el alma de nuestra nación.",Como tantos otros dicho crueldad meta única meta único tienen para postularse miedo división crueldad Debemos restaurar alma nuestra nación,68,<UNK>,<UNK>,JoeBiden
1167236191864930305,2019-08-30 00:42:48+00:00,"No hay justificación para traumatizar aún más a los niños enfermos en sus momentos más vulnerables. Como todo abusón, Trump está acosando a los más débiles, pero atacar a niños con cáncer y fibrosis quística es intolerable.",justificación para traumatizar niños enfermos momentos vulnerable Como todo abusón trump está acosando débile pero atacar niños cáncer fibrosis quística intolerable,66,<UNK>,<UNK>,JoeBiden
1167236191214854146,2019-08-30 00:42:48+00:00,No sabemos ya qué decir para condenar la inhumanidad de esta administración que arranca niños de los brazos de sus padres y acosa a las familias en sus vecindarios. Ahora deportará a niños que están recibiendo tratamientos de vida o muerte por afecciones graves.,sabemos decir para condenar inhumanidad esta administración arranca niños brazos padre acosa familias vecindario Ahora deportará niños están recibiendo tratamientos vida muerte afeccione grave,102,<UNK>,<UNK>,JoeBiden
1167233474316689410,2019-08-30 00:32:01+00:00,President Trump has found his newest target — sick children. It's sinful.,President Trump find new target sick child sinful,1178,<UNK>,<UNK>,JoeBiden
1167167536892448768,2019-08-29 20:10:00+00:00,"Grateful to everyone who attended our town hall at Clinton College. As I discussed this morning, we need to stand up to President Trump’s constant attacks on immigrants and end his inhumane policies. We’re stronger because of our diversity — not in spite of it.",grateful attend town hall Clinton College discuss morning need stand President Trump constant attack immigrant inhumane policy strong diversity spite,240,<UNK>,<UNK>,JoeBiden
1167147403801030656,2019-08-29 18:50:00+00:00,"If we give Donald Trump four more years in the White House, the planet may never recover.",Donald Trump year White House planet recover,3014,<UNK>,<UNK>,JoeBiden
1167132052585615362,2019-08-29 17:49:00+00:00,"Hello, Clinton College!",hello Clinton College,271,<UNK>,<UNK>,JoeBiden
1167099528396398592,2019-08-29 15:39:45+00:00,"It wasn't a setup, I swear.",setup swear,311,<UNK>,<UNK>,JoeBiden
1167097538308165632,2019-08-29 15:31:51+00:00,"As so many others have said, cruelty is their point. It is their only point, and it’s all they have to run on: fear, anger, division, and cruelty. We must restore the soul of our nation.",say cruelty point point fear anger division cruelty restore soul nation,601,<UNK>,<UNK>,JoeBiden
1167097536735264768,2019-08-29 15:31:51+00:00,"There is no national security justification for further traumatizing sick kids at their most vulnerable. Like all bullies, Trump is purposefully targeting the little guys—but I would have thought even he would understand that kids with cancer and cystic fibrosis were off-limits.",national security justification traumatize sick kid vulnerable like bully Trump purposefully target little guy think understand kid cancer cystic fibrosis limit,589,<UNK>,<UNK>,JoeBiden
1167097535913234432,2019-08-29 15:31:50+00:00,We are running out of words to condemn the inhumanity of this administration. An administration that pulls children from the arms of their parents and stalks families in their neighborhoods will now deport children who are in life-saving treatment for dire conditions like cancer.,run word condemn inhumanity administration administration pull child arm parent stalk family neighborhood deport child life save treatment dire condition like cancer,2855,<UNK>,<UNK>,JoeBiden
1166917136414957569,2019-08-29 03:35:00+00:00,"Our military families sacrifice everything in service to our nation. And today, the Trump Administration revoked automatic citizenship for some of their children. It's reprehensible and cruel. As president, I'll reverse it immediately.",military family sacrifice service nation today Trump Administration revoke automatic citizenship child reprehensible cruel president reverse immediately,2702,<UNK>,<UNK>,JoeBiden
1166887692338003970,2019-08-29 01:38:00+00:00,"Wrapped up our day at Limestone College. I enjoyed hearing from students about the need to reform our criminal justice system and get assault weapons off our streets. I know with these young folks at the helm, America's best days still lie ahead.",wrap Limestone College enjoy hear student need reform criminal justice system assault weapon street know young folk helm America good day ahead,234,<UNK>,<UNK>,JoeBiden
1166880577213087746,2019-08-29 01:09:43+00:00,".@SenGillibrand ran a strong, courageous campaign. From championing gender equality to fighting dark money in politics—Senator Gillibrand is always willing to take on the tough fights we face. I know the senator will ensure these issues stay at the center of the national debate.",.@SenGillibrand strong courageous campaign champion gender equality fight dark money politics Senator Gillibrand willing tough fight face know senator ensure issue stay center national debate,303,<UNK>,@SenGillibrand,JoeBiden
1166865546329174016,2019-08-29 00:10:00+00:00,"56 years ago, the March on Washington and Dr. Martin Luther King Jr.'s “I Have a Dream” speech changed the course of history. As we mark the anniversary, we must reaffirm our commitment to fulfilling America's founding promise. We can't rest until justice truly rings out for all.",year March Washington Martin Luther King Dream speech change course history mark anniversary reaffirm commitment fulfil America found promise rest justice truly ring,288,<UNK>,<UNK>,JoeBiden
1166853718366740480,2019-08-28 23:23:00+00:00,Was on the hunt for doughnuts in Spartanburg. Mission accomplished.,hunt doughnut Spartanburg Mission accomplish,277,<UNK>,<UNK>,JoeBiden
1166850195306553349,2019-08-28 23:09:00+00:00,"64 years ago, 14-year-old Emmett Till was brutally murdered in Mississippi. His death sparked national outrage and served as a catalyst for the Civil Rights Movement. It serves as a reminder of the need to reject intolerance in all its forms. We must give hate no safe harbor.",year 14-year Emmett Till brutally murder Mississippi death spark national outrage serve catalyst Civil Rights Movement serve reminder need reject intolerance form hate safe harbor,918,<UNK>,<UNK>,JoeBiden
1166845745493942274,2019-08-28 22:51:19+00:00,"He honorably served our nation in uniform and in Congress, he would make his home proud every single day. I admire Dan and am thrilled to support him.",honorably serve nation uniform Congress home proud single admire thrill support,177,<UNK>,<UNK>,JoeBiden
1166845744755724288,2019-08-28 22:51:19+00:00,".@McCreadyForNC is precisely the kind of leader that North Carolina deserves: one who'll put country over party, who's brought jobs to his community, and who will protect coverage for those with preexisting conditions — not dismantle it to cut taxes for the rich.",.@McCreadyForNC precisely kind leader North Carolina deserve country party bring job community protect coverage preexisting condition dismantle taxis rich,335,<UNK>,@McCreadyForNC,JoeBiden
1166811691608264704,2019-08-28 20:36:00+00:00,"Thank you to everyone who came out to our town hall in Spartanburg, South Carolina! As I shared this afternoon, we need to repeal President Trump’s tax cuts for the super-wealthy, make college more affordable, and rebuild America’s middle class.",thank come town hall Spartanburg South Carolina share afternoon need repeal President Trump cut super wealthy college affordable rebuild America middle class,262,<UNK>,<UNK>,JoeBiden
1166795729131716609,2019-08-28 19:32:34+00:00,What kind of leader taunts their own people as they prepare for a natural disaster? Puerto Rico deserves the full support and aid of our government as Hurricane Dorian approaches.,kind leader taunt people prepare natural disaster Puerto Rico deserve support government Hurricane dorian approach,6882,<UNK>,<UNK>,JoeBiden
1166526059392589825,2019-08-28 01:41:00+00:00,I stood before the nation 11 years ago tonight in Denver and accepted the Democratic Party’s nomination for vice president. I’m still humbled by the immense trust and faith you placed in President Obama and me. It’s an evening I’ll never forget.,stand nation year tonight Denver accept Democratic Party nomination vice president humble immense trust faith place President Obama evening forget,1281,<UNK>,<UNK>,JoeBiden
1166517754746195968,2019-08-28 01:08:00+00:00,President Trump is taking millions from FEMA disaster relief in the midst of hurricane season to further fuel the crisis at the border. It makes about as much sense as nuking hurricanes.,President Trump take million FEMA disaster relief midst hurricane season fuel crisis border make sense nuke hurricane,670,<UNK>,<UNK>,JoeBiden
1166508192685273088,2019-08-28 00:30:00+00:00,Roe v. Wade is settled law. State laws attacking a woman’s right to choose should be declared unconstitutional. This decision should remain between a woman and her doctor.,Wade settle state law attack woman right choose declare unconstitutional decision remain woman doctor,748,<UNK>,<UNK>,JoeBiden
1166496867036860417,2019-08-27 23:45:00+00:00,"Kayden, 2 Kristina, 16 Jashon, 16 Kennedi, 3 Charnija, 11 Myiesha, 16 Derrel, 15 Eddie, 10 Xavier, 7 Jason, 16 Jurnee, 8 Sentonio, 15 12 children, full of so much promise, taken far too soon. It's heartbreaking. Our inaction is a moral failure.",Kayden Kristina Jashon Kennedi Charnija Myiesha Derrel Eddie Xavier Jason Jurnee Sentonio child promise take soon heartbreaking inaction moral failure,1286,<UNK>,<UNK>,JoeBiden
1166486297634103296,2019-08-27 23:03:00+00:00,"As I told folks in Croydon, New Hampshire, we’ve got to unite this country. Because if we come together and remember who we are as Americans, there’s not a single thing we can’t do.",tell folk Croydon Hampshire unite country come remember Americans single thing,463,<UNK>,<UNK>,JoeBiden
1166438985780137984,2019-08-27 19:55:00+00:00,"The Trump Administration continues to attack the progress the LGBTQ community has made. As president, passing the Equality Act will be a top legislative priority, because no one should be fired simply because of who they are or whom they love.",Trump Administration continue attack progress LGBTQ community president pass Equality legislative priority fire simply love,462,<UNK>,<UNK>,JoeBiden
1166416336513187840,2019-08-27 18:25:00+00:00,"American factory workers, farmers, and consumers are the ones paying the price for President Trump’s reckless trade wars—not China. To Trump, the people getting hurt—like those laid off last week in South Carolina—are just pawns in his political games.",american factory worker farmer consumer one pay price President Trump reckless trade war China Trump people get hurt like lay week South Carolina pawn political game,422,<UNK>,<UNK>,JoeBiden
1166384879371792384,2019-08-27 16:20:00+00:00,"Today, we're launching #StudentsForBiden, a nationwide program for change-makers committed to organizing their campuses and making Donald Trump a one-term president. If that sounds like you, join today and let's get to work: https://joe.link/students",today launch studentsforbiden nationwide program change maker commit organize campus make Donald Trump term president sound like join today work,170,#StudentsForBiden,<UNK>,JoeBiden
1166380893163966464,2019-08-27 16:04:09+00:00,"When it comes to meeting the existential crisis of our time, Trump has walked away from the table — literally. If we give Trump four more years, the planet may never recover from his utter disregard for the climate crisis and scientific fact.",come meet existential crisis time Trump walk away table literally Trump year planet recover utter disregard climate crisis scientific fact,358,<UNK>,<UNK>,JoeBiden
1166380892144787457,2019-08-27 16:04:09+00:00,The distance Trump has put between the U.S. and the rest of the world on the issues that matter most to Americans couldn't be more clear. There is no more telling metaphor for this administration's abdication of American leadership than the empty chair at the G-7 climate meeting.,distance Trump U.S. rest world issue matter Americans clear telling metaphor administration abdication american leadership chair climate meeting,304,<UNK>,<UNK>,JoeBiden
1166380891347783680,2019-08-27 16:04:09+00:00,"After three days, we have even more evidence of how President Trump's disastrous foreign policy has left the U.S. isolated. Rather than looking to America for vision, our closest democratic allies sought to manage and mitigate the damage Trump might do at this year's G-7.",day evidence President Trump disastrous foreign policy leave U.S. isolate look America vision close democratic ally seek manage mitigate damage Trump year,755,<UNK>,<UNK>,JoeBiden
1166319450909315072,2019-08-27 12:00:00+00:00,This ad wasn’t easy for me to record. Health care is personal to me. Deeply personal.,easy record health care personal deeply personal,3833,<UNK>,<UNK>,JoeBiden
1166147062150266881,2019-08-27 00:35:00+00:00,"The fact of the matter is, the greed of drug companies fueled an opioid epidemic that has ravaged communities in every corner of the country. They should be held accountable for their actions, and this is an important step.",fact matter greed drug company fuel opioid epidemic ravage community corner country hold accountable action important step,413,<UNK>,<UNK>,JoeBiden
1166138505845604353,2019-08-27 00:01:00+00:00,Happy #InternationalDogDay from Major and camera-shy Champ!,happy internationaldogday Major camera Champ,329,#InternationalDogDay,<UNK>,JoeBiden
1166123611628982281,2019-08-26 23:01:49+00:00,The fires ravaging the Amazon are devastating. The Amazon serves as the lungs of our planet and is home to an invaluable number of plants and animals found nowhere else on Earth. We must take global action to stop the destruction and support reforestation before it’s too late.,fire ravage Amazon devastating Amazon serve lung planet home invaluable number plant animal find Earth global action stop destruction support reforestation late,1005,<UNK>,<UNK>,JoeBiden
1166091697341616129,2019-08-26 20:55:00+00:00,"I’m grateful that Gene shared his story. The battle against cancer is personal for me, like it is for so many Americans. But I’m confident — with the power of America’s best minds — we will end cancer as we know it.",grateful Gene share story battle cancer personal like Americans confident power America good mind cancer know,1364,<UNK>,<UNK>,JoeBiden
1166030041106399236,2019-08-26 16:50:00+00:00,"America was built on a simple proposition: all men — and women — are created equal. We haven't lived up to that promise for most, but haven't stopped trying. As we celebrate the 19th Amendment and #WomensEqualityDay, we must continue our fight to truly achieve equality for all.",America build simple proposition woman create equal live promise stop try celebrate 19th Amendment womensequalityday continue fight truly achieve equality,768,#WomensEqualityDay,<UNK>,JoeBiden
1165759508506800128,2019-08-25 22:55:00+00:00,"It’s simple—everyone has the right to live proud, open, and free. And as I said to Kevin and Michael—LGBTQ rights are civil rights.",simple right live proud open free say Kevin Michael LGBTQ right civil right,855,<UNK>,<UNK>,JoeBiden
1165741388966711297,2019-08-25 21:43:00+00:00,No one should have to choose between putting food on their table or filling their prescription. That’s why the Biden administration will stand up to prescription drug corporations and take concrete action to lower costs for Americans. Read more:,choose put food table fill prescription Biden administration stand prescription drug corporation concrete action lower cost Americans read,490,<UNK>,<UNK>,JoeBiden
1165724527822700545,2019-08-25 20:36:00+00:00,"Across the country, folks like Ryan are doing the crucial work of organizing their communities and talking with neighbors about what’s at stake in this election. I’m so proud to have him on our team. Sign up to get involved in your community: https://joe.link/2Hkbaw7",country folk like Ryan crucial work organize community talk neighbor stake election proud team sign involve community,358,<UNK>,<UNK>,JoeBiden
1165716350838480896,2019-08-25 20:03:30+00:00,"La emergencia climática que enfrentamos no solo afecta nuestro medio ambiente, sino que también amenaza nuestra salud, seguridad nacional y bienestar económico. Necesitamos tomar medidas urgentes y drásticas para abordarlo ya, lo que haré como presidente.",emergencia climática enfrentamos solo afecta nuestro medio ambiente sino también amenaza nuestra salud seguridad nacional bienestar económico necesitamo tomar medidas urgentes drásticas para abordarlo haré como presidente,240,<UNK>,<UNK>,JoeBiden
1165690302432047104,2019-08-25 18:20:00+00:00,"Today marks 25 years since the Senate passed a bill to ban assault weapons and high-capacity magazines—an effort I championed with Senator Feinstein The ban became law and it worked. It saved lives. As president, I will ban them once again.",today mark year Senate pass bill assault weapon high capacity magazine effort champion Senator Feinstein work save life president,1255,<UNK>,<UNK>,JoeBiden
1165656439492399104,2019-08-25 16:05:26+00:00,"John lived his life bound by a timeless code — decency, respect, and civility above all else. This week, as we remember his life and service, let's honor his legacy by living out that code. I hope you'll join me and engage in #ActsOfCivility.",John live life bind timeless code decency respect civility week remember life service honor legacy live code hope join engage actsofcivility,742,#ActsOfCivility,<UNK>,JoeBiden
1165656438615740423,2019-08-25 16:05:26+00:00,"A year ago, we lost a true patriot, a hero, and to me—a friend. John McCain's character, courage, and honor made him a giant among all of us. His deep, unshakeable belief in the soul of America and our values inspired us all and provided hope to the world. I miss him every day.",year lose true patriot hero friend John McCain character courage honor giant deep unshakeable belief soul America value inspire provide hope world miss,4190,<UNK>,<UNK>,JoeBiden
1165434869163405313,2019-08-25 01:25:00+00:00,"Highly recommend the grilled cheese and milkshakes at Lindy’s Diner. Thanks for a great send-off, New Hampshire!",highly recommend grill cheese milkshake Lindy Diner thank great send Hampshire,180,<UNK>,<UNK>,JoeBiden
1165427319516880896,2019-08-25 00:55:00+00:00,"The climate emergency we’re facing not only impacts our environment — it also threatens our health, national security, and economic well-being. We need to take urgent, drastic action now to address it. That’s exactly what I will do as president.",climate emergency face impact environment threaten health national security economic need urgent drastic action address exactly president,834,<UNK>,<UNK>,JoeBiden
1165413730139693056,2019-08-25 00:01:00+00:00,"The people of Keene, New Hampshire, know that if we come together and remember who we are as Americans, there’s not a single thing we can’t do. Thank you to everyone who joined us this afternoon!",people Keene Hampshire know come remember Americans single thing thank join afternoon,178,<UNK>,<UNK>,JoeBiden
1165398630548852738,2019-08-24 23:01:00+00:00,"I’m proud to stand in solidarity with @CWAUnion workers who walked off the job last night. @ATT must respect workers' rights, negotiate in good faith, and work to secure a fair contract.",proud stand solidarity @cwaunion worker walk night @ATT respect worker right negotiate good faith work secure fair contract,346,<UNK>,@CWAUnion @ATT,JoeBiden
1165387558018142208,2019-08-24 22:17:00+00:00,Had the opportunity to say hello to a few of the folks who couldn’t make it inside our Health Care Town Hall yesterday at Dartmouth College. I’ll make sure we get a bigger room next time!,opportunity hello folk inside Health Care Town Hall yesterday Dartmouth College sure big room time,428,<UNK>,<UNK>,JoeBiden
1165361133370236930,2019-08-24 20:32:00+00:00,This election is not a joke.,election joke,1050,<UNK>,<UNK>,JoeBiden
1165339994283753473,2019-08-24 19:08:00+00:00,We have to remember who we are — this is the United States of America. There is not a single thing we cannot do if we do it together.,remember United States America single thing,779,<UNK>,<UNK>,JoeBiden
1165314073375825920,2019-08-24 17:25:00+00:00,"Es hora de recordar quiénes somos. Somos estadounidenses: nos tratamos con dignidad, no dejamos a nadie atrás y no le damos cabida al odio.",hora recordar quiénes somo Somos estadounidense tratamos dignidad dejamos nadie atrás damos cabida odio,183,<UNK>,<UNK>,JoeBiden
1165310801923596289,2019-08-24 17:12:00+00:00,"It’s time to remember who we are. We are Americans: We treat each other with dignity, we leave nobody behind, and we give hate no safe harbor.",time remember Americans treat dignity leave hate safe harbor,2803,<UNK>,<UNK>,JoeBiden
1165092362441216001,2019-08-24 02:44:00+00:00,"New Hampshire really is God’s country. Thank you for a great evening, Croydon!",Hampshire country thank great evening Croydon,148,<UNK>,<UNK>,JoeBiden
1165082799335829506,2019-08-24 02:06:00+00:00,"I had a great time talking with folks this week in Urbandale, Iowa. We’re in a battle for the soul of this nation, and coming together with our friends and neighbors is how we’re going to win this election.",great time talk folk week Urbandale Iowa battle soul nation come friend neighbor go election,406,<UNK>,<UNK>,JoeBiden
1165078341516431360,2019-08-24 01:48:17+00:00,"The U.S. stood with the Baltic States during the Soviet occupation—their flags always flew in D.C., affirming America's defense of democratic values. Today, we must stand with the people of Hong Kong & ensure the U.S. remains a beacon of hope to people around the world.",U.S. stand Baltic States soviet occupation flag fly D.C. affirm America defense democratic value today stand people Hong Kong ensure U.S. remain beacon hope people world,256,<UNK>,<UNK>,JoeBiden
1165078340669235201,2019-08-24 01:48:17+00:00,"30 years ago, 2 million people joined hands to form the Baltic Way—a chain of human determination that reached across Estonia, Latvia, and Lithuania in defiance of Soviet oppression. It was—and remains—a powerful demonstration of the irrepressible desire for freedom.",year million people join hand form Baltic chain human determination reach Estonia Latvia Lithuania defiance soviet oppression remain powerful demonstration irrepressible desire freedom,228,<UNK>,<UNK>,JoeBiden
1165078339973001216,2019-08-24 01:48:17+00:00,"Today, demonstrators in Hong Kong, inspired by the iconic Baltic Way protest, formed a human chain to demand China live up to its promises to the people of Hong Kong. They once more showed the world the common yearning for liberty that unites us all.",today demonstrator Hong Kong inspire iconic Baltic protest form human chain demand China live promise people Hong Kong show world common yearning liberty unite,645,<UNK>,<UNK>,JoeBiden
1165056031858278400,2019-08-24 00:19:38+00:00,It was great to be back with folks at Dartmouth College today for our Health Care Town Hall. Health care is one of the biggest issues in this election. A Biden administration will ensure health care is a right not a privilege—and give everyone the peace of mind they deserve.,great folk Dartmouth College today Health Care Town Hall health care big issue election biden administration ensure health care right privilege peace mind deserve,170,<UNK>,<UNK>,JoeBiden
1165027183259078656,2019-08-23 22:25:00+00:00,A man whose erratic tweets send markets spiraling downward should not be sitting in the Oval Office.,erratic tweet send market spiral downward sit Oval Office,3565,<UNK>,<UNK>,JoeBiden
1165021143360782338,2019-08-23 22:01:00+00:00,".@SethMoulton brought a vital voice to this primary, advocating for the urgent need to undo President Trump’s damage abroad and restore American leadership on the world stage. His passion for and knowledge of American foreign policy are impressive and needed in Congress.",.@SethMoulton bring vital voice primary advocate urgent need undo President Trump damage abroad restore american leadership world stage passion knowledge american foreign policy impressive need Congress,312,<UNK>,@sethmoulton,JoeBiden
1164992935617794055,2019-08-23 20:08:55+00:00,"In America, every worker deserves fair treatment, safe workplaces, and the right to join a union. Period. The @NABTU leaders I spoke with in Concord take up that fight for all of us every day. Thank you @IBEW Local 490 for hosting us!",America worker deserve fair treatment safe workplace right join union period @NABTU leader speak Concord fight thank @ibew local host,209,<UNK>,@NABTU @IBEW,JoeBiden
1164949924167000064,2019-08-23 17:18:00+00:00,"President Trump continues to chip away at the progress made by the Obama-Biden Administration. This time, he’s going after the rules we put in place to decrease vehicle emissions. It's backwards. We need a president who believes in climate change.",President Trump continue chip away progress Obama Biden Administration time go rule place decrease vehicle emission backwards need president believe climate change,906,<UNK>,<UNK>,JoeBiden
1164921486785830913,2019-08-23 15:25:00+00:00,"Everything workers have that define what it means to live a good life—the 40-hour workweek, paid leave, health care protections, a voice in your workplace safety. It’s all because of unions. It’s time we recognize that.",worker define mean live good life 40-hour workweek pay leave health care protection voice workplace safety union time recognize,729,<UNK>,<UNK>,JoeBiden
1164704053907136513,2019-08-23 01:01:00+00:00,We need to take action now to address our climate crisis. That starts with beating Donald Trump.,need action address climate crisis start beat Donald Trump,2016,<UNK>,<UNK>,JoeBiden
1164678133120950274,2019-08-22 23:18:00+00:00,President Trump just doesn't get it — he claimed his tax cuts jolted the economy and spurred hiring. He was wrong. I’ll reverse his giveaway to the super-wealthy and invest in rebuilding America's middle class instead.,President Trump claim cut jolt economy spur hiring wrong reverse giveaway super wealthy invest rebuild America middle class instead,1311,<UNK>,<UNK>,JoeBiden
1164654729387020289,2019-08-22 21:45:00+00:00,"New Hampshire, I’m heading your way to talk about our bold vision for the future of the country and how we’ll get it done — together. Head to https://joe.link/33Qqqud to find an event in your community.",Hampshire head talk bold vision future country head find event community,259,<UNK>,<UNK>,JoeBiden
1164636069989691392,2019-08-22 20:30:51+00:00,"On Black Women's Equal Pay Day, we must recognize the cumulative discrimination black women face due to both their gender and color of their skin and renew our efforts to close the gender pay gap. When I say we have to rebuild the middle class—that means everyone comes along.",Black woman Equal recognize cumulative discrimination black woman face gender color skin renew effort close gender rebuild middle class mean come,482,<UNK>,<UNK>,JoeBiden
1164625788085387264,2019-08-22 19:50:00+00:00,Building a more inclusive middle class is at the heart of this presidential campaign. That's why I support @Culinary226 and the Station Casino workers who voted to unionize. The will of the workers must be respected and management has to come to the negotiating table immediately.,build inclusive middle class heart presidential campaign support @culinary226 Station Casino worker vote unionize worker respect management come negotiating table immediately,289,<UNK>,@Culinary226,JoeBiden
1164585019513298944,2019-08-22 17:08:00+00:00,"Eleven years ago, I received a phone call from President Obama asking me to be his vice president. The decision to join him and serve this country was the greatest honor of my life.",year receive phone President Obama ask vice president decision join serve country great honor life,3242,<UNK>,<UNK>,JoeBiden
1164576714938171392,2019-08-22 16:35:00+00:00,Firefighters face danger every day to protect our communities—we must be there for them in their time of need. Our thoughts are with the families of Justin and Brian as the search continues—and we thank those working tirelessly to bring their brothers home.,firefighter face danger protect community time need thought family Justin Brian search continue thank work tirelessly bring brother home,229,<UNK>,<UNK>,JoeBiden
1164551398203244544,2019-08-22 14:54:24+00:00,A Democratic president will need a Democratic Senate in 2021 to reverse the damage that @realDonaldTrump has done to this country. Coloradans are fortunate to have @Hickenlooper in the race and continuing the fight.,democratic president need democratic Senate 2021 reverse damage @realDonaldTrump country coloradan fortunate @Hickenlooper race continue fight,984,<UNK>,@realDonaldTrump @Hickenlooper,JoeBiden
1164369400331415557,2019-08-22 02:51:12+00:00,".@JayInslee brought an important voice to this race, arguing powerfully that climate change damages our health, national security &amp; economy. The people of Washington are fortunate to have a Governor who fights to make their lives better now &amp; to protect our planet for the future.",.@JayInslee bring important voice race argue powerfully climate change damage health national security economy people Washington fortunate Governor fight life well protect planet future,816,<UNK>,@JayInslee,JoeBiden
1164353127732170752,2019-08-22 01:46:32+00:00,"On day one, I will eliminate President Trump’s decision to limit asylum and undo his executive orders that eliminated Obama-Biden enforcement priorities on national security and public safety.",eliminate President Trump decision limit asylum undo executive order eliminate Obama Biden enforcement priority national security public safety,1142,<UNK>,<UNK>,JoeBiden
1164352898681200640,2019-08-22 01:45:38+00:00,"It is cruel and abhorrent to strip migrant children of the few protections they have. It's not enough this administration puts children in cages without soap and beds, now it wants to keep them there indefinitely. This isn't who we are.",cruel abhorrent strip migrant child protection administration put child cage soap bed want indefinitely,2602,<UNK>,<UNK>,JoeBiden
1164335122914500608,2019-08-22 00:35:00+00:00,The super-wealthy don’t need another tax cut. Period.,super wealthy need period,673,<UNK>,<UNK>,JoeBiden
1164320023386525697,2019-08-21 23:35:00+00:00,"Today, I was glad to be back amongst friends at the @IowaAFLCIO convention. These folks are the ones who built the middle class, and we’re going to rebuild it together.",today glad friend @IowaAFLCIO convention folk one build middle class go rebuild,142,<UNK>,@IowaAFLCIO,JoeBiden
1164304557532438529,2019-08-21 22:33:32+00:00,"Hope you had a great first day of school, @DrBiden! Your students are incredibly lucky to have you as their professor. I can’t wait to hear how the day went.",hope great school @drbiden student incredibly lucky professor wait hear go,508,<UNK>,@DrBiden,JoeBiden
1164255850426355712,2019-08-21 19:20:00+00:00,"“Because he had learned about bullies first hand, he developed a deep sense of compassion and empathy for their targets, along with a lifelong commitment to stopping them.” My sister Valerie is my best friend. Read her full post here:",learn bully hand develop deep sense compassion empathy target lifelong commitment stop sister Valerie good friend read post,343,<UNK>,<UNK>,JoeBiden
1164194446193205248,2019-08-21 15:16:00+00:00,"Donald Trump inherited a growing economy from the Obama-Biden Administration — just like he inherited everything in his life. Now, he’s in the process of squandering it.",Donald Trump inherit grow economy Obama Biden Administration like inherit life process squander,3069,<UNK>,<UNK>,JoeBiden
