id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1180654515302883329,2019-10-06 01:22:26+00:00,"While the House does its job on impeachment, I’m going to stay focused on what matters: improving the lives of Americans and fighting to ensure that the United States is once again the leader of the free world.",House impeachment go stay focused matter improve life Americans fight ensure United States leader free world,413,<UNK>,<UNK>,JoeBiden
1180654090600226817,2019-10-06 01:20:45+00:00,"It’s the same cynical playbook he returns to again and again. But this time it won’t work, because the American people know me—and they know him. I will put the integrity of my whole career in public service to this nation up against Trump’s lack of integrity any day of the week.",cynical playbook return time work american people know know integrity career public service nation Trump lack integrity week,306,<UNK>,<UNK>,JoeBiden
1180653952347574273,2019-10-06 01:20:12+00:00,"Our first president, George Washington, famously could not tell a lie. Trump seemingly cannot tell the truth — about anything. He slanders anyone he sees as a threat. It's why is he is frantically pushing flat-out lies, debunked conspiracy theories and smears against me.",president George Washington famously tell Trump seemingly tell truth slander see threat frantically push flat lie debunk conspiracy theory smear,367,<UNK>,<UNK>,JoeBiden
1180653812081659906,2019-10-06 01:19:38+00:00,He does not understand the immense responsibility demanded of all those who hold the office of the president of the United States. He sees only the power – and how it can benefit just one person: Donald Trump.,understand immense responsibility demand hold office president United States see power benefit person Donald Trump,310,<UNK>,<UNK>,JoeBiden
1180653646142476288,2019-10-06 01:18:59+00:00,"Every day, more evidence is uncovered revealing that Trump is abusing the power of the presidency and is wholly unfit to be president. He is using the highest office in the land to advance his personal, political interests instead of the national interest.",evidence uncover reveal Trump abuse power presidency wholly unfit president high office land advance personal political interest instead national interest,3017,<UNK>,<UNK>,JoeBiden
1180629993774338052,2019-10-05 23:45:00+00:00,"Obamacare was, and is, a big deal. It covered 20 million additional Americans, protects over 100 million with pre-existing conditions, and has saved lives. We can’t afford to tear it down and start over. As president, I will protect and build on it.",Obamacare deal cover million additional Americans protect million existing condition save life afford tear start president protect build,1695,<UNK>,<UNK>,JoeBiden
1180612126131527680,2019-10-05 22:34:00+00:00,President Trump is spending millions of dollars attacking me because he's scared I'll beat him. But I’m not going anywhere. I won’t let Donald Trump choose the Democratic nominee.,President Trump spend million dollar attack scare beat go Donald Trump choose democratic nominee,8178,<UNK>,<UNK>,JoeBiden
1180588471091695616,2019-10-05 21:00:00+00:00,Donald Trump is the most corrupt president in modern history.,Donald Trump corrupt president modern history,6274,<UNK>,<UNK>,JoeBiden
1180570854251548672,2019-10-05 19:50:00+00:00,"If there are any angels in heaven, they are all male and female nurses.",angel heaven male female nurse,1235,<UNK>,<UNK>,JoeBiden
1180549224485838848,2019-10-05 18:24:03+00:00,We have a president who believes he is above the law and that there is no limit to his power. He is wrong. We cannot let him get away with this. Chip in to help us beat him like a drum: https://joe.link/2VkDcxo,president believe limit power wrong away chip help beat like drum,1905,<UNK>,<UNK>,JoeBiden
1180519264257753088,2019-10-05 16:25:00+00:00,Donald Trump is the definition of corruption.,Donald Trump definition corruption,22547,<UNK>,<UNK>,JoeBiden
1180506681459040256,2019-10-05 15:35:00+00:00,"Roe v. Wade is the law of the land, and we must fight any and all attempts to overturn it. As president, I will codify Roe into law and ensure this choice remains between a woman and her doctor.",Wade land fight attempt overturn president codify ensure choice remain woman doctor,1137,<UNK>,<UNK>,JoeBiden
1180273897301655552,2019-10-05 00:10:00+00:00,"Health care is personal to me like it is for so many Americans. I promise you, as president, I will protect your family's health care as I would my own.",health care personal like Americans promise president protect family health care,974,<UNK>,<UNK>,JoeBiden
1180232373880922120,2019-10-04 21:25:00+00:00,"It has been 219 days since the House passed the bipartisan universal background check bill. Every day since, @senatemajldr McConnell has refused to bring it up for a vote. Enough. How many more Americans must die for Senate Republicans to stand up to the @NRA and take action?",day House pass bipartisan universal background check bill @senatemajldr McConnell refuse bring vote Americans Senate Republicans stand @nra action,5345,<UNK>,@senatemajldr @NRA,JoeBiden
1180211734818279427,2019-10-04 20:02:59+00:00,Looking forward to joining @SEIU at the #UnionsForAll Summit this afternoon to talk about my plans to protect and strengthen America’s unions and rebuild the middle class. Tune in:,look forward join @SEIU UnionsForAll Summit afternoon talk plan protect strengthen America union rebuild middle class Tune,169,#UnionsForAll,@SEIU,JoeBiden
1180194280536707072,2019-10-04 18:53:38+00:00,"This is who Donald Trump is. A president who abuses the power of the Oval Office to win re-election, turns his back on the fight for democracy in Hong Kong, and puts his own self-interest above the public good. We have to show the world who we are.",Donald Trump president abuse power Oval Office election turn fight democracy Hong Kong put self interest public good world,5148,<UNK>,<UNK>,JoeBiden
1180176254143778816,2019-10-04 17:42:00+00:00,"Extreme risk laws save lives. Period. As president, I will incentivize states to adopt these important laws to help keep guns out of dangerous hands. Read my full plan to end our gun violence epidemic: http://JoeBiden.com/GunSafety",extreme risk law save life period president incentivize state adopt important law help gun dangerous hand read plan violence epidemic,225,<UNK>,<UNK>,JoeBiden
1180151199644946432,2019-10-04 16:02:26+00:00,"It's clear President Trump doesn't care about the farmers and manufacturers being crushed by his reckless trade war—just this week, 160 workers were laid off in the Quad Cities. Enough. As president, I will end these failed policies and put American workers first.",clear President Trump care farmer manufacturer crush reckless trade week worker lay Quad Cities president fail policy american worker,1712,<UNK>,<UNK>,JoeBiden
1180131710551384066,2019-10-04 14:45:00+00:00,"I’m not surprised President Trump asked foreign governments for help to beat me and that his special interest friends are spending millions to attack me. But we can't let the lies, smears, and distortions distract us from what's at stake in this election.",surprised President Trump ask foreign government help beat special interest friend spend million attack lie smear distortion distract stake election,4231,<UNK>,<UNK>,JoeBiden
1179915284297191425,2019-10-04 00:25:00+00:00,The idea of Donald Trump attacking anyone’s integrity is a joke.,idea Donald Trump attack integrity joke,18940,<UNK>,<UNK>,JoeBiden
1179903959810617349,2019-10-03 23:40:00+00:00,Our children should not have to worry about their safety at school. Enough is enough. We must take action to end our gun violence epidemic. http://JoeBiden.com/GunSafety,child worry safety school action violence epidemic,644,<UNK>,<UNK>,JoeBiden
1179875019209371648,2019-10-03 21:45:00+00:00,You should need to pass a background check to buy a gun. Period. I will enact universal background check legislation and close loopholes that allow guns to fall into the wrong hands. Read my full plan to end gun violence: http://JoeBiden.com/GunSafety,need pass background check period enact universal background check legislation close loophole allow gun fall wrong hand read plan violence,466,<UNK>,<UNK>,JoeBiden
1179845362506448897,2019-10-03 19:47:09+00:00,"Mr. President, you cannot extort foreign governments to help you win re-election. It’s an abuse of power. It violates your oath of office. And it jeopardizes our national security. I know you want to rig the primary and pick your opponent, but I’m not going anywhere.",President extort foreign government help election abuse power violate oath office jeopardize national security know want primary pick opponent go,10959,<UNK>,<UNK>,JoeBiden
1179832237182742530,2019-10-03 18:55:00+00:00,We’re going to do more than just beat President Trump — we’re going to beat him like a drum.,go beat President Trump go beat like drum,2229,<UNK>,<UNK>,JoeBiden
1179813362739232768,2019-10-03 17:40:00+00:00,All the progress we've made on domestic violence and sexual assault has been because of people like Bonnie Campbell. Grateful for her kind words in reflecting on the history of the Violence Against Women Act.,progress domestic violence sexual assault people like Bonnie Campbell grateful kind word reflect history Violence Women,360,<UNK>,<UNK>,JoeBiden
1179605744745758720,2019-10-03 03:55:00+00:00,"I will put the integrity of my whole career in public service to this nation up against President Trump's long record of lying, cheating, and stealing any day of the week.",integrity career public service nation President Trump long record lying cheat steal week,8395,<UNK>,<UNK>,JoeBiden
1179547863577223168,2019-10-03 00:05:00+00:00,"Because of the courage and determination of folks like @GabbyGiffords and groups like @AMarch4OurLives, the fight for gun safety reform has gone from a cause to a movement. We will end our gun violence epidemic — together. #2020GunSafety",courage determination folk like @GabbyGiffords group like @AMarch4OurLives fight safety reform go cause movement violence epidemic 2020gunsafety,898,#2020GunSafety,@GabbyGiffords @AMarch4OurLives,JoeBiden
1179536790312620039,2019-10-02 23:21:00+00:00,"President Trump broke his promise to America's farmers. He campaigned on having their backs, but now his administration is abandoning them and claiming family farms might not survive. I will expand opportunities for our farmers — not count them out. http://www.startribune.com/trump-farm-secretary-blames-china-for-trade-wars/561869562/",President Trump break promise America farmer campaign have back administration abandon claim family farm survive expand opportunity farmer count,3680,<UNK>,<UNK>,JoeBiden
1179517664630206469,2019-10-02 22:05:00+00:00,"52 years ago, Thurgood Marshall became the first African American Supreme Court Justice. A legal giant in the struggle for civil rights—he relentlessly pushed America closer to our promise of liberty, equality, and justice for all. His voice forever changed the course of history.",year Thurgood Marshall african American Supreme Court Justice legal giant struggle civil right relentlessly push America close promise liberty equality justice voice forever change course history,807,<UNK>,<UNK>,JoeBiden
1179511372893360128,2019-10-02 21:40:00+00:00,"En el 1994, el senador Feinstein y yo dirigimos la lucha para prohibir las armas de fuego para asalto y las revistas de alta capacidad. Luchamos contra el @NRA y los vencimos. Como presidente, volveré a prohibir estas armas de guerra. Las sacaremos de nuestras calles.",1994 senador Feinstein dirigimos lucha para prohibir armas fuego para asalto revistas alta capacidad Luchamos contra @NRA vencimos Como presidente volveré prohibir estas armas guerra sacaremos nuestras calle,226,<UNK>,@NRA,JoeBiden
1179506339812450304,2019-10-02 21:20:00+00:00,"In 1994, Senator Feinstein and I led the fight to ban assault weapons and high-capacity magazines. We took on the @NRA and got it done. As president, I’ll ban these weapons of war once again. We will get them off our streets. http://JoeBiden.com/GunSafety",1994 Senator Feinstein fight assault weapon high capacity magazine take @nra president weapon street,413,<UNK>,@NRA,JoeBiden
1179486054002376710,2019-10-02 19:59:23+00:00,I'm about to take the stage at the #2020GunSafety Forum in Las Vegas to discuss my track record of taking on the @NRA and my new plan to end our gun violence epidemic. Read the full plan at http://JoeBiden.com/gunsafety and then watch live:,stage 2020gunsafety Forum Vegas discuss track record take @NRA plan violence epidemic read plan watch live,290,#2020GunSafety,@NRA,JoeBiden
1179483520026198023,2019-10-02 19:49:19+00:00,This is not how an American president should act.,american president,7391,<UNK>,<UNK>,JoeBiden
1179464816273965056,2019-10-02 18:35:00+00:00,"Thoughts and prayers won't end our gun violence epidemic. We need courage, and we need leadership. It's past time we take on the @NRA and pass common-sense gun safety reform. Today, I released my plan to end our gun violence epidemic: http://Joebiden.com/gunsafety",thought prayer violence epidemic need courage need leadership past time @nra pass common sense safety reform today release plan violence epidemic,456,<UNK>,@NRA,JoeBiden
1179417780556312576,2019-10-02 15:28:06+00:00,".@DrBiden and I are sending our best wishes to @BernieSanders, Jane, and the whole Sanders family. Anyone who knows Bernie understands what a force he is. We are confident that he will have a full and speedy recovery and look forward to seeing him on the trail soon.",.@DrBiden send good wish @berniesanders Jane Sanders family know Bernie understand force confident speedy recovery look forward see trail soon,2913,<UNK>,@DrBiden @BernieSanders,JoeBiden
1179223189408419840,2019-10-02 02:34:51+00:00,President Trump is morally unfit to lead our country.,President Trump morally unfit lead country,9397,<UNK>,<UNK>,JoeBiden
1179199820461797376,2019-10-02 01:02:00+00:00,"President Trump asked a foreign government to interfere in our elections, and now he's spending $10 million on attack ads against me. It's clear that he is trying to influence the primary and pick his opponent. Why? Because he knows I’ll beat him like a drum.",President Trump ask foreign government interfere election spend million attack clear try influence primary pick opponent know beat like drum,7378,<UNK>,<UNK>,JoeBiden
1179170376506474496,2019-10-01 23:05:00+00:00,"Weapons of war have no place on our streets. We must take on the @NRA and ban assault weapons and high-capacity magazines. I’ve done it before, and I’ll do it again in the White House.",weapon place street @nra assault weapon high capacity magazine White House,1652,<UNK>,@NRA,JoeBiden
1179156534808453121,2019-10-01 22:10:00+00:00,"One of my favorite parts of debate night has become meeting our contest winners from around the country. God love ya, JoAnne. Thanks for coming to Houston. Enter for your chance to join me at the next Democratic debate: https://joe.link/2p9YKAL",favorite part debate night meet contest winner country love JoAnne thank come Houston enter chance join democratic debate,163,<UNK>,<UNK>,JoeBiden
1179142897184186370,2019-10-01 21:15:48+00:00,The brave people of Hong Kong deserve the full support of the United States as they demand the civil liberties and autonomy promised to them. Violent suppression is unacceptable. The world is watching.,brave people Hong Kong deserve support United States demand civil liberty autonomy promise violent suppression unacceptable world watch,3230,<UNK>,<UNK>,JoeBiden
1179123064275161095,2019-10-01 19:57:00+00:00,President Trump works for the @NRA. I’ll work for the American people.,President Trump work @NRA work american people,2296,<UNK>,@NRA,JoeBiden
1179096137036382209,2019-10-01 18:10:00+00:00,"Two years ago, we watched in horror as 58 precious lives were cut short in the deadliest mass shooting in modern US history. As we remember those we lost in Las Vegas, we must honor them with action. We cannot let the scourge of gun violence tear our communities apart any longer.",year watch horror precious life short deadly mass shooting modern history remember lose Vegas honor action scourge violence tear community apart long,1899,<UNK>,<UNK>,JoeBiden
1178789868811341824,2019-09-30 21:53:00+00:00,Wonder why President Trump is lying about me? It's because he knows that I will beat him like a drum. Chip in $5 before tonight’s public fundraising deadline to help us defeat Donald Trump and stop the outrageous lying and cheating he engages in: https://joe.link/2oCaUlt,wonder President Trump lie know beat like drum chip tonight public fundraising deadline help defeat Donald Trump stop outrageous lying cheat engage,1752,<UNK>,<UNK>,JoeBiden
1178745073564975105,2019-09-30 18:55:00+00:00,"Being middle class isn’t a number. It’s a value set. It’s about the issues that matter to every American family: a good education, economic opportunity, access to quality, affordable health care. We've got to rebuild the middle class and, this time, ensure everyone comes along.",middle class number value issue matter american family good education economic opportunity access quality affordable health care rebuild middle class time ensure come,2300,<UNK>,<UNK>,JoeBiden
1178693484049510400,2019-09-30 15:30:00+00:00,Harris County Deputy Sandeep Dhaliwal was a hero and a trailblazer who selflessly served his community every day. @DrBiden and I are keeping his family and loved ones in our hearts.,Harris County Deputy Sandeep Dhaliwal hero trailblazer selflessly serve community @drbiden keep family love one heart,737,<UNK>,@DrBiden,JoeBiden
1178669353987903490,2019-09-30 13:54:07+00:00,Grateful for the leadership of @fred_guttenberg for finding purpose in tragedy. We will beat the @NRA and end our gun violence epidemic.,grateful leadership @fred_guttenberg find purpose tragedy beat @nra violence epidemic,4297,<UNK>,@fred_guttenberg @NRA,JoeBiden
1178470766049992704,2019-09-30 00:45:00+00:00,President Trump is trying to hijack this election. We cannot let him get away with it.,President Trump try hijack election away,7210,<UNK>,<UNK>,JoeBiden
1178459189783470082,2019-09-29 23:59:00+00:00,"We can combat climate change. We can end our gun violence epidemic. We can ensure every American has access to quality, affordable health care. It’s all within our reach if we unite this country. There’s not a single thing we cannot do — together.",combat climate change violence epidemic ensure American access quality affordable health care reach unite country single thing,2164,<UNK>,<UNK>,JoeBiden
1178452395308851201,2019-09-29 23:32:00+00:00,"We must end this epidemic of violence against the transgender community — especially trans women of color. It’s up to all of us to stand up and give hate no safe harbor. Every American deserves to live open, proud, free and without fear.",epidemic violence transgender community especially tran woman color stand hate safe harbor american deserve live open proud free fear,594,<UNK>,<UNK>,JoeBiden
1178417917899100160,2019-09-29 21:15:00+00:00,"Let’s be clear, this attack is designed to weaken our unions and take away workers’ voices on the job. It’s wrong. I stand with Alaska’s public employees.",clear attack design weaken union away worker voice wrong stand Alaska public employee,472,<UNK>,<UNK>,JoeBiden
1178399295655075847,2019-09-29 20:01:00+00:00,"The science is clear: we cannot wait to take action on climate change. On day one, I’ll take unprecedented steps to rally the world and tackle this crisis head on. We can and will solve this — together.",science clear wait action climate change unprecedented step rally world tackle crisis head solve,1734,<UNK>,<UNK>,JoeBiden
1178384195950989313,2019-09-29 19:01:00+00:00,"On Monday, $255 million in funding expires for historically black colleges and universities and minority-serving institutions. Senate Republicans need to pass the #FUTUREAct now. Our students and educators cannot afford to wait.",Monday million funding expire historically black college university minority serve institution Senate Republicans need pass FUTUREAct student educator afford wait,915,#FUTUREAct,<UNK>,JoeBiden
1178344937030471680,2019-09-29 16:25:00+00:00,"President Trump is trying to hijack this election to distract from how he has turned his back on America's families: sabotaging our health care, prioritizing tax cuts for the super-wealthy, and rolling back our progress on climate change. We won't let him get away with it.",President Trump try hijack election distract turn America family sabotage health care prioritize cut super wealthy roll progress climate change away,5793,<UNK>,<UNK>,JoeBiden
1178308698407686144,2019-09-29 14:01:00+00:00,"To everyone in the Jewish community, @DrBiden and I wish you a very happy, healthy, and sweet New Year. #RoshHashanah",jewish community @drbiden wish happy healthy sweet Year RoshHashanah,447,#RoshHashanah,@DrBiden,JoeBiden
1178100153426862081,2019-09-29 00:12:19+00:00,"The Trump Administration is responsible for the largest reduction in federally protected land — it’s wrong. As president, I will reverse President Trump's actions and protect our precious federal lands for generations to come. #NationalPublicLandsDay",Trump Administration responsible large reduction federally protect land wrong president reverse President Trump action protect precious federal land generation come nationalpubliclandsday,5092,#NationalPublicLandsDay,<UNK>,JoeBiden
1178054523316604929,2019-09-28 21:11:00+00:00,"We need to take the next step in improving our nation’s health care system. The Affordable Care Act was an historic first step — we need to build on it, not start from scratch. I’ll protect and build on Obamacare to ensure everyone has access to affordable, quality health care.",need step improve nation health care system Affordable Care historic step need build start scratch protect build Obamacare ensure access affordable quality health care,1346,<UNK>,<UNK>,JoeBiden
1178033384041304064,2019-09-28 19:47:00+00:00,"It is long past time to address the devastating effects of climate change. As president, I will take action against those who knowingly harm our environment.",long past time address devastating effect climate change president action knowingly harm environment,787,<UNK>,<UNK>,JoeBiden
1178003436823965696,2019-09-28 17:48:00+00:00,It’s clear — we are in a battle for the soul of this nation. It’s time to pick our heads up and show the world who we are. We are the United States of America — there is nothing beyond our capacity.,clear battle soul nation time pick head world United States America capacity,5325,<UNK>,<UNK>,JoeBiden
1177985569055334401,2019-09-28 16:37:00+00:00,"Yesterday in Las Vegas, we discussed the crucial need to address the gun violence epidemic. Folks, it’s time to pass common-sense gun safety legislation. I’ve beaten the @NRA twice — and as president, I’ll do it again.",yesterday Vegas discuss crucial need address violence epidemic folk time pass common sense safety legislation beat @nra twice president,501,<UNK>,@NRA,JoeBiden
1177759630858080256,2019-09-28 01:39:12+00:00,"Donald Trump has turned his back on America’s families. It’s time we rewarded work, not just wealth.",Donald Trump turn America family time reward work wealth,1501,<UNK>,<UNK>,JoeBiden
1177747248613974016,2019-09-28 00:50:00+00:00,"In America, health care should be a right for all. But time and again, President Trump has made it harder for underrepresented and underserved communities to access the affordable, quality health care they need. It's shameful, and as president, I will reverse his actions.",America health care right time President Trump hard underrepresented underserved community access affordable quality health care need shameful president reverse action,406,<UNK>,<UNK>,JoeBiden
1177719172513615872,2019-09-27 22:58:26+00:00,"We are not a country that detains migrant children indefinitely or denies them access to soap, toothbrushes, or beds. We are a country that welcomes those in search of a better life—the tired, the poor, the huddled masses yearning to breathe free. Trump doesn't get that.",country detain migrant child indefinitely deny access soap toothbrush bed country welcome search well life tired poor huddle masse yearn breathe free trump,2475,<UNK>,<UNK>,JoeBiden
1177680113644851201,2019-09-27 20:23:13+00:00,"If those in power don't take action to end our gun violence epidemic, we must vote them out. Period.",power action violence epidemic vote period,3699,<UNK>,<UNK>,JoeBiden
1177650598868652033,2019-09-27 18:25:57+00:00,I remember when we had a president our children could look up to.,remember president child look,39702,<UNK>,<UNK>,JoeBiden
1177629222518611969,2019-09-27 17:01:00+00:00,I believe our elections should be decided by the American people — not foreign governments.,believe election decide american people foreign government,8685,<UNK>,<UNK>,JoeBiden
1177610095120867334,2019-09-27 15:45:00+00:00,"Let's be clear, President Trump is trying to hijack this election. This isn’t a Democratic issue or a Republican issue. This is a national issue.",clear President Trump try hijack election democratic issue republican issue national issue,3349,<UNK>,<UNK>,JoeBiden
1177399960293167104,2019-09-27 01:50:00+00:00,"It’s been 11 days since @UAW workers started their strike to fight for higher wages, good benefits, and their fair share of the profits. It’s time for GM to come to the bargaining table with a fair offer that ends the strike and gets its workers back on the job.",day @uaw worker start strike fight high wage good benefit fair share profit time come bargaining table fair offer end strike get worker,285,<UNK>,@UAW,JoeBiden
1177384860886994951,2019-09-27 00:50:00+00:00,"Every American deserves access to quality, affordable health care—regardless of the state they live in. We can't let President Trump continue to work with states to undermine Medicaid and prevent low-income Americans from accessing health care.",american deserve access quality affordable health care regardless state live President Trump continue work state undermine Medicaid prevent income Americans access health care,403,<UNK>,<UNK>,JoeBiden
1177372529821986816,2019-09-27 00:01:00+00:00,"Every day it becomes clearer, the core values of our nation — our very democracy — are at risk with President Trump in the White House. We must hold Trump accountable. We cannot let him get away with shredding our Constitution.",clear core value nation democracy risk President Trump White House hold trump accountable away shred Constitution,4407,<UNK>,<UNK>,JoeBiden
1177325721204613122,2019-09-26 20:55:00+00:00,I want America to be the envy of the world again.,want America envy world,2163,<UNK>,<UNK>,JoeBiden
1177286714072731649,2019-09-26 18:20:00+00:00,"Income inequality is on the rise across the country — made worse by President Trump’s tax cuts for the super-wealthy. We've got to rebuild the middle class and, this time, we’ll make sure everyone comes along.",income inequality rise country bad President Trump cut super wealthy rebuild middle class time sure come,392,<UNK>,<UNK>,JoeBiden
1177246449043562497,2019-09-26 15:40:00+00:00,"We have a President who believes there is no limit to his power, who believes he can do anything and get away with it, and who believes he is above the law. This isn’t a Democratic issue or a Republican issue. This is a national issue.",President believe limit power believe away believe democratic issue republican issue national issue,9357,<UNK>,<UNK>,JoeBiden
1177226819646447621,2019-09-26 14:22:00+00:00,"If I am elected President, I guarantee you I will protect your family's health care as if it were my own. Because it's personal.",elect President guarantee protect family health care personal,1331,<UNK>,<UNK>,JoeBiden
1177046380503683072,2019-09-26 02:25:00+00:00,Enjoyed sitting down with @jimmykimmel to talk about what’s at stake in this election and the urgent need to make Donald Trump a one-term president. Tune in to @JimmyKimmelLive tonight!,Enjoyed sit @jimmykimmel talk stake election urgent need Donald Trump term president tune @JimmyKimmelLive tonight,530,<UNK>,@jimmykimmel @JimmyKimmelLive,JoeBiden
1177020459767873536,2019-09-26 00:42:00+00:00,Donald Trump pressured Ukraine to manufacture a smear against a domestic political opponent — the “transcript” made that clear. It’s an abuse of power that violates the oath of office and undermines our democracy. Congress must hold him accountable.,Donald Trump pressure Ukraine manufacture smear domestic political opponent transcript clear abuse power violate oath office undermine democracy Congress hold accountable,7276,<UNK>,<UNK>,JoeBiden
1177007373937868800,2019-09-25 23:50:00+00:00,"Across the country, health care premiums are rising because of President Trump. His attempts to tear down Obamacare have rattled the insurance marketplace and driven up costs for hardworking Americans. It's unacceptable.",country health care premium rise President Trump attempt tear Obamacare rattle insurance marketplace drive cost hardworke Americans unacceptable,405,<UNK>,<UNK>,JoeBiden
1176981763626864641,2019-09-25 22:08:14+00:00,President Trump’s travel ban—the Muslim ban—remains one of his most egregious attacks on our core values. Spewing the politics of fear & slandering an entire religious community as complicit in terrorism is wrong & goes against everything we stand for. We must overturn the ban.,President Trump travel Muslim remain egregious attack core value spew politic fear slander entire religious community complicit terrorism wrong go stand overturn,1320,<UNK>,<UNK>,JoeBiden
1176952008676388866,2019-09-25 20:10:00+00:00,"Our president put personal politics above his sacred oath. The House must do its job and hold Donald Trump to account for his abuse of power. I will do mine, making my case for a presidency that will mean real help for those in our country who need it most.",president personal politic sacred oath House hold Donald Trump account abuse power make case presidency mean real help country need,1352,<UNK>,<UNK>,JoeBiden
1176658394519916544,2019-09-25 00:43:17+00:00,"Inspired by the courage and tenacity of @GretaThunberg. She is right — we cannot fail future generations any longer. We must take urgent, drastic action to address the climate emergency before it’s too late.",inspire courage tenacity @GretaThunberg right fail future generation long urgent drastic action address climate emergency late,2769,<UNK>,@GretaThunberg,JoeBiden
1176655052532047872,2019-09-25 00:30:00+00:00,"El derecho al voto es el derecho más sagrado como estadounidense, y depende de nosotros hacer que se escuche nuestra voz en cada elección. Dirígete a http://IWillVote.com para registrarte para votar y envíalo a cinco amigos para que también se registren.",derecho voto derecho sagrado como estadounidense depende nosotros hacer escuche nuestra cada elección dirígete para registrarte para votar envíalo cinco amigos para también registren,168,<UNK>,<UNK>,JoeBiden
1176646243952529408,2019-09-24 23:55:00+00:00,"President Trump cut outreach programs that help people get health insurance coverage. At every turn, he has sabotaged the ACA and made it harder for Americans to access health care. It's wrong. I'll protect and build on Obamacare to ensure everyone receives the care they need.",President Trump outreach program help people health insurance coverage turn sabotage hard Americans access health care wrong protect build Obamacare ensure receive care need,378,<UNK>,<UNK>,JoeBiden
1176622336415424512,2019-09-24 22:20:00+00:00,Pressuring the leader of another nation to investigate a political opponent — to help win an election — is not the conduct of an American President.,pressure leader nation investigate political opponent help election conduct american President,3116,<UNK>,<UNK>,JoeBiden
1176593538617884673,2019-09-24 20:25:34+00:00,President Trump's actions are an abuse of power. They undermine our national security. They violate the oath of office. If we allow a President to get away with shredding the United States Constitution — that will last forever.,President Trump action abuse power undermine national security violate oath office allow President away shred United States Constitution forever,8765,<UNK>,<UNK>,JoeBiden
1176551872225796096,2019-09-24 17:40:00+00:00,The right to vote is the most sacred American right there is — and it’s up to all of us to make our voices heard in every election. Head to http://IWillVote.com to register to vote and then send it to five friends to get them registered. #NationalVoterRegistrationDay,right vote sacred american right voice hear election head register vote send friend register nationalvoterregistrationday,517,#NationalVoterRegistrationDay,<UNK>,JoeBiden
1176531008809816064,2019-09-24 16:17:06+00:00,"Obamacare was, and is, a big deal. It covered 20 million additional Americans and protects over 100 million people with pre-existing conditions. We can't let President Trump and congressional Republicans tear it down. Add your name if you agree:",Obamacare deal cover million additional Americans protect million people existing condition President Trump congressional republican tear agree,268,<UNK>,<UNK>,JoeBiden
1176311538317053964,2019-09-24 01:45:00+00:00,The pay gap that Native women face — due to both their gender and the color of their skin — is unacceptable. We must right these wrongs and close the gender pay gap once and for all. #NativeWomensEqualPay,native woman face gender color skin unacceptable right wrong close gender nativewomensequalpay,371,#NativeWomensEqualPay,<UNK>,JoeBiden
1176303736957726721,2019-09-24 01:14:00+00:00,"Un verano. 26 tiroteos masivos. Incontables vidas truncadas. No podemos seguir así. Ya es hora de que nos enfrentemos al @NRA, aprobemos la legislación sobre seguridad de armas y terminemos con nuestra epidemia de violencia.",verano tiroteos masivos incontable vida truncada podemos seguir hora enfrentemos @NRA aprobemos legislación sobre seguridad armas terminemos nuestra epidemia violencia,133,<UNK>,@NRA,JoeBiden
1176297697520713728,2019-09-24 00:50:00+00:00,"I’ve seen firsthand how hard America’s teachers and support staff work with little support and few resources. They deserve better. I’m proud to support Chicago’s educators as they fight for fair wages, full staffing, and smaller class sizes.",see firsthand hard America teacher support staff work little support resource deserve well proud support Chicago educator fight fair wage staffing small class size,981,<UNK>,<UNK>,JoeBiden
1176291859745955840,2019-09-24 00:26:48+00:00,"Amy, you have nothing to be ashamed of and every reason to be proud. Living open and free is a daily act of bravery — bravery that resides in your heart and in the hearts of LGBTQ people around the world. I’m proud to have you on our team. #BiVisibilityDay",ashamed reason proud live open free daily bravery bravery reside heart heart LGBTQ people world proud team BiVisibilityDay,524,#BiVisibilityDay,<UNK>,JoeBiden
1176284610876952576,2019-09-23 23:58:00+00:00,"I always enjoy attending the @PolkDems #SteakFry, but the energy that @TeamJoe brought this year made it my favorite one yet. Thank you for a great weekend, Iowa!",enjoy attend @PolkDems SteakFry energy @TeamJoe bring year favorite thank great weekend Iowa,256,#SteakFry,@polkdems @TeamJoe,JoeBiden
1176266239968194561,2019-09-23 22:45:00+00:00,"One summer. 26 mass shootings. Countless lives cut short. We cannot go on like this. It’s past time we take on the @NRA, pass common-sense gun safety legislation, and end our gun violence epidemic. https://www.nytimes.com/interactive/2019/09/21/us/summer-mass-shootings.html?action=click&amp;module=Top%20Stories&amp;pgtype=Homepage",summer mass shooting countless life short like past time @nra pass common sense safety legislation violence epidemic,1333,<UNK>,@NRA,JoeBiden
1176251140603863040,2019-09-23 21:45:00+00:00,"Wishing a happy birthday to the rock and roll legend, @springsteen. Your ability to connect with everyday Americans and the issues they face is unrivaled. We are all better off because of your talent, your passion, and your voice.",wish happy birthday rock roll legend @springsteen ability connect everyday Americans issue face unrivaled well talent passion voice,1135,<UNK>,@springsteen,JoeBiden
1176214515068887041,2019-09-23 19:19:28+00:00,So release the transcript of the call then.,release transcript,10666,<UNK>,<UNK>,JoeBiden
