id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1233905713321254912,2020-03-01 00:03:41+00:00,"Thank you, South Carolina! To all those who have been knocked down, counted out, and left behind — this is your campaign. Together, we will win this nomination and beat Donald Trump.",thank South Carolina knock count leave campaign nomination beat Donald Trump,9146,<UNK>,<UNK>,JoeBiden
1233883142374727681,2020-02-29 22:34:00+00:00,"We are at an inflection point. We can choose four more years of Donald Trump's poisonous rhetoric and divisive politics — or we can take the next great step forward as a nation. It won’t be easy. But we can do it, together.",inflection point choose year Donald Trump poisonous rhetoric divisive politic great step forward nation easy,2987,<UNK>,<UNK>,JoeBiden
1233851937331630080,2020-02-29 20:30:00+00:00,I’ve dedicated my entire life to serving this country — and I’m not finished yet.,dedicate entire life serve country finish,3673,<UNK>,<UNK>,JoeBiden
1233840611939061765,2020-02-29 19:45:00+00:00,"To win the battle for the soul of this nation, we need everyone to step up and make their voice heard. If you live in South Carolina, confirm your polling place by heading to http://IWillVote.com/SC, grab your photo ID, and get out and vote today.",battle soul nation need step voice hear live South Carolina confirm polling place head grab photo vote today,651,<UNK>,<UNK>,JoeBiden
1233818466236301312,2020-02-29 18:17:00+00:00,Today’s the day — it’s primary day in South Carolina! Head to https://joe.link/2I3l1WS to make calls from wherever you are in the country to help get folks to the polls.,today primary South Carolina head call country help folk poll,608,<UNK>,<UNK>,JoeBiden
1233800347061063680,2020-02-29 17:05:00+00:00,"I’m honored to have Congressman Clyburn’s vote — now, I’m asking for yours. Get out and vote, South Carolina: http://IWillVote.com/SC",honor Congressman Clyburn vote ask vote South Carolina,1948,<UNK>,<UNK>,JoeBiden
1233785247457673216,2020-02-29 16:05:00+00:00,"Today, South Carolina has the chance to set our nation on a new path. Let’s go. http://IWillVote.com/SC",today South Carolina chance nation path,988,<UNK>,<UNK>,JoeBiden
1233757564992540673,2020-02-29 14:15:00+00:00,"Today’s the day, South Carolina! Confirm your polling location at http://IWillVote.com/SC, grab your photo ID, and make sure to get out and vote before 7 PM ET.",today South Carolina confirm polling location grab photo sure vote,1627,<UNK>,<UNK>,JoeBiden
1233557748387729408,2020-02-29 01:01:00+00:00,"For too many people across the country, normal has become a living nightmare. We can’t go on like this any longer. We have to end our gun violence epidemic.",people country normal live nightmare like long violence epidemic,1715,<UNK>,<UNK>,JoeBiden
1233549947640958976,2020-02-29 00:30:00+00:00,We are in a battle for the soul of this nation. Donald Trump’s poisonous rhetoric has emboldened the worst among us to crawl out from under their rocks and spread their hate openly. We have to get Trump out of the White House and give hate no safe harbor.,battle soul nation Donald Trump poisonous rhetoric embolden bad crawl rock spread hate openly trump White House hate safe harbor,3634,<UNK>,<UNK>,JoeBiden
1233529310998388737,2020-02-28 23:08:00+00:00,"Folks, a win in South Carolina would help us build momentum at just the right time. We're feeling good about our chances, but we need your help to pull it off. Please chip in what you can — every dollar makes a big difference:",folk South Carolina help build momentum right time feel good chance need help pull chip dollar make difference,900,<UNK>,<UNK>,JoeBiden
1233510939720175616,2020-02-28 21:55:00+00:00,Monica's story is the story of far too many in our country — and a solemn reminder of the cost of our inaction. No parent should lose their child to an act of gun violence. We have to end this epidemic.,Monica story story country solemn reminder cost inaction parent lose child violence epidemic,509,<UNK>,<UNK>,JoeBiden
1233501888827592704,2020-02-28 21:19:02+00:00,Wrong Veep,wrong Veep,656,<UNK>,<UNK>,JoeBiden
1233497602097733632,2020-02-28 21:02:00+00:00,"America was founded on the promise of equality, liberty, and justice for all. We’ve never fully lived up to that promise — but we’ve never stopped trying. We can’t rest until we reach our highest ideals and justice truly rings out for all.",America found promise equality liberty justice fully live promise stop try rest reach high ideal justice truly ring,1183,<UNK>,<UNK>,JoeBiden
1233489297002512384,2020-02-28 20:29:00+00:00,"Tomorrow is the South Carolina primary, and we need your help to bring us across the finish line. If you have a few extra minutes, head to https://joe.link/2I3l1WS to talk with folks before they head to the polls.",tomorrow South Carolina primary need help bring finish line extra minute head talk folk head poll,559,<UNK>,<UNK>,JoeBiden
1233460356749680640,2020-02-28 18:34:00+00:00,"My dad always said, “Champ, when you get knocked down, you get back up.” I’ve been knocked down a lot in my life, like so many Americans have, but always get back up. That’s the resiliency of the American people. Given half a fighting chance, there’s nothing we can’t do.",say Champ knock knock life like Americans resiliency american people give half fighting chance,1570,<UNK>,<UNK>,JoeBiden
1233429152461545473,2020-02-28 16:30:00+00:00,Senator Kaine is an incredible public servant. Virginians are lucky to have him representing them in the Senate — and I'm honored to have his endorsement.,Senator Kaine incredible public servant Virginians lucky represent Senate honor endorsement,1110,<UNK>,<UNK>,JoeBiden
1233407760462753795,2020-02-28 15:05:00+00:00,We are in a battle for the soul of this nation — and Donald Trump is poison to our soul. We have to get him out of the White House.,battle soul nation Donald Trump poison soul White House,4239,<UNK>,<UNK>,JoeBiden
1233211466502692864,2020-02-28 02:05:00+00:00,I’m running for president to offer our country a different path — not back to a past that never was — but to a future that fulfills our true promise as a nation.,run president offer country different path past future fulfill true promise nation,2359,<UNK>,<UNK>,JoeBiden
1233198883448082432,2020-02-28 01:15:00+00:00,Barack Obama was one hell of a president.,Barack Obama hell president,5239,<UNK>,<UNK>,JoeBiden
1233190075418021889,2020-02-28 00:40:00+00:00,"""Thanks to a man of great position and character taking an interest in him, he knows that his stutter does not define him, nor his plans for a bright future."" You raised an incredible young man, Elisa. I'm honored to have been a part of his journey.",thank great position character take interest know stutter define plan bright future raise incredible young Elisa honor journey,600,<UNK>,<UNK>,JoeBiden
1233177492640260097,2020-02-27 23:50:00+00:00,Donald Trump is determined to sabotage Obamacare and roll back the progress we’ve made. We can’t let him get away with it. We have to protect and build on the law to ensure every American has access to the health care they deserve.,Donald Trump determined sabotage Obamacare roll progress away protect build ensure American access health care deserve,1643,<UNK>,<UNK>,JoeBiden
1233157863402590208,2020-02-27 22:32:00+00:00,"I have a message for the @NRA and gun manufacturers: If I am elected president, I am going to take you on and I will defeat you.",message @nra manufacturer elect president go defeat,1356,<UNK>,@NRA,JoeBiden
1233152589262249985,2020-02-27 22:11:02+00:00,"With nearly 2 million Dominicans and their families in the U.S., we have so much to celebrate on Dominican Republic Independence Day! The everyday contributions of Dominican Americans to our country has enriched our lives and made us stronger.",nearly million Dominicans family U.S. celebrate Dominican Republic Independence everyday contribution Dominican Americans country enrich life strong,568,<UNK>,<UNK>,JoeBiden
1233128772045561856,2020-02-27 20:36:24+00:00,"One year later, @senatemajldr is still stonewalling the bipartisan universal background check bill. It’s unbelievable. It’s time for Mitch McConnell to stand up to the @NRA, do his job, and bring the bill up for a vote. Lives depend on it.",year later @senatemajldr stonewall bipartisan universal background check bill unbelievable time Mitch McConnell stand @NRA bring bill vote life depend,1425,<UNK>,@senatemajldr @NRA,JoeBiden
1233102732715872256,2020-02-27 18:52:56+00:00,"Folks, thanks to you we raised $1.2M from nearly 30,000 donors yesterday. And I was even happier to hear that 1/3rd of those donors were new. I can't begin to tell you what your support means. South Carolina is just a few days away, let's keep it going: https://joe.link/2wT7OxK","folk thank raise nearly 30,000 donor yesterday happy hear 1/3rd donor begin tell support mean South Carolina day away go",1217,<UNK>,<UNK>,JoeBiden
1233093187427684353,2020-02-27 18:15:00+00:00,Senator Sanders still hasn’t been honest about how much Medicare for All will cost and who will pay for it. The American people deserve the truth.,Senator Sanders honest Medicare cost american people deserve truth,1768,<UNK>,<UNK>,JoeBiden
1233066762968559616,2020-02-27 16:30:00+00:00,"A $15 an hour minimum wage is long overdue, but it’s just the start. We have to make sure every single worker receives the pay and dignity they deserve.",hour minimum wage long overdue start sure single worker receive dignity deserve,1519,<UNK>,<UNK>,JoeBiden
1233044365871898625,2020-02-27 15:01:00+00:00,I don’t take the support of the African-American community for granted. I’ve worked like the devil to earn it and will continue to work for every last vote.,support african american community grant work like devil earn continue work vote,1230,<UNK>,<UNK>,JoeBiden
1232889343058071556,2020-02-27 04:45:00+00:00,"Folks, we are currently $45,000 short of raising $1 million online today. We don't have a lot of time, but if we all pitch in, we can do it. Can I count on your help? Pitch in before midnight:","folk currently 45,000 short raise million online today time pitch count help pitch midnight",1041,<UNK>,<UNK>,JoeBiden
1232872985985462272,2020-02-27 03:40:00+00:00,"My faith is important to me because it gives me some reason to have hope and purpose. It took a long time for me to realize, but that purpose is the thing that has saved me.",faith important give reason hope purpose take long time realize purpose thing save,1586,<UNK>,<UNK>,JoeBiden
1232859648195063809,2020-02-27 02:47:00+00:00,"If I were president today, I would not be taking China's word when it comes to the coronavirus. American scientists and health experts should be allowed in the country to determine how the virus started and to help contain its spread.",president today take China word come coronavirus american scientist health expert allow country determine virus start help contain spread,2861,<UNK>,<UNK>,JoeBiden
1232854111625740293,2020-02-27 02:25:00+00:00,"We just wrapped up a great CNN town hall and could use your help to keep the momentum going. With just three days left until the South Carolina primary, every dollar makes a big difference. Chip in today: https://secure.actblue.com/donate/biden2020_fr_q12020-social10?refcode=social-tw-20200226cnntownhall&amp;utm_medium=social10&amp;utm_source=tw&amp;utm_campaign=20200226cnntownhall",wrap great town hall help momentum go day leave South Carolina primary dollar make difference chip today,493,<UNK>,<UNK>,JoeBiden
1232851279162073089,2020-02-27 02:13:44+00:00,I taught constitutional law for a long time and here's the deal: No amendment is absolute. There are limits. Common-sense reforms like background checks and a ban on assault weapons are not a violation of the Second Amendment. Period.,teach constitutional long time deal amendment absolute limit common sense reform like background check assault weapon violation Second Amendment period,5260,<UNK>,<UNK>,JoeBiden
1232847579991486464,2020-02-27 01:59:02+00:00,I’m heartbroken at the news of yet another mass shooting in America — and I’m keeping the victims and their loved ones in my prayers. We can’t go on like this any longer as a nation. It’s time we come together and pass common-sense reforms to end this epidemic.,heartbroken news mass shooting America keep victim love one prayer like long nation time come pass common sense reform epidemic,1105,<UNK>,<UNK>,JoeBiden
1232821727002013702,2020-02-27 00:16:19+00:00,"I'm glad this bill — overdue now for more than a century — has passed. Congress' failure to act on lynching will forever be a stain on the institution, but living up to the founding principles of our nation means fully coming to terms with the sins of our past.",glad bill overdue century pass Congress failure lynching forever stain institution live found principle nation mean fully come term sin past,783,<UNK>,<UNK>,JoeBiden
1232812588032876544,2020-02-26 23:40:00+00:00,"In 1994, I took on the @NRA to pass a 10-year ban on assault weapons and high-capacity magazines. The ban saved lives — and Republicans should have never let it expire. As president, I’ll ban them once again. We will get these weapons of war out of our communities.",1994 take @NRA pass 10-year assault weapon high capacity magazine save life Republicans expire president weapon community,552,<UNK>,@NRA,JoeBiden
1232796201029906433,2020-02-26 22:34:53+00:00,"I’m a union guy and always have been. I stand with @UFCW — and as president, I’ll invest in American workers. We need to protect good American jobs and make sure our economy works for all Americans.",union stand @UFCW president invest american worker need protect good american job sure economy work Americans,436,<UNK>,@UFCW,JoeBiden
1232780170697859074,2020-02-26 21:31:11+00:00,The evidence is clear: we can’t wait to take action on climate change. We have to get Donald Trump out of the White House and tackle this crisis head-on. The survival of our planet depends on it.,evidence clear wait action climate change Donald Trump White House tackle crisis head survival planet depend,1141,<UNK>,<UNK>,JoeBiden
1232760746523516930,2020-02-26 20:14:00+00:00,We need policies that allow Black Americans to create wealth. And we need policies that will let them pass it down from generation to generation.,need policy allow Black Americans create wealth need policy pass generation generation,853,<UNK>,<UNK>,JoeBiden
1232725514399301633,2020-02-26 17:54:00+00:00,We need to put a black woman on the Supreme Court.,need black woman Supreme Court,5923,<UNK>,<UNK>,JoeBiden
1232709911621951491,2020-02-26 16:52:00+00:00,"I know that with folks like Bernice and the Reckoning Crew, we will win the battle for the soul of our nation. I'm so grateful to have them on our team. Join them and get involved in your community: http://JoeBiden.com/Volunteer",know folk like Bernice Reckoning Crew battle soul nation grateful team join involved community,774,<UNK>,<UNK>,JoeBiden
1232683784954359808,2020-02-26 15:08:11+00:00,Jim Clyburn is a voice of powerful moral clarity that is heard loud and clear across this country — in our capital and beyond. He reminds us why we’re in public service in the first place — and I’m proud to have his support.,Clyburn voice powerful moral clarity hear loud clear country capital remind public service place proud support,6123,<UNK>,<UNK>,JoeBiden
1232520337759313925,2020-02-26 04:18:42+00:00,"Team, we had a great debate tonight in South Carolina. I could use your help to keep this momentum going as we head toward the primary this Saturday. With just a few days left - chip in what you can, every dollar makes a difference: https://joe.link/2Prjez5",team great debate tonight South Carolina help momentum go head primary Saturday day leave chip dollar make difference,2153,<UNK>,<UNK>,JoeBiden
1232515128085471233,2020-02-26 03:58:00+00:00,Being a progressive means actually making progress. I’m the only one in this race who has beaten the NRA nationally and passed real gun safety reform — and I’ll do it again as president. #DemDebate,progressive mean actually make progress race beat nationally pass real safety reform president DemDebate,1703,#DemDebate,<UNK>,JoeBiden
1232505640968478720,2020-02-26 03:20:18+00:00,When everyone around you is shouting about health care reform but you're the only one who has gotten anything big done.,shout health care reform get,2811,<UNK>,<UNK>,JoeBiden
1232501877289472000,2020-02-26 03:05:20+00:00,Pitch in if you agree: https://joe.link/3casP7i,pitch agree,1254,<UNK>,<UNK>,JoeBiden
1232496083202269184,2020-02-26 02:42:19+00:00,"Let’s be clear: Russia is engaging in interference in this election right now, as we speak. #DemDebate",clear Russia engage interference election right speak DemDebate,2000,#DemDebate,<UNK>,JoeBiden
1232493680079933440,2020-02-26 02:32:46+00:00,We gotta make it clear: China must play by the rules. #DemDebate,clear China play rule DemDebate,420,#DemDebate,<UNK>,JoeBiden
1232487335771570176,2020-02-26 02:07:34+00:00,My first effort as a county council member was doing away with redlining — and I didn’t stop there. I've fought against housing discrimination my entire career. #DemDebate,effort county council member away redlining stop fight housing discrimination entire career DemDebate,499,#DemDebate,<UNK>,JoeBiden
1232481895826329600,2020-02-26 01:45:57+00:00,Gun manufacturers — if I’m elected I’m coming for you. #DemDebate,manufacturer elect come DemDebate,1320,#DemDebate,<UNK>,JoeBiden
1232479020672962562,2020-02-26 01:34:31+00:00,Tom Steyer invested $90 million in the nation's largest private prison company — a company that allegedly hog-tied and beat kids in South Carolina. It's despicable. President Obama and I worked to phase out private prisons — I will fight to get rid of them as president.,Steyer invest million nation large private prison company company allegedly tie beat kid South Carolina despicable President Obama work phase private prison fight president,797,<UNK>,<UNK>,JoeBiden
1232474210389225472,2020-02-26 01:15:24+00:00,I’ve worked like the devil to earn the vote of the African American community. I don’t expect anything. I plan to earn the Black vote. And I’m here to ask for it. #DemDebate,work like devil earn vote african american community expect plan earn black vote DemDebate,1116,#DemDebate,<UNK>,JoeBiden
1232473356588343297,2020-02-26 01:12:01+00:00,Five. That’s how many times Senator Sanders voted AGAINST the Brady background check bill that has kept 3 million firearms out of dangerous hands. We need a president who will stand up to the @NRA — not one who stands with them against lifesaving gun safety measures. #DemDebate,time Senator Sanders vote Brady background check bill keep million firearm dangerous hand need president stand @NRA stand lifesave safety measure DemDebate,1484,#DemDebate,@NRA,JoeBiden
1232460769926602752,2020-02-26 00:22:00+00:00,Ban assault weapons. Enact universal background checks. Hold gun manufacturers accountable. End our gun violence epidemic.,assault weapon enact universal background check hold manufacturer accountable violence epidemic,3421,<UNK>,<UNK>,JoeBiden
1232443153862422528,2020-02-25 23:12:00+00:00,"In 2005, I voted to allow Americans to hold gun manufacturers accountable for the death and terror they've caused in our country. Bernie Sanders voted to let them off the hook.",2005 vote allow Americans hold manufacturer accountable death terror cause country Bernie Sanders vote hook,1993,<UNK>,<UNK>,JoeBiden
1232393895297912835,2020-02-25 19:56:16+00:00,This moment requires strong American leadership and disciplined diplomacy to lead a global response grounded in science — Donald Trump is incapable of that. He is the worst possible person to lead our country through a global health emergency.,moment require strong american leadership discipline diplomacy lead global response ground science Donald Trump incapable bad possible person lead country global health emergency,2719,<UNK>,<UNK>,JoeBiden
1232372186746220544,2020-02-25 18:30:00+00:00,"With Donald Trump out of the way, there’s no limit to what America can achieve.",Donald Trump limit America achieve,2434,<UNK>,<UNK>,JoeBiden
1232315563507998723,2020-02-25 14:45:00+00:00,The right to vote is the most fundamental American right there is. We should be making voting easier — not harder.,right vote fundamental american right make voting easy hard,1972,<UNK>,<UNK>,JoeBiden
1232119269824942080,2020-02-25 01:45:00+00:00,"This election is about more than just beating Donald Trump. It’s about: - Replacing Betsy DeVos with an actual educator - Having an Attorney General who defends the Constitution, not the president - Ensuring our EPA Administrator believes climate change is an existential threat",election beat Donald Trump replace Betsy DeVos actual educator have Attorney General defend Constitution president ensure Administrator believe climate change existential threat,8240,<UNK>,<UNK>,JoeBiden
1232110461543309312,2020-02-25 01:10:00+00:00,Meeting Tina brightened my day — and she made a pretty good point at the end.,Meeting Tina brighten pretty good point,3645,<UNK>,<UNK>,JoeBiden
1232100395658469377,2020-02-25 00:30:00+00:00,"Our comeback started in Nevada. Now, we need your help to carry this momentum to South Carolina, Super Tuesday, and beyond. Sign up to get involved in your community: http://JoeBiden.com/Volunteer",comeback start Nevada need help carry momentum South Carolina Super Tuesday sign involve community,782,<UNK>,<UNK>,JoeBiden
1232085662897188864,2020-02-24 23:31:27+00:00,"America’s story is full of barrier breakers who refused to accept the status quo — Katherine Johnson is among the finest. No hindrance — not racism, sexism, or even the force of gravity — was too tall a task for her. @DrBiden and I are keeping her loved ones in our hearts.",America story barrier breaker refuse accept status Katherine Johnson fine hindrance racism sexism force gravity tall task @drbiden keep love one heart,888,<UNK>,@DrBiden,JoeBiden
1232070730076041216,2020-02-24 22:32:07+00:00,"Vanessa, I'm keeping you in my prayers today. Grief is a heavy burden to bear — especially with the eyes of the world watching. But there will come a day, I promise you, when the memory of Kobe and Gianna will bring a smile to your lips before it brings a tear to your eye.",Vanessa keep prayer today grief heavy burden bear especially eye world watch come promise memory Kobe Gianna bring smile lip bring tear,6773,<UNK>,<UNK>,JoeBiden
1232056355529183234,2020-02-24 21:35:00+00:00,I think Barack Obama was one hell of a President. I was proud to stand alongside him every step of the way — and fought like hell to make sure he was re-elected. Bernie Sanders can't say the same.,think Barack Obama hell President proud stand alongside step fight like hell sure elect Bernie Sanders,5187,<UNK>,<UNK>,JoeBiden
1232047799178387456,2020-02-24 21:01:00+00:00,"I promise you that if I am elected president, we will hold gun manufacturers accountable for the carnage they have caused.",promise elect president hold manufacturer accountable carnage cause,1654,<UNK>,<UNK>,JoeBiden
1231975321311694849,2020-02-24 16:13:00+00:00,"Housing should be a right — not a privilege. But far too many Americans lack access to affordable, quality, and safe housing. Today, I'm releasing my $640 billion plan to change that:",housing right privilege Americans lack access affordable quality safe housing today release billion plan change,1513,<UNK>,<UNK>,JoeBiden
1231748325411475457,2020-02-24 01:11:00+00:00,Donald Trump is the most corrupt president we’ve ever had — and the American people deserve to know what he’s hiding in his tax returns.,Donald Trump corrupt president american people deserve know hide return,8033,<UNK>,<UNK>,JoeBiden
1231730458498461697,2020-02-24 00:00:00+00:00,"We’re not just trying to beat Donald Trump. We’ve got to take back the Senate, keep the House of Representatives, and unite our party.",try beat Donald Trump Senate House Representatives unite party,3297,<UNK>,<UNK>,JoeBiden
1231685159881203717,2020-02-23 21:00:00+00:00,Over 100 million Americans with pre-existing conditions live in fear that their health care will be taken away from them. I promise you I will not let that happen — we will protect and build on Obamacare.,million Americans existing condition live fear health care take away promise happen protect build Obamacare,1502,<UNK>,<UNK>,JoeBiden
1231662510186487808,2020-02-23 19:30:00+00:00,We need a president who will always choose compassion over cruelty.,need president choose compassion cruelty,3594,<UNK>,<UNK>,JoeBiden
1231647662216077312,2020-02-23 18:31:00+00:00,"Americans aren’t looking for a handout. They’re just looking for a fair shot to get ahead. But too many people today aren’t getting that chance. We have to rebuild the middle class — and this time, bring everyone along.",Americans look handout look fair shot ahead people today get chance rebuild middle class time bring,1339,<UNK>,<UNK>,JoeBiden
1231615953198145536,2020-02-23 16:25:00+00:00,There is nothing that the United States of America can’t do if we do it together.,United States America,1959,<UNK>,<UNK>,JoeBiden
1231414503247687681,2020-02-23 03:04:30+00:00,"Thank you, Nevada! We're headed to South Carolina but have one more request: if you can chip in a few dollars to keep our momentum going we would greatly appreciate it. Every donation makes a big difference: https://joe.link/32grbMS",thank Nevada head South Carolina request chip dollar momentum go greatly appreciate donation make difference,2142,<UNK>,<UNK>,JoeBiden
1231406761447428098,2020-02-23 02:33:45+00:00,"Despite what the press said this week, we’re alive, we’re coming back, and we’re gonna win!",despite press say week alive come,1960,<UNK>,<UNK>,JoeBiden
1231400785432502272,2020-02-23 02:10:00+00:00,I ain’t a socialist. I ain’t a plutocrat. I’m a Democrat — and I'm proud of it.,socialist plutocrat Democrat proud,5972,<UNK>,<UNK>,JoeBiden
1231393660165554177,2020-02-23 01:41:41+00:00,"Nevada, y’all did it for me! Thank you to all of our incredible supporters, volunteers, and organizers around the state. We couldn’t have done this without you. Next stop: South Carolina!",Nevada thank incredible supporter volunteer organizer state stop South Carolina,1218,<UNK>,<UNK>,JoeBiden
1231383672772841472,2020-02-23 01:02:00+00:00,"While not every vote in Nevada has been counted yet, one thing is clear: our comeback starts here. Now, we’re headed to South Carolina where we’re all-in to win. Chip in to help fuel our victory:",vote Nevada count thing clear comeback start head South Carolina chip help fuel victory,1149,<UNK>,<UNK>,JoeBiden
1231375012591878144,2020-02-23 00:27:35+00:00,I'm about to take the stage from Nevada. Tune in to watch live:,stage Nevada Tune watch live,1021,<UNK>,<UNK>,JoeBiden
1231315222528434182,2020-02-22 20:30:00+00:00,Thank you to all of our incredible volunteers in Nevada for all your hard work — your faith in our campaign means the world to me. We’re taking this campaign across the country and need your help. Head to http://JoeBiden.com/Events to get involved today.,thank incredible volunteer Nevada hard work faith campaign mean world take campaign country need help head involve today,1397,<UNK>,<UNK>,JoeBiden
1231294585613123584,2020-02-22 19:08:00+00:00,Do you believe in life after Trump?,believe life Trump,5945,<UNK>,<UNK>,JoeBiden
1231272439725928448,2020-02-22 17:40:00+00:00,"It’s Caucus Day, Nevada! It’s time for the West to make its voice heard. Head to https://caucus.nvdems.com to confirm your caucus location and make a plan to be there by 11:00 AM PT. Let’s win this!",Caucus Nevada time West voice hear Head confirm caucus location plan 11:00,470,<UNK>,<UNK>,JoeBiden
1231261869983199232,2020-02-22 16:58:00+00:00,"For too many people across the country, the daily scourge of gun violence has turned normal into a living nightmare. It has to end. I’ve taken on the @NRA and won — twice. And I’ll do it again as president to end our gun violence epidemic.",people country daily scourge violence turn normal live nightmare take @NRA twice president violence epidemic,1619,<UNK>,@NRA,JoeBiden
1231223366511546368,2020-02-22 14:25:00+00:00,"Today’s the day, Nevada! Confirm your caucus location at http://Caucus.NVDems.com and make a plan to arrive by 11:00 AM PT.",today Nevada confirm caucus location plan arrive 11:00,496,<UNK>,<UNK>,JoeBiden
1231047205886185472,2020-02-22 02:45:00+00:00,The Comprehensive Immigration Reform Act of 2007 was our best shot at fixing our broken immigration system. It had bipartisan support and would have put millions of immigrants on the pathway to citizenship. Bernie Sanders voted against it.,Comprehensive Immigration Reform 2007 good shot fix broken immigration system bipartisan support million immigrant pathway citizenship Bernie Sanders vote,1664,<UNK>,<UNK>,JoeBiden
1231021033273954305,2020-02-22 01:01:00+00:00,Donald Trump and Stephen Miller have raised the standard of cruelty with their inhumane immigration policies. We have to get them out of the White House and ensure our laws reflect our values as a nation of immigrants.,Donald Trump Stephen Miller raise standard cruelty inhumane immigration policy White House ensure law reflect value nation immigrant,2368,<UNK>,<UNK>,JoeBiden
1231008701948915712,2020-02-22 00:12:00+00:00,"Tomorrow is Caucus Day in Nevada, and we need your help to bring us across the finish line. I know we’ve asked a lot lately, but if you have a few extra minutes, please head to https://joe.link/2wAhGfz to talk with caucusgoers about what’s at stake. I'd greatly appreciate it.",tomorrow Caucus Nevada need help bring finish line know ask lately extra minute head talk caucusgoer stake greatly appreciate,538,<UNK>,<UNK>,JoeBiden
