id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1223286098052485121,2020-01-31 16:45:07+00:00,"Let's be clear: If Donald Trump can afford to give giant tax breaks to the super-wealthy, then he can afford to ensure that the most vulnerable in our society receive the health care they need and deserve. We should be expanding Medicaid — not cutting it.",clear Donald Trump afford giant break super wealthy afford ensure vulnerable society receive health care need deserve expand Medicaid cut,746,<UNK>,<UNK>,JoeBiden
1223078215301967876,2020-01-31 02:59:04+00:00,"Airline catering workers will feed thousands of people traveling to the Super Bowl, but can’t afford to feed their own families. I stand in solidarity with @unitehere_sofla. @AmericanAir needs to ensure @LSGSkyChefs pay their workers living wages.",airline catering worker feed thousand people travel Super Bowl afford feed family stand solidarity @unitehere_sofla @americanair need ensure @LSGSkyChefs worker live wage,321,<UNK>,@UNITEHERE_SoFla @AmericanAir @lsgskychefs,JoeBiden
1223073414568562688,2020-01-31 02:40:00+00:00,The character of a president matters — and we have to make that clear this November.,character president matter clear November,1203,<UNK>,<UNK>,JoeBiden
1223062089582940162,2020-01-31 01:55:00+00:00,"Donald Trump is the most erratic and incompetent commander in chief we've ever had. After four years of his self-made chaos, we'll need a president who is ready to clean up the mess on day one.",Donald Trump erratic incompetent commander chief year self chaos need president ready clean mess,3051,<UNK>,<UNK>,JoeBiden
1223049506775883777,2020-01-31 01:05:00+00:00,With just four days until Iowa and one day until our critical end-of-month fundraising deadline — your support has never been more important. Every donation — big or small — goes a long way in this final stretch. Chip in today to help fuel our campaign:,day Iowa critical month fundraising deadline support important donation small go long final stretch chip today help fuel campaign,216,<UNK>,<UNK>,JoeBiden
1223025600459231232,2020-01-30 23:30:00+00:00,We can't let Donald Trump define us as a nation — we are so much better than who he thinks we are. Let’s choose to be the more perfect union we've always aspired to be and restore the soul of this nation.,Donald Trump define nation well think choose perfect union aspire restore soul nation,2372,<UNK>,<UNK>,JoeBiden
1222988102270013440,2020-01-30 21:01:00+00:00,"In four days, Iowans will gather in every corner of the state to set our nation on the path to picking the next president. It's a big responsibility — and we need your help to talk with as many folks as possible about what's at stake. Take action today:",day Iowans gather corner state nation path pick president responsibility need help talk folk possible stake action today,355,<UNK>,<UNK>,JoeBiden
1222950101724864515,2020-01-30 18:30:00+00:00,"It’s no understatement to say that Donald Trump represents an existential threat to the future of our country. He has repeatedly shown little understanding of — and zero regard for — our laws, our values, or our democracy. We have to get him out of the White House.",understatement Donald Trump represent existential threat future country repeatedly show little understanding zero regard law value democracy White House,3119,<UNK>,<UNK>,JoeBiden
1222926194502447104,2020-01-30 16:55:00+00:00,Ending gun violence is on the ballot. We have to take on the powerful gun lobby and pass common-sense measures that will keep our kids safe. I've beaten the @NRA twice — and I'll do it again as president.,end violence ballot powerful lobby pass common sense measure kid safe beat @NRA twice president,569,<UNK>,@NRA,JoeBiden
1222724095051214848,2020-01-30 03:31:56+00:00,"As I’ve said many times, health care is deeply personal to me, like it is for so many Americans. I’m proud to stand with @SEIU1199NW to fight for safe staffing, patient care, and fair pay.",say time health care deeply personal like Americans proud stand @seiu1199nw fight safe staffing patient care fair,317,<UNK>,@SEIU1199NW,JoeBiden
1222698443463782400,2020-01-30 01:50:00+00:00,The true character of a person is revealed in the Oval Office. We saw it with President Obama. We're seeing it with President Trump — and what we've witnessed from this president over the last three years makes clear that we can't give him another four.,true character person reveal Oval Office President Obama see President Trump witness president year make clear,4672,<UNK>,<UNK>,JoeBiden
1222691999364657152,2020-01-30 01:24:23+00:00,"Donald Trump has slammed the door shut in the face of families fleeing persecution and violence. On day one, I will eliminate President Trump’s decision to limit asylum and end the MPP program. #RestoreAsylumNOW",Donald Trump slam door shut face family flee persecution violence eliminate President Trump decision limit asylum program RestoreAsylumNOW,530,#RestoreAsylumNOW,<UNK>,JoeBiden
1222685860497215488,2020-01-30 01:00:00+00:00,"I've spent my entire life bringing people together to get big, difficult things done. And I intend to do that as your president — unifying our country at the moment we need it most. There’s no limit to what we could do if we come together.",spend entire life bring people difficult thing intend president unify country moment need limit come,800,<UNK>,<UNK>,JoeBiden
1222666986317942789,2020-01-29 23:45:00+00:00,Equal pay for equal work is common sense — and long overdue. That's why the Lilly Ledbetter Fair Pay Act was the first law that the Obama-Biden Administration signed 11 years ago today. We have to continue the fight until we close the gender pay gap once and for all.,equal equal work common sense long overdue Lilly Ledbetter Fair Obama Biden Administration sign year today continue fight close gender,397,<UNK>,<UNK>,JoeBiden
1222655410005397504,2020-01-29 22:59:00+00:00,We need a president who respects religious freedom.,need president respect religious freedom,679,<UNK>,<UNK>,JoeBiden
1222633013068161025,2020-01-29 21:30:00+00:00,The decision to allow the Trump Administration to discriminate against immigrants based on wealth is a cruel betrayal of our values. The next four years could have a generational impact on our federal courts — we have to make Donald Trump a one-term president.,decision allow Trump Administration discriminate immigrant base wealth cruel betrayal value year generational impact federal court Donald Trump term president,1149,<UNK>,<UNK>,JoeBiden
1222602815505301510,2020-01-29 19:30:00+00:00,"I need your help if we're going to restore the soul of this nation. With the Iowa Caucuses just days away, your donation is more important than ever. Chip in $5 to help fuel our campaign: https://joe.link/37DShzo",need help go restore soul nation Iowa Caucuses day away donation important chip help fuel campaign,1250,<UNK>,<UNK>,JoeBiden
1222561289790246912,2020-01-29 16:45:00+00:00,"Climate is on the ballot. If we don’t get Donald Trump out of the White House and take action now to address the climate crisis, our planet may never recover.",climate ballot Donald Trump White House action address climate crisis planet recover,889,<UNK>,<UNK>,JoeBiden
1222346121944715267,2020-01-29 02:30:00+00:00,Donald Trump’s demonstrated failures of judgment and his repeated rejection of science make him the worst possible person to lead our country through a global health challenge.,Donald Trump demonstrated failure judgment repeat rejection science bad possible person lead country global health challenge,1734,<UNK>,<UNK>,JoeBiden
1222333539049332736,2020-01-29 01:40:00+00:00,"Imagine all the progress we could make in the next four years. We could make health care a right, lead on climate change, and get assault weapons out of our schools. It could all be a reality — but first, we have to beat Donald Trump.",imagine progress year health care right lead climate change assault weapon school reality beat Donald Trump,1248,<UNK>,<UNK>,JoeBiden
1222323147418017794,2020-01-29 00:58:42+00:00,A peace plan requires two sides to come together. This is a political stunt that could spark unilateral moves to annex territory and set back peace even more. I've spent a lifetime working to advance the security & survival of a Jewish and democratic Israel. This is not the way.,peace plan require side come political stunt spark unilateral move annex territory peace spend lifetime work advance security survival jewish democratic Israel,2459,<UNK>,<UNK>,JoeBiden
1222307450495389696,2020-01-28 23:56:20+00:00,"Iowans, on Feb. 3rd, you have a chance for a twofer. You can ruin Donald Trump's night, and you can ruin Senator Ernst’s, too.",iowan February chance twofer ruin Donald Trump night ruin Senator Ernst,4038,<UNK>,<UNK>,JoeBiden
1222241683938725888,2020-01-28 19:35:00+00:00,Let's remember one thing when it comes to impeachment: Donald Trump is on trial because he's afraid to run against me. He knows I’ll beat him this November.,remember thing come impeachment Donald Trump trial afraid know beat November,7252,<UNK>,<UNK>,JoeBiden
1222213749857234946,2020-01-28 17:44:00+00:00,"Health care is personal to me. Deeply personal. And I guarantee you that if I'm elected president, I will protect your family's health care as if it were my own family’s.",health care personal deeply personal guarantee elect president protect family health care family,1476,<UNK>,<UNK>,JoeBiden
1222007101389770759,2020-01-28 04:02:51+00:00,"Iowa caucus-goers take note. Joni Ernst just spilled the beans. She and Donald Trump are scared to death I’ll be the nominee. On Feb. 3rd, let’s make their day.",Iowa caucus goer note Joni Ernst spill bean Donald Trump scared death nominee February,6506,<UNK>,<UNK>,JoeBiden
1221987724095361024,2020-01-28 02:45:51+00:00,No family in search of a better life should be denied permanent residency because they don't meet Donald Trump's wealth test. The United States of America should be open and welcome to all — not just the wealthy.,family search well life deny permanent residency meet Donald Trump wealth test United States America open welcome wealthy,1717,<UNK>,<UNK>,JoeBiden
1221954793481990145,2020-01-28 00:35:00+00:00,Let's be clear: Donald Trump's Muslim ban was never about safety — it was a blatant ploy to fan the flames of bigotry and score points with his political base. I will end it.,clear Donald Trump Muslim safety blatant ploy flame bigotry score point political base,4912,<UNK>,<UNK>,JoeBiden
1221938435511836673,2020-01-27 23:30:00+00:00,"With just one week until the Iowa Caucus, we need your help to bring us across the finish line. Every door knocked, phone call made, or dollar chipped in goes a long way in this homestretch. Head to https://joebiden.com/take-action to get involved.",week Iowa Caucus need help bring finish line door knock phone dollar chip go long homestretch head involve,333,<UNK>,<UNK>,JoeBiden
1221906978332561408,2020-01-27 21:25:00+00:00,"On #HolocaustMemorialDay and the 75th anniversary of Auschwitz's liberation, we honor the millions of Jews and other victims whose lives were extinguished by the Nazi regime. Today and every day, we must give hate no safe harbor to ensure such atrocities never again occur.",HolocaustMemorialDay 75th anniversary Auschwitz liberation honor million Jews victim life extinguish Nazi regime today hate safe harbor ensure atrocity occur,536,#HolocaustMemorialDay,<UNK>,JoeBiden
1221890408009084936,2020-01-27 20:19:09+00:00,"Selling off public services to private interests at the expense of workers and their communities should be a non-starter. Congratulations to the members of @ATUComm, who went on strike for 84 days to fight for their rights — and won.",sell public service private interest expense worker community starter congratulation member @ATUComm go strike day fight right,253,<UNK>,@ATUComm,JoeBiden
1221880050951176192,2020-01-27 19:38:00+00:00,Climate change poses an existential threat to our future — and we are running out of time to address it. We have to get Donald Trump out of the White House and rally the world to meet the urgency of this moment.,climate change pose existential threat future run time address Donald Trump White House rally world meet urgency moment,747,<UNK>,<UNK>,JoeBiden
1221852279097171968,2020-01-27 17:47:38+00:00,"I'm grateful to have the endorsement of the @scj. The battle for the soul of this nation begins in Iowa — and I'm confident that together, we'll make Donald Trump a one-term president and take back this country.",grateful endorsement @scj battle soul nation begin Iowa confident Donald Trump term president country,360,<UNK>,@scj,JoeBiden
1221657342204350464,2020-01-27 04:53:02+00:00,"Congrats @MichelleObama on winning a Grammy for telling your story with strength — and with grace. Jill and I are so thrilled for you. Just beat Barack to an EGOT, will ya?",congrat @michelleobama win Grammy tell story strength grace Jill thrilled beat Barack egot,3202,<UNK>,@MichelleObama,JoeBiden
1221556054141669382,2020-01-26 22:10:33+00:00,Jill and I are sending our prayers to the Bryant family and to everyone who lost loved ones in today’s crash. It’s a reminder of how special — and fragile — life is. And it’s a reminder that we’ve got to make every day count.,Jill send prayer Bryant family lose love one today crash reminder special fragile life reminder count,5890,<UNK>,<UNK>,JoeBiden
1221513133321150464,2020-01-26 19:20:00+00:00,"Make no mistake: Our best days still lie ahead. If we come together and act as one America, there's nothing that we can't accomplish.",mistake good day ahead come America accomplish,1281,<UNK>,<UNK>,JoeBiden
1221222865783132160,2020-01-26 00:06:35+00:00,"The seas are rising. Australia is burning. And in this moment of crisis, our President thinks windmills cause cancer. Solving the climate crisis, starts with beating Donald Trump. And once I do, we'll pass my ambitious climate plan.",sea rise Australia burn moment crisis President think windmill cause cancer solve climate crisis start beat Donald Trump pass ambitious climate plan,1009,<UNK>,<UNK>,JoeBiden
1221213660191739904,2020-01-25 23:30:00+00:00,Firefighters represent the best of America — they put their lives on the line every single day and selflessly rush toward danger to save others. I'm grateful for the endorsement of @IAFFNewsDesk. There's no group of people I'd rather stand with.,firefighter represent good America life line single selflessly rush danger save grateful endorsement @iaffnewsdesk group people stand,704,<UNK>,@IAFFNewsDesk,JoeBiden
1221195476843868160,2020-01-25 22:17:45+00:00,"Every American deserves access to safe, clean drinking water. We have to hold polluters accountable and rid our water of unsafe levels of these chemicals for good.",american deserve access safe clean drinking water hold polluter accountable water unsafe level chemical good,934,<UNK>,<UNK>,JoeBiden
1221176414625509377,2020-01-25 21:02:00+00:00,"Happy Lunar New Year to all those celebrating throughout the country. I'm grateful for the contributions that the AAPI community has made to enrich America's diversity. I hope the Year of the Rat brings good fortune, health, and happiness to all.",happy Lunar Year celebrate country grateful contribution AAPI community enrich America diversity hope Year bring good fortune health happiness,304,<UNK>,<UNK>,JoeBiden
1221163328300408832,2020-01-25 20:10:00+00:00,One of my favorite parts of the campaign trail is meeting folks across the country and hearing their stories. So my team and I are picking one lucky person to sit down with me for a cup of joe. Chip in today for your chance to win: https://joe.link/37rCFPr,favorite part campaign trail meet folk country hear story team pick lucky person chip today chance,277,<UNK>,<UNK>,JoeBiden
1221135646107955200,2020-01-25 18:20:00+00:00,Let’s be clear: Transgender equality is the civil rights issue of our time. There is no room for compromise when it comes to basic human rights.,clear transgender equality civil right issue time room compromise come basic human right,5334,<UNK>,<UNK>,JoeBiden
1220857649748758529,2020-01-24 23:55:20+00:00,"After four years of Betsy DeVos and the Trump Administration, our students and educators will need strong advocates in the White House who will repair the damage they have caused. That's exactly what they'll have with me and @DrBiden.",year Betsy DeVos Trump Administration student educator need strong advocate White House repair damage cause exactly @drbiden,932,<UNK>,@DrBiden,JoeBiden
1220828240408870912,2020-01-24 21:58:29+00:00,34 U.S. troops have been diagnosed with traumatic brain injury after Iranian missiles struck their base in Iraq. Donald Trump brought us to the brink of war—then dismissed the injuries as “headaches.” The idea that the commander in chief would take this lightly is disgusting.,U.S. troop diagnose traumatic brain injury iranian missile strike base Iraq Donald Trump bring brink dismiss injury headache idea commander chief lightly disgusting,5523,<UNK>,<UNK>,JoeBiden
1220813019917111297,2020-01-24 20:58:00+00:00,"The stakes of this election couldn’t be higher. Every day that Donald Trump sits in the Oval Office, he poses a threat to America and the world. We have to beat him.",stake election high Donald Trump sit Oval Office pose threat America world beat,1279,<UNK>,<UNK>,JoeBiden
1220769483410702339,2020-01-24 18:05:00+00:00,"Immigrants have always made our country stronger. Our diversity is, and has always been, our greatest strength. Donald Trump doesn't get that — we need a president who does.",immigrant country strong diversity great strength Donald Trump need president,922,<UNK>,<UNK>,JoeBiden
1220731734469140480,2020-01-24 15:35:00+00:00,"The next president will face the enormous task of picking up the pieces left by President Trump. They will have to salvage our reputation, rebuild confidence in our leadership, and mobilize the world to meet new challenges. There will be no time to lose.",president face enormous task pick piece leave President Trump salvage reputation rebuild confidence leadership mobilize world meet challenge time lose,2067,<UNK>,<UNK>,JoeBiden
1220549484133961729,2020-01-24 03:30:48+00:00,"My Dad used to say, ""don't tell me what you value. Show me your budget, and I'll tell you what you value."" Your 2020 budget cuts Social Security and Medicaid while protecting giveaways to the wealthiest. You've shown us what you value.",tell value budget tell value 2020 budget cut Social Security Medicaid protect giveaway wealthy show value,5219,<UNK>,<UNK>,JoeBiden
1220529945174298627,2020-01-24 02:13:09+00:00,"Great news out of Utah. No child should be subjected to the vile, immoral practice of conversion therapy. We have to ban it at the federal level and make sure every young person is affirmed and accepted just as they are.",great news Utah child subject vile immoral practice conversion therapy federal level sure young person affirm accept,993,<UNK>,<UNK>,JoeBiden
1220513043504910337,2020-01-24 01:06:00+00:00,"I tell people that when a family experiences tragedy, the most important thing they can do is to turn their grief into purpose. @fred_guttenberg found his purpose — and his courage and determination have helped fuel the fight for gun safety reform.",tell people family experience tragedy important thing turn grief purpose @fred_guttenberg find purpose courage determination help fuel fight safety reform,3161,<UNK>,@fred_guttenberg,JoeBiden
1220485109209423872,2020-01-23 23:15:00+00:00,"U.S. troops hurt in Iran's missile attack are being evaluated for traumatic brain injuries. To Trump, it's just “headaches.” We need a president who respects our service members and honors our sacred duty to care for our wounded warriors.",U.S. troop hurt Iran missile attack evaluate traumatic brain injury Trump headache need president respect service member honor sacred duty care wound warrior,2227,<UNK>,<UNK>,JoeBiden
1220456672017223680,2020-01-23 21:22:00+00:00,It’s not hyperbole to say Donald Trump is a threat to our planet. We have to get him out of the White House and treat the climate emergency like the existential threat that it is. Our future depends on it.,hyperbole Donald Trump threat planet White House treat climate emergency like existential threat future depend,3078,<UNK>,<UNK>,JoeBiden
1220437294609387520,2020-01-23 20:05:00+00:00,"On the anniversary of a hopeful moment, it's clear Trump's Venezuela policy is a dead end. Millions are suffering with the Maduro regime still in power.",anniversary hopeful moment clear Trump Venezuela policy dead million suffer Maduro regime power,303,<UNK>,<UNK>,JoeBiden
1220415903185006592,2020-01-23 18:40:00+00:00,"It’s going to take everyone rolling up their sleeves and doing their part to beat Donald Trump and take back this country. And with just 11 days until Iowa, your help has never been more important. Head to https://joebiden.com/take-action/ to take action from anywhere in the country.",go roll sleeve beat Donald Trump country day Iowa help important head action country,328,<UNK>,<UNK>,JoeBiden
1220182792304308225,2020-01-23 03:13:42+00:00,"When we divert public funds to private schools, we undermine the entire public education system. We've got to prioritize investing in our public schools, so every kid in America gets a fair shot. That's why I oppose vouchers. #Espinoza",divert public fund private school undermine entire public education system prioritize investing public school America get fair shot oppose voucher espinoza,1151,#Espinoza,<UNK>,JoeBiden
1220162986863542272,2020-01-23 01:55:00+00:00,Empathy matters. I think it's important — not only for leaders — but for everybody to treat people with respect.,Empathy matter think important leader everybody treat people respect,1667,<UNK>,<UNK>,JoeBiden
1220145370908352512,2020-01-23 00:45:00+00:00,An administration that gives trillions in tax cuts to giant corporations and the super-wealthy but cuts food assistance for the most vulnerable in our society is morally bankrupt.,administration give trillion cut giant corporation super wealthy cut food assistance vulnerable society morally bankrupt,2520,<UNK>,<UNK>,JoeBiden
1220104098969681920,2020-01-22 22:01:00+00:00,"47 years ago today, #RoevWade recognized a woman's constitutional right to choose — but that right is under attack across the country. We must codify Roe into law and fight back against any state laws that violate it.",year today RoevWade recognize woman constitutional right choose right attack country codify fight state law violate,698,#RoevWade,<UNK>,JoeBiden
1220090128196100101,2020-01-22 21:05:29+00:00,"My administration will not cut Social Security or Medicare benefits. Period. We’ll expand them. Meanwhile, Donald Trump is saying he would consider sacrificing seniors' benefits to protect tax cuts for the wealthiest Americans and big companies. We have to defeat him in November.",administration Social Security Medicare benefit period expand Donald Trump say consider sacrifice senior benefit protect cut wealthy Americans company defeat November,2672,<UNK>,<UNK>,JoeBiden
1220063078643093506,2020-01-22 19:18:00+00:00,Our students and educators deserve better than four more years of Betsy DeVos.,student educator deserve well year Betsy DeVos,607,<UNK>,<UNK>,JoeBiden
1220009534736994313,2020-01-22 15:45:14+00:00,"Every morning I get up, I think to myself, ""Is Beau proud of me?"" He’s the one who made me promise to stay engaged — and that promise guides me every day.",morning think Beau proud promise stay engaged promise guide,1632,<UNK>,<UNK>,JoeBiden
1219798086127509505,2020-01-22 01:45:01+00:00,"We have to end Citizens United, but we can't stop there. It's time we eliminate all private dollars from federal elections and return our democracy to the people.",citizen United stop time eliminate private dollar federal election return democracy people,1054,<UNK>,<UNK>,JoeBiden
1219788577443340288,2020-01-22 01:07:14+00:00,I've been fighting to protect — and expand — Social Security for my whole career. Any suggestion otherwise is just flat-out wrong.,fight protect expand Social Security career suggestion flat wrong,3064,<UNK>,<UNK>,JoeBiden
1219762850098319360,2020-01-21 23:25:00+00:00,Our government should work for everyone — not just the powerful or super-wealthy. We need to: - Eliminate all private dollars from federal elections - End Citizens United and dark money groups - Increase transparency and accountability,government work powerful super wealthy need eliminate private dollar federal election citizen United dark money group increase transparency accountability,962,<UNK>,<UNK>,JoeBiden
1219742544877301760,2020-01-21 22:04:19+00:00,"Make no mistake, Obamacare is on the ballot this November. Coverage for millions of Americans and protections for pre-existing conditions are on the ballot. We have to protect the progress we've made and show up to the polls to defend the Affordable Care Act.",mistake Obamacare ballot November coverage million Americans protection existing condition ballot protect progress poll defend Affordable Care,1017,<UNK>,<UNK>,JoeBiden
1219731392873013248,2020-01-21 21:20:00+00:00,"Ten years ago, the Supreme Court unleashed an unlimited flood of dark money into our politics with its Citizens United decision—further corrupting our politics & eroding faith in our democracy. It’s time we end Citizens United. Add your name if you agree:",year Supreme Court unleash unlimited flood dark money politic Citizens United decision corrupt politic erode faith democracy time Citizens United agree,295,<UNK>,<UNK>,JoeBiden
1219699683943014401,2020-01-21 19:14:00+00:00,I was reminded this weekend by Pastor McCallum that we've got to bring a sense of community back to this country. That work starts now.,remind weekend Pastor McCallum bring sense community country work start,721,<UNK>,<UNK>,JoeBiden
1219476824264257537,2020-01-21 04:28:26+00:00,"Social Security is the bedrock of American retirement. And in my administration, we won't just protect it. We'll expand it.",Social Security bedrock american retirement administration protect expand,826,<UNK>,<UNK>,JoeBiden
1219469818237259776,2020-01-21 04:00:35+00:00,"Thanks for acknowledging this, Bernie. These kinds of attacks have no place in this primary. Let’s all keep our focus on making Donald Trump a one-term president.",thank acknowledge Bernie kind attack place primary focus make Donald Trump term president,5089,<UNK>,<UNK>,JoeBiden
1219449299760832514,2020-01-21 02:39:03+00:00,"The courage shown today by the lawmakers, staff, and gun safety advocates in Richmond is inspiring. It's long past time the calls for reform are met with concrete action that ends our gun violence epidemic. #IStandWithVirginia today, and every day, until the job is done.",courage show today lawmaker staff safety advocate Richmond inspire long past time call reform concrete action end violence epidemic IStandWithVirginia today,703,#IStandWithVirginia,<UNK>,JoeBiden
1219414303469522945,2020-01-21 00:20:00+00:00,From my days as a public defender to my time as Vice President — I've spent my entire career fighting against discrimination and championing civil rights. I'm running for president to bring that fight to the Oval Office and give everyone a full share of the American dream.,day public defender time Vice President spend entire career fighting discrimination champion civil right run president bring fight Oval Office share american dream,1822,<UNK>,<UNK>,JoeBiden
1219394286439084033,2020-01-20 23:00:27+00:00,"In times of crisis and division, a president should seek to calm and heal. But time and again, President Trump has chosen to further stoke the flames. He is poison to the soul of our nation.",time crisis division president seek calm heal time President Trump choose stoke flame poison soul nation,3920,<UNK>,<UNK>,JoeBiden
1219363972672978946,2020-01-20 21:00:00+00:00,"As Dr. Martin Luther King Jr. said, “The arc of the moral universe is long, but it bends toward justice.” As we seek to restore the soul of this nation from a long moral lapse, we look to those words and take solace that this too shall pass and justice will prevail. #MLKDay",Martin Luther King say moral universe long bend justice seek restore soul nation long moral lapse look word solace shall pass justice prevail MLKDay,1026,#MLKDay,<UNK>,JoeBiden
1219350885521858562,2020-01-20 20:08:00+00:00,Honored to have won Jacquelyn's endorsement.,honor Jacquelyn endorsement,2004,<UNK>,<UNK>,JoeBiden
1219265521159458819,2020-01-20 14:28:47+00:00,"Donald Trump's poisonous rhetoric and divisive politics have brought America to an inflection point. In this moment, we have an enormous opportunity to take the next great step forward as a nation. Let's get to work. We can do this, together.",Donald Trump poisonous rhetoric divisive politic bring America inflection point moment enormous opportunity great step forward nation work,3233,<UNK>,<UNK>,JoeBiden
1219070147543158784,2020-01-20 01:32:27+00:00,This is a big victory for South Carolina. The right to vote is the most fundamental American right there is — we have to break down barriers to the ballot box and ensure every American can make their voice heard.,victory South Carolina right vote fundamental american right break barrier ballot ensure American voice hear,2067,<UNK>,<UNK>,JoeBiden
1219004502566674432,2020-01-19 21:11:36+00:00,"The big banks didn't need an additional $32 billion in savings, and their shareholders certainly didn't need an extra $21.5 billion in payouts. It's time we ensure corporations pay their fair share and that our country rewards work — not wealth.",bank need additional billion saving shareholder certainly need extra 21.5 billion payout time ensure corporation fair share country reward work wealth,1603,<UNK>,<UNK>,JoeBiden
1218985478013235200,2020-01-19 19:56:00+00:00,"The 60th anniversary of our alliance with Japan reminds us that close partnership and deep cooperation are among our greatest assets. I understand the value of our alliances; they make us stronger. I would build on this legacy, rather than dismantling it.",60th anniversary alliance Japan remind close partnership deep cooperation great asset understand value alliance strong build legacy dismantle,824,<UNK>,<UNK>,JoeBiden
1218945416596795393,2020-01-19 17:16:48+00:00,"I stand with the snow plow drivers who work day in and day out to keep our roads safe, often in dangerous conditions. Every worker in this country deserves the dignity that comes with fair wages and benefits. Stay safe out there, @IBT_320.",stand snow plow driver work road safe dangerous condition worker country deserve dignity come fair wage benefit stay safe @IBT_320,332,<UNK>,@IBT_320,JoeBiden
1218930361402634242,2020-01-19 16:16:59+00:00,Thank you @Captsully for sharing your story. There’s a lot of kids who I bet needed to hear it. Being different isn’t a barrier to success. It can give you the strength to save lives in a crash landing — or even run for President.,thank @captsully share story kid need hear different barrier success strength save life crash landing President,2141,<UNK>,@Captsully,JoeBiden
1218684496293384192,2020-01-19 00:00:00+00:00,"Donald Trump continues to embrace corruption at home and abroad. Rather than addressing the root causes pushing people to flee Central America, he has undermined anti-corruption bodies—first in Guatemala and now in Honduras.",Donald Trump continue embrace corruption home abroad address root cause push people flee Central America undermine anti corruption body Guatemala Honduras,1340,<UNK>,<UNK>,JoeBiden
1218658070512861184,2020-01-18 22:15:00+00:00,"There used to be a basic bargain in this country—when you worked hard, you shared in the prosperity you helped create. But CEOs and Wall Street continue to put profits over workers. It's wrong. We have to restore the dignity of work and ensure everyone earns what they deserve.",basic bargain country work hard share prosperity help create ceo Wall Street continue profit worker wrong restore dignity work ensure earn deserve,1699,<UNK>,<UNK>,JoeBiden
1218622334929518593,2020-01-18 19:53:00+00:00,"Together, we're going to beat Donald Trump and take back this country. Chip in if you’re ready to leave him in the dust: https://joe.link/2tzd2gP",go beat Donald Trump country chip ready leave dust,1181,<UNK>,<UNK>,JoeBiden
1218594149558972416,2020-01-18 18:01:00+00:00,Weapons of war have no place in our communities. It’s time we take on the @NRA and ban assault weapons for good.,weapon place community time @nra assault weapon good,3824,<UNK>,@NRA,JoeBiden
1218567473768747008,2020-01-18 16:15:00+00:00,"Vermont — you don't have to wait until March 3rd to cast your ballot, you can early vote now! Head to https://joe.link/VTvote to find all the info you need to make your voice heard in the primary.",Vermont wait March cast ballot early vote head find info need voice hear primary,402,<UNK>,<UNK>,JoeBiden
1218327140053082114,2020-01-18 00:20:00+00:00,"Happy birthday, @MichelleObama. You’re a shining light in the lives of all that have the honor of knowing you. Jill and I are grateful to call you a dear friend. But don’t tell Jill — I’m still eating ice cream. And I’m not sorry.",happy birthday @michelleobama shine light life honor know Jill grateful dear friend tell Jill eat cream sorry,1524,<UNK>,@MichelleObama,JoeBiden
1218305723706363913,2020-01-17 22:54:54+00:00,We need a president who respects our troops — and who will restore honor and integrity to the Oval Office.,need president respect troop restore honor integrity Oval Office,1010,<UNK>,<UNK>,JoeBiden
1218305640042504192,2020-01-17 22:54:34+00:00,"Donald Trump says he prefers war heroes who ""weren't captured."" He attacks Gold Star families. Now he calls our generals “losers,"" “babies” and “dopes."" He degrades the office he holds every day.",Donald Trump say prefer hero capture attack Gold Star family call general loser baby dope degrade office hold,5229,<UNK>,<UNK>,JoeBiden
1218294441255014403,2020-01-17 22:10:04+00:00,No malarkey here.,malarkey,426,<UNK>,<UNK>,JoeBiden
1218285113164824577,2020-01-17 21:33:00+00:00,"Minnesota — early voting is now open! Don’t wait until March 3rd to cast your ballot, head to the polls and be one of the first in the nation to make your voice heard in the primary. Find everything you need to know here: https://joe.link/MNvote",Minnesota early voting open wait March cast ballot head poll nation voice hear primary find need know,340,<UNK>,<UNK>,JoeBiden
1218245602623909890,2020-01-17 18:56:00+00:00,"It is a moral failing when children are ripped from their parents' arms, locked away in overcrowded detention centers, and denied toothbrushes and soap. We have to end Donald Trump's cruel policies and build a fair and humane immigration system.",moral failing child rip parent arm lock away overcrowded detention center deny toothbrush soap Donald Trump cruel policy build fair humane immigration system,2771,<UNK>,<UNK>,JoeBiden
1218169872791764994,2020-01-17 13:55:04+00:00,"This isn't just about who I am, this is about who we are as a country. We're tough, resilient, but always full of hope. With every fiber in my being, I believe there’s not a single thing we can't do—if we do it together.",country tough resilient hope fiber believe single thing,3412,<UNK>,<UNK>,JoeBiden
1217982368499236864,2020-01-17 01:30:00+00:00,Hate never goes away; it just hides. And when leaders give it oxygen — as Donald Trump has done — it comes roaring back.,hate go away hide leader oxygen Donald Trump come roar,2164,<UNK>,<UNK>,JoeBiden
1217971138162298881,2020-01-17 00:45:22+00:00,"America’s farmers have had enough of your empty promises, Mr. President. https://twitter.com/realDonaldTrump/status/1217827468230434818",America farmer promise President,741,<UNK>,<UNK>,JoeBiden
1217962049726226433,2020-01-17 00:09:15+00:00,"Let's be clear: white supremacy, racism, and violence have no place in America. We have to root out these evils and give hate no safe harbor. If we stand together, we will win the battle for the soul of our nation.",clear white supremacy racism violence place America root evil hate safe harbor stand battle soul nation,1766,<UNK>,<UNK>,JoeBiden
1217937084876513282,2020-01-16 22:30:03+00:00,Voting is a right.,voting right,1558,<UNK>,<UNK>,JoeBiden
