id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1257057343038033922,2020-05-03 21:20:00+00:00,"The American people are strong, tough, brave, and big-hearted. We can and will overcome this — together.",american people strong tough brave hearted overcome,8896,<UNK>,<UNK>,JoeBiden
1257038468699566089,2020-05-03 20:05:00+00:00,"Donald Trump seems to think he can direct funding based on which politicians are nice to him, which states he’s trying to win in November, and which businesses he wants to enrich — all without any accountability. @EWarren and I think that’s unacceptable.",Donald Trump think direct funding base politician nice state try November business want enrich accountability @EWarren think unacceptable,12130,<UNK>,@ewarren,JoeBiden
1257021763390767110,2020-05-03 18:58:37+00:00,"This #WorldPressFreedomDay, support for an independent press at home and around the world matters more than ever. We must vote Trump out this November and assure that attacks on our free press are never again acceptable — especially not in the White House.",worldpressfreedomday support independent press home world matter vote trump November assure attack free press acceptable especially White House,3428,#WorldPressFreedomDay,<UNK>,JoeBiden
1257021762602184705,2020-05-03 18:58:37+00:00,"Trump deflects legitimate questions with attacks. He bullies members of the press, instead of taking responsibility for his failures. His efforts to undermine public confidence in the integrity of reporting violate our core values and threaten our very system of government.",trump deflect legitimate question attack bully member press instead take responsibility failure effort undermine public confidence integrity report violate core value threaten system government,4062,<UNK>,<UNK>,JoeBiden
1257021761872449542,2020-05-03 18:58:37+00:00,A free press is essential to a free society. That's why attacking the press and attempting to intimidate independent media is a standard part of the authoritarian playbook around the world. And it’s why Donald Trump’s efforts to demonize the media put us on such a dangerous path.,free press essential free society attack press attempt intimidate independent media standard authoritarian playbook world Donald Trump effort demonize medium dangerous path,15286,<UNK>,<UNK>,JoeBiden
1256988891942252552,2020-05-03 16:48:00+00:00,The U.S. Postal Service is an essential pillar of American life. We simply cannot let Donald Trump destroy it.,U.S. Postal Service essential pillar american life simply Donald Trump destroy,14265,<UNK>,<UNK>,JoeBiden
1256961717432733696,2020-05-03 15:00:01+00:00,"Over the last few weeks, I worked with our supporters and staff to create a code for our campaign—the principles we’ll live by, reflecting the community we’ve built, the team we aspire to be, and some of my own ‘rules’ as well. I’m excited to share it: https://joe.link/2W04YRD",week work supporter staff create code campaign principle live reflect community build team aspire rule excited share,6149,<UNK>,<UNK>,JoeBiden
1256727670554914818,2020-05-02 23:30:00+00:00,This pandemic is bigger than any one individual or country. This moment requires all of us to come together — across the nation and around the world — to solve this crisis.,pandemic big individual country moment require come nation world solve crisis,11578,<UNK>,<UNK>,JoeBiden
1256698438831476737,2020-05-02 21:33:50+00:00,"When I say Donald Trump is the most corrupt president in modern American history, this is what I'm talking about. Monty Bennett should return the tens of millions of dollars he received, and we should give it to the small businesses that need it.",Donald Trump corrupt president modern american history talk Monty Bennett return ten million dollar receive small business need,21294,<UNK>,<UNK>,JoeBiden
1256667024912244736,2020-05-02 19:29:01+00:00,"We left a playbook. He ignored it. We created an office to prepare for pandemics. He gutted it. We had CDC officials in China to detect and contain outbreaks. He pulled them out. Trump can try and shift blame all he wants, but the fact is his actions left us unprepared.",leave playbook ignore create office prepare pandemic gutte official China detect contain outbreak pull Trump shift blame want fact action leave unprepared,58151,<UNK>,<UNK>,JoeBiden
1256653934837538816,2020-05-02 18:37:00+00:00,Mi corazón y el de Jill están con Puerto Rico a raíz de los terremotos de hoy. Mientras la isla enfrenta el impacto de este suceso y la pandemia del COVID-19 tenemos que asegurarnos que reciban los recursos y la asistencia que necesitan para recuperarse lo más pronto posible.,corazón Jill están Puerto Rico raíz terremotos Mientras isla enfrenta impacto este suceso pandemia COVID-19 tenemos asegurarnos reciban recursos asistencia necesitan para recuperarse pronto posible,2457,<UNK>,<UNK>,JoeBiden
1256653431705497601,2020-05-02 18:35:00+00:00,"My heart and Jill's are with the people of Puerto Rico in the wake of another damaging earthquake. As the island grapples with both the impact of this earthquake and this pandemic, we need to ensure they get the resources and assistance needed to recover as soon as possible.",heart Jill people Puerto Rico wake damage earthquake island grapple impact earthquake pandemic need ensure resource assistance need recover soon possible,9593,<UNK>,<UNK>,JoeBiden
1256636638144446466,2020-05-02 17:28:16+00:00,"To @USWNT: don’t give up this fight. This is not over yet. To @USSoccer: equal pay, now. Or else when I'm president, you can go elsewhere for World Cup funding.",@USWNT fight @ussoccer equal president World funding,6069,<UNK>,@USWNT @ussoccer,JoeBiden
1256598066800611329,2020-05-02 14:55:00+00:00,"On March 6th, Donald Trump said: “Anybody that wants a test can get a test.” It was a lie then, and it's still not true nearly two months later. It's a disgrace, and it's slowing efforts to reopen safely. This administration needs to act immediately to surge testing nationwide.",March Donald Trump say anybody want test test true nearly month later disgrace slow effort reopen safely administration need immediately surge testing nationwide,14705,<UNK>,<UNK>,JoeBiden
1256373587784630278,2020-05-02 00:03:00+00:00,"When we come together and act as one America, there's not a single thing we cannot accomplish.",come America single thing accomplish,10485,<UNK>,<UNK>,JoeBiden
1256355216934547456,2020-05-01 22:50:00+00:00,No one should have to pay for coronavirus treatment. Period.,coronavirus treatment period,5141,<UNK>,<UNK>,JoeBiden
1256306743585370112,2020-05-01 19:37:23+00:00,"I'll say what Donald Trump won't: The Confederate flag, swastikas, and other symbols of hate that have been used in these protests have no place in America. The president should encourage folks to follow Gov. Whitmer’s public health orders — not sow further discord and division.",Donald Trump Confederate flag swastikas symbol hate protest place America president encourage folk follow Gov. Whitmer public health order discord division,29993,<UNK>,<UNK>,JoeBiden
1256287268962254852,2020-05-01 18:20:00+00:00,"As we mark the beginning of Asian Pacific American Heritage Month, @DrBiden and I extend our best wishes to AANHPI communities across America. We look forward to celebrating your extraordinary accomplishments and contributions in the month ahead.",mark beginning Asian Pacific American Heritage Month @DrBiden extend good wish aanhpi community America look forward celebrate extraordinary accomplishment contribution month ahead,1800,<UNK>,@DrBiden,JoeBiden
1256282238393565184,2020-05-01 18:00:00+00:00,"When we emerge from this crisis, we can't just go back to the way things were before. We have to build a better future for all. We can and will transform this nation — together.",emerge crisis thing build well future transform nation,9148,<UNK>,<UNK>,JoeBiden
1256240712036712453,2020-05-01 15:15:00+00:00,"This crisis isn't about you, Mr. President. It's about the American people.",crisis President american people,17370,<UNK>,<UNK>,JoeBiden
1256206136979738624,2020-05-01 12:57:36+00:00,"We have lived long enough with a President who doesn’t think he is accountable to anyone, and takes responsibility for nothing. That’s not me. As a Presidential candidate, I’m accountable to the American people.",live long President think accountable take responsibility presidential candidate accountable american people,12678,<UNK>,<UNK>,JoeBiden
1256036868967280643,2020-05-01 01:45:00+00:00,We need a president who listens.,need president listen,2824,<UNK>,<UNK>,JoeBiden
1256025544346517504,2020-05-01 01:00:00+00:00,We need more tests. Our front line workers need protective equipment. Americans need additional economic relief. Yet the Trump Administration is spending time and energy on President Trump's wasteful border wall. Unbelievable.,need test line worker need protective equipment Americans need additional economic relief Trump Administration spend time energy President Trump wasteful border wall unbelievable,5008,<UNK>,<UNK>,JoeBiden
1256018159997464578,2020-05-01 00:30:39+00:00,"The number is overwhelming, but each one represents a life thrown into uncertainty, a family unable to make ends meet, and a community worried about how it will recover. We have to do more to help them. Now.",number overwhelming represent life throw uncertainty family unable end meet community worry recover help,3208,<UNK>,<UNK>,JoeBiden
1256010445745344512,2020-05-01 00:00:00+00:00,"- More than 60,000 people in the U.S. have died - 30 million have filed for unemployment - At least 1 million have gotten sick Enough with the late night Twitter tantrums, Mr. President. It's time for you to step up and lead.","60,000 people U.S. die million file unemployment million get sick late night Twitter tantrum President time step lead",18947,<UNK>,<UNK>,JoeBiden
1255988550522351620,2020-04-30 22:33:00+00:00,"Instead of preparing our country to fight COVID-19, Donald Trump wasted months and promised it would miraculously go away by April. He was wrong. And we're all paying the price.",instead prepare country fight COVID-19 Donald Trump waste month promise miraculously away April wrong pay price,6257,<UNK>,<UNK>,JoeBiden
1255962665903697920,2020-04-30 20:50:08+00:00,An open and independent press is more important than ever in times like this. They deserve to be treated with respect — not belittled with schoolyard taunts from this president.,open independent press important time like deserve treat respect belittle schoolyard taunt president,10068,<UNK>,<UNK>,JoeBiden
1255939345497849860,2020-04-30 19:17:28+00:00,"Donald Trump either read his daily briefings and ignored the warnings, or didn't read them at all. Either way, it's a complete and unjustifiable dereliction of duty.",Donald Trump read daily briefing ignore warning read complete unjustifiable dereliction duty,12964,<UNK>,<UNK>,JoeBiden
1255927332768034819,2020-04-30 18:29:44+00:00,I’ve been a big fan of Megan’s for years and can’t wait to join her this afternoon. You can watch our chat live at 2:45 PM ET: https://joe.link/2VRzEUZ,Megan year wait join afternoon watch chat live 2:45,1114,<UNK>,<UNK>,JoeBiden
1255904752199536646,2020-04-30 17:00:01+00:00,"We may be physically apart, but we are all in this together.",physically apart,3023,<UNK>,<UNK>,JoeBiden
1255884615744516097,2020-04-30 15:40:00+00:00,"As president, I promise you I'll honor all those we've lost from COVID-19.",president promise honor lose covid-19,6663,<UNK>,<UNK>,JoeBiden
1255863198156304385,2020-04-30 14:14:53+00:00,"The climate emergency isn't just a threat to our environment, it's a threat to our health, economy, and so much more. We have to get Donald Trump out of the White House and take action to combat it before it's too late.",climate emergency threat environment threat health economy Donald Trump White House action combat late,5026,<UNK>,<UNK>,JoeBiden
1255670706463006731,2020-04-30 01:30:00+00:00,"In the middle of a global pandemic, the Trump Administration is still working to gut the Affordable Care Act and rip health care away from millions. It's morally reprehensible. They need to drop the lawsuit immediately.",middle global pandemic Trump Administration work Affordable Care health care away million morally reprehensible need drop lawsuit immediately,3787,<UNK>,<UNK>,JoeBiden
1255659381565214723,2020-04-30 00:45:00+00:00,"With rent due in a few days and folks across the country worried they won't be able to make their payments, it's clear more needs to be done to provide relief. We need to freeze rent immediately for people who have lost their jobs and place a temporary ban on evictions.",rent day folk country worry able payment clear need provide relief need freeze rent immediately people lose job place temporary eviction,10956,<UNK>,<UNK>,JoeBiden
1255647805118377985,2020-04-29 23:59:00+00:00,"The words of a president matter — and Donald Trump has used his to downplay COVID-19, pass blame onto others, and mislead the American people. I will do the opposite.",word president matter Donald Trump downplay COVID-19 pass blame mislead american people opposite,7480,<UNK>,<UNK>,JoeBiden
1255636983793082370,2020-04-29 23:16:00+00:00,"The Trump Admin failed to provide enough testing, PPE, and safety enforcement. Workers have gotten sick, plants have closed, and the meat supply is at risk. It's past time workers have the protections they need to stay healthy and do their job safely.",Trump Admin fail provide testing safety enforcement worker get sick plant close meat supply risk past time worker protection need stay healthy safely,6720,<UNK>,<UNK>,JoeBiden
1255609049867051015,2020-04-29 21:25:00+00:00,"""I wish he were president right now, but I can't wait until he is if all of us do our part to support the kind of person that we want back in the White House."" — @HillaryClinton Join us: http://JoeBiden.com/Join",wish president right wait support kind person want White House @HillaryClinton join,2725,<UNK>,@HillaryClinton,JoeBiden
1255581619160784897,2020-04-29 19:36:00+00:00,Wear a mask in public. Read your daily briefings. Listen to the experts. This really isn't rocket science. It's common sense.,wear mask public read daily briefing listen expert rocket science common sense,27638,<UNK>,<UNK>,JoeBiden
1255556201653219328,2020-04-29 17:55:00+00:00,"Throughout our history, we have emerged from every crisis stronger than before — and we will again.",history emerge crisis strong,6314,<UNK>,<UNK>,JoeBiden
1255528519670652928,2020-04-29 16:05:00+00:00,"We owe a profound debt of gratitude to the health care workers on the front lines of this fight. I checked in with Monica, an ICU Nurse, to talk about how she's getting through this and to thank her for all she's doing:",profound debt gratitude health care worker line fight check Monica nurse talk get thank,7366,<UNK>,<UNK>,JoeBiden
1255493286988406784,2020-04-29 13:45:00+00:00,"I couldn't agree with @HillaryClinton more. We need a president who will listen to the science, bring us together, and lead with compassion and heart. If I have the honor of being elected, that's the exact kind of president I will be.",agree @HillaryClinton need president listen science bring lead compassion heart honor elect exact kind president,7494,<UNK>,@HillaryClinton,JoeBiden
1255297119457607681,2020-04-29 00:45:30+00:00,"There are nearly 330 million people in the United States — and according to the Trump White House, we've only conducted 5.4 million COVID-19 tests. It's abysmal. Donald Trump needs to scale up testing, and he needs to do it immediately.",nearly million people United States accord Trump White House conduct million COVID-19 test abysmal Donald Trump need scale testing need immediately,11539,<UNK>,<UNK>,JoeBiden
1255285668911230981,2020-04-29 00:00:00+00:00,Let me be very clear: No one is expendable. We shouldn’t allow rationing of health care that discriminates based on age or disability.,clear expendable allow rationing health care discriminate base disability,14592,<UNK>,<UNK>,JoeBiden
1255253079798222848,2020-04-28 21:50:30+00:00,"The fact is there has been so much unnecessary death in this country. If we had listened to the experts and heeded their warnings, it could have been stopped short. But Donald Trump failed to act — and now the American people are paying the price.",fact unnecessary death country listen expert heed warning stop short Donald Trump fail american people pay price,12324,<UNK>,<UNK>,JoeBiden
1255233827657654277,2020-04-28 20:34:00+00:00,"I’ve known @HillaryClinton for years, and know that her dedication and passion for bettering our country are second to none. I’m grateful for her endorsement and for her friendship — and look forward to working alongside her to get Donald Trump out of the White House.",know @HillaryClinton year know dedication passion better country second grateful endorsement friendship look forward work alongside Donald Trump White House,6302,<UNK>,@HillaryClinton,JoeBiden
1255211518167142400,2020-04-28 19:05:21+00:00,"COVID-19 is affecting the entire nation, but the impact doesn’t look the same for everyone. I'm hosting a town hall on how COVID-19 is impacting women — and I'll be joined by special guest Hillary Clinton. Tune in now to watch:",COVID-19 affect entire nation impact look host town hall COVID-19 impact woman join special guest Hillary Clinton Tune watch,4128,<UNK>,<UNK>,JoeBiden
1255183652943773697,2020-04-28 17:14:37+00:00,"If you're excited too, join us at 3 PM ET:",excited join,1913,<UNK>,<UNK>,JoeBiden
1255183480859824129,2020-04-28 17:13:56+00:00,(I'm with her.),,11917,<UNK>,<UNK>,JoeBiden
1255174436363268097,2020-04-28 16:38:00+00:00,"We're months into this crisis and workers still don't have enough protective equipment, there still aren't enough tests, and the death toll continues to rise. The President should spend less time congratulating himself and more time doing his job.",month crisis worker protective equipment test death toll continue rise President spend time congratulate time,7348,<UNK>,<UNK>,JoeBiden
1255140965444182016,2020-04-28 14:25:00+00:00,"We are months into this crisis, and health care workers still don’t have the protective equipment they need. It’s a national disgrace.",month crisis health care worker protective equipment need national disgrace,10850,<UNK>,<UNK>,JoeBiden
1254940897130811393,2020-04-28 01:10:00+00:00,"Tomorrow afternoon, I'll be hosting a town hall on how COVID-19 is impacting women — and I'll be joined by a special guest. Tune in at 3 PM ET to watch: http://JoeBiden.com/Live",tomorrow afternoon host town hall COVID-19 impact woman join special guest tune watch,2779,<UNK>,<UNK>,JoeBiden
1254924567971274752,2020-04-28 00:05:07+00:00,"The Trump Administration could have helped prevent this. But once again, they failed to take action — and now the American people are paying the price.",Trump Administration help prevent fail action american people pay price,12399,<UNK>,<UNK>,JoeBiden
1254900631787245571,2020-04-27 22:30:00+00:00,"Testing is the springboard we need to help get our economy safely up and running again. Trump could rapidly scale it up. He hasn’t. Instead, he’s passed blame and pushed sole responsibility to governors. We've got to do better. https://www.bloomberg.com/amp/news/articles/2020-04-27/biden-calls-for-more-virus-testing-public-health-jobs-corps",testing springboard need help economy safely run Trump rapidly scale instead pass blame push sole responsibility governor well,7797,<UNK>,<UNK>,JoeBiden
1254875960744255488,2020-04-27 20:51:58+00:00,"COVID-19 is a danger to everyone. We will stop it by coming together as one America — not by targeting others. Thank you for helping lead this fight, @AndrewYang.",COVID-19 danger stop come America target thank help lead fight @andrewyang,4171,<UNK>,@AndrewYang,JoeBiden
1254857452656267264,2020-04-27 19:38:25+00:00,Join Senator Kamala Harris and Symone Sanders for a town hall addressing the impact and disparities of COVID-19 in the Black community. Tune in now:,join Senator Kamala Harris Symone Sanders town hall address impact disparity covid-19 black community tune,2477,<UNK>,<UNK>,JoeBiden
1254806260324749315,2020-04-27 16:15:00+00:00,"COVID-19 can hit anyone, anywhere — but it doesn’t affect every community equally. This afternoon, join Senator @KamalaHarris and @SymoneDSanders for a discussion on its disproportionate impact on communities of color. Tune in at 3:30 PM ET: http://JoeBiden.com/Live",COVID-19 affect community equally afternoon join Senator @KamalaHarris @symonedsander discussion disproportionate impact community color tune 3:30,2441,<UNK>,@KamalaHarris @SymoneDSanders,JoeBiden
1254782856074637319,2020-04-27 14:42:00+00:00,"We want our country to get moving and healthy again. But we must take the necessary, rational steps, grounded in science, to do so safely, so COVID-19 doesn’t come roaring back.",want country move healthy necessary rational step ground science safely COVID-19 come roar,5193,<UNK>,<UNK>,JoeBiden
1254756132746379266,2020-04-27 12:55:48+00:00,"I'm incredibly honored by @SpeakerPelosi's endorsement and grateful for her historic leadership in Congress. Together, we helped pass Obamacare and together we can not only bring this country back from the brink from this current crisis, but transform it.",incredibly honor @SpeakerPelosi endorsement grateful historic leadership Congress help pass Obamacare bring country brink current crisis transform,9996,<UNK>,@SpeakerPelosi,JoeBiden
1254560894576623616,2020-04-27 00:00:00+00:00,America has always met every big challenge with an even bigger solution — this moment should be no different. We need an infrastructure program that will combat climate change and create good-paying jobs at the same time.,America challenge big solution moment different need infrastructure program combat climate change create good pay job time,7569,<UNK>,<UNK>,JoeBiden
1254538243996921856,2020-04-26 22:30:00+00:00,"Wealthy firms with ties to Trump got millions, while countless small businesses were turned away. No wonder he wanted no one to watch how the money was deployed. The American people deserve rigorous oversight — and small businesses deserve relief. Now.",wealthy firm tie trump million countless small business turn away wonder want watch money deploy american people deserve rigorous oversight small business deserve relief,13832,<UNK>,<UNK>,JoeBiden
1254518111430197250,2020-04-26 21:10:00+00:00,The American people are stepping up and rising to meet this moment. It's time for our president to do the same.,american people step rise meet moment time president,9372,<UNK>,<UNK>,JoeBiden
1254496720454512641,2020-04-26 19:45:00+00:00,"Now more than ever, we need a president who will choose hope over fear, unity over division, truth over lies, and science over fiction.",need president choose hope fear unity division truth lie science fiction,3839,<UNK>,<UNK>,JoeBiden
1254465766444789760,2020-04-26 17:42:00+00:00,"Imagine the future we can build with Donald Trump out of the White House. A future where: - Health care is a right - We combat climate change - We end our gun violence epidemic - Our government works for all — not just the powerful Let’s build that future, together.",imagine future build Donald Trump White House future health care right combat climate change violence epidemic government work powerful build future,24075,<UNK>,<UNK>,JoeBiden
1254429527700275200,2020-04-26 15:18:00+00:00,The workers on the front lines of this crisis are risking their lives every day to combat COVID-19 and keep this country running. The least we can do is provide them the pay and protection they need and deserve.,worker line crisis risk life combat COVID-19 country run provide protection need deserve,5792,<UNK>,<UNK>,JoeBiden
1254238015775363072,2020-04-26 02:37:00+00:00,"366 days ago, we launched this campaign. 192 days from now, we’ll beat Donald Trump. Let’s go win this thing, together.",day launch campaign day beat Donald Trump thing,6583,<UNK>,<UNK>,JoeBiden
1254197275242496006,2020-04-25 23:55:06+00:00,I bet this made their day. Thank you for stepping up and doing what you can to help those on the front lines of this fight.,thank step help line fight,14,<UNK>,<UNK>,JoeBiden
1254196900011618304,2020-04-25 23:53:37+00:00,"Michelle, this is a great idea. Thank you for doing what you can to ensure folks have the masks they need to stay safe.",Michelle great idea thank ensure folk mask need stay safe,11,<UNK>,<UNK>,JoeBiden
1254196649242628115,2020-04-25 23:52:37+00:00,"Julie, I can’t thank you enough for all you’re doing to ensure folks have food and supplies during this crisis.",Julie thank ensure folk food supply crisis,11,<UNK>,<UNK>,JoeBiden
1254196014988361730,2020-04-25 23:50:06+00:00,"This is great, Addie. Tell your mom and sister I say thank you for lending a helping hand to your neighbors.",great Addie tell sister thank lend help hand neighbor,23,<UNK>,<UNK>,JoeBiden
1254195834029293571,2020-04-25 23:49:23+00:00,"Amanda, this is remarkable. Thank you for stepping up and supporting our front line heroes. I know the staff will greatly appreciate your donations.",Amanda remarkable thank step support line hero know staff greatly appreciate donation,13,<UNK>,<UNK>,JoeBiden
1254183544772911104,2020-04-25 23:00:33+00:00,"Today, folks across the nation have showed their compassion by participating in our first ever #SOULSaturday. Tune in now as we end the day with a celebration for our campaign’s one year anniversary:",today folk nation show compassion participate soulsaturday Tune celebration campaign year anniversary,2825,#SOULSaturday,<UNK>,JoeBiden
1254179631151923205,2020-04-25 22:45:00+00:00,"One year ago, we launched this campaign. Whether you were on #TeamJoe from day one or have joined in recent weeks — I’m incredibly grateful for your support and hope I make you proud. Together, we’re going to beat Donald Trump, unite this country, and transform our nation.",year launch campaign TeamJoe join recent week incredibly grateful support hope proud go beat Donald Trump unite country transform nation,6793,#TeamJoe,<UNK>,JoeBiden
1254172771753627652,2020-04-25 22:17:44+00:00,It’s stories like these that make me so proud to be an American and make me confident that we will overcome this. Because there’s nothing the American people have been unable to accomplish when we do it together.,story like proud American confident overcome american people unable accomplish,744,<UNK>,<UNK>,JoeBiden
1254172770830888960,2020-04-25 22:17:44+00:00,"After seeing the shortage of masks around the country, Marilyn decided to step up and organize efforts in Northern Virginia to make homemade masks. Because of her selfless work, countless front line workers have the masks they need to stay safe.",see shortage mask country Marilyn decide step organize effort Northern Virginia homemade mask selfless work countless line worker mask need stay safe,751,<UNK>,<UNK>,JoeBiden
1254172769882865670,2020-04-25 22:17:44+00:00,"Older adults are especially vulnerable to COVID-19. Recognizing that, Erica decided to organize youth in her community to buy groceries for seniors — ensuring they receive the food they need while staying safe at home. She's a true hero.",old adult especially vulnerable covid-19 recognize Erica decide organize youth community grocery senior ensure receive food need stay safe home true hero,271,<UNK>,<UNK>,JoeBiden
1254172769065021441,2020-04-25 22:17:44+00:00,"Brien usually works at the Ford Plant in Rawsonville, Michigan, driving a semi. But when the plant started assembling much-needed ventilators, he courageously stepped up and volunteered to help. His selfless actions will no doubt save countless lives.",Brien usually work Ford Plant Rawsonville Michigan drive semi plant start assemble need ventilator courageously step volunteer help selfless action doubt save countless life,234,<UNK>,<UNK>,JoeBiden
1254172768192598016,2020-04-25 22:17:43+00:00,"John, a Facilities Maintainer from Staten Island, recently contracted and survived the coronavirus. Shortly after he recovered, a colleague contracted the virus and needed plasma to battle it. John heroically stepped up and donated his plasma to help his coworker.",John Facilities Maintainer Staten Island recently contract survive coronavirus shortly recover colleague contract virus need plasma battle John heroically step donate plasma help coworker,259,<UNK>,<UNK>,JoeBiden
1254172767194316803,2020-04-25 22:17:43+00:00,"Across the country, people are stepping up and doing incredible things amid this pandemic. It’s who we are as Americans—in times of crisis, we stand as one. For #SOULSaturday, I called a few folks to thank them for all they’re doing. Here are some of their stories:",country people step incredible thing amid pandemic Americans time crisis stand SOULSaturday call folk thank story,3242,#SOULSaturday,<UNK>,JoeBiden
1254154465420161026,2020-04-25 21:05:00+00:00,"Tonight, we’re hosting a #SOULSaturday rally to celebrate the one-year anniversary of our campaign! Join us at 7 PM ET: http://JoeBiden.com/Live",tonight host SOULSaturday rally celebrate year anniversary campaign join,1281,#SOULSaturday,<UNK>,JoeBiden
1254124266444017666,2020-04-25 19:05:00+00:00,"We may be physically apart, but folks across the country are coming together to check in on their neighbors and thank our front line heroes. Use #SOULSaturday to show how you’re participating today.",physically apart folk country come check neighbor thank line hero soulsaturday participate today,1725,#SOULSaturday,<UNK>,JoeBiden
1254042684131627009,2020-04-25 13:40:49+00:00,"When I announced my campaign one year ago today, I said we were in a battle for the soul of the nation. One year later, that is as true as it has ever been. I believe we can and we will emerge from this crisis a stronger, better, and fairer nation. Together, as one America.",announce campaign year today say battle soul nation year later true believe emerge crisis strong well fairer nation America,19128,<UNK>,<UNK>,JoeBiden
1253850965377036290,2020-04-25 00:59:00+00:00,Donald Trump needs to step up and do everything he can to give our front line workers the protective equipment they need.,Donald Trump need step line worker protective equipment need,6374,<UNK>,<UNK>,JoeBiden
1253836117666758657,2020-04-25 00:00:00+00:00,"I know times are tough, but we have to campaign as hard as ever to take the strongest fight possible to Donald Trump. He has a lot more money than us, and we need your help to close the gap. If you can, please chip in today:",know time tough campaign hard strong fight possible Donald Trump money need help close chip today,3516,<UNK>,<UNK>,JoeBiden
1253820752379490308,2020-04-24 22:58:56+00:00,"Folks, to celebrate the one-year anniversary of our campaign, we'll be hosting a #SOULSaturday Rally tomorrow night! We may be physically apart, but I hope you'll join us in coming together at 7 PM ET: http://JoeBiden.com/Live",folk celebrate year anniversary campaign host SOULSaturday Rally tomorrow night physically apart hope join come,2315,#SOULSaturday,<UNK>,JoeBiden
1253787817827799042,2020-04-24 20:48:04+00:00,"The health of the American people is not a joke, Mr. President.",health american people joke President,20227,<UNK>,<UNK>,JoeBiden
1253751812194070529,2020-04-24 18:25:00+00:00,"I can’t believe I have to say this, but please don’t drink bleach.",believe drink bleach,331784,<UNK>,<UNK>,JoeBiden
1253745522545917953,2020-04-24 18:00:00+00:00,"Let me be clear: This crisis isn’t about you, Mr. President.",clear crisis President,13617,<UNK>,<UNK>,JoeBiden
1253722368041607168,2020-04-24 16:28:00+00:00,"Today, we remember the atrocities faced by the Armenian people in the Metz Yeghern — the Armenian Genocide. If elected, I pledge to support a resolution recognizing the Armenian Genocide and will make universal human rights a top priority.",today remember atrocity face armenian people Metz Yeghern armenian Genocide elect pledge support resolution recognize armenian Genocide universal human right priority,3555,<UNK>,<UNK>,JoeBiden
1253715322592354304,2020-04-24 16:00:00+00:00,"No matter who you supported throughout the primary, I want you to know that you have a home in our campaign. You’re not just wanted — you’re needed. Together, we will beat Donald Trump and transform this nation. Join us: http://JoeBiden.com/Join",matter support primary want know home campaign want need beat Donald Trump transform nation join,3214,<UNK>,<UNK>,JoeBiden
1253691562707558400,2020-04-24 14:25:35+00:00,These folks are American heroes.,folk american hero,5318,<UNK>,<UNK>,JoeBiden
1253489081239166980,2020-04-24 01:01:00+00:00,"I know this is a dark time for so many people, just know that we will get through this. We will emerge from this crisis stronger than ever before.",know dark time people know emerge crisis stronger,2938,<UNK>,<UNK>,JoeBiden
1253484122749784064,2020-04-24 00:41:18+00:00,"UV light? Injecting disinfectant? Here’s an idea, Mr. President: more tests. Now. And protective equipment for actual medical professionals.",light inject disinfectant idea President test protective equipment actual medical professional,30874,<UNK>,<UNK>,JoeBiden
1253473981702774784,2020-04-24 00:01:00+00:00,"The words of a president matter — never more than in times of crisis. A president should seek to calm and heal, provide a steady hand, and a clear path forward. Instead, this is what we get from Donald Trump:",word president matter time crisis president seek calm heal provide steady hand clear path forward instead Donald Trump,8446,<UNK>,<UNK>,JoeBiden
1253458882325667840,2020-04-23 23:01:00+00:00,Donald Trump will always put his wealthy and well-connected friends first — that should come as no surprise. But to allow the banks to do it on the backs of small business owners in the middle of a global pandemic is a new low — even for him.,Donald Trump wealthy connect friend come surprise allow bank back small business owner middle global pandemic,7877,<UNK>,<UNK>,JoeBiden
1253446047273062401,2020-04-23 22:10:00+00:00,"To celebrate the one-year anniversary of our campaign, we're hosting our first #SOULSaturday this weekend. Folks across the nation will be taking time to check-in on neighbors and thank those on the front lines of this fight. I hope you'll join us: https://joe.link/3ayX7hK",celebrate year anniversary campaign host soulsaturday weekend folk nation take time check neighbor thank line fight hope join,3949,#SOULSaturday,<UNK>,JoeBiden
1253409557042229249,2020-04-23 19:45:00+00:00,"As Muslim families across America and around the world celebrate the beginning of Ramadan, @DrBiden and I want to extend our best wishes to all who are observing this holy month. Ramadan Mubarak.",muslim family America world celebrate beginning Ramadan @drbiden want extend good wish observe holy month Ramadan Mubarak,2620,<UNK>,@DrBiden,JoeBiden
1253383636264595456,2020-04-23 18:02:00+00:00,Times of crisis often bring out our best. There are so many stories of good happening around the world amid the COVID-19 pandemic. Take a minute to read a few:,time crisis bring good story good happening world amid covid-19 pandemic minute read,1920,<UNK>,<UNK>,JoeBiden
1253346642478145536,2020-04-23 15:35:00+00:00,26 million people unemployed. That's not just a statistic — every one is a life thrown into uncertainty. Every worker left wondering when they will next see a paycheck is part of this American crisis — and Donald Trump isn't doing enough for them.,million people unemployed statistic life throw uncertainty worker leave wonder paycheck american crisis Donald Trump,9820,<UNK>,<UNK>,JoeBiden
1253144625151381504,2020-04-23 02:12:15+00:00,"Unlike our current president, I will always choose science over fiction.",unlike current president choose science fiction,13938,<UNK>,<UNK>,JoeBiden
