id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1245128742499999745,2020-03-31 23:20:00+00:00,"Tonight marks our biggest public end-of-quarter deadline of the campaign so far. I know times are tough, but what’s at stake in this election has never been clearer. If you could chip in to help us reach our goal, I would really appreciate it:",tonight mark big public quarter deadline campaign know time tough stake election clear chip help reach goal appreciate,1517,<UNK>,<UNK>,JoeBiden
1245112384865386504,2020-03-31 22:15:00+00:00,It's 2020 — it’s unacceptable that women still don’t get equal pay for equal work. Let’s close the gender pay gap and end #EqualPayDay once and for all.,2020 unacceptable woman equal equal work close gender EqualPayDay,1559,#EqualPayDay,<UNK>,JoeBiden
1245093762079944704,2020-03-31 21:01:00+00:00,"In the midst of a pandemic, the Trump Administration chose to expend effort to attempt to disestablish the Mashpee Wampanoag Tribe’s reservation. #IStandwithMashpee and with all of Indian Country. https://time.com/5812813/mashpee-wampanoag-revoking-reservation-status/",midst pandemic Trump Administration choose expend effort attempt disestablish Mashpee Wampanoag Tribe reservation istandwithmashpee Indian Country,5758,#IStandwithMashpee,<UNK>,JoeBiden
1245080424063303681,2020-03-31 20:08:00+00:00,"Today and every day, @DrBiden and I are proud to stand with the trans community. We see you, we support you, and we will continue to do everything we can to ensure you are affirmed and accepted just as you are. #TransDayOfVisibility",today @drbiden proud stand trans community support continue ensure affirm accept TransDayOfVisibility,3491,#TransDayOfVisibility,@DrBiden,JoeBiden
1245066582792884224,2020-03-31 19:13:00+00:00,"As president, I would never send an American soldier anywhere in the world without the equipment and protection they need. We should not do any less for the heroes on the front lines of the battle we’re in now.",president send american soldier world equipment protection need hero line battle,9782,<UNK>,<UNK>,JoeBiden
1245033364148482050,2020-03-31 17:01:00+00:00,I'm confident that the American people will meet this moment. There’s never been a challenge we've been unable to overcome if we do it together.,confident american people meet moment challenge unable overcome,6651,<UNK>,<UNK>,JoeBiden
1245006688161165312,2020-03-31 15:15:00+00:00,We have to place a temporary ban on evictions nationwide. No one should be forced out of their home in the middle of a pandemic.,place temporary eviction nationwide force home middle pandemic,14579,<UNK>,<UNK>,JoeBiden
1244980264100605953,2020-03-31 13:30:00+00:00,"In order to combat COVID-19, we need both a decisive public health response and a decisive economic response. I’ve laid out exactly what I would do if I were president during this crisis, take a look:",order combat COVID-19 need decisive public health response decisive economic response lay exactly president crisis look,3165,<UNK>,<UNK>,JoeBiden
1244773904402563080,2020-03-30 23:50:00+00:00,"Our health care workers are putting their lives on the line every day, and our president is accusing them of stealing lifesaving supplies. It's time for Donald Trump to do his job, so our heroes are able to do theirs. Lives are at stake.",health care worker put life line president accuse steal lifesaving supply time Donald Trump hero able -PRON- life stake,15326,<UNK>,<UNK>,JoeBiden
1244765096284479496,2020-03-30 23:15:00+00:00,This is unconscionable. Americans are already afraid of the impact the deadly COVID-19 pandemic is having on their lives — they don't need the added stress of losing their health insurance. Drop the lawsuit.,unconscionable Americans afraid impact deadly covid-19 pandemic have life need add stress lose health insurance drop lawsuit,11544,<UNK>,<UNK>,JoeBiden
1244742447126593536,2020-03-30 21:45:00+00:00,"I know these are confusing and scary times, so for the first episode of our new podcast I sat down with Ron Klain, former White House Ebola Response Coordinator, to help provide some clarity around COVID-19. Listen at http://JoeBiden.com/Heres-The-Deal or wherever you get your podcasts.",know confusing scary time episode podcast Klain White House Ebola Response Coordinator help provide clarity covid-19 listen podcast,2701,<UNK>,<UNK>,JoeBiden
1244723573002035206,2020-03-30 20:30:00+00:00,"The medical professionals on the front lines of this crisis are American heroes — risking their lives in order to save others. We owe them more than we could ever repay, but we can start by ensuring they have the protective equipment they need to stay safe. #NationalDoctorsDay",medical professional line crisis american hero risk life order save repay start ensure protective equipment need stay safe NationalDoctorsDay,7844,#NationalDoctorsDay,<UNK>,JoeBiden
1244674499775258626,2020-03-30 17:15:00+00:00,"President Trump should be using the Defense Production Act to get our first responders and health care providers the masks, gowns, and protective equipment they need. This is a matter of life and death.",President Trump Defense Production responder health care provider mask gown protective equipment need matter life death,5553,<UNK>,<UNK>,JoeBiden
1244640527062097922,2020-03-30 15:00:00+00:00,"The American people are generous, decent, good, and fair. In times of crisis, we come together as one. We look out for our neighbors and lend a hand to those in need. We will get through this, together. I promise.",american people generous decent good fair time crisis come look neighbor lend hand need promise,9278,<UNK>,<UNK>,JoeBiden
1244607055215726593,2020-03-30 12:47:00+00:00,"Not a joke, folks, we just launched our new podcast. It’s called ""Here's the Deal."" For our first episode, I sat down with Ron Klain, former White House Ebola Response Coordinator, for a discussion on COVID-19. Listen at https://JoeBiden.com/Heres-The-Deal or wherever you get your podcasts.",joke folk launch podcast call Deal episode Klain White House Ebola Response Coordinator discussion COVID-19 listen podcast,8553,<UNK>,<UNK>,JoeBiden
1244455110488530944,2020-03-30 02:43:13+00:00,"I am issuing this challenge to the President: in the next 48 hours, direct the production and distribution of respirator masks, gloves, protective face shields and gowns to fill every supply request made by a governor to the federal government. Lives are at stake.",issue challenge President hour direct production distribution respirator mask glove protective face shield gown fill supply request governor federal government life stake,26007,<UNK>,<UNK>,JoeBiden
1244414536582598657,2020-03-30 00:02:00+00:00,We will overcome this — together.,overcome,11114,<UNK>,<UNK>,JoeBiden
1244381820797489152,2020-03-29 21:52:00+00:00,"As president, I will always choose hope over fear, unity over division, truth over lies, and science over fiction.",president choose hope fear unity division truth lie science fiction,18523,<UNK>,<UNK>,JoeBiden
1244341587708203009,2020-03-29 19:12:07+00:00,It's hard to read this story and not conclude one thing: The Trump Administration failed the American people.,hard read story conclude thing Trump Administration fail american people,10518,<UNK>,<UNK>,JoeBiden
1244333195686039552,2020-03-29 18:38:47+00:00,Instacart needs to step up and give their workers the protections and pay they need and deserve. Now.,instacart need step worker protection need deserve,4318,<UNK>,<UNK>,JoeBiden
1244313924977209346,2020-03-29 17:22:12+00:00,"Dreamers are Americans. We should never endanger or throw into question their ability to contribute to our nation, but to do so in a moment of national crisis is beyond misguided.",dreamer Americans endanger throw question ability contribute nation moment national crisis misguided,3183,<UNK>,<UNK>,JoeBiden
1244276879424536576,2020-03-29 14:55:00+00:00,"The folks working to keep our country running are true heroes — and we need to ensure they have the protections, accommodations, and benefits they need and deserve. We couldn't get through this without them.",folk work country run true hero need ensure protection accommodation benefit need deserve,4379,<UNK>,<UNK>,JoeBiden
1244049631886970881,2020-03-28 23:52:00+00:00,Donald Trump’s ego will cost lives.,Donald Trump cost life,61304,<UNK>,<UNK>,JoeBiden
1244034532317302787,2020-03-28 22:52:00+00:00,"Losing a loved one is incredibly difficult, but it’s even harder when you’re not able to be with them in their final moments — and that’s what’s happening around the country because of the coronavirus. It’s heartbreaking, and I’m keeping everyone affected in my prayers.",lose love incredibly difficult hard able final moment happen country coronavirus heartbreake keep affect prayer,4945,<UNK>,<UNK>,JoeBiden
1244006787273166848,2020-03-28 21:01:45+00:00,"The Administration promised millions of tests by mid-March. But it's not happening fast enough. Where are the tests, Mr. President?",Administration promise million test March happen fast test President,7219,<UNK>,<UNK>,JoeBiden
1243988972432265216,2020-03-28 19:50:57+00:00,"Mr. President, this isn’t about you, it’s about the health of the American people. Stop making everything personal. You are the president of all 50 states — not just the ones that voted for you or that have governors who “treat you right.” It’s time you acted like it.",President health american people stop make personal president state one vote governor treat right time act like,16532,<UNK>,<UNK>,JoeBiden
1243966912951918592,2020-03-28 18:23:18+00:00,Let me be clear: No one should have to pay for coronavirus testing or treatment.,clear coronavirus testing treatment,41696,<UNK>,<UNK>,JoeBiden
1243923892307144712,2020-03-28 15:32:21+00:00,"Last night, the great Rev. Joseph E. Lowery passed away, leaving an indelible mark on our country's history towards progress. He never once wavered in his spirit and in the resolve to end injustice — wherever he saw it. Our thoughts and prayers are with his family.",night great Rev. Joseph Lowery pass away leave indelible mark country history progress waver spirit resolve injustice thought prayer family,2639,<UNK>,<UNK>,JoeBiden
1243717694572179457,2020-03-28 01:53:00+00:00,"I just wrapped up tonight’s CNN town hall, where we discussed COVID-19 and how we move forward. I know times are tough, but the stakes in this election have never been higher. If you could chip in a few dollars I would really appreciate it.",wrap tonight town hall discuss COVID-19 forward know time tough stake election high chip dollar appreciate,3763,<UNK>,<UNK>,JoeBiden
1243701965386850305,2020-03-28 00:50:30+00:00,You can't deal with the economic crisis until you deal with the public health crisis. It's a false choice.,deal economic crisis deal public health crisis false choice,8974,<UNK>,<UNK>,JoeBiden
1243670382902759424,2020-03-27 22:45:00+00:00,"In response to the economic impact of COVID-19, we need to provide immediate relief to those who are drowning in student debt.",response economic impact covid-19 need provide immediate relief drown student debt,1855,<UNK>,<UNK>,JoeBiden
1243632793927577600,2020-03-27 20:15:38+00:00,Join me and the hardworking folks on the frontlines of the COVID-19 outbreak for a virtual round table. Tune in now:,join hardworke folk frontline covid-19 outbreak virtual round table tune,1980,<UNK>,<UNK>,JoeBiden
1243621727642542081,2020-03-27 19:31:39+00:00,"This afternoon, I’ll be sitting down for a conversation with nurses, firefighters, and emergency medical technicians on the front lines of the fight against COVID-19. Tune in at 4:15 ET to join us:",afternoon sit conversation nurse firefighter emergency medical technician line fight covid-19 Tune 4:15 join,2536,<UNK>,<UNK>,JoeBiden
1243594531611828226,2020-03-27 17:43:35+00:00,"Patients need ventilators. Nurses need equipment. And Donald Trump is attacking people who dare to do something about it. I thank God every day for people like @GovWhitmer, who are doing the work he won’t.",patient need ventilator nurse need equipment Donald Trump attack people dare thank people like @GovWhitmer work,6846,<UNK>,@GovWhitmer,JoeBiden
1243575004702208000,2020-03-27 16:26:00+00:00,"The coronavirus is not Donald Trump's fault, but his inept response is. He ignored the warnings for months, downplayed the threat it posed, and failed to take the action needed to combat the outbreak. It's one of the greatest failures of presidential leadership in our history.",coronavirus Donald Trump fault inept response ignore warning month downplay threat pose fail action need combat outbreak great failure presidential leadership history,36121,<UNK>,<UNK>,JoeBiden
1243533113625542657,2020-03-27 13:39:32+00:00,"It’s never a matter of if another pandemic will happen, it’s just a matter of when — and it’s the president’s job to ensure we’re ready. Donald Trump's careless, shortsighted actions left our nation ill-prepared and now Americans are paying the price.",matter pandemic happen matter president ensure ready Donald Trump careless shortsighted action leave nation prepared Americans pay price,7440,<UNK>,<UNK>,JoeBiden
1243349519179317249,2020-03-27 01:30:00+00:00,"The relief bill passed by Congress was a good start, but now we need to: - Forgive at least $10,000 of student loan debt per person - Provide emergency paid sick leave to everyone who needs it - Ensure no one has to pay for COVID-19 treatment or an eventual vaccine","relief bill pass Congress good start need forgive 10,000 student loan debt person provide emergency pay sick leave need ensure covid-19 treatment eventual vaccine",8803,<UNK>,<UNK>,JoeBiden
1243339452530843648,2020-03-27 00:50:00+00:00,"The American people are incredible. Across the country, folks are pulling together, helping one another, and doing what needs to be done to stop the spread. I'm so darn proud to be an American.",american people incredible country folk pull help need stop spread darn proud American,2189,<UNK>,<UNK>,JoeBiden
1243329134341783564,2020-03-27 00:09:00+00:00,"President Trump is not responsible for the coronavirus, but he bears full responsibility for the slow and uncoordinated response. The harsh reality is that at least 3 million people now don’t have jobs because he didn’t do his job when it mattered.",President Trump responsible coronavirus bear responsibility slow uncoordinated response harsh reality million people job matter,16053,<UNK>,<UNK>,JoeBiden
1243316048255791106,2020-03-26 23:17:00+00:00,"Thank you to the first responders, health care providers, grocery and retail workers, and everyone on the front lines of this fight. Your hard work is what makes America run every single day — but especially in times of crisis. We truly couldn't get through this without you.",thank responder health care provider grocery retail worker line fight hard work make America single especially time crisis truly,5914,<UNK>,<UNK>,JoeBiden
1243303345076535308,2020-03-26 22:26:31+00:00,The Trump Administration misled the American people.,Trump Administration mislead american people,9587,<UNK>,<UNK>,JoeBiden
1243286275274178560,2020-03-26 21:18:41+00:00,"We've gotta act now to keep the doors open for small businesses on Main Street. It's simple: The government provides the guarantees; the banks have to move the loans out fast. If they won't, we need a financial version of the Defense Production Act to make it happen.",door open small business Main Street simple government provide guarantee bank loan fast need financial version Defense Production happen,3418,<UNK>,<UNK>,JoeBiden
1243266475965775881,2020-03-26 20:00:01+00:00,"If I were President, here's what I would do right now: - Use all available authorities to turn the tide on this epidemic - Launch a task force to ensure money rapidly gets to people who need it - Bring leaders of Congress together to build the next deal",President right available authority turn tide epidemic launch task force ensure money rapidly get people need bring leader Congress build deal,5664,<UNK>,<UNK>,JoeBiden
1243255073817460741,2020-03-26 19:14:42+00:00,"Live from our homes to yours. Looking forward to tonight, @JimmyKimmel.",live home look forward tonight @jimmykimmel,2350,<UNK>,@jimmykimmel,JoeBiden
1243233756183494661,2020-03-26 17:50:00+00:00,"It's hard to believe this has to be said, but if I'm elected president, I will always lead the way with science. I will listen to the experts and heed their advice. I will do the opposite of what we’re seeing Donald Trump do every day.",hard believe say elect president lead science listen expert heed advice opposite see Donald Trump,34759,<UNK>,<UNK>,JoeBiden
1243208171419774976,2020-03-26 16:08:20+00:00,"Across the country, ordinary people are stepping up and doing extraordinary things — folks like Isaac and Stephanie, who are creating supplies for their local hospitals. Stories like this one make me so proud to be an American. We will overcome this challenge — together.",country ordinary people step extraordinary thing folk like Isaac Stephanie create supply local hospital story like proud American overcome challenge,5142,<UNK>,<UNK>,JoeBiden
1243182920912822272,2020-03-26 14:28:00+00:00,"The Senate passed a major economic relief package late last night. It's a very important step, but the key is how it will be executed. If I were President, here's how I'd make it work:",Senate pass major economic relief package late night important step execute President work,7319,<UNK>,<UNK>,JoeBiden
1242979580941492226,2020-03-26 01:00:00+00:00,"""If the administration had reacted to the ventilator shortage in February, a private sector effort starting now might have made lifesaving equipment in mid- to late April. Now it is unlikely to be before June."" Donald Trump's inaction will cost lives.",administration react ventilator shortage February private sector effort start lifesave equipment mid- late April unlikely June Donald Trump inaction cost life,8233,<UNK>,<UNK>,JoeBiden
1242967501442412544,2020-03-26 00:12:00+00:00,"In times of crisis, American presidents have always stepped up to meet the moment. But all we've gotten from Donald Trump are lies, excuses, and scapegoats. Trump has failed our country at a time when we need him most.",time crisis american president step meet moment get Donald Trump lie excuse scapegoat Trump fail country time need,22903,<UNK>,<UNK>,JoeBiden
1242942917229948928,2020-03-25 22:34:18+00:00,"Alright @TeamJoe, join us for Happy Hour. Watch our virtual round table on the issues that matter to young folks:",Alright @TeamJoe join Happy Hour watch virtual round table issue matter young folk,1901,<UNK>,@TeamJoe,JoeBiden
1242940651542626304,2020-03-25 22:25:18+00:00,We will not allow this pandemic to rob our young people of the futures and the economic opportunities they have been working to build.,allow pandemic young people future economic opportunity work build,2398,<UNK>,<UNK>,JoeBiden
1242910626738913282,2020-03-25 20:26:00+00:00,Dr. Fauci should be on TV a lot more than President Trump.,Fauci President Trump,6057,<UNK>,<UNK>,JoeBiden
1242891248983105536,2020-03-25 19:09:00+00:00,"Alright, folks. We're doing a happy hour tonight and you're invited. Join us at 6:30 PM ET at http://JoeBiden.com/Live.",alright folk happy hour tonight invite join 6:30,3527,<UNK>,<UNK>,JoeBiden
1242860175444168705,2020-03-25 17:05:31+00:00,I'm about to deliver remarks on the impact of the Coronavirus on Young Americans. Tune in to watch live:,deliver remark impact Coronavirus Young Americans tune watch live,2907,<UNK>,<UNK>,JoeBiden
1242854748551819264,2020-03-25 16:43:57+00:00,"The character of the American people is on full display across the country. In the middle of a crisis, folks are stepping up and doing what they can to help out those in need. The Angeleno Campaign, led by my friend Mayor @EricGarcetti, is a great example of the work being done.",character american people display country middle crisis folk step help need Angeleno Campaign friend Mayor @EricGarcetti great example work,1776,<UNK>,@ericgarcetti,JoeBiden
1242814745423384578,2020-03-25 14:05:00+00:00,The American people are rising to meet this moment. We need our president to do the same.,american people rise meet moment need president,14639,<UNK>,<UNK>,JoeBiden
1242604610319192065,2020-03-25 00:10:00+00:00,"Let me be very clear: No one is expendable. No matter your age, race, gender, religion, ethnicity, sexual orientation, or disability. No life is worth losing to add one more point to the Dow.",clear expendable matter race gender religion ethnicity sexual orientation disability life worth lose point,51549,<UNK>,<UNK>,JoeBiden
1242594795723173894,2020-03-24 23:31:00+00:00,"President Trump says no one saw this coming, but that’s just not true. Our own intelligence officials were warning of the coronavirus threat back in January. Trump ignored them, and now we’re paying the price.",President Trump say coming true intelligence official warn coronavirus threat January Trump ignore pay price,9910,<UNK>,<UNK>,JoeBiden
1242564346074607619,2020-03-24 21:30:00+00:00,"As Americans, we may be physically apart, but we are truly all in this together. When we have stood as one, this nation has never been defeated. And we are not going to be defeated now.",Americans physically apart truly stand nation defeat go defeat,3659,<UNK>,<UNK>,JoeBiden
1242545627768197123,2020-03-24 20:15:37+00:00,President Trump should stop attacking our nation's governors on Twitter and start delivering them the life-saving supplies they need.,President Trump stop attack nation governor Twitter start deliver life save supply need,9091,<UNK>,<UNK>,JoeBiden
1242534145865089027,2020-03-24 19:30:00+00:00,Let me be clear: Donald Trump knew about the threat the coronavirus posed and failed to act. It’s one of the most unjustifiable failures of presidential leadership in American history.,clear Donald Trump know threat coronavirus pose fail unjustifiable failure presidential leadership american history,25480,<UNK>,<UNK>,JoeBiden
1242521059850510341,2020-03-24 18:38:00+00:00,The stakes in this election couldn’t be higher. Donald Trump is wholly unfit to lead this nation — and that has become even clearer in the last few weeks. We have to vote him out of the White House.,stake election high Donald Trump wholly unfit lead nation clear week vote White House,15951,<UNK>,<UNK>,JoeBiden
1242502232370749443,2020-03-24 17:23:11+00:00,It has been a month since this tweet.,month tweet,39917,<UNK>,<UNK>,JoeBiden
1242461164975591429,2020-03-24 14:40:00+00:00,"I know we are up to this challenge. The American people are strong, tough, brave, and big-hearted. We can and will overcome this — together.",know challenge american people strong tough brave hearted overcome,4742,<UNK>,<UNK>,JoeBiden
1242266351084998656,2020-03-24 01:45:52+00:00,"As this public health crisis rages, with the economy in peril, and with front line workers putting their lives at risk — Trump and Republican Attorneys-General are attempting to strip health insurance away from millions. No more games. Drop this lawsuit. Save lives.",public health crisis rage economy peril line worker put life risk trump Republican Attorneys General attempt strip health insurance away million game drop lawsuit save life,4230,<UNK>,<UNK>,JoeBiden
1242240964288286721,2020-03-24 00:05:00+00:00,"In January, Donald Trump claimed the coronavirus was “totally under control.” In February, he said it would disappear. Now, he’s saying it “could’ve been stopped pretty easily if we had known.” Donald Trump knew. He failed to act. And now we’re paying the price.",January Donald Trump claim coronavirus totally control February say disappear say stop pretty easily know Donald Trump know fail pay price,29969,<UNK>,<UNK>,JoeBiden
1242227794089779201,2020-03-23 23:12:40+00:00,"Across the country, there are incredible stories of folks stepping up to help their neighbors, stories like this one. It's who we are as Americans. Brave and big-hearted. Always willing to lend a hand and care for those in need. We will overcome this, together.",country incredible story folk step help neighbor story like Americans brave hearted willing lend hand care need overcome,2778,<UNK>,<UNK>,JoeBiden
1242209758603403264,2020-03-23 22:01:00+00:00,"Where are the tests? Where are the masks? Where are the ventilators? The American people deserve answers, Mr. President.",test mask ventilator american people deserve answer President,12977,<UNK>,<UNK>,JoeBiden
1242176036390842368,2020-03-23 19:47:00+00:00,"Obamacare was a big deal — and that still holds true a decade later. On its tenth anniversary, we need to double down on our efforts to protect it from Donald Trump's attacks and build on it to ensure every American receives the care they need.",Obamacare deal hold true decade later tenth anniversary need double effort protect Donald Trump attack build ensure American receive care need,5129,<UNK>,<UNK>,JoeBiden
1242166298714476550,2020-03-23 19:08:18+00:00,A $500 billion slush fund for corporations with almost no conditions is unacceptable. We have to ensure the help these companies receive goes to their workers — not their CEOs. It's time for President Trump and Mitch McConnell to put American families first.,billion slush fund corporation condition unacceptable ensure help company receive go worker ceo time President Trump Mitch McConnell american family,10421,<UNK>,<UNK>,JoeBiden
1242141560193630211,2020-03-23 17:30:00+00:00,"During a public health crisis, it's unconscionable that Donald Trump and others are continuing a lawsuit designed to strip millions of people of their health insurance. This morning, I called on them to drop the lawsuit and protect Americans' health care.",public health crisis unconscionable Donald Trump continue lawsuit design strip million people health insurance morning call drop lawsuit protect Americans health care,4984,<UNK>,<UNK>,JoeBiden
1242128161657229313,2020-03-23 16:36:46+00:00,What is President Trump waiting for? Health care workers don't have enough masks to keep themselves safe. Hospitals are running low on ventilators that sick Americans could literally need to breathe. He needs to act now to deliver these essential supplies. Lives depend on it.,President Trump wait health care worker mask safe hospital run ventilator sick Americans literally need breathe need deliver essential supply life depend,6124,<UNK>,<UNK>,JoeBiden
1242100712890195968,2020-03-23 14:47:41+00:00,I'm about to deliver remarks on the Coronavirus pandemic. Tune in to watch live:,deliver remark Coronavirus pandemic tune watch live,3619,<UNK>,<UNK>,JoeBiden
1242091730872107013,2020-03-23 14:12:00+00:00,"President Trump and Mitch McConnell are trying to put a corporate bailout ahead of families. It's simply wrong. We need to be focused on helping hardworking Americans, communities, and small businesses — not handing big corporations a blank check.",President Trump Mitch McConnell try corporate bailout ahead family simply wrong need focus help hardworking Americans community small business hand corporation blank check,23940,<UNK>,<UNK>,JoeBiden
1241904225396891649,2020-03-23 01:46:55+00:00,"It’s simple: President Trump and Mitch McConnell are trying to put corporate bailouts ahead of families. And it’s wrong. Hardworking, struggling Americans should come first — not the big corporations looking for a blank check.",simple President Trump Mitch McConnell try corporate bailout ahead family wrong hardworking struggle Americans come corporation look blank check,14166,<UNK>,<UNK>,JoeBiden
1241884112778035200,2020-03-23 00:27:00+00:00,President Trump’s dithering on preparing us for this global pandemic and his lies about his response to this dangerous crisis is one of the most unjustifiable failures of presidential leadership in American history.,President Trump dither prepare global pandemic lie response dangerous crisis unjustifiable failure presidential leadership american history,8997,<UNK>,<UNK>,JoeBiden
1241869420944863232,2020-03-22 23:28:37+00:00,"In this moment of crisis, we should be sending federal resources to those who need it most. It's not just good economics — it's the right thing to do. We have to get this right.",moment crisis send federal resource need good economic right thing right,1353,<UNK>,<UNK>,JoeBiden
1241869419988619265,2020-03-22 23:28:37+00:00,"We should also increase monthly Social Security checks by $200/month, as proposed by Senator Wyden and colleagues. Seniors and people with disabilities are uniquely at risk right now.",increase monthly Social Security check month propose Senator Wyden colleague senior people disability uniquely risk right,2006,<UNK>,<UNK>,JoeBiden
1241869418981920769,2020-03-22 23:28:36+00:00,"Additionally, we should forgive a minimum of $10,000/person of federal student loans, as proposed by Senator Warren and colleagues. Young people and other student debt holders bore the brunt of the last crisis. It shouldn't happen again.","additionally forgive minimum 10,000 person federal student loan propose Senator Warren colleague young people student debt holder bear brunt crisis happen",2006,<UNK>,<UNK>,JoeBiden
1241843344034103301,2020-03-22 21:45:00+00:00,"On March 6th, Donald Trump claimed: “Anybody that wants a test can get a test.” That was a flat-out lie then, and it’s still not true today. It’s a disgrace. We need to ensure everyone who needs a test can get one free of charge. Period.",March Donald Trump claim anybody want test test flat true today disgrace need ensure need test free charge period,19068,<UNK>,<UNK>,JoeBiden
1241813347206672384,2020-03-22 19:45:48+00:00,"No bill should pass without immediate, generous relief for workers who are losing jobs and hours, small businesses losing revenue, and communities facing emergency needs.",bill pass immediate generous relief worker lose job hour small business lose revenue community face emergency need,1852,<UNK>,<UNK>,JoeBiden
1241813346174844929,2020-03-22 19:45:48+00:00,"No bill should pass without conditions on corporations to ensure the help they get goes to their workers, not their CEOs. No blank checks.",bill pass condition corporation ensure help go worker ceo blank check,1871,<UNK>,<UNK>,JoeBiden
1241813344610328576,2020-03-22 19:45:47+00:00,It's simple: The White House and @senatemajldr have tried to put corporate bailouts ahead of families.,simple White House @senatemajldr try corporate bailout ahead family,9300,<UNK>,@senatemajldr,JoeBiden
1241800059186040835,2020-03-22 18:53:00+00:00,"We owe a debt of gratitude to the first responders, health care providers, grocery and retail workers, transportation workers, public safety officials, and everyone working around the clock to keep our country running. Thank you, thank you, thank you for all you’re doing.",debt gratitude responder health care provider grocery retail worker transportation worker public safety official work clock country run thank thank thank,10905,<UNK>,<UNK>,JoeBiden
1241772947066544135,2020-03-22 17:05:16+00:00,"Mr. President — stop lying and start acting. Use the full extent of your authorities, now, to ensure that we are producing all essential goods and delivering them where they need to go.",President stop lie start act extent authority ensure produce essential good deliver need,9023,<UNK>,<UNK>,JoeBiden
1241745449209352193,2020-03-22 15:16:00+00:00,"In times of crisis, a president should calm and heal, lead the way with a steady hand, and provide a beacon of hope for the American people. Donald Trump is incapable of doing that.",time crisis president calm heal lead steady hand provide beacon hope american people Donald Trump incapable,13764,<UNK>,<UNK>,JoeBiden
1241492280709537793,2020-03-21 22:30:00+00:00,"We need action, not more empty words from President Trump. It’s time for him to step up and do his job.",need action word President Trump time step,6753,<UNK>,<UNK>,JoeBiden
1241471645233053699,2020-03-21 21:08:00+00:00,Donald Trump has failed the American people.,Donald Trump fail american people,27313,<UNK>,<UNK>,JoeBiden
1241416531684331526,2020-03-21 17:29:00+00:00,"Everyone knows that we're facing a real crisis from the coronavirus. But do you know how we got here and what we need to do next? Ron Klain, former White House Ebola Response Coordinator, breaks it down for us:",know face real crisis coronavirus know need Klain White House Ebola Response Coordinator break,42094,<UNK>,<UNK>,JoeBiden
1241406213864280064,2020-03-21 16:48:00+00:00,"The coronavirus test should be made widely available and free. The coronavirus vaccine, when ready, should be made widely available and free. Treatment for coronavirus should be free, too. We're in a crisis. No one should have to pay for their coronavirus health care costs.",coronavirus test widely available free coronavirus vaccine ready widely available free treatment coronaviru free crisis coronavirus health care cost,16576,<UNK>,<UNK>,JoeBiden
1241387087989026822,2020-03-21 15:32:00+00:00,"From day one, the goal of our campaign has been to unite the country — and in times of crisis, that goal is more important than ever. If we come together and all do our part, we will overcome this. I promise.",goal campaign unite country time crisis goal important come overcome promise,4429,<UNK>,<UNK>,JoeBiden
1241170839254568960,2020-03-21 01:12:42+00:00,The president has been behind the curve throughout this whole response. He’s talking about yesterday rather than where we need to be tomorrow. The president needs to stop talking and start rallying government action with the urgency and ambition this moment demands.,president curve response talk yesterday need tomorrow president need stop talk start rally government action urgency ambition moment demand,2957,<UNK>,<UNK>,JoeBiden
1241170838478520321,2020-03-21 01:12:42+00:00,"Now he’s switched to falsely telling us that he’s taking action that he has not taken, and promising results that he’s not delivering. People are scared. They're frightened. And their president is just exacerbating their concerns.",switch falsely tell take action take promising result deliver People scared frightened president exacerbate concern,3649,<UNK>,<UNK>,JoeBiden
1241170837568438273,2020-03-21 01:12:42+00:00,"In times of crisis, the American people deserve a president who tells them the truth and takes responsibility. Donald Trump has not been that president. For months, he falsely told us we had nothing to worry about while praising China’s response for managing the coronavirus.",time crisis american people deserve president tell truth take responsibility Donald Trump president month falsely tell worry praise China response manage coronavirus,12713,<UNK>,<UNK>,JoeBiden
1241147005658755072,2020-03-20 23:38:00+00:00,"If you have a minute, read these stories of folks coming together and helping out their neighbors. They represent who we are as Americans. In times of crisis, we stand as one. We look out for each other. And that’s how we’ll get through this — together.",minute read story folk come help neighbor represent Americans time crisis stand look,3480,<UNK>,<UNK>,JoeBiden
1241122660148490252,2020-03-20 22:01:15+00:00,The President says no one cares about being tested. Have you or a loved one had trouble getting tested?,President say care test love trouble get test,7857,<UNK>,<UNK>,JoeBiden
1241104438846259201,2020-03-20 20:48:51+00:00,"Getting money quickly to families is the right goal, but Senate Republicans are proposing to send significantly lower amounts to low-income families than those with higher incomes. That’s terrible economics & terrible values. We should be targeting help to those who need it most.",get money quickly family right goal Senate Republicans propose send significantly low amount income family high income terrible economic terrible value target help need,8087,<UNK>,<UNK>,JoeBiden
1241077046022787074,2020-03-20 19:00:00+00:00,The lack of coronavirus testing in the U.S. is a national disgrace.,lack coronavirus testing U.S. national disgrace,7994,<UNK>,<UNK>,JoeBiden
1241027971760025603,2020-03-20 15:45:00+00:00,"The least we can do for every grocery and retail worker working around the clock during this crisis is to provide a $15 minimum wage, paid sick leave, and strong workplace protections.",grocery retail worker work clock crisis provide minimum wage pay sick leave strong workplace protection,10420,<UNK>,<UNK>,JoeBiden
1240998490383224832,2020-03-20 13:47:51+00:00,"Every CEO in America should be focusing on workers, families, and communities — not executive compensation and share prices.",America focus worker family community executive compensation share price,2932,<UNK>,<UNK>,JoeBiden
