id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1191431165686747138,2019-11-04 19:05:00+00:00,"President Trump has turned his back on those he promised to help. He thinks he’s being tough with his trade war, but he’s really being reckless. And American workers are paying the price. I will ensure our policies put American workers first.",President Trump turn promise help think tough trade reckless american worker pay price ensure policy american worker,575,<UNK>,<UNK>,JoeBiden
1191404741470781448,2019-11-04 17:20:00+00:00,A country that ignores the threat to the very survival of this planet isn’t just troubled — it’s morally bankrupt. We must get the climate change denier out of the White House and take urgent action to address the climate emergency.,country ignore threat survival planet troubled morally bankrupt climate change deni White House urgent action address climate emergency,1559,<UNK>,<UNK>,JoeBiden
1191370012826755078,2019-11-04 15:02:00+00:00,Is anyone surprised that all it takes is a $100 saw to breach Trump’s wall? This whole exercise was a stunt and a sham from the beginning. The only thing the wall has succeeded in doing is tarnishing the image of our nation in the eyes of the world.,surprised take breach Trump wall exercise stunt sham beginning thing wall succeed tarnish image nation eye world,8304,<UNK>,<UNK>,JoeBiden
1191182469434880000,2019-11-04 02:36:46+00:00,This is a dangerous decision by the Trump Administration. We should be strengthening our clean water protections and holding polluters accountable for their actions — not loosening restrictions on toxic waste.,dangerous decision Trump Administration strengthen clean water protection hold polluter accountable action loosen restriction toxic waste,1927,<UNK>,<UNK>,JoeBiden
1191165061232021504,2019-11-04 01:27:36+00:00,"This Tuesday, we have the opportunity to set an example for the nation and turn the Virginia state legislature blue. But only if everyone turns out to vote: https://www.vote.org/state/virginia/",Tuesday opportunity example nation turn Virginia state legislature blue turn vote,775,<UNK>,<UNK>,JoeBiden
1191153082954067974,2019-11-04 00:40:00+00:00,"100 days until the New Hampshire primary. One year until Election Day 2020. There’s no time to waste, chip in $5 now to help us make Donald Trump a one-term president: https://joe.link/2Cbi43D",day Hampshire primary year Election 2020 time waste chip help Donald Trump term president,280,<UNK>,<UNK>,JoeBiden
1191125400610594816,2019-11-03 22:50:00+00:00,"In a Biden administration, we will lower health care costs and achieve universal coverage — and we will do it without raising taxes on the middle class.",biden administration lower health care cost achieve universal coverage raise taxis middle class,373,<UNK>,<UNK>,JoeBiden
1191113069495123969,2019-11-03 22:01:00+00:00,"President Trump's decision to close America's doors to refugees fleeing persecution is cruel and shortsighted. As president, I will restore America's historic commitment to welcoming those whose lives are threatened by conflict and crisis. https://time.com/5717019/trump-refugee-plan-2020/",President Trump decision close America door refugee flee persecution cruel shortsighted president restore America historic commitment welcome life threaten conflict crisis,1358,<UNK>,<UNK>,JoeBiden
1191100234849554433,2019-11-03 21:10:00+00:00,"With just 100 days until the New Hampshire primary, we need your help to grow our grassroots team and talk with voters in every corner of the Granite State. Join us: http://JoeBiden.com/Volunteer",day Hampshire primary need help grow grassroots team talk voter corner Granite State join,310,<UNK>,<UNK>,JoeBiden
1191080605464715264,2019-11-03 19:52:00+00:00,"In one year, we will give Trump a nickname of his own: Former President Donald Trump.",year Trump nickname President Donald Trump,10308,<UNK>,<UNK>,JoeBiden
1191032287007084545,2019-11-03 16:40:00+00:00,"We have one year to determine the mark Donald Trump will leave on our country. There's too much at stake to take the next year for granted. We must work together to take back the White House, win the Senate, hold the House and elect Democrats down the ballot. #OneYearOneTeam",year determine mark Donald Trump leave country stake year grant work White House Senate hold House elect democrat ballot OneYearOneTeam,1213,#OneYearOneTeam,<UNK>,JoeBiden
1190821258667184128,2019-11-03 02:41:27+00:00,Progress is bringing people together to get real results. It’s not accusing someone of being a Republican because they don’t share your approach to achieving universal health care. I know what it takes to get things done. I fought to pass Obamacare — I will fight to build on it.,progress bring people real result accuse Republican share approach achieve universal health care know take thing fight pass Obamacare fight build,1496,<UNK>,<UNK>,JoeBiden
1190800509868871681,2019-11-03 01:19:00+00:00,The greed of drug companies fueled the opioid epidemic that has ravaged communities in every corner of the country. It’s time we hold pharmaceutical companies accountable.,greed drug company fuel opioid epidemic ravage community corner country time hold pharmaceutical company accountable,381,<UNK>,<UNK>,JoeBiden
1190774773854461952,2019-11-02 23:36:44+00:00,"Our military deserves a commander-in-chief who ensures they have what they need when we send them into harm's way. Donald Trump betrays this sacred obligation. By abandoning partners who risk everything to stand at our side, Trump makes every future mission harder for our troops.",military deserve commander chief ensure need send harm Donald Trump betray sacred obligation abandon partner risk stand Trump make future mission hard troop,546,<UNK>,<UNK>,JoeBiden
1190766925904859137,2019-11-02 23:05:33+00:00,"No American should be denied shelter, medical care, or critical services because of who they are or who they love. As president, I will reverse these cruel and discriminatory acts from @realDonaldTrump and @mike_pence, and I'll start by signing the Equality Act into law.",American deny shelter medical care critical service love president reverse cruel discriminatory act @realDonaldTrump @mike_pence start sign Equality,856,<UNK>,@realDonaldTrump @Mike_Pence,JoeBiden
1190755746188791809,2019-11-02 22:21:07+00:00,"The majority of middle class Americans don't think their kids will have the same standard of living they have — that's never happened before. Under my administration, every American will have a fighting shot.",majority middle class Americans think kid standard living happen administration American fighting shot,716,<UNK>,<UNK>,JoeBiden
1190705322295463937,2019-11-02 19:00:45+00:00,"Once Donald Trump is out of the way, there is nothing we can’t do.",Donald Trump,1786,<UNK>,<UNK>,JoeBiden
1190680760132481029,2019-11-02 17:23:09+00:00,"It all starts in Iowa, on February 3rd. Together, we're going to take this nation back from Donald Trump.",start Iowa February go nation Donald Trump,759,<UNK>,<UNK>,JoeBiden
1190635254559711237,2019-11-02 14:22:20+00:00,First thing I will do as president is rejoin the Paris Climate Accord and rally the world to push our progress further and faster. #LJ19,thing president rejoin Paris Climate Accord rally world push progress fast LJ19,1518,#LJ19,<UNK>,JoeBiden
1190462029477416963,2019-11-02 02:54:00+00:00,"We can ensure every American has access to the quality, affordable health care they need — and we can do it without taxing the middle class. #LJ19",ensure American access quality affordable health care need tax middle class LJ19,413,#LJ19,<UNK>,JoeBiden
1190451661887672320,2019-11-02 02:12:48+00:00,"We must get Donald Trump out of office. Once we do, the road is clear for significant change. #LJ19",Donald Trump office road clear significant change LJ19,1373,#LJ19,<UNK>,JoeBiden
1190441645273223168,2019-11-02 01:33:00+00:00,"The #TeamJoe energy at tonight’s #LJ19 Celebration was incredible. With just 94 days until the Iowa Caucus, we need your help to build the strongest campaign possible. Chip in $5 today:",TeamJoe energy tonight LJ19 Celebration incredible day Iowa Caucus need help build strong campaign possible chip today,151,#TeamJoe #LJ19,<UNK>,JoeBiden
1190432042477113346,2019-11-02 00:54:50+00:00,I’m about to take the stage at #LJ19 to discuss my bold vision for our nation and how we’ll beat Donald Trump. Tune in now:,stage LJ19 discuss bold vision nation beat Donald Trump Tune,146,#LJ19,<UNK>,JoeBiden
1190421261010255873,2019-11-02 00:12:00+00:00,Fired up for #LJ19.,fire LJ19,179,#LJ19,<UNK>,JoeBiden
1190415472803627013,2019-11-01 23:49:00+00:00,"Together, we will win Iowa, win this nomination, and beat Donald Trump. #LJ19 Join us: http://JoeBiden.com/Join",Iowa nomination beat Donald Trump LJ19 join,324,#LJ19,<UNK>,JoeBiden
1190409181406355457,2019-11-01 23:24:00+00:00,"In the wake of tragedy in his hometown, @BetoORourke responded with compassion and leadership, looking into the eyes of people who just lost loved ones and pledging his total resolve. His passion for solving our gun crisis has been inspiring to anyone who has seen him.",wake tragedy hometown @BetoORourke respond compassion leadership look eye people lose love one pledge total resolve passion solve crisis inspire see,5766,<UNK>,@BetoORourke,JoeBiden
1190390428140331009,2019-11-01 22:09:29+00:00,"I’m about to join #TeamJoe at our #LJ19 Celebration Pre-Party in Des Moines, Iowa. Tune in to watch live:",join TeamJoe LJ19 Celebration Party Moines Iowa Tune watch live,222,#TeamJoe #LJ19,<UNK>,JoeBiden
1190376717606674433,2019-11-01 21:15:00+00:00,"The values of patriotism, friendship, and faith that Scranton instilled in me have defined my entire life — and they’re the values I’ll bring to the White House.",value patriotism friendship faith Scranton instill define entire life value bring White House,489,<UNK>,<UNK>,JoeBiden
1190367406138560512,2019-11-01 20:38:00+00:00,"To every military family in our country: thank you, thank you, thank you.",military family country thank thank thank,1172,<UNK>,<UNK>,JoeBiden
1190322610850025472,2019-11-01 17:40:00+00:00,The next president will inherit a world in disarray. There’s no time for on-the-job training — I’ll be ready on day one.,president inherit world disarray time training ready,3492,<UNK>,<UNK>,JoeBiden
1190308769806372864,2019-11-01 16:45:00+00:00,We must stop penalizing and criminalizing poverty.,stop penalize criminalize poverty,248,<UNK>,<UNK>,JoeBiden
1190297697003212800,2019-11-01 16:01:00+00:00,"When it comes to health care, many Americans can't afford to wait for far off promises. Obamacare's open enrollment begins today. Head to http://HealthCare.gov to find an affordable, quality plan that works best for you. #GetCovered",come health care Americans afford wait promise Obamacare open enrollment begin today head find affordable quality plan work well getcovere,410,#GetCovered,<UNK>,JoeBiden
1190283604074496000,2019-11-01 15:05:00+00:00,"Together, we will beat Donald Trump like a drum. #LJ19 Join us: http://JoeBiden.com/Join",beat Donald Trump like drum LJ19 join,847,#LJ19,<UNK>,JoeBiden
1190082267500236800,2019-11-01 01:44:57+00:00,I’ll see you tomorrow.,tomorrow,167,<UNK>,<UNK>,JoeBiden
1190080515916935169,2019-11-01 01:38:00+00:00,"Tonight in Iowa, a teacher asked me what my top priorities would be as president. Here's what I told him:",tonight Iowa teacher ask priority president tell,580,<UNK>,<UNK>,JoeBiden
1190074727542321152,2019-11-01 01:15:00+00:00,One of my great honors as Vice President was speaking at the Air Force Academy commencement. We need a President who respects our troops.,great honor Vice President speak Force Academy commencement need President respect troop,751,<UNK>,<UNK>,JoeBiden
1190061350803951617,2019-11-01 00:21:50+00:00,I did. It made clear that you pressured a foreign government to interfere in our political process on your behalf. You violated your oath of office and betrayed our nation. You should be impeached.,clear pressure foreign government interfere political process behalf violate oath office betray nation impeach,12973,<UNK>,<UNK>,JoeBiden
1190056356599877632,2019-11-01 00:02:00+00:00,"I know it’s Halloween, but Donald Trump has really been scaring me lately. Chip in $5 if he’s scaring you too:",know Halloween Donald Trump scare lately chip scare,294,<UNK>,<UNK>,JoeBiden
1190052078317686786,2019-10-31 23:45:00+00:00,The American people can’t afford four more years of Donald Trump’s art of no deals.,american people afford year Donald Trump deal,724,<UNK>,<UNK>,JoeBiden
1190044528591429632,2019-10-31 23:15:00+00:00,Happy Halloween from the entire Biden family! We hope your night is filled with few tricks and plenty of treats.,Happy Halloween entire biden family hope night fill trick plenty treat,322,<UNK>,<UNK>,JoeBiden
1190011345258856463,2019-10-31 21:03:08+00:00,"President Trump is undermining our health care and trying to repeal the Affordable Care Act at every turn. As a result, 400,000 additional children are uninsured. It’s cruel. I will protect and build on Obamacare to ensure every American has access to the care they need.","President Trump undermine health care try repeal Affordable Care turn result 400,000 additional child uninsured cruel protect build Obamacare ensure American access care need",856,<UNK>,<UNK>,JoeBiden
1190001998218661888,2019-10-31 20:26:00+00:00,.@DrBiden and I are grateful for the brave first responders working around the clock to contain the California fires. Our thoughts are with the Californians affected by the fires; our prayers will be for your safety.,.@DrBiden grateful brave responder work clock contain California fire thought Californians affect fire prayer safety,300,<UNK>,@DrBiden,JoeBiden
1189992199221633024,2019-10-31 19:47:03+00:00,"Sorry America, the correct answer is Snickers.",Sorry America correct answer snicker,586,<UNK>,<UNK>,JoeBiden
1189977839325655048,2019-10-31 18:50:00+00:00,"Congress must do its duty to ensure that Donald Trump's assault on the Constitution does not seep beyond his presidency, with a lasting and devastating impact on our democracy.",Congress duty ensure Donald Trump assault Constitution seep presidency lasting devastating impact democracy,393,<UNK>,<UNK>,JoeBiden
1189904861556547587,2019-10-31 14:00:01+00:00,"The super-wealthy don’t need another tax cut. Period. My administration will repeal the Trump tax cuts for the super-wealthy and reward work, not just wealth.",super wealthy need period administration repeal trump cut super wealthy reward work wealth,988,<UNK>,<UNK>,JoeBiden
1189680882350723073,2019-10-30 23:10:00+00:00,"Donald Trump's erratic foreign policy has abandoned our allies, abdicated our leadership, and tarnished our reputation. It has to stop. In a Biden administration, America will once again lead by example and rally the world to meet our common challenges.",Donald Trump erratic foreign policy abandon ally abdicate leadership tarnish reputation stop biden administration America lead example rally world meet common challenge,537,<UNK>,<UNK>,JoeBiden
1189665529444937728,2019-10-30 22:08:59+00:00,Our planet cannot afford four more years of Donald Trump in the White House.,planet afford year Donald Trump White House,1716,<UNK>,<UNK>,JoeBiden
1189639862082834442,2019-10-30 20:27:00+00:00,"I’m not afraid to say the word union. America’s unions built the middle class — and in a Biden administration, we’ll work alongside them to rebuild it.",afraid word union America union build middle class biden administration work alongside rebuild,601,<UNK>,<UNK>,JoeBiden
1189631054153428999,2019-10-30 19:52:00+00:00,"We are at a crucial moment. We can survive four years of Donald Trump, but if we give him eight years in the White House, he will forever alter the character of our nation. We cannot let that happen. Chip in to help us make Trump a one-term president:",crucial moment survive year Donald Trump year White House forever alter character nation happen chip help Trump term president,310,<UNK>,<UNK>,JoeBiden
1189614001472397317,2019-10-30 18:44:14+00:00,Lt. Col. Alexander S. Vindman’s testimony made clear what we already knew: Donald Trump pressured Ukraine to interfere in our elections on his behalf and the White House tried to cover it up. We cannot let Trump get away with this abuse of power. He must be impeached.,Alexander Vindman testimony clear know Donald Trump pressure Ukraine interfere election behalf White House try cover Trump away abuse power impeach,3821,<UNK>,<UNK>,JoeBiden
1189572921372622849,2019-10-30 16:01:00+00:00,"President Trump’s reckless trade war is hurting farmers like Kevin—enough is enough. Our farmers can't afford four more years of a leader who delivers nothing but empty promises. As president, I’ll stand up to China and pursue a trade policy that prioritizes American workers.",President Trump reckless trade hurt farmer like Kevin farmer afford year leader deliver promise president stand China pursue trade policy prioritize american worker,1314,<UNK>,<UNK>,JoeBiden
1189562603158114307,2019-10-30 15:20:00+00:00,"Proud to stand in solidarity with @TWULocal100 and @Transportworker in their fight for a fair contract. The 40,000+ bus and subway workers who move New York deserve the dignity that comes with fair wages, good benefits, and job security. #TWUrally2019","proud stand solidarity @TWULocal100 @Transportworker fight fair contract 40,000 subway worker York deserve dignity come fair wage good benefit security twurally2019",154,#TWUrally2019,@TWULocal100 @transportworker,JoeBiden
1189543982294016000,2019-10-30 14:06:00+00:00,I’ve seen firsthand how hard educators work with little pay and few resources. We must do better. A Biden administration will ensure our educators finally receive the pay and dignity they deserve.,see firsthand hard educator work little resource well biden administration ensure educator finally receive dignity deserve,322,<UNK>,<UNK>,JoeBiden
1189360535269191680,2019-10-30 01:57:03+00:00,"With Trump, it’s always all about him. It's all about beating his chest about what he's done, the stable genius that he is. We need a real leader.",Trump beat chest stable genius need real leader,2394,<UNK>,<UNK>,JoeBiden
1189342402181390336,2019-10-30 00:45:00+00:00,"After almost three years on the job, Donald Trump is still unprepared to lead the world and unfit to lead our country. To clean up his mess, we need a leader who doesn't require on the job training. I'm prepared to get to work on day one.",year Donald Trump unprepared lead world unfit lead country clean mess need leader require training prepared work,4384,<UNK>,<UNK>,JoeBiden
1189337368894918656,2019-10-30 00:25:00+00:00,"Every day that Donald Trump sits in the Oval Office is a dangerous day for the United States. His erratic, impulsive decisions threaten our standing in the world and make us all less safe.",Donald Trump sit Oval Office dangerous United States erratic impulsive decision threaten standing world safe,964,<UNK>,<UNK>,JoeBiden
1189327302733238272,2019-10-29 23:45:00+00:00,"Some Americans celebrate #NationalCatDay, some celebrate #NationalDogDay — President Trump celebrates neither. It says a lot. It’s time we put a pet back in the White House.",Americans celebrate NationalCatDay celebrate NationalDogDay President Trump celebrate say time White House,618,#NationalCatDay #NationalDogDay,<UNK>,JoeBiden
1189314719791763457,2019-10-29 22:55:00+00:00,"For too long, corporations have stifled workers’ right to organize and collectively bargain for the pay and benefits they deserve. That ends with a Biden administration. We will hold corporations and executives personally accountable for interfering with the rights of workers.",long corporation stifle worker right organize collectively bargain benefit deserve end biden administration hold corporation executive personally accountable interfere right worker,348,<UNK>,<UNK>,JoeBiden
1189302136930295812,2019-10-29 22:05:00+00:00,"Seven years ago, Hurricane Sandy devastated the East Coast. As we remember those we lost, we must renew our commitment to addressing climate change. Extreme storms will only become more frequent and powerful if we don’t take urgent action to tackle this crisis.",seven year Hurricane Sandy devastate East Coast remember lose renew commitment address climate change extreme storm frequent powerful urgent action tackle crisis,238,<UNK>,<UNK>,JoeBiden
1189294083669254145,2019-10-29 21:33:00+00:00,"I welcome the House’s passage of H Res 296, which recognizes and condemns the Armenian Genocide of 1915-23. By acknowledging this genocide we honor the memory of its victims and vow: never again.",welcome House passage recognize condemn armenian Genocide 1915 acknowledge genocide honor memory victim,1107,<UNK>,<UNK>,JoeBiden
1189274454741995520,2019-10-29 20:15:00+00:00,"Filipino-American History Month is an important opportunity to honor the rich history of the Filipino-American community, including the legacy of brave Filipino veterans who fought in World War II, and all the ways they strengthen our nation.",filipino American History Month important opportunity honor rich history filipino american community include legacy brave filipino veteran fight World way strengthen nation,216,<UNK>,<UNK>,JoeBiden
1189229156258594816,2019-10-29 17:15:00+00:00,"Congratulations to the teachers of Dedham, Massachusetts, on a successful strike and for securing a fair contract. It's past time we support our educators by giving them the pay and dignity they deserve.",congratulation teacher Dedham Massachusetts successful strike secure fair contract past time support educator give dignity deserve,295,<UNK>,<UNK>,JoeBiden
1189207765039734785,2019-10-29 15:50:00+00:00,Paying off your kids' student loan debt can feel overwhelming. We need a president who understands that.,pay kid student loan debt feel overwhelming need president understand,852,<UNK>,<UNK>,JoeBiden
1189180586042318848,2019-10-29 14:02:00+00:00,1% of Americans put their lives on the line to defend the other 99% of us — we owe so much to our military men and women and their families. We must do better by those who sacrifice everything in service to our nation.,Americans life line defend military woman family well sacrifice service nation,899,<UNK>,<UNK>,JoeBiden
1188975484278845440,2019-10-29 00:27:00+00:00,"In a Biden administration, our: - Secretary of Education will be an educator - EPA Administrator will know climate change is real - Attorney General will defend the Constitution, not the president",biden administration Secretary Education educator Administrator know climate change real Attorney General defend Constitution president,5363,<UNK>,<UNK>,JoeBiden
1188966500557824000,2019-10-28 23:51:18+00:00,"Ten years ago, President Obama and I championed and signed into law the Matthew Shepard and James Byrd, Jr. Hate Crimes Prevention Act. As president, I'll enforce our nation’s hate crime laws, reverse Trump’s cruel and discriminatory acts, and sign the Equality Act into law.",year President Obama champion sign Matthew Shepard James Byrd Hate Crimes Prevention president enforce nation hate crime law reverse Trump cruel discriminatory act sign Equality,549,<UNK>,<UNK>,JoeBiden
1188956106573266944,2019-10-28 23:10:00+00:00,"With less than 100 days until the Iowa Caucus, we need your help to build the strongest grassroots operation possible to win the nomination and make Donald Trump a one-term president. Chip in what you can today:",day Iowa Caucus need help build strong grassroot operation possible nomination Donald Trump term president chip today,243,<UNK>,<UNK>,JoeBiden
1188943523678081024,2019-10-28 22:20:00+00:00,"This is not who we are. And as a nation, we will prove that next November. Families belong together.",nation prove November family belong,1450,<UNK>,<UNK>,JoeBiden
1188912756868763650,2019-10-28 20:17:44+00:00,"If President Trump had ever visited our troops serving in Afghanistan, he would know this isn't true.",President Trump visit troop serve Afghanistan know true,2940,<UNK>,<UNK>,JoeBiden
1188900742456926208,2019-10-28 19:30:00+00:00,Donald Trump has no strategy for securing our nation against terrorist threats. He has no strategy for anything. Every day that he directs American national security is a dangerous day for the United States.,Donald Trump strategy secure nation terrorist threat strategy direct american national security dangerous United States,2045,<UNK>,<UNK>,JoeBiden
1188885642601590784,2019-10-28 18:30:00+00:00,"Kay Hagan was a courageous soul who lived every day of her too-short life with incredible dignity and character, even as the days became more difficult physically. Jill and I are deeply saddened by this news and extend our condolences to her entire family.",Hagan courageous soul live short life incredible dignity character day difficult physically Jill deeply sadden news extend condolence entire family,528,<UNK>,<UNK>,JoeBiden
1188860476756758529,2019-10-28 16:50:00+00:00,"The Russians don't want me to be president, and Trump doesn't want me to be the nominee. But they picked a fight with the wrong guy — I’m not going anywhere. We will make Donald Trump a one-term president.",Russians want president Trump want nominee pick fight wrong go Donald Trump term president,2324,<UNK>,<UNK>,JoeBiden
1188638010587451395,2019-10-28 02:06:00+00:00,No American President should welcome foreign interference in our elections.,american President welcome foreign interference election,1607,<UNK>,<UNK>,JoeBiden
1188628951096279042,2019-10-28 01:30:00+00:00,We cannot afford four more years of Donald Trump.,afford year Donald Trump,3654,<UNK>,<UNK>,JoeBiden
1188614606408900609,2019-10-28 00:33:00+00:00,"This is the United States of America — if we pick our heads up and remember who we are, there’s not a single thing we can’t do.",United States America pick head remember single thing,914,<UNK>,<UNK>,JoeBiden
1188543135502098432,2019-10-27 19:49:00+00:00,Tonight on @60minutes I’ll lay out what I believe we need to do to ensure that America’s word means something again on the world stage. Tune in at 7pm ET.,tonight @60minute believe need ensure America word mean world stage tune,666,<UNK>,@60Minutes,JoeBiden
1188538516231413765,2019-10-27 19:30:38+00:00,"I couldn’t agree more, @Springsteen.",agree @springsteen,1604,<UNK>,@springsteen,JoeBiden
1188521492939603968,2019-10-27 18:23:00+00:00,"To all those taking part in the Festival of Lights, Jill and I send warm wishes for a joyous celebration — Happy Diwali and Saal Mubarak.",take Festival Lights Jill send warm wish joyous celebration Happy Diwali Saal Mubarak,216,<UNK>,<UNK>,JoeBiden
1188511929813200898,2019-10-27 17:45:00+00:00,"Today, we remember the lives taken one year ago at the Tree of Life Synagogue. We must constantly strive to live up to the American ideal that we're all created equal, while facing the harsh reality that hate has long torn us apart. The battle isn't over. We must end this hate.",today remember life take year Tree Life Synagogue constantly strive live american ideal create equal face harsh reality hate long tear apart battle hate,1067,<UNK>,<UNK>,JoeBiden
1188474466155802624,2019-10-27 15:16:08+00:00,"I congratulate our special forces, our intelligence community, and all our brave military professionals on delivering justice to the terrorist Abu Bakr al-Baghdadi. The world is better and safer without him in it.",congratulate special force intelligence community brave military professional deliver justice terrorist Bakr Baghdadi world well safe,1954,<UNK>,<UNK>,JoeBiden
1188458578383794176,2019-10-27 14:13:00+00:00,"Donald Trump and his administration have no idea what hard-working, decent, ordinary Americans are going through. They don’t understand the middle class. I do.",Donald Trump administration idea hard work decent ordinary Americans go understand middle class,1204,<UNK>,<UNK>,JoeBiden
1188255543682568193,2019-10-27 00:46:12+00:00,"Institutional racism should no longer exist. As president, I'll put forward change to help put an end to it.",institutional racism longer exist president forward change help,660,<UNK>,<UNK>,JoeBiden
1188218137080225793,2019-10-26 22:17:34+00:00,Even the dog knows that we can’t afford four more years of Donald Trump.,know afford year Donald Trump,2271,<UNK>,<UNK>,JoeBiden
1188199370463821824,2019-10-26 21:03:00+00:00,"If you work hard, you should be able to share in the prosperity. That basic bargain is broken — it's time we restore it for all American workers. My plan will ensure all workers can bargain for the pay, benefits and workplace protections they deserve.",work hard able share prosperity basic bargain break time restore american worker plan ensure worker bargain benefit workplace protection deserve,383,<UNK>,<UNK>,JoeBiden
1188179741037207554,2019-10-26 19:45:00+00:00,We only have 100 days left until the Iowa Caucus. Chip in what you can to help us restore the soul of our nation: https://joe.link/367iuG7,day leave Iowa Caucus chip help restore soul nation,217,<UNK>,<UNK>,JoeBiden
1188167409657499648,2019-10-26 18:56:00+00:00,"Donald Trump promised he would work for the forgotten American — instead, he’s forgotten about them. From day one, my administration will be focused on building an inclusive middle class to ensure everyone has a fair shot at a better future.",Donald Trump promise work forget American instead forget administration focus build inclusive middle class ensure fair shot well future,1481,<UNK>,<UNK>,JoeBiden
1188138469328965632,2019-10-26 17:01:00+00:00,We only have 100 days left until the Iowa Caucus — and we need your help to organize and grow our team. Add your name to say you're ready to join the fight: http://JoeBiden.com/Volunteer.,day leave Iowa Caucus need help organize grow team ready join fight,330,<UNK>,<UNK>,JoeBiden
1188129352258588673,2019-10-26 16:24:46+00:00,"I am proud to stand with the Asian American and Pacific Islander community, and the contributions they have made to America's rich diversity. Today, we're launching AAPIs for Biden — a coalition working to help me unite our nation. To join, visit: https://joe.link/AAPI",proud stand Asian American Pacific Islander community contribution America rich diversity today launch aapi Biden coalition work help unite nation join visit,557,<UNK>,<UNK>,JoeBiden
1187892347293573121,2019-10-26 00:43:00+00:00,"There’s a war being waged on organized labor — and it’s only getting worse with President Trump in the White House. As president, I'll strengthen organizing and collective bargaining rights to strengthen unions. If you’re with me, join my campaign:",wage organized labor get bad President Trump White House president strengthen organizing collective bargaining right strengthen union join campaign,446,<UNK>,<UNK>,JoeBiden
1187880267635216384,2019-10-25 23:55:00+00:00,"Wall Street did not build the middle class — unions did. As president, I’ll ensure that workers are treated with dignity and respect. All workers must receive the pay, benefits and workplace protections they deserve. Read my plan: http://JoeBiden.com/EmpowerWorkers.",Wall Street build middle class union president ensure worker treat dignity respect worker receive benefit workplace protection deserve read plan,270,<UNK>,<UNK>,JoeBiden
1187849484417536003,2019-10-25 21:52:40+00:00,.@SpeakerPelosi tiene razón. Trump y los Republicanos deberían dejar de jugar a la política y apoyar TPS para los Venezolanos ya.,.@SpeakerPelosi tiene razón trump Republicanos deberían dejar jugar política apoyar para Venezolanos,217,<UNK>,@SpeakerPelosi,JoeBiden
1187849257748967424,2019-10-25 21:51:46+00:00,The Speaker is right. Trump and Senate Republicans should stop playing politics and support TPS protection for vulnerable Venezuelans now.,Speaker right Trump Senate Republicans stop play politic support protection vulnerable venezuelan,331,<UNK>,<UNK>,JoeBiden
1187841535754358790,2019-10-25 21:21:05+00:00,Called into the @CTUlocal1 picket line to thank them for all they do for our students. It’s time we give our educators and school staff the pay and dignity they deserve.,call @CTUlocal1 picket line thank student time educator school staff dignity deserve,208,<UNK>,@CTULocal1,JoeBiden
1187839499176304640,2019-10-25 21:13:00+00:00,Employers are interfering with workers’ efforts to organize and negotiate for a fair contract— it's wrong. My plan holds corporations and executives personally accountable for interfering with organizing efforts & violating other labor laws. Learn more: http://JoeBiden.com/EmpowerWorkers,employer interfere worker effort organize negotiate fair contract wrong plan hold corporation executive personally accountable interfere organize effort violate labor law learn,188,<UNK>,<UNK>,JoeBiden
1187829299207954437,2019-10-25 20:32:28+00:00,"We are not prepared for a pandemic. Trump has rolled back progress President Obama and I made to strengthen global health security. We need leadership that builds public trust, focuses on real threats, and mobilizes the world to stop outbreaks before they reach our shores.",prepared pandemic Trump roll progress President Obama strengthen global health security need leadership build public trust focus real threat mobilize world stop outbreak reach shore,15601,<UNK>,<UNK>,JoeBiden
1187815339809112064,2019-10-25 19:37:00+00:00,"A job is about a lot more than a paycheck—it’s about dignity, it’s about respect, it’s about being able to look your kid in the eye and say everything is going to be ok. Too many people today can’t say that. We’ve got to rebuild the middle class and restore the dignity of work.",paycheck dignity respect able look go people today rebuild middle class restore dignity work,589,<UNK>,<UNK>,JoeBiden
1187803260280696833,2019-10-25 18:49:00+00:00,"Today, I’m releasing my plan to strengthen worker organizing, collective bargaining, and unions. To grow a stronger, more inclusive middle class — I'll make it easier for workers to unionize. It's time we start rewarding work, not wealth. Read my plan: http://JoeBiden.com/EmpowerWorkers.",today release plan strengthen worker organizing collective bargaining union grow strong inclusive middle class easy worker unionize time start reward work wealth read plan,180,<UNK>,<UNK>,JoeBiden
1187796717187555331,2019-10-25 18:23:00+00:00,Congressman Elijah Cummings was a lion of democracy and a powerful ally in the fight for the soul of our nation. I am honored to have served alongside him and known him as a friend. May his passion and purpose live on as he rests in heavenly peace.,Congressman Elijah Cummings lion democracy powerful ally fight soul nation honor serve alongside know friend passion purpose live rest heavenly peace,2123,<UNK>,<UNK>,JoeBiden
1187541788317405185,2019-10-25 01:30:00+00:00,"President Trump’s abdication of American leadership on climate change is dangerous. If we give him four more years, our planet may never recover. On day one, I’ll rejoin the Paris Agreement and rally the world to push our progress further and faster.",President Trump abdication american leadership climate change dangerous year planet recover rejoin Paris Agreement rally world push progress fast,911,<UNK>,<UNK>,JoeBiden
1187527946262732801,2019-10-25 00:35:00+00:00,"Donald Trump lacks the moral authority to lead our country. Every day he spends in the White House, he further debases the values and ideals of our nation. We must make him a one-term president.",Donald Trump lack moral authority lead country spend White House debase value ideal nation term president,7932,<UNK>,<UNK>,JoeBiden
