id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1193191210833317888,2019-11-09 15:38:47+00:00,"Because everyone should love their hair stylist! Kieran, thank you for the laughs and magic you do with my hair. Love the team at @KMCKENNASALON.",love hair stylist Kieran thank laugh magic hair love team @kmckennasalon,50,<UNK>,@KMCKENNASALON,NikkiHaley
1192939234849697793,2019-11-08 22:57:31+00:00,This is a decision for the American people. 🇺🇸,decision american people united_state,1641,<UNK>,<UNK>,NikkiHaley
1192852591690031110,2019-11-08 17:13:14+00:00,"And we are in full swing again. Speaking about the release of “With All Due Respect”. It is a personal account of my time as governor, UN ambassador, being a woman in politics, and lessons learned. http://www.nikkihaleybook.com #WithAllDueRespect",swing speak release respect personal account time governor ambassador woman politic lesson learn withallduerespect,61,#WithAllDueRespect,<UNK>,NikkiHaley
1192802735579684864,2019-11-08 13:55:08+00:00,Recognizing a truth. ❤️🇺🇸,recognize truth red_heart_selector::united_state,266,<UNK>,<UNK>,NikkiHaley
1192612060116504576,2019-11-08 01:17:27+00:00,"Sat down for my first interview since leaving office with @NorahODonnell for @CBSSunday . We discussed growing up, my time in office, serving with the President, and more from my new book “With All Due Respect”. Tune in Sunday morning at 9:00 on @CBS. #WithAllDueRespect",interview leave office @NorahODonnell @cbssunday discuss grow time office serve President book respect Tune Sunday morning 9:00 @cbs withallduerespect,65,#WithAllDueRespect,@NorahODonnell @CBSSunday @CBS,NikkiHaley
1192600433031892992,2019-11-08 00:31:15+00:00,Thank you to Ronald S. Lauder and @WorldJewishCong for honoring me with the Theodor Herzl Award for my work at the United Nations. I appreciated Dr. Henry Kissinger and his kind introduction. It has been an honor to serve the country I love so much. ❤️🇺🇸 #ProIsrael #WJC,thank Ronald Lauder @WorldJewishCong honor Theodor Herzl Award work United Nations appreciate Henry Kissinger kind introduction honor serve country love red_heart_selector::united_states ProIsrael,132,#ProIsrael #WJC,@WorldJewishCong,NikkiHaley
1192503799266586624,2019-11-07 18:07:16+00:00,Such and honor. Looking forward to a great night.,honor look forward great night,57,<UNK>,<UNK>,NikkiHaley
1192119054053629954,2019-11-06 16:38:25+00:00,".@WMichaelHaley and I were so proud to celebrate our sweet friend, Dina Powell McCormick as she was honored by Strive. She has spent so much of her life helping people in challenging situations find success. #StrongWomen #ChangingLives #Strive @HabibPowell",.@WMichaelHaley proud celebrate sweet friend Dina Powell McCormick honor Strive spend life help people challenge situation find success StrongWomen changinglives strive @HabibPowell,29,#StrongWomen #ChangingLives #Strive,@WMichaelHaley @HabibPowell,NikkiHaley
1191810426822115328,2019-11-05 20:12:03+00:00,Can we do better? ❤️🇺🇸,well red_heart_selector::united_states,251,<UNK>,<UNK>,NikkiHaley
1191807390347415558,2019-11-05 19:59:59+00:00,Is it Saturday yet? Go Tigers. #MightNeedABiggerJersey #ClemsonFootball @ClemsonFB 🏈🎉,Saturday Tigers MightNeedABiggerJersey ClemsonFootball @ClemsonFB american_football::party_popper,27,#MightNeedABiggerJersey #ClemsonFootball,@ClemsonFB,NikkiHaley
1191526286952468480,2019-11-05 01:22:58+00:00,Coming to Dallas. For info go to,come Dallas info,1,<UNK>,<UNK>,NikkiHaley
1191526113534758912,2019-11-05 01:22:17+00:00,Yes check out our stop at http://www.nikkihaleybook.com.,check stop,1,<UNK>,<UNK>,NikkiHaley
1191489307539890178,2019-11-04 22:56:02+00:00,Excited to visit GW! Looking forward to it. @GWtweets ❤️🇺🇸,excite visit look forward @gwtweet red_heart_selector::United_States,49,<UNK>,@GWtweets,NikkiHaley
1191487574667341825,2019-11-04 22:49:09+00:00,"Can’t wait to be home in the Carolinas! Come out and see us in Charlotte on 11/16 at 12pm, Spartanburg on 11/16 at 6pm, and Charleston on 11/17 at 1pm. Event details at: http://www.NikkiHaleyBook.com",wait home Carolinas come Charlotte 11/16 Spartanburg 11/16 Charleston 11/17 event detail,40,<UNK>,<UNK>,NikkiHaley
1191413371549179904,2019-11-04 17:54:17+00:00,The book release and tour start November 12th. Hope you will join us at one of our stops! http://Www.nikkihaleybook.com,book release tour start November 12th hope join stop,40,<UNK>,<UNK>,NikkiHaley
1191344571772477441,2019-11-04 13:20:54+00:00,I have faith in young Americans. They will be great American Leaders in the future. ❤️🇺🇸,faith young Americans great american Leaders future red_heart_selector::united_state,684,<UNK>,<UNK>,NikkiHaley
1191029065219813376,2019-11-03 16:27:12+00:00,Two book tour stops in Texas! We can’t wait to see you all in Houston on 11/21 at 7pm and in Dallas on 11/22 at 7:30pm. Get your tickets today at http://www.NikkiHaleyBook.com,book tour stop Texas wait Houston 11/21 Dallas 11/22 7:30pm ticket today,39,<UNK>,<UNK>,NikkiHaley
1190950452382318592,2019-11-03 11:14:49+00:00,Thank you @LindseyGrahamSC for supporting the people of Hong Kong. #StandWithHongKong,thank @LindseyGrahamSC support people Hong Kong standwithhongkong,983,#StandWithHongKong,@LindseyGrahamSC,NikkiHaley
1190792174910222338,2019-11-03 00:45:53+00:00,Happy Birthday Jamie! We love you. 💗🥂🎉,Happy Birthday Jamie love growing_heart::clinking_glasses::party_popper,1,<UNK>,<UNK>,NikkiHaley
1190791663934935040,2019-11-03 00:43:51+00:00,Thank you so much @RepPeteOlson 🇺🇸,thank @reppeteolson united_state,121,<UNK>,@RepPeteOlson,NikkiHaley
1190765362918367234,2019-11-02 22:59:20+00:00,"Thank you to @CondoleezzaRice , @HooverInst, and @Stanford for welcoming me on campus. Great policy discussions with the Hoover scholars and students. ❤️🇺🇸",thank @CondoleezzaRice @HooverInst @Stanford welcome campus great policy discussion Hoover scholar student red_heart_selector::united_states,232,<UNK>,@CondoleezzaRice @HooverInst @Stanford,NikkiHaley
1190647146472755205,2019-11-02 15:09:35+00:00,California has been added to the book tour! We'll be joining the @NixonLibrary on December 9th in addition to our stop at the @RonaldReagan Library on December 10th. Tickets to both events available at: http://www.NikkiHaleyBook.com,California add book tour join @nixonlibrary December addition stop @RonaldReagan Library December 10th ticket event available,57,<UNK>,@NixonLibrary @RonaldReagan,NikkiHaley
1190317953553780737,2019-11-01 17:21:29+00:00,Our country cannot afford Elizabeth Warren! A healthcare plan that is $52 Trillion over ten years is tone deaf. Claiming that it is a tax cut for the middle class implies that she thinks we are all stupid. #WeCantAffordElizabethWarren,country afford Elizabeth Warren healthcare plan trillion year tone deaf claim middle class imply think stupid wecantaffordelizabethwarren,7987,#WeCantAffordElizabethWarren,<UNK>,NikkiHaley
1190074365741805589,2019-11-01 01:13:33+00:00,Come see us in Chicago on November 20th! We’ll be joining Anderson’s Bookshop at North Central College at 7pm. Get your tickets today: http://www.NikkiHaleyBook.com,come Chicago November 20th join Anderson Bookshop North Central College ticket today,35,<UNK>,<UNK>,NikkiHaley
1190063099539156992,2019-11-01 00:28:47+00:00,❤️🇺🇸,red_heart_selector::united_state,1,<UNK>,<UNK>,NikkiHaley
1190037860814077958,2019-10-31 22:48:30+00:00,Happy Halloween for our little Superman! 🎃👻🧡,Happy Halloween little Superman jack lantern::ghost::orange_heart,66,<UNK>,<UNK>,NikkiHaley
1189724613032300544,2019-10-31 02:03:46+00:00,Thank you to the @AEI for honoring me with the Irving Kristol award. It has been a pleasure and honor to serve my state and my country as Governor and UN Ambassador. ❤️🇺🇸,thank @aei honor Irving Kristol award pleasure honor serve state country Governor Ambassador red_heart_selector::united_states,152,<UNK>,@AEI,NikkiHaley
1189694586375069696,2019-10-31 00:04:27+00:00,"We love visiting Texas! Can't wait to see you all on the With All Due Respect Book Tour. We will be in Houston on Thursday, November 21st, at 7pm, in partnership with the World Affairs Council of Greater Houston @WACHouston. Get your tickets today at: http://www.NikkiHaleyBook.com",love visit Texas wait Respect Book Tour Houston Thursday November 21st partnership World Affairs Council Greater Houston @wachouston ticket today,48,<UNK>,@WACHouston,NikkiHaley
1188997502411907072,2019-10-29 01:54:29+00:00,"Just when you thought Bernie Sanders couldn’t get any more radical, he outdid himself. He wants to take money we give to Israel to defend itself from terrorists, and give it to Gaza, which is run by terrorists?? Unreal. Why isn’t every other Dem pres candidate saying he’s wrong?",think Bernie Sanders radical outdo want money Israel defend terrorist Gaza terrorist unreal pre candidate say wrong,14643,<UNK>,<UNK>,NikkiHaley
1188901397938495488,2019-10-28 19:32:36+00:00,An amazing story about a father and his son. No family is immune from opioid addiction. Take a second to read this and educate yourselves and your children. #JanOne ❤️,amazing story father family immune opioid addiction second read educate child janone red_heart_selector,112,#JanOne,<UNK>,NikkiHaley
1188895004376387593,2019-10-28 19:07:12+00:00,Come see us in Nashville!,come Nashville,43,<UNK>,<UNK>,NikkiHaley
1188852886186446853,2019-10-28 16:19:50+00:00,Very appreciative and looking forward to a great evening! ❤️🇺🇸,appreciative look forward great evening red_heart_selector::united_states,115,<UNK>,<UNK>,NikkiHaley
1188624716032086016,2019-10-28 01:13:10+00:00,"The book tour is around the corner! For event locations near you or to reserve your book, visit http://www.nikkihaleybook.com. See you soon! ❤️🇺🇸",book tour corner event location near reserve book visit soon red_heart_selector::united_states,158,<UNK>,<UNK>,NikkiHaley
1188542678629339137,2019-10-27 19:47:11+00:00,This is disgusting. Who wrote the obituary headline and what explanation could the @washingtonpost possibly give? Unacceptable on every level.,disgusting write obituary headline explanation @washingtonpost possibly unacceptable level,1827,<UNK>,@washingtonpost,NikkiHaley
1188539787868815360,2019-10-27 19:35:42+00:00,Loved spending the weekend with this sweet one. Go Tigers! @hey_its_rena #AllIn #Clemson #MissYouAlready 🧡💜,love spend weekend sweet Tigers @hey_its_rena allin Clemson missyoualready orange_heart::purple_heart,51,#AllIn #Clemson #MissYouAlready,@hey_its_rena,NikkiHaley
1188450417782480896,2019-10-27 13:40:34+00:00,"Congratulations to @realDonaldTrump, our intel community, and our US Special Forces for eliminating the most wanted terrorist in the world. It is truly a great day in America! ❤️🇺🇸",congratulation @realDonaldTrump intel community Special Forces eliminate want terrorist world truly great America red_heart_selector::united_states,6031,<UNK>,@realDonaldTrump,NikkiHaley
1188090954990927874,2019-10-26 13:52:11+00:00,Love these people so much! Thank you for coming out and supporting me and the @Original6Found. #TeamHaley ❤️,love people thank come support @original6found TeamHaley red_heart_selector,47,#TeamHaley,@Original6Found,NikkiHaley
1187923475224244224,2019-10-26 02:46:41+00:00,Don’t joke about that Coach! Be careful what you wish for. Go Tigers! 👊🏼🏈🐅,joke coach careful wish Tigers oncoming_fist_medium light_skin_tone::american_football::tiger,70,<UNK>,<UNK>,NikkiHaley
1187851525621727232,2019-10-25 22:00:47+00:00,We had a fantastic @Original6Found Clay Shoot this year in support of our afternoon school programs benefitting children in rural school districts. Thank you to everyone for your support! ❤️,fantastic @original6found Clay Shoot year support afternoon school program benefit child rural school district thank support red_heart_selector,46,<UNK>,@Original6Found,NikkiHaley
1187566839011794945,2019-10-25 03:09:33+00:00,Thanks so much for your support! It was a great event for the children of South Carolina. ❤️,thank support great event child South Carolina red_heart_selector,2,<UNK>,<UNK>,NikkiHaley
1187528859543113728,2019-10-25 00:38:37+00:00,Thank you @marcorubio for standing up for the people of Hong Kong. #StandForAmericaPetition ❤️🇺🇸,thank @marcorubio stand people Hong Kong standforamericapetition red_heart_selector::united_states,1220,#StandForAmericaPetition,@marcorubio,NikkiHaley
1187528744115851264,2019-10-25 00:38:10+00:00,Thank you @SenatorRisch for standing up for the people of Hong Kong. #StandForAmericaPetition ❤️🇺🇸,thank @SenatorRisch stand people Hong Kong standforamericapetition red_heart_selector::united_states,1065,#StandForAmericaPetition,@SenatorRisch,NikkiHaley
1187510688761241600,2019-10-24 23:26:25+00:00,So proud! You guys were awesome. Thank you.❤️🇺🇸,proud guy awesome thank you.:red_heart_selector::united_state,1,<UNK>,<UNK>,NikkiHaley
1187510509538566144,2019-10-24 23:25:43+00:00,Thank you for your support of @Original6Found. A great day supporting the children of rural South Carolina.,thank support @original6found great support child rural South Carolina,26,<UNK>,@Original6Found,NikkiHaley
1187510137990328326,2019-10-24 23:24:14+00:00,Proud of this honor and looking forward to a great event. Thank you to @WorldJewishCong for your support and friendship.,proud honor look forward great event thank @worldjewishcong support friendship,51,<UNK>,@WorldJewishCong,NikkiHaley
1187509390217224192,2019-10-24 23:21:16+00:00,"A great time at @ChapinHigh School speaking with students about evils in the world and the importance of being grateful for the blessings of America. ❤️🇺🇸 For video of the event, click below.",great time @ChapinHigh school speak student evil world importance grateful blessing America red_heart_selector::united_state video event click,61,<UNK>,@ChapinHigh,NikkiHaley
1187497703640588292,2019-10-24 22:34:49+00:00,We appreciate you! ❤️🇺🇸,appreciate red_heart_selector::united_states,4,<UNK>,<UNK>,NikkiHaley
1187110117847764993,2019-10-23 20:54:42+00:00,Thank you to @ChapinHigh for an awesome welcome today! I’m so proud of all of you and excited for your future. Go Eagles! ❤️🇺🇸,thank @chapinhigh awesome welcome today proud excite future eagle red_heart_selector::united_states,80,<UNK>,@ChapinHigh,NikkiHaley
1187051811909394434,2019-10-23 17:03:00+00:00,Starting our student speak out series. Let us hear from you if you have felt pressured for your beliefs on campus 🇺🇸,start student speak series hear feel pressured belief campus united_state,262,<UNK>,<UNK>,NikkiHaley
1186755922732965888,2019-10-22 21:27:15+00:00,Listen to my take on the biggest challenge for the U.N. going forward. 🇺🇸,listen big challenge U.N. go forward united_state,313,<UNK>,<UNK>,NikkiHaley
1186383371942989829,2019-10-21 20:46:52+00:00,"Happy @realDonaldTrump will be attending the presidential candidate forum on improving the criminal justice system in the US at Benedict College in Columbia, SC. His commitment to criminal justice reform has been a huge step in the right direction. 🇺🇸",happy @realDonaldTrump attend presidential candidate forum improve criminal justice system Benedict College Columbia commitment criminal justice reform huge step right direction united_state,421,<UNK>,@realDonaldTrump,NikkiHaley
1186015900765433857,2019-10-20 20:26:40+00:00,I’m just saying that this back and forth playing out is interesting to watch. I would not back either one.,say forth play interesting watch,1,<UNK>,<UNK>,NikkiHaley
1186012956204720128,2019-10-20 20:14:58+00:00,This back and forth is amazing. Tulsi implies the Clinton machine continues to be vindictive even after the loss of the election.,forth amazing Tulsi imply Clinton machine continue vindictive loss election,1158,<UNK>,<UNK>,NikkiHaley
1185638433789808640,2019-10-19 19:26:45+00:00,Proud moment for all Americans ❤️🇺🇸 #StrongGirlsMakeStrongWomen #GirlPower #MoonBound,proud moment Americans red_heart_selector::united_states StrongGirlsMakeStrongWomen GirlPower MoonBound,234,#StrongGirlsMakeStrongWomen #GirlPower #MoonBound,<UNK>,NikkiHaley
1185223213929947136,2019-10-18 15:56:49+00:00,Warren still won’t admit that she wants to raise your taxes.,Warren admit want raise taxis,953,<UNK>,<UNK>,NikkiHaley
1185196385295052800,2019-10-18 14:10:12+00:00,And exactly where is all of this money going to come from Bernie? The taxpayers. #AskHow #BernieLovesToSpemdOtherPeoplesMoney #SayNOToBernie,exactly money go come Bernie taxpayer AskHow bernielovestospemdotherpeoplesmoney SayNOToBernie,594,#AskHow #BernieLovesToSpemdOtherPeoplesMoney #SayNOToBernie,<UNK>,NikkiHaley
1185193347591348225,2019-10-18 13:58:08+00:00,"Congratulations to both of you. Wishing you many more years of health, love, and laughter! 🥂🎉",congratulation wish year health love laughter clinking_glasses::party_popper,5,<UNK>,<UNK>,NikkiHaley
1184942297802330114,2019-10-17 21:20:33+00:00,"The UN Human Rights Council is a total sham. The vote today proved that again today. Venezuela, Mauritania, Libya, and Sudan win elections. #Pathetic",Human Rights Council total sham vote today prove today Venezuela Mauritania Libya Sudan election pathetic,4895,#Pathetic,<UNK>,NikkiHaley
1184901357079355393,2019-10-17 18:37:52+00:00,"Exciting news, our With All Due Respect book tour is heading to California! We will be at the @RonaldReagan Presidential Library on December 10th, at 6pm! To come see us visit: http://www.NikkiHaleyBook.com",exciting news respect book tour head California @RonaldReagan Presidential Library December 10th come visit,43,<UNK>,@RonaldReagan,NikkiHaley
1184517392937951234,2019-10-16 17:12:08+00:00,I completely agree! 🇺🇸,completely agree united_state,2,<UNK>,<UNK>,NikkiHaley
1184500528446955521,2019-10-16 16:05:07+00:00,China cannot bully the United States into looking the other way on their treatment of the people of Hong Kong. Proud of the House for passing the Hong Kong Human Rights and Democracy Act. 🇺🇸 #AmericanValues #FightForFreedom #StandWithHongKong,China bully United States look treatment people Hong Kong Proud House pass Hong Kong Human Rights Democracy united_state AmericanValues fightforfreedom standwithhongkong,1954,#AmericanValues #FightForFreedom #StandWithHongKong,<UNK>,NikkiHaley
1184495027684282368,2019-10-16 15:43:16+00:00,Cheering on Costa Rica in Thursday’s election for a seat on the Human Rights Council! #HumanRightsCouncil #NotWorthyOfItsName #NoToVenezuela,cheer Costa Rica Thursday election seat Human Rights Council HumanRightsCouncil notworthyofitsname notovenezuela,146,#HumanRightsCouncil #NotWorthyOfItsName #NoToVenezuela,<UNK>,NikkiHaley
1184237415235575810,2019-10-15 22:39:36+00:00,"And they have arrived.The time, energy, and emotion that went into this book was intense. It’s honest, direct, and emotional. I am grateful for the opportunity to share my story. Reserve your copy and come see us on the book tour! Visit http://www.nikkihaleybook.com #WithAllDueRespect",arrive time energy emotion go book intense honest direct emotional grateful opportunity share story reserve copy come book tour visit withallduerespect,148,#WithAllDueRespect,<UNK>,NikkiHaley
1184187661977870337,2019-10-15 19:21:54+00:00,I thought the exact same thing. Infuriating! 😡,think exact thing infuriate pouting_face,1,<UNK>,<UNK>,NikkiHaley
1184180091091329031,2019-10-15 18:51:49+00:00,"Pat Benatar, Dave Matthews Band, and Notorious B.I.G. are my picks to make the #RockHall2020. Which of the nominees are yours? #MusicMakesLifeBetter",Benatar Dave Matthews Band notorious B.I.G. pick rockhall2020 nominee musicmakeslifebetter,61,#RockHall2020 #MusicMakesLifeBetter,<UNK>,NikkiHaley
1184179059611361280,2019-10-15 18:47:43+00:00,"Tagging @KingJames on this one. On our worst day, we are blessed to be in America. ❤️🇺🇸",tag @kingjames bad bless America red_heart_selector::united_states,1064,<UNK>,@KingJames,NikkiHaley
1184177617215393792,2019-10-15 18:41:59+00:00,"This is who the US is dealing with in China and why we should never let our guard down. “Anyone who attempts to split any region from China will perish, with their bodies smashed and bones ground to powder,"" Xi reportedly said.",deal China guard attempt split region China perish body smash bone ground powder reportedly say,709,<UNK>,<UNK>,NikkiHaley
1184093282697203715,2019-10-15 13:06:52+00:00,I #StandWithHongKong. And so should every single person who values living in America. The people in Hong Kong deserve the same freedoms we enjoy. ❤️🇺🇸,standwithhongkong single person value live America people Hong Kong deserve freedom enjoy red_heart_selector::united_states,6435,#StandWithHongKong,<UNK>,NikkiHaley
1183846999352676352,2019-10-14 20:48:14+00:00,Price transparency is the right to know what things cost before you buy. Consumers demand price transparency in every other area of the economy. Why not healthcare? @realDonaldTrump signed an exec order last week that should get everyone’s attn on this.,price transparency right know thing cost consumer demand price transparency area economy healthcare @realDonaldTrump sign exec order week attn,466,<UNK>,@realDonaldTrump,NikkiHaley
1183533356266463232,2019-10-14 00:01:55+00:00,"It would be pathetic for the Maduro regime, one of the world’s worst human rights abusers, to gain a seat on the UN Human Rights Council. It has crushed independent media & legislature and jails & tortures opponents. Read about why we oppose its candidacy:",pathetic Maduro regime world bad human right abuser gain seat Human Rights Council crush independent medium legislature jails torture opponent read oppose candidacy,1578,<UNK>,<UNK>,NikkiHaley
1182749930848305152,2019-10-11 20:08:52+00:00,Happy Happy Birthday @CarterBurns20! You will love being 18. Make it a great year. We are all proud of you. ❤️🎉,happy Happy birthday @carterburns20 love great year proud red_heart_selector::party_popper,1,<UNK>,@CarterBurns20,NikkiHaley
1182693717456539649,2019-10-11 16:25:30+00:00,Strong girls make strong women #DayOfTheGirl,strong girl strong woman dayofthegirl,210,#DayOfTheGirl,<UNK>,NikkiHaley
1182421285151924225,2019-10-10 22:22:57+00:00,Keep using the power of your voice. Professors are not supposed to teach what to think. They are supposed to teach how to think. We need Campus Reform. ❤️🇺🇸,power voice professor suppose teach think suppose teach think need Campus Reform red_heart_selector::united_states,328,<UNK>,<UNK>,NikkiHaley
1182420811900215297,2019-10-10 22:21:04+00:00,Loved our chat. Students should not have to choose between a good grade or expressing their conservative views in class. So proud of all you are doing!,love chat student choose good grade express conservative view class proud,189,<UNK>,<UNK>,NikkiHaley
1182389710318166017,2019-10-10 20:17:29+00:00,"We were so excited to celebrate the kickoff event for the PGA Championship golf tournament coming to Kiawah Island Golf Resort in 2021. Guaranteed to be great golf, beautiful views, and fun for all ages. #ItIsAGreatDayInSC @PGAChampionship @kiawahresort #PGAChamp",excited celebrate kickoff event Championship golf tournament come Kiawah Island Golf Resort 2021 guarantee great golf beautiful view age ItIsAGreatDayInSC @pgachampionship @kiawahresort pgachamp,38,#ItIsAGreatDayInSC #PGAChamp,@PGAChampionship @kiawahresort,NikkiHaley
1182035989654626304,2019-10-09 20:51:55+00:00,"Great news South Carolina, we're announcing another stop on the book tour! We'll be in Charleston at the @GaillardCenter in partnership with @booksamillion on November 17th, at 1pm. Get your tickets today: http://www.NikkiHaleyBook.com #ItsAGreatDayInSC!",great news South Carolina announce stop book tour Charleston @GaillardCenter partnership @booksamillion November 17th ticket today ItsAGreatDayInSC,48,#ItsAGreatDayInSC,@GaillardCenter @booksamillion,NikkiHaley
1182002745991000064,2019-10-09 18:39:49+00:00,Love when my worlds collide. A dear friend spending time with people I respect and appreciate so much! ❤️🇺🇸,love world collide dear friend spending time people respect appreciate red_heart_selector::united_states,22,<UNK>,<UNK>,NikkiHaley
1181926977571360769,2019-10-09 13:38:45+00:00,"While a deal with China is important, the US does twice as much trade with Canada & Mexico as we do with China. We must get the trade deal with Mexico & Canada done. This is important for American jobs & our economy. Congress needs to get this done. #PassUSMCA #Jobs #GetToWork 🇺🇸",deal China important twice trade Canada Mexico China trade deal Mexico Canada important american job economy Congress need passusmca job gettowork united_state,1741,#PassUSMCA #Jobs #GetToWork,<UNK>,NikkiHaley
1181681022678769664,2019-10-08 21:21:25+00:00,So thankful that @TheEllenShow took the time to say this. The day that we only talk to those who think like us will be a sad day. Hoping we all use this as a reminder. I really love this. ❤️🇺🇸,thankful @TheEllenShow take time talk think like hope reminder love red_heart_selector::united_states,1461,<UNK>,@TheEllenShow,NikkiHaley
1181646578605547521,2019-10-08 19:04:32+00:00,@Vikings,@Vikings,5,<UNK>,@Vikings,NikkiHaley
1181645877733187590,2019-10-08 19:01:45+00:00,Proud to be an honorary Viking... #Minnesota #CanIWearThisAroundTheCity #MyNextLife,proud honorary Viking Minnesota CanIWearThisAroundTheCity mynextlife,55,#Minnesota #CanIWearThisAroundTheCity #MyNextLife,<UNK>,NikkiHaley
1181575469067591681,2019-10-08 14:21:59+00:00,"Strong move by the administration against the human rights abuses in China. “The move targets Chinese surveillance companies involved in the crackdown in Xinjiang, where as many as a million Uighur Muslims have been placed in mass detention camps”",strong administration human right abuse China target chinese surveillance company involve crackdown Xinjiang million Uighur Muslims place mass detention camp,960,<UNK>,<UNK>,NikkiHaley
1181378751508168710,2019-10-08 01:20:17+00:00,To make change in the world it takes more than an opinion and yelling. You have to have an open conversation and understand each side. For 7 mins these students protested the DHS secretary instead of asking questions to discuss the issue. This is not free speech. No one won today,change world take opinion yelling open conversation understand min student protest secretary instead ask question discuss issue free speech today,949,<UNK>,<UNK>,NikkiHaley
1181298256246120449,2019-10-07 20:00:26+00:00,I so loved catching up with you. 💕,love catch two_hearts,32,<UNK>,<UNK>,NikkiHaley
1181191973367160834,2019-10-07 12:58:06+00:00,"We must always have the backs of our allies, if we expect them to have our back. The Kurds were instrumental in our successful fight against ISIS in Syria. Leaving them to die is a big mistake. #TurkeyIsNotOurFriend",back ally expect Kurds instrumental successful fight ISIS Syria leave mistake turkeyisnotourfriend,21042,#TurkeyIsNotOurFriend,<UNK>,NikkiHaley
1180971251092860928,2019-10-06 22:21:02+00:00,Throwback to a special moment in time...❤️,throwback special moment time :red_heart_selector,117,<UNK>,<UNK>,NikkiHaley
1180529765809377280,2019-10-05 17:06:44+00:00,"Come see us in Chicago on November 20th! We'll be at North Central College @northcentralcol at 7pm, in partnership with @AndersonsBkshp. Tickets are on sale today at http://www.NikkiHaleyBook.com",come Chicago November 20th North Central College @northcentralcol partnership @AndersonsBkshp ticket sale today,40,<UNK>,@northcentralcol @AndersonsBkshp,NikkiHaley
1180520725821759497,2019-10-05 16:30:48+00:00,Great being with @GOPChairwoman and team at the Fall RNC Retreat last night. ❤️🇺🇸,great @gopchairwoman team Fall Retreat night red_heart_selector::united_states,223,<UNK>,@GOPChairwoman,NikkiHaley
1180240215459454976,2019-10-04 21:56:09+00:00,"Excited to be in North Carolina, our sister state, on November 16th! Come see us at the Concord Mills @BooksAMillion at 12pm. To join the meet and greet, please visit: http://www.NikkiHaleyBook.com",excite North Carolina sister state November 16th come Concord Mills @booksamillion join meet greet visit,37,<UNK>,@booksamillion,NikkiHaley
1179918204572819456,2019-10-04 00:36:36+00:00,Great idea! We will add that.,great idea,1,<UNK>,<UNK>,NikkiHaley
1179907256126787584,2019-10-03 23:53:06+00:00,It was such a pleasure to work with you. Thank you for your partnership and friendship. ❤️🇺🇸,pleasure work thank partnership friendship red_heart_selector::united_state,4,<UNK>,<UNK>,NikkiHaley
1179906874176659461,2019-10-03 23:51:35+00:00,So fun. Get your gear on!#StandForAmerica ❤️🇺🇸,gear on!#StandForAmerica red_heart_selector::United_States,123,#StandForAmerica,<UNK>,NikkiHaley
1179833531452792832,2019-10-03 19:00:08+00:00,Thanks to @Newsweek for picking “With All Due Respect” as one of the top recommended books to read this Fall. Reserve your copy today and hope you will join us on the book tour. To reserve your copy &amp; for ticket info visit http://www.nikkihaleybook.com Enjoy! https://www.newsweek.com/2019/10/18/fall-recommended-books-reading-list-1462735.html,thank @newsweek pick respect recommend book read Fall reserve copy today hope join book tour reserve copy ticket info visit Enjoy,51,<UNK>,@Newsweek,NikkiHaley
