id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1146839585244274690,2019-07-04 17:53:59+00:00,"Even on our worst day, we are Blessed to live in America. Happy Independence Day! ❤️🇺🇸 #Freedom #LoveOfCountry #Blessed #LandOfTheFreeHomeOfTheBrave",bad bless live America Happy Independence red_heart_selector::united_states freedom loveofcountry bless LandOfTheFreeHomeOfTheBrave,1960,#Freedom #LoveOfCountry #Blessed #LandOfTheFreeHomeOfTheBrave,<UNK>,NikkiHaley
1146779220842110976,2019-07-04 13:54:07+00:00,"Concussion and 10 stitches later, Nalin still has a smile on his face but is doing well. He’s bummed he can’t play basketball for a while. Yes, he made the shot which to him makes it worth it. Thank you for the prayers and well wishes! #MomWorriesNeverStop ❤️",concussion stitch later Nalin smile face bum play basketball shot make worth thank prayer wish MomWorriesNeverStop red_heart_selector,195,#MomWorriesNeverStop,<UNK>,NikkiHaley
1146515043154112514,2019-07-03 20:24:22+00:00,"We get a call that our son is in the emergency room after hitting his head playing basketball, we rushed to get there. And when we finally see him all he wants us to know is that he made the shot. 🤦🏽‍♀️ #MomMoments",emergency room hit head play basketball rush finally want know shot woman_facepalming_medium_skin_tone mommoment,2029,#MomMoments,<UNK>,NikkiHaley
1146132304194101251,2019-07-02 19:03:30+00:00,"After a wonderful trip to Israel, we are all excited to get back to this little one. #Bentley 💙🐾",wonderful trip Israel excited little Bentley blue_heart::paw_print,100,#Bentley,<UNK>,NikkiHaley
1145662108878569472,2019-07-01 11:55:06+00:00,"So blessed to have these special friends and teammates. We’ve all had so much fun exploring Israel and taking in the sights, sounds, and food. Until next year in Israel.... #MakingMemories #Jerusalem #Tiberias #TelAviv #TeamHaleyNYC #KidsWouldntLetMePostAnotherPictureOfThem",bless special friend teammate explore Israel take sight sound food year Israel MakingMemories Jerusalem tiberias telaviv teamhaleynyc KidsWouldntLetMePostAnotherPictureOfThem,246,#MakingMemories #Jerusalem #Tiberias #TelAviv #TeamHaleyNYC #KidsWouldntLetMePostAnotherPictureOfThem,<UNK>,NikkiHaley
1144964806207840256,2019-06-29 13:44:16+00:00,Let the image and memory of Luis’ voice be a reminder of the thousands who are still suffering from ailments due to their service after 9/11. Prayers going up for the Alvarez family as they mourn a life lost too soon. #AmericanHero ❤️🇺🇸,image memory Luis voice reminder thousand suffer ailment service 9/11 prayer go Alvarez family mourn life lose soon AmericanHero red_heart_selector::United_States,822,#AmericanHero,<UNK>,NikkiHaley
1144936436560531456,2019-06-29 11:51:33+00:00,Making memories in Israel...💙 #LifeIsAnAdventure @WMichaelHaley,make memory Israel :blue_heart lifeisanadventure @WMichaelHaley,206,#LifeIsAnAdventure,@WMichaelHaley,NikkiHaley
1144521553465487360,2019-06-28 08:22:57+00:00,Thank you to PM and Mrs. Netanyahu for a wonderful lunch. We enjoyed chatting about our families and politics. We appreciate your hospitality and friendship. Our countries will be forever bonded. ❤️🇺🇸🇮🇱 @netanyahu,thank Mrs. Netanyahu wonderful lunch enjoy chat family politic appreciate hospitality friendship country forever bond red_heart_selector::United_States::Israel @netanyahu,644,<UNK>,@netanyahu,NikkiHaley
1144239436974059521,2019-06-27 13:41:55+00:00,"Great seeing my friend, @USAmbIsrael, at the site of our new US embassy in Jerusalem. I was proud to be at the site we fought so hard for at the United Nations. Thank you for your friendship and partnership. 🇺🇸🇮🇱",great see friend @USAmbIsrael site embassy Jerusalem proud site fight hard United Nations thank friendship partnership United_States::Israel,553,<UNK>,@USAmbIsrael,NikkiHaley
1143976916971610118,2019-06-26 20:18:45+00:00,Thank you @dannydanon. It is so nice to be back! 🇺🇸🇮🇱,thank @dannydanon nice United_States::Israel,113,<UNK>,@dannydanon,NikkiHaley
1143955075708129280,2019-06-26 18:51:58+00:00,Giving thanks for the many blessings in my life...❤️🙏 #WesternWall #Jerusalem,give thank blessing life :red_heart_selector::folded_hands WesternWall Jerusalem,953,#WesternWall #Jerusalem,<UNK>,NikkiHaley
1143551232784699392,2019-06-25 16:07:14+00:00,Acknowledging some truths about China.,acknowledge truth China,259,<UNK>,<UNK>,NikkiHaley
1143539358080929793,2019-06-25 15:20:03+00:00,Someone got a new toy....💙🐾 #Bentley #HeLovesHisToys,:blue_heart::paw_prints Bentley HeLovesHisToys,58,#Bentley #HeLovesHisToys,<UNK>,NikkiHaley
1143347633727123457,2019-06-25 02:38:12+00:00,Great read from Jon Lerner on the possibilities of the proposed new Peace Plan. We should all want to see peace in the Middle East.,great read Lerner possibility propose Peace Plan want peace Middle East,143,<UNK>,<UNK>,NikkiHaley
1143328464063356928,2019-06-25 01:22:02+00:00,When asked what advice I would give to students or young professionals...,ask advice student young professional,250,<UNK>,<UNK>,NikkiHaley
1142851006100672514,2019-06-23 17:44:47+00:00,Beautifully said and I agree completely. ❤️,Beautifully say agree completely red_heart_selector,291,<UNK>,<UNK>,NikkiHaley
1142814818023268352,2019-06-23 15:20:59+00:00,Loved catching up with these sweet friends ❤️ @IvankaTrump #HRMcMaster #Friends #Snowmass,love catch sweet friend red_heart_selector @IvankaTrump HRMcMaster Friends snowmass,469,#HRMcMaster #Friends #Snowmass,@IvankaTrump,NikkiHaley
1142186863291092992,2019-06-21 21:45:43+00:00,Bentley is styling today as we go into the weekend! #HappyFriday #Bentley 💙🐾,Bentley style today weekend HappyFriday Bentley blue_heart::paw_print,106,#HappyFriday #Bentley,<UNK>,NikkiHaley
1142140080061968384,2019-06-21 18:39:49+00:00,Always proud of @CondoleezzaRice when she calls it like it is. ❤️🇺🇸,proud @CondoleezzaRice call like red_heart_selector::united_states,3471,<UNK>,@CondoleezzaRice,NikkiHaley
1142132734904524800,2019-06-21 18:10:38+00:00,Happy Anniversary! Look forward to celebrating with you guys soon. ❤️🥂🎉,happy anniversary look forward celebrate guy soon red_heart_selector::clinking_glasses::party_popper,4,<UNK>,<UNK>,NikkiHaley
1142038971792396289,2019-06-21 11:58:03+00:00,#SCPride ❤️🇺🇸,SCPride red_heart_selector::united_state,29,#SCPride,<UNK>,NikkiHaley
1142038792049762305,2019-06-21 11:57:20+00:00,Who in the world are his advisors? At what point does he think another run will have a different response. He does not represent our Republican Party.,world advisor point think different response represent Republican Party,3275,<UNK>,<UNK>,NikkiHaley
1141874160181948416,2019-06-21 01:03:09+00:00,Do you think it would be too distracting if I started wearing this ring around? #GoTigers #NationalChampions,think distract start wear ring GoTigers NationalChampions,606,#GoTigers #NationalChampions,<UNK>,NikkiHaley
1141774699506151426,2019-06-20 18:27:56+00:00,Please take a second and join us today at http://www.standforamerica.com #USStrengrh 🇺🇸,second join today usstrengrh united_state,112,#USStrengrh,<UNK>,NikkiHaley
1141704379470352385,2019-06-20 13:48:30+00:00,Well said @chucktodd.,say @chucktodd,460,<UNK>,@chucktodd,NikkiHaley
1141408417384402944,2019-06-19 18:12:27+00:00,This has to stop. Paging all Democrats...where are you? This loose offensive language is embarrassing and offensive. You didn’t call out @IlhanMN or @RashidaTlaib. Now radio silent on @AOC. #YouHaveToPickASide #HateIsHate,stop page Democrats loose offensive language embarrassing offensive @IlhanMN @RashidaTlaib radio silent @AOC youhavetopickaside hateishate,6820,#YouHaveToPickASide #HateIsHate,@IlhanMN @RashidaTlaib @AOC,NikkiHaley
1141075390565363713,2019-06-18 20:09:07+00:00,A great time! ❤️🇺🇸,great time red_heart_selector::united_states,49,<UNK>,<UNK>,NikkiHaley
1140989456893337600,2019-06-18 14:27:39+00:00,It was time to acknowledge some truths about China so we went to South Korea and gave this speech. We all need to wake up to what China has become. Listen here: https://www.youtube.com/watch?v=gTaljIqJBc0&amp;t=1s,time acknowledge truth China go South Korea give speech need wake China listen,193,<UNK>,<UNK>,NikkiHaley
1140597199132352512,2019-06-17 12:28:58+00:00,❤️❤️❤️,red_heart_selector::red_heart_selector::red_heart_selector,127,<UNK>,<UNK>,NikkiHaley
1140304430597890048,2019-06-16 17:05:36+00:00,I value more now than ever the gift of our dads. Their love and support is endless and they have both taught me kindness. I love watching Michael become that same blessing for our children. Happy Father’s Day! We love you! ❤️ @WMichaelHaley,value gift dad love support endless teach kindness love watch Michael blessing child Happy Father love red_heart_selector @WMichaelHaley,218,<UNK>,@WMichaelHaley,NikkiHaley
1140262755779457027,2019-06-16 14:20:00+00:00,❤️🇺🇸,red_heart_selector::united_state,8,<UNK>,<UNK>,NikkiHaley
1140094768938192897,2019-06-16 03:12:29+00:00,❤️🇺🇸,red_heart_selector::united_state,15,<UNK>,<UNK>,NikkiHaley
1140066466844356609,2019-06-16 01:20:01+00:00,So great to meet you. Thank you. ❤️🇺🇸,great meet thank red_heart_selector::united_states,7,<UNK>,<UNK>,NikkiHaley
1140066023959384064,2019-06-16 01:18:16+00:00,❤️🇺🇸,red_heart_selector::united_state,2,<UNK>,<UNK>,NikkiHaley
1140065758141124608,2019-06-16 01:17:12+00:00,❤️🇺🇸,red_heart_selector::united_state,9,<UNK>,<UNK>,NikkiHaley
1140065704017874944,2019-06-16 01:16:59+00:00,❤️🇺🇸,red_heart_selector::united_state,5,<UNK>,<UNK>,NikkiHaley
1140063884650385410,2019-06-16 01:09:46+00:00,Totally!,totally,2,<UNK>,<UNK>,NikkiHaley
1140063112734879745,2019-06-16 01:06:42+00:00,Haha! I love this and so true. Bentley would have loved it!,haha love true Bentley love,2,<UNK>,<UNK>,NikkiHaley
1140011401311862789,2019-06-15 21:41:13+00:00,Great meeting you! ❤️🇺🇸,great meeting red_heart_selector::united_states,3,<UNK>,<UNK>,NikkiHaley
1140008846020227072,2019-06-15 21:31:03+00:00,Great meeting you! ❤️🇺🇸,great meeting red_heart_selector::united_states,6,<UNK>,<UNK>,NikkiHaley
1140000169460715520,2019-06-15 20:56:35+00:00,So great to join @IAGovernor and @GrassleyWorks in kicking off @joniernst re-election campaign! Thank you Iowa for your amazing hospitality and support of Joni! ❤️🇺🇸,great join @IAGovernor @grassleyworks kick @joniernst election campaign thank Iowa amazing hospitality support Joni red_heart_selector::united_states,195,<UNK>,@IAGovernor @GrassleyWorks @joniernst,NikkiHaley
1139992800873910272,2019-06-15 20:27:18+00:00,Thank you! ❤️🇺🇸,thank red_heart_selector::united_states,14,<UNK>,<UNK>,NikkiHaley
1139939896083255296,2019-06-15 16:57:04+00:00,It’s going to be a great day! ❤️🇺🇸 #RoastAndRide,go great red_heart_selector::united_states RoastAndRide,163,#RoastAndRide,<UNK>,NikkiHaley
1139643138954260480,2019-06-14 21:17:52+00:00,Was able to test out my piloting skills today! ✈️,able test piloting skill today airplane_selector,222,<UNK>,<UNK>,NikkiHaley
1139552834431672320,2019-06-14 15:19:02+00:00,"Happy Birthday @realDonaldTrump! Wishing you a healthy, strong, and successful year. 🇺🇸 @POTUS",happy birthday @realDonaldTrump wish healthy strong successful year united_state @POTUS,998,<UNK>,@realDonaldTrump @POTUS,NikkiHaley
1139514993911783425,2019-06-14 12:48:40+00:00,Started my morning with this fun song from @davematthewsbnd. Hope you enjoy it. Happy Friday. https://m.youtube.com/watch?v=uq49Ae_wvzo #MusicMakesLifeBetter #MyPlaylist,start morning song @davematthewsbnd hope enjoy Happy Friday musicmakeslifebetter myplaylist,48,#MusicMakesLifeBetter #MyPlaylist,@davematthewsbnd,NikkiHaley
1139491230130331648,2019-06-14 11:14:14+00:00,"China has been aggressive in attempts to steal technology and intellectual property from our taxpayer funded National Labs. If Americans are paying for this research, they should be the ones receiving the benefits, not the Chinese.🇺🇸",China aggressive attempt steal technology intellectual property taxpayer fund National Labs Americans pay research one receive benefit chinese.:united_state,1286,<UNK>,<UNK>,NikkiHaley
1139174001425768448,2019-06-13 14:13:41+00:00,I hope you will come out and join us for a great event! ❤️🇺🇸,hope come join great event red_heart_selector::united_states,74,<UNK>,<UNK>,NikkiHaley
1139032071626731520,2019-06-13 04:49:42+00:00,❤️🇺🇸,red_heart_selector::united_state,18,<UNK>,<UNK>,NikkiHaley
1138929006642905088,2019-06-12 22:00:10+00:00,I’m so looking forward to coming to Iowa to support @joniernst. Sign up your friends and family and come out to join us! I look forward to meeting you! ❤️🇺🇸 #USStrong #RoastandRide,look forward come Iowa support @joniernst sign friend family come join look forward meet red_heart_selector::united_states USStrong roastandride,168,#USStrong #RoastandRide,@joniernst,NikkiHaley
1138787334101569537,2019-06-12 12:37:12+00:00,"China continues to move in the wrong direction becoming more of a national security threat. For reasons why, take a look at this and go to http://www.standforamerica.com. Join today and join us in our fight for human rights and freedom. ❤️🇺🇸",China continue wrong direction national security threat reason look join today join fight human right freedom red_heart_selector::united_states,217,<UNK>,<UNK>,NikkiHaley
1138784743359688704,2019-06-12 12:26:55+00:00,❤️🇺🇸,red_heart_selector::united_state,17,<UNK>,<UNK>,NikkiHaley
1138605168851869697,2019-06-12 00:33:21+00:00,"Excited to campaign for @CapitoforWV! She’s been a strong voice for West Virginia values, American energy, and business in DC. It’s more important than ever to make sure solid conservatives get elected in 2020. ❤️🇺🇸",excite campaign @CapitoforWV strong voice West Virginia value american energy business important sure solid conservative elect 2020 red_heart_selector::united_states,101,<UNK>,@CapitoforWV,NikkiHaley
1138518584647475200,2019-06-11 18:49:17+00:00,❤️🇺🇸,red_heart_selector::united_state,11,<UNK>,<UNK>,NikkiHaley
1138478941713444865,2019-06-11 16:11:46+00:00,Missing my little one as she headed back to school. Always fun spending time with her. 💗 #MissingHerAlready #HowIsShe21,miss little head school spending time growing_heart missingheralready howisshe21,62,#MissingHerAlready #HowIsShe21,<UNK>,NikkiHaley
1138427166029488128,2019-06-11 12:46:01+00:00,#StrongGirlsMakeStrongWomen ❤️🇺🇸,StrongGirlsMakeStrongWomen red_heart_selector::united_state,55,#StrongGirlsMakeStrongWomen,<UNK>,NikkiHaley
1138425603969957888,2019-06-11 12:39:49+00:00,❤️🇺🇸,red_heart_selector::united_state,5,<UNK>,<UNK>,NikkiHaley
1138425413053665280,2019-06-11 12:39:04+00:00,Strong Girls Make Strong Women! Thank you @SenCapito for allowing me to share this time with you in reminding these girls that the sky is the limit. #ReElectShelleyCapito ❤️🇺🇸,strong girl strong woman thank @SenCapito allow share time remind girl limit ReElectShelleyCapito red_heart_selector::united_states,136,#ReElectShelleyCapito,@SenCapito,NikkiHaley
1138292848632193024,2019-06-11 03:52:18+00:00,Keep up the good fight @CapitoforWV! We have your back. ❤️🇺🇸,good fight @CapitoforWV red_heart_selector::united_states,95,<UNK>,@CapitoforWV,NikkiHaley
1138116248519270402,2019-06-10 16:10:33+00:00,A reminder to all of us...❤️🇺🇸,reminder :red_heart_selector::United_States,655,<UNK>,<UNK>,NikkiHaley
1138112571075170305,2019-06-10 15:55:56+00:00,Started my Monday with this great song in honor of the Season 2 premiere of Big Little Lies. Headed to W. Virginia to support @SenCapito. Happy Monday! Enjoy!,start Monday great song honor season premiere Little Lies head Virginia support @SenCapito happy Monday enjoy,31,<UNK>,@SenCapito,NikkiHaley
1138060536673964032,2019-06-10 12:29:10+00:00,❤️🇺🇸,red_heart_selector::united_state,11,<UNK>,<UNK>,NikkiHaley
1137918469717073920,2019-06-10 03:04:39+00:00,❤️🇺🇸,red_heart_selector::united_state,1,<UNK>,<UNK>,NikkiHaley
1137811107366748161,2019-06-09 19:58:02+00:00,And the birthday celebrations continued....🍧🍰🍪 #CelebratingRena #FoodComa #21,birthday celebration continue :shaved_ice::shortcake::cookie CelebratingRena FoodComa,154,#CelebratingRena #FoodComa,<UNK>,NikkiHaley
1137563614821400577,2019-06-09 03:34:35+00:00,❤️🇺🇸,red_heart_selector::united_state,22,<UNK>,<UNK>,NikkiHaley
1137553590871109632,2019-06-09 02:54:45+00:00,❤️🇺🇸,red_heart_selector::united_state,20,<UNK>,<UNK>,NikkiHaley
1137553260087316480,2019-06-09 02:53:26+00:00,❤️🇺🇸,red_heart_selector::united_state,4,<UNK>,<UNK>,NikkiHaley
1137553047960391681,2019-06-09 02:52:36+00:00,❤️🇺🇸,red_heart_selector::united_state,18,<UNK>,<UNK>,NikkiHaley
1137547351604760576,2019-06-09 02:29:57+00:00,"21 years ago we were blessed with this sweet girl. Today we had a full day of celebrations with family and sweet friends. We are so proud of you Rena for your free spirit, kindness, and heart. #CelebratingRena 💗🥂🎉",year bless sweet girl today celebration family sweet friend proud Rena free spirit kindness heart CelebratingRena growing_heart::clinking_glasses::party_popper,263,#CelebratingRena,<UNK>,NikkiHaley
1137491021783326720,2019-06-08 22:46:07+00:00,So proud of you! ❤️🇺🇸,proud red_heart_selector::united_states,23,<UNK>,<UNK>,NikkiHaley
1137202180308516864,2019-06-08 03:38:22+00:00,It was great meeting you! ❤️🇺🇸,great meeting red_heart_selector::united_states,17,<UNK>,<UNK>,NikkiHaley
1137202015568912384,2019-06-08 03:37:43+00:00,So fun! ❤️🇺🇸,red_heart_selector::united_states,18,<UNK>,<UNK>,NikkiHaley
1137196480538775553,2019-06-08 03:15:43+00:00,Great meeting you! 🇺🇸,great meeting united_state,6,<UNK>,<UNK>,NikkiHaley
1137194624332812289,2019-06-08 03:08:21+00:00,There’s nothing I love more than spending time with a group of girlfriends! Thank you to @TPUSA and to all of the women who came out to the Young Women’s Leadership Summit. 📸: @jwphotographyaz,love spend time group girlfriend thank @tpusa woman come Young Women Leadership Summit camera_with_flash @jwphotographyaz,773,<UNK>,@TPUSA,NikkiHaley
1137040349636026368,2019-06-07 16:55:19+00:00,Happy Birthday Mr. Vice President! Michael and I appreciate your friendship and service to our country. Enjoy your special day! ❤️🇺🇸 #MikePence @VP,happy Birthday Vice President Michael appreciate friendship service country enjoy special red_heart_selector::united_states MikePence,618,#MikePence,@VP,NikkiHaley
1136669182324551682,2019-06-06 16:20:26+00:00,"I'm not going to get in the gutter with Whoopi on this, but listen to both of us and you decide.",go gutter Whoopi listen decide,8754,<UNK>,<UNK>,NikkiHaley
1136633387786149888,2019-06-06 13:58:11+00:00,Started my morning off with this fun song. It’s almost Friday! Enjoy! #MusicMakesLifeBetter,start morning song Friday enjoy MusicMakesLifeBetter,45,#MusicMakesLifeBetter,<UNK>,NikkiHaley
1136389132576600064,2019-06-05 21:47:36+00:00,😂😂😂,face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy,35,<UNK>,<UNK>,NikkiHaley
1136388718120570885,2019-06-05 21:45:58+00:00,I have witnessed first hand the good works of @SamaritansPurse when dealing with natural disasters and tragedy in South Carolina. I look forward to paying it forward. Hope you will join us! ❤️🇺🇸,witness hand good work @SamaritansPurse deal natural disaster tragedy South Carolina look forward pay forward hope join red_heart_selector::united_states,133,<UNK>,@SamaritansPurse,NikkiHaley
1135777110218465280,2019-06-04 05:15:39+00:00,❤️🇺🇸,red_heart_selector::united_state,7,<UNK>,<UNK>,NikkiHaley
1135664755010674694,2019-06-03 21:49:11+00:00,I don’t expect everyone to agree with me but I hope many of you will take the time to tune in. We may have our differences but we all should want to understand where each other is coming from. This will be my take.,expect agree hope time tune difference want understand come,374,<UNK>,<UNK>,NikkiHaley
1135577008870776834,2019-06-03 16:00:31+00:00,"""The idea that women must adhere to a particular set of values is one of the most anti-women ideas in today's culture” It is a rejection of the ideas of equality and tolerance that the women's movement is supposed to be about.""",idea woman adhere particular value anti women idea today culture rejection idea equality tolerance woman movement suppose,881,<UNK>,<UNK>,NikkiHaley
1135551612456513536,2019-06-03 14:19:36+00:00,Happy Monday! My morning song for the day was this throwback. Enjoy! #MusicMakesLifeBetter https://m.youtube.com/watch?v=SSR6ZzjDZ94,happy Monday morning song throwback enjoy MusicMakesLifeBetter,50,#MusicMakesLifeBetter,<UNK>,NikkiHaley
1135319980214509574,2019-06-02 22:59:11+00:00,Excited to keynote this year’s Susan B. Anthony List gala. Tune in tomorrow night at 7:30pm http://sbalistgala.org @SBAList,excited keynote year Susan Anthony List gala tune tomorrow night 7:30pm @sbalist,118,<UNK>,@SBAList,NikkiHaley
1135266531661766657,2019-06-02 19:26:48+00:00,Bentley isn’t the only one happy to have Rena home! ❤️,Bentley happy Rena home red_heart_selector,70,<UNK>,<UNK>,NikkiHaley
1134927754971901952,2019-06-01 21:00:37+00:00,I love this! 💗💪🏼,love growing_heart::flexed_biceps_medium light_skin_tone,4,<UNK>,<UNK>,NikkiHaley
1134898387097178117,2019-06-01 19:03:55+00:00,Love that this little one is waiting for me when I get home. Styling his new hair do! 💙🐾 #Bentley,love little wait home style hair blue_heart::paw_print Bentley,75,#Bentley,<UNK>,NikkiHaley
1134897611855552512,2019-06-01 19:00:50+00:00,Happy Birthday to you and your Bentley from me and my Bentley! 💗🥂🎉,happy birthday Bentley Bentley growing_heart::clinking_glasses::party_popper,10,<UNK>,<UNK>,NikkiHaley
1134876007704465409,2019-06-01 17:34:59+00:00,It’s cool to be kind. I love this twitter account 💗 #StrongWomenMakeAllWomenProud #KindnessIsStrength,cool kind love twitter account growing_heart StrongWomenMakeAllWomenProud KindnessIsStrength,139,#StrongWomenMakeAllWomenProud #KindnessIsStrength,<UNK>,NikkiHaley
