id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1250937619543883776,2020-04-17 00:02:24+00:00,"From the moment President @realDonaldTrump established the @WhiteHouse Coronavirus Task Force, he made it clear that we have no higher priority than the health and safety of the American people.",moment President @realDonaldTrump establish @whitehouse Coronavirus Task Force clear high priority health safety american people,1702,<UNK>,@realDonaldTrump @WhiteHouse,Mike_Pence
1250928803288952832,2020-04-16 23:27:22+00:00,The new guidelines to Opening Up America Again are a product of science and the best common sense that President @realDonaldTrump has marshaled on the @WhiteHouse Coronavirus Task Force and from a broad range of advisers from across the Nation.,guideline Opening America product science good common sense President @realDonaldTrump marshal @whitehouse Coronavirus Task Force broad range adviser nation,1996,<UNK>,@realDonaldTrump @WhiteHouse,Mike_Pence
1250584125028925440,2020-04-16 00:37:44+00:00,"President @realDonaldTrump and the entire @WhiteHouse are proud of our health care professionals and military medical personnel in uniform who have been deployed across the Country to serve the American people. On behalf of a grateful Nation, thank you.",President @realDonaldTrump entire @whitehouse proud health care professional military medical personnel uniform deploy Country serve american people behalf grateful nation thank,1129,<UNK>,@realDonaldTrump @WhiteHouse,Mike_Pence
1250583963648786432,2020-04-16 00:37:06+00:00,The @US_FDA has announced efforts to facilitate the development and access to convalescent plasma. We urge recovered patients to contact their local plasma donation centers and donate. This is one more way that the American people can step forward and do their part.,@US_FDA announce effort facilitate development access convalescent plasma urge recover patient contact local plasma donation center donate american people step forward,416,<UNK>,@US_FDA,Mike_Pence
1250583695758630913,2020-04-16 00:36:02+00:00,"Today, the @WhiteHouse Coronavirus Task Force met and we received the report that over 3.3 million tests have been conducted and more than 45,000 Americans have fully recovered. Because of the efforts of people all across our Country, we’re getting there, America.","today @whitehouse Coronavirus Task Force receive report million test conduct 45,000 Americans fully recover effort people country get America",606,<UNK>,@WhiteHouse,Mike_Pence
1250494943602278401,2020-04-15 18:43:22+00:00,"Thanks to @foxandfriends for focusing on our Daughter @charlipence’s efforts to make sure America’s kids stay informed about Coronavirus. So proud of our Charlotte! Check out @charlipence’s “Littles News Briefing"": https://ricochet.com/podcast/littles-news-briefing/what-is-the-coronavirus-and-interview-with-vice-president-mike-pence/",thank @foxandfriend focus daughter @charlipence effort sure America kid stay informed Coronavirus proud Charlotte check @charlipence Littles News Briefing,584,<UNK>,@foxandfriends @charlipence @charlipence,Mike_Pence
1250434030106849285,2020-04-15 14:41:19+00:00,"President @realDonaldTrump has made it clear, his top priority is the safety of the American people. We will continue to do everything we can and work through this challenging time together as a Nation.",President @realDonaldTrump clear priority safety american people continue work challenging time nation,1765,<UNK>,@realDonaldTrump,Mike_Pence
1250433934065668098,2020-04-15 14:40:56+00:00,We’re going to listen very carefully to our health care experts and ensure that we have a sufficient amount of both the diagnostic and the surveillance testing to be able to allow businesses and educational institutes to reopen.,go listen carefully health care expert ensure sufficient diagnostic surveillance testing able allow business educational institute reopen,1131,<UNK>,<UNK>,Mike_Pence
1250183172547018756,2020-04-14 22:04:30+00:00,"While we rightly as a Nation reflect on the more than 23,000 Americans who have succumbed to the Coronavirus, as a tribute to our health care workers, we also do well to reflect on more than 44,000 Americans who have fully recovered.","rightly nation reflect 23,000 Americans succumb Coronavirus tribute health care worker reflect 44,000 Americans fully recover",1858,<UNK>,<UNK>,Mike_Pence
1250179185018093571,2020-04-14 21:48:39+00:00,"Good meeting today with members of the @WhiteHouse Coronavirus Task Force on testing. Thanks to President @realDonaldTrump’s leadership, our public-private partnership has already performed more than 3.1 million tests and we're working everyday to increase testing Nationwide.",good meeting today member @whitehouse Coronavirus Task Force testing thank President @realDonaldTrump leadership public private partnership perform million test work everyday increase test Nationwide,1754,<UNK>,@WhiteHouse @realDonaldTrump,Mike_Pence
1249864491736629248,2020-04-14 00:58:10+00:00,"President @realDonaldTrump has made it a top priority to make sure that states have what they need when they need it. Because of our partnership with states across the Country, no one who has required a ventilator has been denied a ventilator in the United States of the America.",President @realDonaldTrump priority sure state need need partnership state Country require ventilator deny ventilator United States America,2330,<UNK>,@realDonaldTrump,Mike_Pence
1249864196562485249,2020-04-14 00:57:00+00:00,"Early on, President @realDonaldTrump formed a public-private partnership with commercial labs, and today, more than 2.5 million tests have been performed.",early President @realDonaldTrump form public private partnership commercial lab today million test perform,1343,<UNK>,@realDonaldTrump,Mike_Pence
1249855485332905984,2020-04-14 00:22:23+00:00,"Thank you to a great American, Steven Eull, for going above and beyond and willing to give everything to help others during this tough time.",thank great American Steven Eull go willing help tough time,1033,<UNK>,<UNK>,Mike_Pence
1249730342807900162,2020-04-13 16:05:07+00:00,President @realDonaldTrump and the entire @WhiteHouse Coronavirus Task Force are stopping at nothing the protect the health of the American people. We will continue to work every day to get through this pandemic together as a Nation.,President @realDonaldTrump entire @whitehouse Coronavirus Task Force stop protect health american people continue work pandemic nation,1586,<UNK>,@realDonaldTrump @WhiteHouse,Mike_Pence
1249715632209309698,2020-04-13 15:06:39+00:00,"In addition to the 100,000 workers already hired, @Amazon is adding another 75,000 &amp; increasing hourly pay. Thank you, @Amazon for working every day to meet the needs of the American people as we face this pandemic together.","addition 100,000 worker hire @Amazon add 75,000 increase hourly thank @Amazon work meet need american people face pandemic",990,<UNK>,@amazon @amazon,Mike_Pence
1249314056328052736,2020-04-12 12:30:56+00:00,“Why do you look for the living among the dead? He is not here. He is risen!” Karen and I are wishing a blessed and Happy Easter to everyone who greets the empty tomb today with full and grateful hearts!,look living dead rise Karen wish blessed Happy Easter greet tomb today grateful heart,7122,<UNK>,<UNK>,Mike_Pence
1248719399856549891,2020-04-10 21:07:59+00:00,"As we go into this very special Easter weekend, we are grateful to all of the ministries across the Country continuing to provide for the needs of the American people.",special Easter weekend grateful ministry country continue provide need american people,1074,<UNK>,<UNK>,Mike_Pence
1248718827107606529,2020-04-10 21:05:43+00:00,"More the 5 billion supplies have be obligated to the States, 29,600 National Guard have been activated and at President @realDonaldTrump’s direction more than 4,700 active duty military personnel have been deployed to areas most impacted by the Coronavirus.","billion supply obligate States 29,600 National Guard activate President @realDonaldTrump direction 4,700 active duty military personnel deploy area impact Coronavirus",1056,<UNK>,@realDonaldTrump,Mike_Pence
1248718694420754432,2020-04-10 21:05:11+00:00,"On this Good Friday, there is Hope.",Good Friday Hope,1898,<UNK>,<UNK>,Mike_Pence
1248700202292215808,2020-04-10 19:51:42+00:00,"As our health care professionals continue to work on the front lines of this pandemic, putting the health of their patients first, we are grateful to @IndianaUniv for opening up their residences halls so that nurses and doctors can rest between shifts.",health care professional continue work line pandemic put health patient grateful @IndianaUniv open residence hall nurse doctor rest shift,686,<UNK>,@IndianaUniv,Mike_Pence
1248577124086284293,2020-04-10 11:42:38+00:00,"Today, Karen & I join Christians around the world in remembering the ultimate sacrifice Jesus made for us upon the Cross. “He was pierced for our transgressions, He was crushed for our iniquities; the punishment that brought us peace was on Him, & by His wounds we are healed.”",today Karen join Christians world remember ultimate sacrifice Jesus Cross pierce transgression crush iniquity punishment bring peace wound heal,9296,<UNK>,<UNK>,Mike_Pence
1248414921080983552,2020-04-10 00:58:06+00:00,"Today, President @realDonaldTrump, @FLOTUS, @SecondLady and I were honored to be a part of a conference call with mental health professionals from across the Country. We're with you.",today President @realDonaldTrump @FLOTUS @SecondLady honor conference mental health professional Country,1231,<UNK>,@realDonaldTrump @FLOTUS @SecondLady,Mike_Pence
1248414810196176901,2020-04-10 00:57:39+00:00,"As we look at the data on a county by county basis, we continue to see evidence of stabilization because Americans everywhere are putting into practice the guidelines. It’s working, America.",look datum county county basis continue evidence stabilization Americans put practice guideline work America,956,<UNK>,<UNK>,Mike_Pence
1248299133053456384,2020-04-09 17:18:00+00:00,We urge every American to visit http://coronavirus.gov to learn how they can do their part to slow the spread.,urge American visit learn slow spread,973,<UNK>,<UNK>,Mike_Pence
1248295623322939394,2020-04-09 17:04:03+00:00,"Since our Nation’s founding, men & women across the Country have answered the call to defend & protect our liberty. Today, we honor over 500,000 American heroes who were captured while selflessly serving in the uniform of the United States. We salute you.","nation founding woman Country answer defend protect liberty today honor 500,000 american hero capture selflessly serve uniform United States salute",714,<UNK>,<UNK>,Mike_Pence
1248287556929806339,2020-04-09 16:32:00+00:00,We are starting to see evidence of the beginning of a stabilization which is a great credit to the American people who are practicing President @realDonaldTrump’s guidelines and following the advice of their state and local leaders.,start evidence beginning stabilization great credit american people practice President @realDonaldTrump guideline follow advice state local leader,2406,<UNK>,@realDonaldTrump,Mike_Pence
1248268561132466182,2020-04-09 15:16:31+00:00,"America is the strongest, most prosperous Nation in the history of the world and we are going to do whatever it takes to get our Country through this challenging time.",America strong prosperous nation history world go take country challenging time,2380,<UNK>,<UNK>,Mike_Pence
1248059805983551494,2020-04-09 01:27:00+00:00,Each of us has a role to pay in slowing the spread and we ask that all Americans keep following the guidelines so that we can keep our loved ones safe and save lives.,role slow spread Americans follow guideline loved one safe save life,515,<UNK>,<UNK>,Mike_Pence
1248058296025694210,2020-04-09 01:21:00+00:00,"To every American, thank you, we are with you. We are praying for the families who have suffered loss and we are working our hearts out to make sure our incredible health care workers have the resources they need to provide care and safely go home to their families.",American thank pray family suffer loss work heart sure incredible health care worker resource need provide care safely home family,744,<UNK>,<UNK>,Mike_Pence
1248057037797371904,2020-04-09 01:16:00+00:00,The American people should be proud that more than 50 flights from all over the world are coming to the US with millions of supplies aboard. Working through @fema we are directing those resources to the communities most in need.,american people proud flight world come million supply aboard work @fema direct resource community need,367,<UNK>,@fema,Mike_Pence
1248055535989121024,2020-04-09 01:10:02+00:00,"Today, we received the good news that the first delivery of newly manufactured ventilators from @generalelectric and @HamiltonMedical arrived at the Strategic National Stockpile.",today receive good news delivery newly manufacture ventilator @generalelectric @hamiltonmedical arrive Strategic National Stockpile,334,<UNK>,@generalelectric @HamiltonMedical,Mike_Pence
1248055305709158405,2020-04-09 01:09:07+00:00,At President @realDonaldTrump’s direction we hosted conference calls with Republican and Democrat members of the House of Representatives. We express our appreciation to @SpeakerPelosi and @GOPLeader Kevin McCarthy for convening these forums.,President @realDonaldTrump direction host conference call republican Democrat member House Representatives express appreciation @SpeakerPelosi @gopleader Kevin McCarthy convene forum,610,<UNK>,@realDonaldTrump @SpeakerPelosi @GOPLeader,Mike_Pence
1247994272118341633,2020-04-08 21:06:35+00:00,"The @WhiteHouse Coronavirus Task Force had a conference call with the @HouseDemocrats Caucus. We provided updates on our efforts across the Country to increase testing, give States the resources they need and support the American people during this time. #AmericaWorksTogether",@whitehouse Coronavirus Task Force conference @HouseDemocrats Caucus provide update effort Country increase testing state resource need support american people time AmericaWorksTogether,1021,#AmericaWorksTogether,@WhiteHouse @HouseDemocrats,Mike_Pence
1247988708025999360,2020-04-08 20:44:29+00:00,"Productive conference call with the @HouseGOP Conference &amp; the @WhiteHouse Coronavirus Task Force. We discussed testing efforts, our whole-of-America approach to combatting this virus &amp; what we are doing to protect the health of the American people. #AmericaWorksTogether",productive conference @HouseGOP Conference @whitehouse Coronavirus Task Force discuss testing effort America approach combat virus protect health american people AmericaWorksTogether,497,#AmericaWorksTogether,@HouseGOP @WhiteHouse,Mike_Pence
1247984649542000645,2020-04-08 20:28:21+00:00,Karen and I wish everyone celebrating around the United States and the world a blessed Passover. Chag Sameach!,Karen wish celebrate United States world bless Passover Chag Sameach,1698,<UNK>,<UNK>,Mike_Pence
1247929003505266689,2020-04-08 16:47:14+00:00,Thank you the amazing men and women working on the front lines across the Country. We are truly grateful for your commitment and service to the health of the American people as we fight the Coronavirus together as Nation.,thank amazing woman work line Country truly grateful commitment service health american people fight Coronavirus Nation,2199,<UNK>,<UNK>,Mike_Pence
1247680853695741953,2020-04-08 00:21:10+00:00,Thank you to teachers across the Country for continuing to educate America’s next generation. We are grateful for your commitment to distance learning and keeping kids on the right path during this time.,thank teacher Country continue educate America generation grateful commitment distance learning keep kid right path time,1008,<UNK>,<UNK>,Mike_Pence
1247680515236298758,2020-04-08 00:19:50+00:00,"By the end today, 3,000 military medical personnel will be on the ground in the greater New York City area. We salute these extraordinary patriotic Americans who have stepped forward to bring real relief to our health care workers.","today 3,000 military medical personnel ground great York City area salute extraordinary patriotic Americans step forward bring real relief health care worker",536,<UNK>,<UNK>,Mike_Pence
1247680337204871174,2020-04-08 00:19:07+00:00,"Today, I spoke to over 500 small business owners as well as food supply industry leaders. From farmers & ranchers to distributors & truckers, Americans are keeping food on the table for families around the Nation. Because of you, Americans have one less worry & we thank you.",today speak small business owner food supply industry leader farmer ranchers distributor trucker Americans keep food table family Nation Americans worry thank,1518,<UNK>,<UNK>,Mike_Pence
1247677169976971266,2020-04-08 00:06:32+00:00,"Through following the advice of your state and local leaders and putting into practice President @realDonaldTrump’s guidance, know that you’re making a difference America. We’re all in this together.",follow advice state local leader put practice President @realDonaldTrump guidance know make difference America,1268,<UNK>,@realDonaldTrump,Mike_Pence
1247620316110761989,2020-04-07 20:20:37+00:00,#AmericaWorksTogether,AmericaWorksTogether,560,#AmericaWorksTogether,<UNK>,Mike_Pence
1247613124997517313,2020-04-07 19:52:03+00:00,Productive call with @SecretarySonny &amp; CEOs from the meat &amp; grain industry. We'll continue to work through the challenges the Coronavirus brings to the food supply chain. Thank you to food supply workers everywhere for continuing to ensure Americans have food on their tables.,productive @SecretarySonny ceo meat grain industry continue work challenge Coronavirus bring food supply chain thank food supply worker continue ensure Americans food table,646,<UNK>,@SecretarySonny,Mike_Pence
1247610842058829827,2020-04-07 19:42:58+00:00,Held a call with @SBAJovita &amp; the @NFIB to provide an update on the efforts of the Coronavirus Task Force. Over 71B has been disbursed from the #PaycheckProtectionProgram &amp; we’re working to ensure that small businesses have the support they need as we face this crisis together.,hold @SBAJovita @NFIB provide update effort Coronavirus Task Force disburse PaycheckProtectionProgram work ensure small business support need face crisis,395,#PaycheckProtectionProgram,@SBAJovita @NFIB,Mike_Pence
1247598912048939009,2020-04-07 18:55:34+00:00,To all of our amazing health care workers: There is a chorus of prayer going up every day for all of you. With your continued courageous service and with God’s help we will get through this together.,amazing health care worker chorus prayer go continue courageous service help,1963,<UNK>,<UNK>,Mike_Pence
1247313003546058752,2020-04-06 23:59:28+00:00,"By this evening, there will be 2,179 medical military personnel in New York City ready to assist. We are here for you and we will continue to work with states so they have the resources they need to combat the Coronavirus.","evening 2,179 medical military personnel York City ready assist continue work state resource need combat Coronavirus",453,<UNK>,<UNK>,Mike_Pence
1247312655754448897,2020-04-06 23:58:05+00:00,"As a result of the American people embracing social distancing, following President @realDonaldTrump’s guidelines, and putting into practice the advice of state and local leaders, we are seeing remarkable progress in many states.",result american people embrace social distancing follow President @realDonaldTrump guideline put practice advice state local leader see remarkable progress state,858,<UNK>,@realDonaldTrump,Mike_Pence
1247253109874872322,2020-04-06 20:01:28+00:00,"Thank you, @Airbnb. We are grateful to you for giving those taking care of the people of our great Nation a safe and clean place to stay.",thank @airbnb grateful give take care people great nation safe clean place stay,470,<UNK>,@Airbnb,Mike_Pence
1247226350932549633,2020-04-06 18:15:09+00:00,"Thank you, @Apple for stepping up once again to meet the needs of the American people and launching a company-wide effort to produce 1 million face shields per week for health care professionals.",thank @Apple step meet need american people launch company wide effort produce million face shield week health care professional,721,<UNK>,@Apple,Mike_Pence
1247185393474289666,2020-04-06 15:32:24+00:00,American companies are continuing to rally behind our amazing health care workers. @AmericanExpress and @HiltonHotels will provide 1 million rooms to medical staffers working on the front lines of this pandemic.,american company continue rally amazing health care worker @americanexpress @HiltonHotels provide million room medical staffer work line pandemic,934,<UNK>,@AmericanExpress @HiltonHotels,Mike_Pence
